-0.5662127,-1.6632366,-1.4580065,-0.20931908,1.5935898,1.0542916,0.33033118
0.9461075,0.2907093,-1.1547878,-1.2183444,-0.00033211897,0.21443301,0.73676145
0.952258,0.51559436,1.0339458,0.97744477,-1.3948852,-1.6170689,0.6979285
0.69117707,-0.8796049,1.6223143,1.6831701,0.9852633,-0.98265123,0.8532199
-0.25549895,1.0868739,-1.4673927,-1.6947423,-0.6626516,-1.3906186,0.28846323
-0.4089238,-1.5725367,0.024211131,-0.8250055,1.6658869,0.2586225,0.3668712
0.23140758,-1.6903589,-0.661493,-0.7482726,-0.5137179,-1.1088562,0.61130303
-0.25710535,-1.0806098,1.6166289,-1.229279,-1.3051125,-1.3246709,0.2965668
-0.46610478,-0.6016454,1.4263637,1.5643599,-1.2989314,0.426689,0.40540335
1.148076,-0.18869923,1.2495309,-1.3545773,-0.0022893518,-1.4635803,0.78816676
1.5273204,-0.3334035,0.9236703,-0.9214644,-0.29034913,-0.88910514,0.9011471
-0.12335485,0.8103548,-0.16209863,-1.4557145,1.3356047,-1.0673387,0.443351
-0.33847296,-1.5383277,1.5844569,-0.02014899,0.09198458,0.90150505,0.387661
0.07228393,0.2660772,-0.80493885,-1.298624,-1.05181,1.6452059,0.4964004
-0.055686053,0.037320867,0.08398219,-1.1831094,0.18222027,0.6617143,0.4702499
0.46121863,0.4718624,-0.4530072,1.7108771,-1.2915521,-0.91600347,0.6520786
0.52980584,1.7570219,-1.2543279,0.760909,0.24672437,1.3677504,0.7142313
-1.5171661,1.0903981,-0.8151386,0.7216714,0.4455019,1.6648722,0.047676828
-0.58845335,-0.96802855,0.41564444,1.216064,-1.6430924,-0.41518155,0.33762446
1.4975755,-1.4359078,-0.15422973,0.28539777,-1.195325,1.3347768,0.9157039
0.7180932,-0.41941503,-1.139118,0.26714933,-0.8807713,0.4933285,0.68593216
-0.038513284,-0.87634,-0.21936478,-1.3175238,-0.6166847,-1.1517781,0.49027252
-0.9912511,0.6218225,0.29579756,0.47302535,-0.32601583,-0.3982489,0.196811
-1.0065787,0.022970643,-1.2030339,-1.3698834,0.7140545,-1.3286139,0.19358158
-1.4956543,1.422934,1.0367105,-0.02194157,-1.3774788,0.57818556,0.052176967
-0.51426345,0.698411,-1.4616766,-0.95067,0.88336056,1.0140301,0.31812778
0.62878907,-0.31689337,0.015502673,-0.9978225,-1.2111546,-1.6513216,0.6682788
1.1453457,0.06734336,-1.4064128,-1.0302348,1.5079331,-0.6541477,0.81346333
0.84234613,0.42847338,-1.5502752,-0.85428226,-0.99924695,0.092394724,0.69037765
-1.4752916,-0.21163844,-0.21436536,-1.0462292,-1.3354248,1.4437853,0.05827901
-0.98859304,1.4275311,1.558405,-0.9632427,1.2285807,-0.8903649,0.23757303
-0.22466105,-1.3697929,1.623296,-0.6464018,1.3958985,-0.0470704,0.38253757
1.7132457,0.86496454,0.61657864,-1.5996797,-0.59790736,0.0057498044,1.066624
0.29629907,-1.115461,1.3307925,1.3743794,1.5055795,-0.8174979,0.6739286
-0.3988817,-1.5356095,-0.9401541,0.5686369,0.18326077,-0.72268957,0.34167036
0.7597051,-0.35461685,0.96636486,-1.7401248,0.61683404,-0.4093139,0.67235684
-0.60885227,0.86478674,1.0474135,-1.7485381,-0.11315933,-0.4635096,0.35952052
-1.0676363,1.2508136,-1.642961,-0.8881694,-0.48434538,-0.50353116,0.14639747
1.3042575,0.44864383,-1.3175993,0.6550905,-0.63754874,0.22064559,0.89695656
-0.73599505,-0.14533687,0.74133873,1.5736597,-1.4952883,-0.090207785,0.27867976
-0.2981186,-0.091867685,0.15783101,-0.2846559,1.2513323,-0.78939277,0.399629
-1.6662295,-0.7068886,-1.1639096,1.0179259,0.9051141,1.1052574,0.0024679264
1.1998557,-0.15116172,-1.3567581,-0.9502005,1.5605205,1.295742,0.84346265
1.3520477,-0.11481654,1.2408141,-0.37451077,-1.712745,-0.21712202,0.87248677
0.67485106,1.5050474,0.18675646,-0.28336093,1.6980864,-0.27264237,0.68574095
-1.1537846,1.03722,-0.0047378684,-1.7035708,1.1424922,-1.6358122,0.15126014
-1.6526845,-1.4020538,-1.6618863,-0.0053411205,0.46021497,-1.2133324,0.006515865
-1.3516885,0.014114275,1.5065479,0.44480363,-0.7543544,-0.024199799,0.09386302
1.3314927,-1.076069,-1.1367283,1.0431082,1.2094573,-0.27589962,0.7935703
0.87405145,-0.27265015,0.764646,-1.3568441,1.0980237,0.56229967,0.72666234
1.4964991,-1.3924482,-0.20753038,-0.536794,1.4776525,-0.8080934,0.93178684
0.94942766,0.4645222,0.055051424,0.051060535,-1.4403563,-0.30447164,0.7617746
0.4830593,-1.2627084,0.8426887,0.16965441,0.25139424,0.31417763,0.6360999
0.030284971,1.7449458,-0.45862925,0.2782109,0.61151934,1.7575084,0.5017127
-1.2626907,1.3364509,-0.48295242,-1.3032075,-1.713882,1.4195565,0.11026979
-1.4284928,-1.2051027,1.3687375,1.33218,1.6081394,-1.0862296,0.086149134
-1.5638273,-1.6507229,-1.3175114,-1.5822146,1.0685654,-0.089669324,0.04136955
0.75220734,0.07552622,0.76365143,-0.61671555,-1.4012594,-0.22918655,0.70741296
-0.7984574,-0.484647,-0.44433683,0.8502044,-1.497243,-0.0006443354,0.24883026
-0.29947203,0.5236886,-0.57502,-0.44710088,0.05896989,0.77744406,0.39562973
-0.9440584,-1.1849529,1.1492165,-0.8503825,1.3763266,-0.64299715,0.19428514
-0.2666978,0.7275228,0.2891295,-1.726036,0.49086896,-0.31494603,0.4212311
-1.1650844,-1.5138975,-1.6005489,1.1805803,0.23170476,-1.6635137,0.10424142
-1.0782459,-0.9223678,1.5344336,-0.0533501,-0.12371782,-0.5614006,0.17234915
0.6184665,-0.9187263,-0.8534812,0.82365245,-1.7309946,-1.6464632,0.58796746
-0.46471888,0.8587768,1.4843711,0.26240674,1.0299182,0.6688781,0.34372202
1.1104195,-0.039263833,-0.54016346,-1.3046708,1.0921025,-1.2804409,0.8111115
-0.5053872,-1.6851685,1.6743174,-0.6274663,-1.2283636,-0.8023415,0.26978993
-1.2162932,-0.99869037,0.5059185,1.2227182,-0.3303973,-1.2030926,0.14359458
-0.25673476,-0.80794007,-0.08393511,-0.8640346,1.6706916,1.373853,0.41298953
-0.7877435,-1.626718,0.6549352,-0.81379914,-0.67487526,-0.454407,0.2349418
-0.47978097,0.23227221,-0.054364488,0.93704724,-1.1997181,1.5622239,0.34736803
-1.5924989,0.63420445,-0.85310453,-0.76634157,0.97828674,-0.8071426,0.023193631
1.0107789,-0.316202,0.93890244,0.268836,0.7877317,1.3680035,0.78368413
-1.1519424,-0.6937958,1.1134837,-0.85785705,1.4789922,-0.28626484,0.14501542
0.91282445,-0.0038461227,-0.21618171,0.5196695,-0.75676626,-1.2482605,0.7511872
0.8287171,-1.3915918,1.6151803,0.16209981,0.40912643,1.5053892,0.74487203
1.2776396,-1.0652089,0.108176544,-1.3915635,0.4049574,-1.1252822,0.8433301
-1.2739651,-0.033321876,-0.90958107,-1.3303372,1.3963449,-0.96524256,0.116938256
1.285845,1.5709202,-0.93723416,0.6235818,0.95809186,1.0053816,0.90944433
-0.7670828,-0.5345721,1.1550788,-0.5825974,0.39499176,-0.10712883,0.2561338
0.68625456,0.87949586,-0.6969321,0.93601,-0.25508675,0.028457459,0.7218001
1.6646161,-0.68605894,1.0842539,0.07589647,-0.32031575,1.7747877,0.97402185
-0.19575211,-0.46184024,-1.6699249,-0.60771275,-0.9454775,-1.3217657,0.45840016
0.03383163,-1.6691749,0.058249455,-0.31630433,0.71623826,-0.571729,0.49488032
-0.3493817,1.465473,-1.1880763,-0.8048712,1.4631078,0.76047873,0.35547426
-1.3909672,1.721189,0.6085287,0.8417509,-0.8912695,-0.27920815,0.074845836
0.87370205,-0.03014742,1.394404,1.3618213,-1.1941307,0.08414657,0.7457034
-1.6626359,1.1254717,0.6751728,-0.06843181,1.2768506,-0.5316313,0.0036524653
1.1163732,1.4469103,-0.5916775,-1.1329068,0.22088057,-0.21391027,0.74710363
1.3358413,0.8813588,-1.6127403,1.2328491,-0.82733643,1.4393982,1.0049787
1.6759691,0.9135811,-0.8149901,1.3973854,1.1089585,-0.26763162,1.0511162
-0.35911107,-1.6692562,-1.0143229,1.1683791,-1.4215554,0.7524262,0.3109492
-1.3679868,-1.6475656,1.6397457,-0.045794867,-0.86185366,1.3635982,0.08856609
0.43438298,-1.3445106,-0.9247155,0.4121051,-0.5676858,1.3976698,0.58832103
0.998613,0.55752575,0.663389,0.07385549,-0.06672868,0.87728214,0.7743637
-1.6670984,-1.5160582,1.3783281,-0.67338794,0.3572581,1.2471356,0.002145796
-0.34378946,-1.3371236,0.6184845,-1.7323495,0.8159326,-0.39513725,0.34474635
-0.9853086,-0.84654313,-1.5086124,-0.22645958,-0.61585623,0.19311617,0.20543914
-0.10349017,-1.6159003,-0.1961089,0.73600173,-0.17939252,-0.68926686,0.44532877
-0.80060256,0.009203468,-0.5108759,0.9976552,-0.9141275,-1.6274842,0.25394034
-0.6568812,0.26083162,1.1060826,0.3982588,-1.1494381,1.5143487,0.29272527
-0.49961755,-1.0234805,-0.16210376,0.77677876,0.3659361,-1.6035358,0.3361151
-1.5895854,1.1596199,-0.09155783,1.0716426,1.2643802,-1.0383999,0.02509177
1.4603355,-0.6615767,1.5274718,-0.34981072,1.4816653,-0.5634254,0.8872705
1.4910337,-0.4888291,0.40791646,1.1185596,-1.3621656,-1.5319054,0.9545819
-0.22302899,1.3481988,0.7955158,-0.050835274,0.8072401,-1.2913132,0.423188
-0.14899123,1.5184087,-0.5540202,-0.62884915,-0.545504,-0.85253185,0.41778818
-0.6557657,-0.1951472,1.1226829,-0.6881367,-0.09786122,0.26006752,0.2922149
-1.5082204,-1.2570746,0.24610047,-1.0255569,-0.08384539,-1.4618233,0.046648975
-1.628924,-0.87641406,-0.34606385,-1.3506879,1.483033,-1.1920714,0.013909198
0.68726945,0.23102635,0.3301728,0.38306332,1.4383751,-0.9591781,0.6841677
-0.89848715,1.0388895,-1.3533598,1.5888376,-1.4127879,-1.2495914,0.3188099
-1.0600947,0.8833433,0.06224054,0.23225057,0.36365706,0.46195376,0.17838298
-0.087230444,-0.7706248,0.7870257,0.22009961,1.0003535,0.11349236,0.46565253
-0.5264037,-1.657594,-1.6097767,-0.6652656,0.4526439,0.43545413,0.37836894
-0.51005816,-1.5339643,-0.91357666,-0.69832236,-0.051717732,1.6196798,0.36027068
0.10249171,-0.553319,1.0755157,-0.5581832,-0.828511,-0.70469123,0.4965334
-0.31817627,0.028916584,0.03802857,0.58615565,-1.2325599,-0.5955433,0.39391804
-0.5458682,-0.7839934,-0.059459135,0.2847326,-1.7148532,0.6081699,0.32732713
-0.7775103,-1.3852949,0.17439856,-0.6518619,-0.045161165,1.5761421,0.25793648
-1.3545277,0.19237816,-0.77207005,0.3255723,-0.6792827,0.60843915,0.09348488
1.4913368,-1.3906394,1.4198331,-0.31752586,0.39676705,-0.09389307,0.8756107
-0.6421029,-1.3451864,-0.17129354,-0.13257422,-0.74318445,0.61826754,0.3006334
0.5035332,-1.4244523,-0.6265269,1.2158365,1.4257224,-1.6537924,0.5673052
-0.5504384,-0.4702483,0.90347546,-0.7373645,-1.2325517,-1.1317326,0.31223032
0.18710989,1.5619073,-1.431025,1.6044639,1.5238712,-0.67458653,0.7107857
1.6528797,0.695089,-0.3178522,-0.96338147,-0.6977349,-1.5154492,0.93860275
0.8406674,-0.20192301,0.17223302,1.5930257,0.25583845,-1.255237,0.73494333
