-0.73599505,-0.14533684,0.74133873,1.5736598,-1.4952885,-0.09020811,0.04321528
-0.2981186,-0.09186764,0.15783103,-0.2846558,1.2513323,-0.7893929,0.08298291
-1.6662295,-0.70688856,-1.1639096,1.0179257,0.90511423,1.1052572,7.356261e-05
1.1998557,-0.15116167,-1.3567581,-0.9502005,1.5605208,1.2957418,0.047369286
1.3520477,-0.1148165,1.2408141,-0.37451085,-1.7127447,-0.21712238,0.2897991
0.67485106,1.5050474,0.18675648,-0.28336108,1.6980863,-0.27264255,0.2827499
-1.1537846,1.03722,-0.0047378535,-1.7035708,1.1424923,-1.6358125,0.100117005
-1.6526845,-1.4020538,-1.6618863,-0.005341133,0.46021467,-1.2133323,8.656779e-06
-1.3516885,0.014114319,1.5065479,0.4448035,-0.75435424,-0.024200022,0.029748859
1.3314927,-1.076069,-1.1367283,1.043108,1.2094574,-0.27589965,0.01659801
0.87405145,-0.2726501,0.764646,-1.3568442,1.0980235,0.56229943,0.33160707
1.4964991,-1.3924482,-0.20753036,-0.53679407,1.4776528,-0.8080933,0.037688494
0.94942766,0.46452227,0.055051435,0.051060386,-1.4403564,-0.30447176,0.18983875
0.4830593,-1.2627084,0.8426887,0.16965434,0.25139442,0.3141776,0.048994623
0.030284971,1.7449458,-0.45862925,0.27821076,0.611519,1.7575083,0.12969722
-1.2626907,1.3364509,-0.48295242,-1.3032075,-1.7138819,1.4195565,0.05015918
-1.4284928,-1.2051027,1.3687375,1.33218,1.6081393,-1.0862296,0.003520906
-1.5638273,-1.6507229,-1.3175114,-1.5822145,1.0685652,-0.0896697,0.00019292875
0.75220734,0.07552627,0.76365143,-0.61671555,-1.4012597,-0.22918671,0.25574976
-0.7984574,-0.48464695,-0.44433683,0.8502045,-1.4972429,-0.0006446512,0.020555679
-0.29947203,0.5236887,-0.57502,-0.44710094,0.058970116,0.77744365,0.08064646
-0.9440584,-1.1849529,1.1492165,-0.85038245,1.3763264,-0.6429971,0.026046557
-0.2666978,0.72752285,0.28912953,-1.726036,0.49086872,-0.31494626,0.32427275
-1.1650844,-1.5138975,-1.6005489,1.1805805,0.23170471,-1.6635137,0.00019691234
-1.0782459,-0.9223678,1.5344336,-0.05335011,-0.12371801,-0.561401,0.030930175
0.6184665,-0.9187263,-0.8534812,0.8236525,-1.7309948,-1.646463,0.024671132
-0.46471888,0.85877687,1.4843711,0.2624069,1.0299183,0.6688779,0.17551748
1.1104195,-0.039263785,-0.54016346,-1.3046708,1.0921023,-1.2804412,0.18596391
-0.5053872,-1.6851685,1.6743174,-0.6274662,-1.2283638,-0.8023417,0.006576401
-1.2162932,-0.99869037,0.5059185,1.2227182,-0.3303974,-1.2030925,0.010105014
-0.25673476,-0.80794,-0.0839351,-0.8640346,1.6706915,1.373853,0.059501395
-0.7877435,-1.626718,0.6549352,-0.8137992,-0.6748755,-0.45440692,0.0070956564
-0.47978097,0.23227225,-0.054364476,0.93704736,-1.1997179,1.5622238,0.050716355
-1.5924989,0.6342045,-0.85310453,-0.7663415,0.97828704,-0.80714273,0.0043691294
1.0107789,-0.31620196,0.93890244,0.26883593,0.7877316,1.3680034,0.17750245
-1.1519424,-0.69379574,1.1134837,-0.85785705,1.478992,-0.28626502,0.036315713
0.91282445,-0.003846078,-0.21618168,0.51966953,-0.7567665,-1.2482605,0.10982855
0.8287171,-1.3915918,1.6151803,0.16209987,0.40912643,1.505389,0.051074497
1.2776396,-1.0652089,0.10817656,-1.3915635,0.40495738,-1.1252824,0.12956841
-1.2739651,-0.03332183,-0.90958107,-1.3303372,1.3963447,-0.96524256,0.019244408
1.285845,1.5709202,-0.93723416,0.623582,0.95809186,1.0053816,0.12102946
-0.7670828,-0.5345721,1.1550788,-0.58259743,0.3949918,-0.10712899,0.0748426
0.68625456,0.8794959,-0.6969321,0.9360102,-0.25508702,0.028457064,0.09179179
1.6646161,-0.6860589,1.0842539,0.07589632,-0.32031584,1.7747875,0.15372059
-0.19575211,-0.46184018,-1.6699249,-0.60771275,-0.9454777,-1.3217658,0.0022685633
0.03383163,-1.6691749,0.058249466,-0.31630442,0.7162382,-0.57172936,0.005324983
-0.3493817,1.465473,-1.1880763,-0.8048711,1.463108,0.7604784,0.059806313
-1.3909672,1.721189,0.6085287,0.8417511,-0.89126956,-0.27920806,0.033724364
0.87370205,-0.030147374,1.394404,1.3618213,-1.1941307,0.084146395,0.16363892
-1.6626359,1.1254717,0.6751728,-0.06843175,1.2768508,-0.53163147,0.0015022932
1.1163732,1.4469103,-0.5916775,-1.1329068,0.22088076,-0.21391018,0.31472072
1.3358413,0.8813588,-1.6127403,1.232849,-0.82733667,1.4393978,0.011310385
1.6759691,0.9135811,-0.8149901,1.3973852,1.1089581,-0.2676316,0.10320013
-0.35911107,-1.6692562,-1.0143229,1.1683792,-1.4215554,0.7524261,0.0010543301
-1.3679868,-1.6475656,1.6397457,-0.04579481,-0.86185366,1.3635981,0.0015523038
0.43438298,-1.3445106,-0.9247155,0.41210505,-0.5676858,1.3976697,0.011321342
0.998613,0.55752575,0.663389,0.073855616,-0.06672854,0.877282,0.26736155
-1.6670984,-1.5160582,1.3783281,-0.6733879,0.357258,1.2471356,0.00014242387
-0.34378946,-1.3371236,0.6184845,-1.7323495,0.81593263,-0.39513758,0.058209702
-0.9853086,-0.8465431,-1.5086124,-0.22645958,-0.6158561,0.19311574,0.00272798
-0.10349017,-1.6159003,-0.19610888,0.73600173,-0.17939278,-0.6892672,0.005007163
-0.80060256,0.009203512,-0.5108759,0.9976552,-0.9141276,-1.6274843,0.02635097
-0.6568812,0.26083165,1.1060826,0.39825886,-1.1494384,1.5143483,0.07050348
-0.49961755,-1.0234805,-0.16210374,0.7767789,0.3659361,-1.6035358,0.018998945
-1.5895854,1.1596199,-0.091557816,1.0716426,1.2643802,-1.0384003,0.0051909355
1.4603355,-0.6615766,1.5274718,-0.34981087,1.4816653,-0.56342566,0.18231118
1.4910337,-0.48882905,0.40791646,1.1185596,-1.3621656,-1.5319058,0.117313564
-0.22302899,1.3481988,0.7955158,-0.050835356,0.80723995,-1.2913133,0.18485647
-0.14899123,1.5184087,-0.5540202,-0.6288492,-0.5455038,-0.852532,0.14165322
-0.6557657,-0.19514716,1.1226829,-0.6881367,-0.097861275,0.2600673,0.11254253
-1.5082204,-1.2570746,0.24610049,-1.0255569,-0.08384547,-1.4618236,0.0045899
-1.628924,-0.876414,-0.34606385,-1.3506879,1.483033,-1.1920714,0.0018301145
0.68726945,0.2310264,0.3301728,0.38306332,1.4383748,-0.959178,0.13952896
-0.89848715,1.0388895,-1.3533598,1.5888376,-1.4127878,-1.2495917,0.009794844
-1.0600947,0.8833433,0.062240552,0.2322505,0.36365682,0.46195358,0.05109893
-0.087230444,-0.77062476,0.7870257,0.22009975,1.0003533,0.11349217,0.06718765
-0.5264037,-1.657594,-1.6097767,-0.6652656,0.45264393,0.4354539,0.00029914122
-0.51005816,-1.5339643,-0.91357666,-0.6983223,-0.051717553,1.6196798,0.005136356
0.10249171,-0.5533189,1.0755157,-0.5581832,-0.828511,-0.7046912,0.14095592
-0.31817627,0.028916629,0.038028587,0.5861557,-1.2325599,-0.59554356,0.067159966
-0.5458682,-0.78399336,-0.059459124,0.28473276,-1.7148532,0.60816985,0.029122999
-0.7775103,-1.3852949,0.17439857,-0.6518619,-0.045161277,1.5761415,0.014662796
-1.3545277,0.1923782,-0.77207005,0.32557225,-0.6792828,0.6084389,0.010071103
1.4913368,-1.3906394,1.4198331,-0.3175258,0.39676705,-0.093893304,0.07602685
-0.6421029,-1.3451864,-0.17129353,-0.13257416,-0.7431845,0.61826706,0.012772325
0.5035332,-1.4244523,-0.6265269,1.2158364,1.4257221,-1.6537927,0.009851895
-0.5504384,-0.47024825,0.90347546,-0.7373646,-1.2325517,-1.131733,0.09688806
0.18710989,1.5619073,-1.431025,1.6044639,1.5238713,-0.6745867,0.021832198
1.6528797,0.69508904,-0.3178522,-0.9633815,-0.6977347,-1.5154494,0.3233896
