0.7180932,-0.4194151,0.3493809
-0.03851329,-0.8763399,0.45583168
-0.9912511,0.62182254,0.24368966
-1.0065787,0.022970827,0.28194642
-1.4956543,1.4229339,0.19153407
-0.51426345,0.6984111,0.25259346
0.62878907,-0.3168933,0.34256557
1.1453457,0.06734341,0.27599028
0.84234613,0.4284736,0.26487625
-1.4752916,-0.21163832,0.25753728
-0.98859304,1.4275312,0.20403412
-0.22466105,-1.3697928,0.5844372
1.7132457,0.86496466,0.20641203
0.29629907,-1.115461,0.50782424
-0.3988817,-1.5356095,0.61161435
0.7597051,-0.35461685,0.33896044
-0.60885227,0.8647869,0.24018072
-1.0676363,1.2508135,0.20979472
1.3042575,0.44864404,0.24387175
-0.73599505,-0.14533676,0.31272593
-0.2981186,-0.09186764,0.32574567
-1.6662295,-0.7068886,0.2425977
1.1998557,-0.15116167,0.28740904
1.3520477,-0.114816636,0.27262527
0.67485106,1.5050474,0.20738032
-1.1537846,1.03722,0.21691327
-1.6526845,-1.4020538,0.19374439
-1.3516885,0.014114389,0.25805044
1.3314927,-1.076069,0.32350674
0.87405145,-0.27265003,0.32235587
1.4964991,-1.3924482,0.26655608
0.94942766,0.46452227,0.2585289
0.4830593,-1.2627085,0.52782613
0.030284962,1.7449459,0.2004292
-1.2626907,1.336451,0.20120196
-1.4284928,-1.2051028,0.27497402
-1.5638273,-1.6507229,0.16718782
0.75220734,0.07552627,0.29628828
-0.7984574,-0.48464683,0.34298566
-0.29947203,0.5236887,0.2688264
-0.9440584,-1.1849527,0.39792582
-0.2666978,0.7275228,0.25447524
-1.1650844,-1.5138974,0.33460823
-1.0782459,-0.9223678,0.34857374
0.6184665,-0.9187263,0.43246138
-0.46471888,0.85877675,0.24317846
1.1104195,-0.039263785,0.28589565
-0.5053872,-1.6851685,0.627299
-1.2162932,-0.99869037,0.32593933
-0.25673476,-0.80794,0.43348122
-0.7877435,-1.6267179,0.49104944
-0.47978097,0.2322722,0.28882554
-1.5924989,0.63420445,0.21595505
1.0107789,-0.3162021,0.31602424
-1.1519424,-0.6937957,0.32080254
0.91282445,-0.003846148,0.29526913
0.8287171,-1.3915918,0.4793903
1.2776396,-1.0652089,0.33523765
-1.2739651,-0.033321902,0.2666436
1.285845,1.5709202,0.19402775
-0.7670828,-0.534572,0.35145876
0.68625456,0.879496,0.23963992
1.6646161,-0.6860589,0.25758812
-0.19575213,-0.46184027,0.3764094
0.03383162,-1.669175,0.7441601
-0.3493817,1.465473,0.21157539
-1.3909672,1.721189,0.18432081
0.87370205,-0.030147374,0.29969457
-1.6626359,1.1254717,0.19586076
1.1163732,1.4469103,0.20253065
1.3358413,0.8813589,0.22107404
1.6759691,0.913581,0.20630963
-0.35911107,-1.6692562,0.67559564
-1.3679868,-1.6475656,0.23508187
0.43438298,-1.3445106,0.559616
0.998613,0.55752575,0.2507475
-1.6670984,-1.5160582,0.16858475
-0.34378946,-1.3371235,0.55671334
-0.9853086,-0.8465431,0.35805303
-0.103490174,-1.6159004,0.7053138
-0.80060256,0.009203442,0.29514375
-0.6568812,0.26083174,0.2807224
-0.49961755,-1.0234805,0.45558703
-1.5895854,1.15962,0.19742478
1.4603355,-0.6615766,0.28797984
1.4910337,-0.48882905,0.27729788
-0.22302899,1.3481988,0.21821897
-0.14899124,1.5184088,0.21026391
-0.6557657,-0.19514723,0.32231137
-1.5082204,-1.2570746,0.2505836
-1.628924,-0.8764141,0.24556237
0.68726945,0.23102634,0.2854019
-0.89848715,1.0388895,0.223968
-1.0600947,0.8833433,0.22721393
-0.08723045,-0.77062476,0.43263036
-0.5264037,-1.657594,0.61016667
-0.51005816,-1.5339644,0.57928735
0.10249169,-0.5533189,0.39425328
-0.31817627,0.028916629,0.3123086
-0.5458682,-0.78399336,0.40691912
-0.7775103,-1.3852949,0.46561137
-1.3545277,0.1923782,0.24885689
1.4913368,-1.3906394,0.26833302
-0.6421029,-1.3451864,0.49621934
0.5035332,-1.4244524,0.57193035
-0.5504384,-0.4702484,0.36074582
0.18710987,1.5619074,0.2084152
1.6528797,0.6950891,0.215395
0.8406674,-0.20192304,0.31758446
-1.445419,0.36918515,0.23482563
0.7307486,0.7079235,0.24928251
1.68206,0.01708911,0.23885319
0.5002674,-1.4132344,0.56909573
1.2018434,-1.0779048,0.35254538
1.7451743,-1.1892463,0.22205913
-0.2167596,-0.03787465,0.32159024
0.40462837,-1.6048373,0.6615923
-1.1499282,-0.3132856,0.2948388
-0.30778146,-0.6369757,0.39984107
1.3226805,1.7346447,0.1873829
0.9300962,1.4379002,0.20653044
-1.04272,1.0294901,0.22056857
-1.333959,0.10557038,0.2546755
-1.1298262,-0.5632074,0.3146597
-1.6525773,0.45591152,0.21895228
-1.2818654,-1.2096288,0.31266853
-0.3787764,-0.7440774,0.4140187
1.209512,-0.3468504,0.30056882
0.33543855,-0.4068331,0.36704284
-1.262862,-1.6610017,0.27373376
-1.3345426,0.7067297,0.22531523
0.9039675,1.4566647,0.20616564
-1.2339885,-0.9642764,0.32118753
-0.16491486,0.48143312,0.27373487
0.873363,-0.19735463,0.31505054
-0.74996364,-0.057382714,0.3037351
-0.14065145,0.10945739,0.3072756
-0.10276808,1.5325481,0.20975633
-0.36032325,0.24273688,0.29090667
-0.8261252,-1.1070685,0.41543823
-1.4881994,-0.6264853,0.26914957
-1.3451059,0.86693895,0.21779819
-0.8750902,0.55623853,0.25188056
1.7106419,0.041049737,0.23566513
-0.7847592,-0.22552912,0.31738675
-1.1094412,-0.6781827,0.3256892
0.46463388,-0.6180584,0.3933863
0.52184296,-0.9218677,0.44326138
0.99083227,0.2953284,0.26834074
1.356329,0.5012857,0.23854
1.006272,1.3550122,0.20872678
-1.6605401,-0.3909149,0.2423443
0.19990219,0.13287148,0.3053024
1.0904576,1.1446972,0.21637307
-0.11203591,0.7726814,0.25266224
-0.96778166,0.23304847,0.26924595
1.6891164,0.5478301,0.21901266
-0.597048,0.098218374,0.2967532
-0.9334476,-1.5034084,0.42335972
-1.5056236,0.074704655,0.24331014
0.12408475,-0.37800184,0.36701736
0.8103724,1.5956295,0.20164435
0.42841092,1.5960095,0.20566925
0.3877414,0.35612044,0.28236884
-1.2590418,1.580473,0.19215968
-1.5613103,-0.899918,0.2574404
0.0774803,1.5371101,0.20975304
1.6176299,1.5226932,0.18745367
1.0407999,-0.060461257,0.29216138
-0.955648,-1.4060777,0.41116163
-0.17642188,-0.5613123,0.39251643
-1.2225218,-0.46400484,0.29703325
-0.7837409,0.035912957,0.29376832
0.3590622,-1.5894312,0.66543806
0.9850259,0.33311772,0.26597172
1.473876,-0.7253932,0.2879682
-1.5341299,-0.44395837,0.25876665
1.1987269,-0.9025119,0.34247687
-1.1675942,-0.36489406,0.29660985
0.69210714,-1.6282946,0.5733504
1.5046643,-0.9265895,0.28591967
0.07133679,0.16902763,0.30241948
1.614142,1.1605189,0.19986102
-1.4203621,1.6067848,0.18739048
-0.61070836,-1.3249946,0.4997199
1.0517049,0.7461502,0.23782049
-0.328089,-0.98561907,0.46582466
-0.30541003,-1.3543993,0.5681828
-0.6707014,-0.070697874,0.3091426
1.2343634,-1.0031389,0.34173414
0.89195925,-1.5094906,0.47495255
0.5990718,-1.6385262,0.61277926
-0.92073536,-1.1716325,0.40220365
-1.3509489,1.4535902,0.19446783
0.23343942,0.98873955,0.23863165
0.55744094,-0.69010246,0.3988247
-0.74806875,-1.1715839,0.44082814
-0.43475255,-1.3475062,0.54365754
1.2103568,-1.0328488,0.34828392
0.18435143,-0.7176582,0.42227164
0.12485982,1.0642368,0.23452836
-0.376715,0.58300346,0.263184
-1.5125725,-0.6716602,0.26629314
-1.5722818,1.2188928,0.19602294
-0.7761482,-1.0869203,0.4225162
-0.8283457,-1.4275193,0.45498773
0.5837491,0.3910853,0.27542922
-0.4542374,-0.96397257,0.44891927
-0.62666214,0.50768787,0.26305038
1.6892715,1.498486,0.18619683
0.6470779,-0.82577235,0.41310862
1.2750038,-1.2217458,0.3392943
-0.7866504,0.6695264,0.24768016
-0.6563632,-1.5832616,0.5401858
0.680177,1.5776113,0.20409882
-1.1003941,-0.82462937,0.33773077
-1.0787425,0.858017,0.22787748
-0.036036752,-1.3931588,0.6086928
-0.5828092,-1.184872,0.4759784
-1.2440068,0.20077093,0.25555655
1.0687664,0.63256174,0.24368776
1.4321846,1.3720021,0.19780235
0.32655323,1.4792953,0.21172199
-0.2527292,-0.09442455,0.32713825
-1.548196,-0.21952595,0.25053027
-0.5801879,0.29786378,0.28033048
0.4856315,-0.40214324,0.3605992
0.8592828,0.066763856,0.2921084
-0.17058142,-1.6605548,0.7191724
-0.6337766,-1.4384694,0.517902
1.006878,1.2133133,0.21515687
-1.3245114,-1.0219948,0.30372167
1.1356944,1.3932886,0.20433582
-0.6210348,0.20004755,0.28700748
0.07351213,0.43569013,0.27844116
-0.29320842,1.6070135,0.20545045
0.2559646,-0.9724048,0.47395596
-0.473334,-0.2710955,0.3401953
1.2995033,0.3187582,0.2512413
0.0023755159,0.60833025,0.26482177
1.3916006,-1.706623,0.2486953
1.7031374,0.6325858,0.21516396
-0.79195213,-1.0314482,0.4117688
-1.2093039,0.23808786,0.25556803
1.4289795,1.1979735,0.2045407
1.3967925,-0.16855273,0.2717903
-1.2679287,-0.048865445,0.26799974
-0.08599054,-0.12471353,0.3334331
-1.6512831,1.4760323,0.18522517
-1.3627461,1.0074397,0.21124431
0.37980628,0.3029124,0.2870609
0.5053504,-1.0527327,0.4725683
0.41225243,-0.9492469,0.45865464
-0.42160606,1.4092565,0.21361534
1.636134,1.273453,0.19518688
0.29340634,1.026244,0.23601343
-0.9691692,-1.3659495,0.40465143
-0.050356425,1.377984,0.21741098
0.46076035,-0.16146909,0.33161363
0.65029836,1.3039753,0.21718147
-1.1706749,1.5360111,0.19579647
0.69266236,0.19981387,0.28784025
-0.8327553,-0.72579235,0.36670837
-1.3840019,1.6629536,0.18640007
-0.8935979,-0.91065973,0.37937698
1.7081817,1.157242,0.19662654
1.519498,-1.6814035,0.20549373
1.5894704,-0.5469044,0.26638365
1.058178,-1.5281677,0.41211152
1.3482841,-0.78293806,0.31023008
-0.18338215,0.7544212,0.25342765
-0.9005225,-1.2546978,0.41552737
0.9077244,-1.5157543,0.4697405
-0.8453302,1.2657319,0.2141351
-1.11519,0.9466827,0.2223411
-0.5028472,-0.012421345,0.3108131
0.40859798,-1.2343322,0.5301809
0.9338006,-0.45961943,0.33660144
-0.62181705,-0.5632211,0.36771795
-0.96655387,1.0941691,0.21952033
0.2794815,-0.56904185,0.39351892
-0.9680469,-0.500253,0.32796612
-1.074191,-1.2411958,0.36829993
0.9449187,-0.8223959,0.37572291
-0.24217363,0.96011317,0.23965846
1.6209899,1.141169,0.20030853
1.7226033,0.2626258,0.2272134
0.56230944,-0.6537476,0.3926975
0.63990414,1.697884,0.19940585
0.44377565,0.35434094,0.2815142
0.07412439,-0.6727594,0.4152922
-0.07811805,-0.6033924,0.40186495
0.07082308,-0.23956823,0.34838492
0.6903117,0.8415338,0.24184307
1.6485229,0.6508066,0.21729194
-0.39920613,1.2832067,0.2201012
-0.6809046,-0.0724967,0.30879495
-0.36993644,1.4630219,0.21152118
-0.78494793,-0.70830756,0.37034002
0.34001386,-0.8040249,0.43329918
1.3327812,-0.64335865,0.30548722
1.393974,-1.6449902,0.26217854
0.8379166,-1.1489059,0.43822134
-1.2203653,-1.5863035,0.3046054
-0.87723124,-0.097216815,0.2996746
-0.33126426,0.02342921,0.31254816
-0.2703157,-0.45012215,0.37229922
0.18880889,-1.1963432,0.5376124
-1.5338981,1.6042156,0.18456404
0.58321714,-0.5765307,0.37956685
-1.2667658,0.8458565,0.2217541
-1.0426435,1.2329403,0.2111996
-1.3847634,-1.1505201,0.28833324
1.5478506,-0.21328631,0.25974607
-1.5837911,1.0244082,0.20230132
1.3464192,1.7134978,0.18762203
-0.010748184,-0.2152897,0.34514508
-0.15315364,1.2826126,0.22197469
1.1244313,-1.3750147,0.3856991
-0.1120396,-1.1371087,0.5192421
1.1273172,1.4546454,0.20198278
1.2924211,-0.1598628,0.28037304
-1.4481926,1.7461808,0.18220383
0.709876,0.13485809,0.29279357
0.37229082,-0.7233112,0.4163724
0.4174722,1.678913,0.20208801
0.29859656,1.5464587,0.20871049
0.5182616,0.17022675,0.29589412
-0.7814043,-1.060462,0.41774517
-0.17320558,-0.06939801,0.32586187
1.6835707,-0.83987737,0.25351167
1.2042973,1.2897571,0.20706688
-0.017554054,0.08838892,0.31039038
-1.5727528,0.37747797,0.22669002
0.12263705,1.0745816,0.23392718
-1.1257095,0.59001935,0.24011841
1.447735,-1.0922605,0.29708377
-0.99845326,1.4694154,0.20209259
-0.077203766,1.0884546,0.23298855
-0.33510718,-1.0800593,0.48715445
0.35364634,1.3380361,0.2185013
1.6679108,0.5063234,0.22175033
0.2108056,-0.33974352,0.36055532
1.0446625,-1.252295,0.4021728
1.3840605,-0.28529468,0.27942702
1.4376069,-1.7193505,0.22650945
-0.5476578,1.0117208,0.2327569
-0.33805925,1.2819617,0.22075252
0.8772068,-0.50004596,0.34609172
-0.42281684,1.6390072,0.20307373
0.85365605,-0.64510876,0.3653847
-0.32912216,0.30833352,0.28580436
-1.1210227,-1.2201297,0.35509726
0.7482139,-0.06760478,0.30968413
0.31121537,0.7185236,0.25560802
0.81504893,0.7651881,0.24362588
1.7582614,-0.052206475,0.23440485
1.2230422,-0.8809797,0.33675784
1.6798869,1.2374743,0.19494262
0.13933513,1.1724732,0.22831017
-1.4344182,0.28937533,0.23906183
-1.1611098,-0.8028324,0.3264096
-1.0227146,0.38012612,0.25691524
-1.4706488,0.011539004,0.24872653
-0.81616217,1.6153328,0.19934966
-1.5383697,0.26774132,0.23317453
-1.5418962,0.14262621,0.2378422
-0.9820346,0.12718593,0.2759004
-1.6507795,0.9434936,0.20233814
-1.010036,-0.014922572,0.2845024
0.7038903,1.515931,0.20652851
1.4836649,0.924093,0.21367663
-0.46517777,-1.3235358,0.5310758
-0.45383787,0.0068110735,0.31063056
0.96679467,-1.4875895,0.4452731
-0.802596,-1.3449829,0.45274448
-0.7672222,0.3489064,0.26989222
1.1083292,0.40247402,0.25591958
-1.4535173,-0.14724417,0.2569816
0.2577486,1.6802282,0.2028528
1.5686259,-0.93899095,0.27341872
0.34250745,-0.73101676,0.41926274
0.515528,-0.27512327,0.3430005
-0.9559182,0.017506074,0.28551367
0.023388958,-0.14229684,0.3362194
0.14185253,1.592068,0.20712686
0.46986988,-0.7367574,0.41295025
0.7163554,-0.91410154,0.41977328
1.5437312,0.15815604,0.24393313
-1.267502,1.3291965,0.20135425
0.09877852,0.42472258,0.27930656
-0.8133871,0.9553309,0.2304347
-1.3153214,0.34765998,0.24348266
-0.0907689,1.5073819,0.21097852
-1.4689066,1.0642972,0.20518988
1.2491635,1.2666713,0.20688647
0.24662244,-0.23030573,0.34545413
-0.88111216,-1.4507726,0.43935707
0.94720453,-0.8283409,0.37610018
-1.5829095,0.6066165,0.2174769
-0.6190445,1.2419837,0.21934603
-0.28839085,-0.68104815,0.40833017
-1.4163986,1.4635961,0.19236484
-1.048058,0.25987747,0.26329923
-0.23396502,0.013824473,0.31570503
1.3539939,0.07546778,0.26155525
1.710326,-0.30422094,0.24576406
1.1430047,1.6550972,0.19378987
-0.981293,0.083303355,0.2791
-1.0796331,1.0852226,0.2169021
1.5502163,-1.4791509,0.23779364
0.65636915,-0.9002737,0.42479113
0.092909515,0.20478863,0.29892454
0.28023767,1.4126805,0.21519846
-1.3370794,0.8450368,0.21906225
-0.5279095,0.3421569,0.2783104
1.7050967,-1.73264,0.13108516
-0.3776307,0.03992981,0.3096441
-0.03924792,-1.1553526,0.5272883
-1.3829525,-1.4965072,0.25881577
-0.9163321,0.24758346,0.27077553
0.0119819185,-1.1071184,0.5142733
-1.0226899,1.6048329,0.1962062
-0.16643421,-0.95013565,0.46850514
0.748069,0.5742209,0.25767148
-1.6375923,1.0402459,0.19963571
0.55870384,-1.361583,0.54161274
-1.091667,0.9078781,0.22497669
-0.7934335,-0.22890821,0.31712672
0.70837015,0.9191155,0.23687099
1.4166101,1.7106378,0.18620871
-0.4235763,-0.74348134,0.41068864
-0.659984,-0.75569725,0.3907718
-1.5102408,1.4057254,0.19168676
-0.8409812,0.2026123,0.27763486
-1.460984,-0.16875954,0.25718462
-0.34703922,1.3425528,0.21759023
0.39860186,-0.84379864,0.43772027
-1.5664574,-0.080101125,0.24407092
1.5509403,1.216154,0.1999853
1.1277249,0.69489825,0.23802269
-1.638916,-1.1319596,0.22994237
-0.77549016,0.46444392,0.26141703
0.60889786,-1.335525,0.524016
-0.3067179,-0.9493111,0.4595486
-0.14054221,1.1389263,0.22984649
-0.73050755,-0.4623938,0.34636053
1.4305599,-0.8899498,0.29953468
-0.9156279,0.13162759,0.27922612
1.4754391,0.43707284,0.2354435
0.15827979,-1.0875957,0.50727123
0.39337695,-1.180462,0.5168466
1.3907952,-1.6982685,0.25113678
-0.23662943,0.46174455,0.27452302
-0.9334456,-1.1291685,0.3950928
-0.2314084,0.14100482,0.30287135
1.4440523,-0.38694447,0.2783728
-1.2307954,-1.1443633,0.32593492
0.4380863,-0.5549784,0.3848981
-1.6455394,-1.3465346,0.20425694
0.9501722,-0.92511934,0.3871882
0.68349636,-0.048049144,0.31081253
0.12016462,-1.4983438,0.65369153
0.7863632,-1.5372856,0.5180548
0.049088366,1.3256371,0.22019166
1.0002071,0.17250158,0.27670714
-1.31628,-0.7718068,0.2996095
-0.20577718,-0.05170668,0.3233189
0.8112017,1.3124406,0.21431436
1.7622758,-1.4619879,0.17907085
0.92449105,-0.926617,0.39149925
-1.2052827,-1.2663395,0.33250365
1.3717893,-0.12116709,0.2713285
-0.33692527,-0.05375652,0.3205204
-0.320591,-1.365225,0.5693746
-1.5182906,1.2288445,0.19750378
-0.2239681,-1.3451786,0.57592887
1.2654009,1.6506028,0.1915405
0.28732112,-1.2051206,0.53399175
-0.9560264,-0.234453,0.30569676
0.577305,0.3360429,0.2800111
-0.50510406,-0.7757216,0.40939233
1.6196277,1.6259652,0.18410331
-1.4477526,-1.206996,0.26997337
-0.49689052,-0.09075667,0.31904513
-1.6158845,-1.2859186,0.21991315
-0.6311541,0.49556094,0.2637883
0.5901115,1.5079074,0.20822456
1.7050908,1.6399517,0.18142012
0.33641014,0.21584015,0.29559842
1.7356515,-0.8746116,0.24336141
0.38412863,1.7178745,0.2006167
1.0418584,0.13822654,0.27701905
1.4278775,1.1980217,0.2045728
1.4868865,-0.9076621,0.28922808
-0.91687745,-0.8102578,0.364845
1.6306436,-1.4547125,0.21730326
1.0904789,1.6268173,0.19584718
-0.7581739,0.2988894,0.27394325
-0.7747502,-1.2576226,0.44781795
-1.397446,0.1580483,0.24760377
0.47969228,-0.74830496,0.4143046
-1.3488816,0.09478527,0.25415933
0.77470565,0.5912193,0.25578752
0.59105885,-0.8668463,0.42598993
-1.4492123,0.3140571,0.23702686
0.5164875,-1.1047878,0.48310724
-0.092926785,0.34609398,0.28559205
0.8339418,-1.693105,0.5202022
1.0354059,0.2873876,0.26682466
-1.665094,1.7560344,0.17661276
1.6266975,1.6285546,0.18383843
1.491569,0.64906967,0.2250355
0.7324379,1.3023425,0.21607175
-1.5269908,1.7186016,0.18118249
-0.56810063,0.50573516,0.26475957
-0.45199513,0.5940278,0.26102036
-0.3954839,0.23577105,0.2907198
1.0184126,1.5655546,0.19958079
0.6733395,1.5192696,0.20676005
1.4115446,-0.8211155,0.3011085
-0.59790105,-0.065546826,0.31214368
0.6267835,-0.88024175,0.42461926
0.65994763,0.63859266,0.2555087
-1.3868444,-1.6991886,0.21498883
-1.6235424,0.6298562,0.21449097
-0.8465467,-0.4763663,0.33768874
1.2261678,0.6453214,0.23690313
-1.5743525,0.5563297,0.21981968
-1.4520226,-0.86928314,0.277974
1.0120012,0.9202561,0.22958207
0.9763978,0.7544758,0.23973729
1.4635824,-1.489762,0.26443237
-1.253102,1.7634865,0.18588926
-1.2134212,1.5222849,0.19534333
0.9306832,1.1022536,0.2222492
1.544941,-0.17187081,0.2582942
1.0776877,0.630595,0.24347457
0.3169577,-0.94568783,0.4644816
