1.0261667,1.0266689,1.0728338,-0.76657766,0.3014227,-0.39054424,0.0007874524
0.8438069,1.8334975,0.95560974,1.7951924,2.666593,0.76914185,0.18205993
0.035248473,0.40034872,0.49944824,1.1960084,-0.034680344,-1.0372941,4.5712804e-05
-0.638303,-0.24200962,0.012480493,0.8732362,1.3045949,-0.64381146,-0.6363017
-0.38082236,1.0659102,0.4367683,0.077749886,-0.29767513,-0.66011804,-0.31675404
-0.42269558,1.2164237,1.2982233,-0.70784354,1.5193862,1.3358681,-0.73317444
-0.6544667,1.1275057,-0.4656895,1.8506825,0.2732281,-0.4202593,-0.00013823633
0.8502398,-0.019653944,-1.7873172,-0.40117034,0.038927786,0.76824147,1.362038
0.83782065,0.33499992,-0.7830775,0.6844127,-0.3724154,0.47328582,0.30252808
1.5550997,1.6374601,-0.30882692,0.88691133,-0.16488121,-1.3202615,12.205187
-1.0682548,0.5423184,0.8360606,0.20860013,-0.7718078,0.9325463,-1.2182751
-0.79587704,0.0012756675,-0.576672,1.5499158,-0.9773953,-1.4335254,-0.79652494
-0.057626598,1.9577897,0.53091466,0.27643555,-0.4567154,2.2037258,-0.07666674
-0.76608074,0.291121,0.012896461,1.2892408,-1.2089237,0.8972535,-0.76950693
-0.35643247,2.226176,0.46913272,0.037422385,-1.2252996,-0.83695775,-0.34310436
-0.86234975,0.4225551,0.798966,0.17912224,-1.7085242,0.17910025,-1.0507787
0.788686,0.95666426,-1.1276722,-1.2927316,-1.2038006,-2.3761039,0.48434874
1.3440586,0.7883785,0.257712,-0.5641196,-1.0940566,1.4263562,1.2488799
0.52617675,-2.0936692,0.99390626,0.43639848,0.6484055,0.58129066,5.85452
0.7163382,0.59793496,-0.6345347,0.31243306,0.6121996,1.2792442,0.8334015
0.8143878,-1.3911666,0.3472694,0.73354375,-2.3145835,0.090010986,0.14862713
1.0219682,1.4395468,-0.8843393,-0.3545569,0.8213211,-1.4476937,1.49383
0.1207806,0.52618825,-0.1105721,-0.79450136,-0.41989017,-0.8506863,0.10611922
2.164005,1.1389583,1.2923471,0.286322,-1.8409694,0.47373247,3.508539
1.2055048,-2.1531396,0.380235,0.75702626,0.9133253,-1.2057952,0.6866858
0.63742113,0.24341027,-0.78593284,-0.7983793,1.089492,1.311196,0.57278746
-3.1516323,-1.4391268,0.12627412,0.5843351,-0.94034827,0.34639093,-2.2748601
0.25296623,-1.7261326,-0.15698025,-0.13667853,-0.0196137,-1.429809,0.9475583
1.1887594,-0.41943598,1.1993228,-0.80186105,-0.17000353,-1.2691976,0.18331687
-1.4273168,-2.0388615,0.6027639,1.000817,-0.69929636,-1.6233078,-4.2177114
1.0226305,0.5430199,0.971622,-1.3061391,0.349057,0.16267973,190669.86
-0.38735604,-1.6513236,0.27170777,0.4255272,0.37117562,-0.9068808,-0.21967517
-2.4832542,-0.4599368,-0.18714158,-1.1177773,-1.5016378,0.8604639,-2.305066
0.14997046,0.13777384,-0.02978551,1.0506965,-0.42808145,0.17673674,0.14166267
1.2101418,-2.5939088,-0.88527894,0.22264709,-1.1290077,-0.46851674,0.46032393
-0.07431634,-0.17917356,0.56350213,0.22329536,-0.29722837,-0.93704295,-0.08058218
0.40181684,0.29509372,-1.3301528,-1.078606,-1.2519127,0.8302612,0.60384417
0.3854376,0.57057786,0.83395,-0.07880261,-0.027299598,-0.7843394,2.2206988
-0.13577837,0.8053119,-0.6455449,1.4877751,-0.517542,0.6378017,-0.013038325
1.0950224,-0.95790267,0.1427718,-0.43439257,1.5563825,0.7478942,1.0405374
1.4418956,-1.1076663,1.1530495,-0.3156985,0.2639635,-0.30613825,211.78775
-1.0202916,0.111891605,0.93546194,-0.8905791,-1.2701176,-0.36156398,-1.2499142
-0.19476613,-1.8691361,-0.13731311,0.059891652,-0.92791444,1.7117993,-0.19666012
-0.041134663,-0.17757165,0.031633634,0.58424854,1.1572253,-1.2194035,-0.041039106
-0.760924,-0.78207195,1.3218436,0.11017167,-1.0145775,-1.2727914,-0.8310837
-0.6968148,0.07754804,-0.46695277,0.18045156,0.4026788,0.62505406,-0.71514195
-0.026901633,1.1344479,-0.431579,0.65618324,0.76140684,0.67325044,-0.050345603
-0.6301091,1.4472836,0.2049176,0.049452405,-0.62023413,-0.37159735,-0.59126157
-0.44019175,-0.039606325,-0.16405347,-0.7467762,-0.48517537,-2.0840056,-0.44230926
1.165211,1.506196,0.8430116,-0.84027565,-0.11839153,-0.9993798,9608.387
0.12373144,-0.12133497,-0.06341611,-0.33259007,1.0370107,-0.19039026,0.12213801
-0.43789944,1.6538142,-1.1624552,-1.4686002,-0.03508525,1.6958085,-1.7783531e+20
-1.5486473,-1.8546065,-0.10795507,1.0280617,-0.82498723,-0.7334532,-1.1020952
1.2153122,0.0678157,0.5658426,0.83006966,-1.1136702,-1.7528905,1.1956434
-0.3775618,-0.33983326,0.8740121,-0.2869358,0.3794118,0.37953705,-0.20890842
-0.4507358,-0.26169103,1.1087841,-0.38556525,0.19132884,1.6034653,-0.31300426
-0.32127294,-0.5891661,0.29493654,-0.25693133,-0.32500818,0.1851197,-0.67475295
1.4953668,-0.4220771,-1.5381,0.44347745,0.024242073,-0.37293598,1.01143326e+14
0.20642225,-0.51025534,-0.5094062,1.6005446,0.6094251,-0.20994292,5.332258
2.962182,-0.4602495,0.017490393,-0.7851266,-0.59007543,-0.20682009,2.81268
-0.31708005,0.38928917,2.322436,0.17948408,-0.87149924,1.2764148,-0.36687827
-0.31145415,-0.606445,0.11199315,1.3989702,-0.4823219,-0.98416,-0.38047382
0.41900215,-0.57415515,0.2453761,-0.62438196,-1.1279286,-1.0803984,0.38982236
-0.19935946,1.7832514,-0.75954455,-0.15158138,-0.71304005,0.3823062,-0.42337915
-1.4805132,-2.4051683,-1.2058235,0.5091376,-0.5345421,2.3633685,-4.7646203
0.16670628,-0.98476356,1.4534012,0.17307064,-0.14715932,-1.7526913,0.4355561
2.0725043,1.1241306,-1.6577734,2.0275,-0.23976621,0.4400532,5.8105947e-16
1.7089313,-0.42749247,-0.05553264,-0.47876576,-0.18836562,-0.807084,1.8415912
-0.40758264,0.33304456,-1.1653852,0.21090122,-0.5425241,1.258561,-0.36153567
1.1390401,-1.5138938,-0.2512729,0.9730059,2.0358608,0.74021626,0.89098626
-1.0381229,0.45956933,-0.38550526,-1.1282382,-1.634196,0.72085685,-1.2300977
0.3835786,0.20088315,-0.87508285,-0.6594061,-0.6054914,0.14556046,1.4290313
0.36528513,0.45465314,-0.2465842,-0.41752294,0.3844105,1.3105477,0.3328743
0.1112781,0.40713537,1.7517327,-0.9904213,-1.2380787,0.4860023,0.034401778
0.4953277,-0.6447162,-0.4686591,0.3599232,-0.05538632,0.5491509,17.69004
-1.8240957,0.7123656,-0.14544018,0.59841913,-0.11890133,-0.28103477,-11.664158
1.0281148,-0.55904454,-0.85227585,-1.2466103,1.8593045,-0.2667426,0.3104041
-0.2510296,0.6135047,-0.2654307,0.12006155,-0.65865093,-1.0509998,-0.25822058
-1.4289874,-0.9661945,-0.5399197,-1.7857816,-1.2643427,1.1925136,-0.7703584
0.15508613,1.7134366,0.39587173,1.4571736,-0.39192414,-2.1072147,0.046860576
0.23162226,0.51449066,1.9295708,0.7445662,-1.1099819,0.7143519,0.58834714
-0.7755022,-0.6181681,1.1776556,2.8442736,0.5733769,-1.4781054,-0.06738064
-0.69576913,0.072679535,-0.3825402,0.86366904,1.1814616,0.674525,-0.71705264
-0.090035215,1.7034807,-0.8054559,1.6313053,-0.04633649,-0.31354296,-inf
-0.6796656,-0.42122445,-1.3204902,-0.08333219,0.5496074,0.8590838,-0.7497724
2.241636,-0.24960752,1.156477,-0.3658416,0.23572613,0.23360011,0.32935792
0.13925889,-0.023379032,-0.17812614,1.3310937,0.33172503,-0.5001923,0.1439898
0.12559935,-1.3927667,-0.7169981,-0.14219683,1.6374708,-0.18331988,0.07826115
-1.1252521,-2.4823446,0.7740708,2.1872642,-1.6245141,-0.8071272,-27.753992
-0.74522835,-0.49853972,1.5899192,2.7964005,0.15596296,-0.5760263,-1.4362407e-11
1.9709872,0.990724,0.5975463,0.56158924,0.20783861,0.5349977,0.0991202
1.7441924,0.077020764,0.5490965,-1.3149656,0.95700514,0.10244662,3.0756657
0.4365765,0.6335557,0.76204854,0.34965372,-0.19642936,0.789162,1.2972171
-0.7899536,-0.06416924,0.43243298,-0.96473706,1.4152774,1.0069406,-0.7752529
0.016116092,-0.8153708,-0.23772408,0.84292465,1.8400038,0.09890453,0.0065667094
0.6502233,-0.4649177,0.23027708,-0.50671875,1.6361859,-0.61544746,0.68621343
0.69981515,-0.12504607,-0.27919176,0.7308195,0.9777101,-0.052772913,1.1474655
0.91889554,-0.6783007,-0.9359777,-0.9586544,0.3953037,0.3560811,69.35662
1.3178456,0.92816305,0.77226996,0.335258,-1.8781747,-0.48325548,1.0112971
0.8641432,-0.45976657,-0.38828674,0.6939459,0.5413214,1.0308287,0.69209814
0.45498484,0.12849882,-0.10891572,-1.3740078,-0.2064791,0.24035932,0.6703081
-0.16405188,1.4310076,-0.61448693,0.30472454,0.8571919,-0.054267216,-0.00051678176
0.67509353,0.85810864,-0.61159796,-0.15504499,-0.45714557,1.2265078,0.7805321
0.8938791,-0.19480683,-0.639163,0.12393733,-1.2194477,1.0671377,0.90454245
-0.29407895,0.74973327,0.4332208,-0.12324563,1.026598,-0.76357484,-0.27943838
0.05096847,-0.15964651,-0.5045982,-1.0464704,0.5577639,0.5408784,0.06739986
1.5831656,-0.2779328,0.030199919,0.9383372,-0.22989707,-1.1232585,1.6321951
-0.50209534,0.30299172,1.488182,-0.098534256,-0.33789074,1.1724774,-0.44882882
1.2569685,0.35387567,0.7035072,-0.6448252,-1.6668682,0.09547809,0.45841345
-0.41399002,-0.86430293,-0.11366163,-0.79112023,0.85570306,0.1407121,-0.78942084
1.1009371,0.80322903,-0.23161599,0.61515576,0.38945955,0.72053117,1.6553137
0.71530277,0.56322074,-0.45510748,-0.64388263,0.5441819,-0.90418166,1.0003788
1.2195308,-0.80844295,0.112267844,-0.52126694,0.64842194,0.9063152,1.1251993
-0.29842559,0.100353464,-1.8936526,1.5773796,-0.22725312,-0.75836045,-1.6991037
-1.5638235,-0.9576515,-0.59212744,0.9408334,1.0976374,-1.3387969,-2.2483125
-0.83628315,-0.43065292,-0.3962052,0.6279432,0.6073424,-1.1607672,-0.97354907
1.1827468,-0.32766196,-0.119278915,1.5484244,-0.6816723,0.23612279,1.7225758
0.40351596,-0.25384554,-1.1096182,0.741648,-0.73309726,-1.201125,0.3182936
0.6474804,0.7632156,1.6610063,1.1578131,1.355072,-0.9993892,1.9139328
-1.7464244,0.568405,0.4445072,-0.041053724,-1.4864019,-1.1470176,-1.7570819
-0.82801974,-0.65416104,0.6391374,-1.5603535,-0.94267046,-0.8903455,-0.38059902
0.8089634,-0.5887157,0.5020628,-0.78182536,1.0544792,0.62430835,0.5694837
2.6371288,-0.6013406,-0.8306588,1.0447328,0.08562066,-0.055555463,inf
-0.6561554,-1.5102717,0.97798836,0.8211383,-0.3122179,0.512048,-0.0003328652
-1.1859058,1.1564757,0.033209573,-0.19113848,1.0536251,-0.9573891,-1.1773069
0.06827382,0.56689894,-1.8115953,0.54229474,0.07548036,0.1239672,4.8236688e+24
0.59954333,0.14186348,-0.63864213,-1.7863408,2.3951924,0.19414087,0.4233179
-1.5649848,0.896919,0.124217615,0.9598332,-0.67948115,-0.070702724,-0.1689605
0.6770265,1.5756418,-0.5904372,-1.0525405,-0.6065779,1.1988153,2.6026547
-0.21687905,-0.11277487,1.741235,-1.3661613,-1.0975404,1.3056489,-0.26152974
-0.21593907,-0.8647682,1.1973082,0.34299746,0.3317906,0.48974666,-1.9208974
0.37349764,0.07380117,-1.1896572,0.08893202,0.8431296,-0.09406044,0.33847687
-0.477714,-0.6438318,1.4411482,-0.27192578,0.34380853,-0.25359866,-8.62834
-0.37483534,-0.45342314,0.2669095,-1.3983171,-1.3733612,-1.154394,-0.33688614
-0.002622878,-1.2903347,-1.4237536,0.93887734,-0.92710274,2.106925,-0.0063426034
1.052308,0.97992676,-0.33333305,0.39381504,1.002099,0.26068327,1.7218707
0.8851948,-0.42979476,1.2722129,2.2589073,1.7023377,0.4842428,3.960588
-1.007945,-0.013067595,0.42759144,0.079062365,-0.5687372,2.1866827,-1.007587
1.2676047,2.3149958,0.045984447,0.76871544,-0.58352727,0.5573781,1.6302477
0.3954436,-0.25054094,-0.6677933,1.1083463,-2.0000694,1.471358,0.42116365
-0.3995857,-0.8964602,1.0956478,0.039405268,0.23664215,-0.24452725,-0.20470414
-0.4793577,1.2644192,0.16037077,0.6818767,-0.55153316,2.2120278,-0.5368834
-1.0277946,-0.5422327,1.996769,0.52718145,2.457696,1.0597984,-1.2796104
0.9797382,0.28679898,0.84804183,-0.8895984,-0.6950544,-1.039851,1.3216668
0.24302334,0.15710434,-1.8938835,2.709764,0.35306486,-0.27345493,5.7398865e-05
-2.6229897,0.5136371,0.12387058,-2.5619912,-0.4681162,-2.4444377,-3.0245645
-1.1459192,-0.43381295,-0.12826692,-0.9818491,0.77459353,0.53820556,-1.3063774
0.8666796,0.80940586,0.38173512,-0.1519131,-0.17714083,-1.1973851,1.0813485
-0.39552552,-0.0061104246,0.6642817,1.2965816,-0.634284,1.5898546,-0.39346668
1.4119351,-0.41973385,-0.6509091,-0.15764229,1.7272122,-1.1836754,1.3825018
-1.677688,-0.4452017,-0.8595829,1.467926,-0.32637173,0.12712355,-1.2733381e+06
0.7187042,0.27254575,1.9581039,-2.6424088,-0.24054727,0.7306541,0.0002355026
0.07667975,1.0791632,0.229741,-0.8726559,0.9262183,1.1865755,0.093363345
0.6466526,1.2108932,0.07710474,-0.03130411,1.508473,0.9153025,0.6480229
0.81112033,0.3488391,-0.9982787,-0.06861448,-0.6206231,-1.2676777,0.7868563
-1.7510084,-0.56946,-0.559844,0.456266,0.2410167,0.49652314,-0.51927227
0.7843186,-0.21014522,-3.0606122,-0.5271348,0.521067,-0.9484984,0.3949752
-0.9524226,0.8394954,-0.7899433,-0.9900865,-0.20192873,0.9896828,-25.44938
0.57598525,2.3392987,-1.1611624,-2.0944557,-0.5061123,0.3315967,3.039203e+14
0.5562598,1.3272917,-0.5102076,0.2265888,-1.2731634,0.9618688,0.49075022
-0.63347924,-0.45909792,2.1653802,-0.09418828,0.2151443,-0.08971747,-81.000206
-0.8931524,-1.3661381,-0.45954412,-0.27945775,1.9885077,-0.075613774,-0.27808347
0.7594724,-0.6248967,0.83054984,0.54128677,0.5433352,-1.7050375,0.5608059
-0.83663976,1.2870154,0.12720726,0.75457114,-2.4269693,0.43767875,-0.93982404
0.6296982,1.1183587,-0.84081507,1.0497444,0.88123155,1.1852832,1.6201708
0.66273,1.1414518,-1.1204438,-0.990373,-2.0436907,-1.6148959,0.45150378
-0.34994143,-0.50159866,-0.05868217,-0.61050475,-0.7202488,-0.472177,-0.36892962
0.87415195,-1.3615705,-0.06885579,-1.7130982,-0.97861356,-0.8405249,1.0626369
-0.5751439,-0.7798707,0.026584253,-0.5020583,0.70179003,0.98966247,-0.56658864
-0.5048067,0.13934527,0.3971897,-1.2161688,-0.73810065,1.0718027,-0.4636317
-0.017051116,0.27341017,0.40269774,0.9067086,-0.80114627,-1.5173275,-0.015706766
1.2141974,2.5169218,-0.8507594,0.21370918,-0.28109673,-0.34001276,145.76888
0.39780748,-0.40650937,1.2804923,-0.84886014,0.03411438,1.1704208,6.21757e-06
-0.93833834,0.34538275,-0.6732862,-0.24114516,0.6805278,0.04615164,-0.15738074
0.24017565,-1.0170885,-2.176373,-0.9551393,-0.76896983,0.6812687,0.0042442163
0.013403761,-1.1752064,0.29030225,1.475177,0.31764522,-0.80150896,0.0018566187
2.6723387,-0.34801713,0.029613033,-1.2350415,-1.383156,-2.3772352,2.662014
-0.23452398,0.9755958,0.56127185,0.48256347,-1.0428057,-0.19191124,-0.06262681
-1.1537856,0.016313503,0.6089051,-0.6269073,-1.3121117,1.0666261,-1.1486632
-0.92477965,-0.15714452,-0.043698523,-0.31114277,1.6397618,0.35071212,-0.9282219
-0.048481055,-1.3281381,1.1562334,0.8923432,0.5696608,0.06423039,-8.919689e+14
1.2607882,-0.46644807,0.2194081,-1.8691832,-0.75248086,-0.0564972,0.014010026
-0.008972217,2.5840714,-0.91468066,-1.1671138,2.1258934,-0.1734492,-15.92061
-0.1168518,0.41623127,-0.5331543,-0.22624184,1.965015,1.5214006,-0.11490579
-1.8026388,-1.6796291,-0.6853218,-0.55758494,-0.86010617,0.2847759,-0.13118789
-0.50790715,-1.0929005,0.14167085,0.43094772,-0.3705108,0.22281024,-0.22634065
1.1760353,-0.92642623,-0.09815245,-0.53513193,0.30412427,-0.16203335,0.43810079
-0.31942225,0.22013763,0.39973715,-0.29916492,1.1788309,-1.3264562,-0.3140895
-0.33215907,-0.04754267,0.8524994,-2.0266392,-0.1222769,-1.0153147,-0.17139886
0.09171453,-1.0834098,0.29675403,-1.0232656,-0.6472819,0.17610276,1.6438987
-0.018709294,-0.42111284,-0.20450439,-0.4405723,0.37559015,-1.3523024,-0.017362606
-1.3307847,-0.2438754,0.21659017,-0.23503433,-1.4480144,1.4139601,-1.3388784
0.50665396,-0.816552,-1.0262158,1.2362837,0.5140627,1.0652906,0.07640971
-0.43963373,2.224107,0.8692026,-1.1184763,0.16024645,0.2053868,-1.4953384e+28
-0.42636597,0.43792915,0.5406937,0.69581485,0.98616797,-0.7574397,-0.5315886
-0.21376547,2.9154003,1.266365,-0.8022648,1.2636541,-1.9437634,-0.064007595
-0.63733584,0.9985826,-0.53405154,0.25089684,0.50256795,-0.40784478,-0.3317919
1.0005985,1.2774733,0.79734564,0.60270023,0.40439883,-0.46383294,26.402676
0.2713307,-0.50045264,-0.13228618,0.16817899,-0.06757608,2.0397186,0.29415742
0.73813045,-1.0586594,2.653622,0.32200605,-0.12513764,0.06440368,0.0
-0.9428126,-2.1026528,-0.053093318,-0.6215173,-0.16078338,-0.45868945,-2.4155326
-2.1460161,-0.12928347,0.9729174,1.276987,-0.9853539,-0.37687233,-3.3073452
0.9210475,-0.7519092,1.1550363,0.44620463,1.824367,-0.30053565,0.45428616
0.95623046,-0.620796,-0.5452029,1.8652472,1.1574014,0.9971907,0.55335885
0.10553089,1.6830715,-0.7932394,-0.5622679,0.31720454,-1.4952781,0.5137146
-1.87515,-1.5971365,-0.42118236,-1.2251467,-0.15957437,-1.4084126,-73.38048
-0.5695725,-0.47127798,0.51898396,-0.90330875,-1.0625973,-0.48691842,-0.37162
-1.1927869,-1.7888174,0.29316676,-1.4012764,-1.5959462,0.51308197,-2.926246
-0.07760106,-0.37634832,-0.4980303,-1.2691568,0.66399634,-0.97536224,-0.05374625
0.5707909,-0.54414,-0.740353,0.018652799,1.6792943,-0.040571816,0.6373471
0.60229886,0.7078074,1.3438483,0.7198846,1.1163825,0.45223618,0.15516235
-1.1637892,-0.42752936,-0.1451314,1.0073452,-1.2683958,-0.13262168,-0.802611
