-0.41308138,-0.375236,-0.33058995
-0.65010285,-1.3998729,0.81288683
-0.07741893,-1.2850113,0.1358173
1.4979361,-1.9827085,-0.7621468
0.9348189,0.56764466,0.29816034
-1.7010446,-0.46763828,-1.5976397
0.71805453,-0.0055181873,0.36101943
-0.8281953,0.35978898,-0.3045308
1.4816098,1.4313394,0.30469006
0.105442084,-0.9906434,5.634626
0.76038253,-0.6114791,0.9785607
-1.6569699,-0.19397914,-1.0278704
-0.605969,-0.1781157,-0.36864617
-0.5810067,-0.07879229,-0.31535053
0.6219253,0.96429306,0.15830767
1.1360956,0.6045182,0.35403016
0.23684922,-0.6746184,0.3639561
-0.36810145,-1.6660866,0.27631652
-0.113424726,-0.43669146,-0.10067727
0.7371086,-0.43897244,0.6569273
-1.5463676,-2.0978434,0.70427513
0.30679348,-1.0025517,-60.1161
0.27981243,1.7674743,0.050553754
-0.0008743557,0.47346148,-0.00029670124
-2.2177334,-0.677409,-3.4373763
-0.47599572,-0.016163643,-0.24190797
-0.418247,0.6874817,-0.123926386
-0.4588451,1.0729687,-0.11067343
-0.069593154,1.06766,-0.016828965
-0.035476506,0.105360515,-0.016047481
1.8908867,-1.2661073,-3.5528648
-1.2017635,1.5932051,-0.23171395
1.4740987,-0.90313625,7.609135
-0.45807633,0.88140017,-0.12173815
-1.0087138,0.18373807,-0.42607138
0.29574123,-0.8709573,1.1459047
0.2787602,-1.5616579,-0.24815835
-0.62638247,-0.19262563,-0.3879133
-1.7197961,0.7664465,-0.4867954
-1.8234342,0.1384029,-0.8008738
0.6571503,1.4910513,0.13190222
-0.6028406,-0.8481651,-1.9851846
-0.38211516,0.16944312,-0.16337484
-0.02360023,0.42054382,-0.008306759
0.15269507,-0.52723503,0.16149153
-1.0624087,-0.10965565,-0.59662795
1.0419883,1.499636,0.20842798
-0.9622622,0.32581827,-0.3628937
-0.2417338,0.4004216,-0.08630751
-1.1338618,-0.28145066,-0.78899366
0.4503332,0.19737881,0.18804958
0.115532935,-0.9884839,5.016151
0.97384745,-1.1035309,-4.7031736
-1.8089095,-1.1752362,5.161346
-0.4247794,0.911174,-0.11113048
-0.19266479,0.110950544,-0.08671168
-0.2480247,-2.083248,0.11448197
1.423626,1.2913353,0.31065422
-0.12407976,0.073346406,-0.057800427
0.9088158,-1.5044733,-0.900757
-0.2823861,1.3402472,-0.060332537
0.16825029,-0.8328244,0.5032143
-0.8393513,0.30807632,-0.32083422
-0.76433915,0.2858005,-0.2972231
-0.87588394,2.58728,-0.1220819
0.5763282,-0.04726542,0.30246
1.0830361,0.92034656,0.28198975
0.2507585,1.8777052,0.04356918
-0.035738073,-0.63614213,-0.049109936
-0.6037034,-0.7452623,-1.1849511
-1.1341773,0.53486025,-0.3694725
0.056858044,-0.11545822,0.03213983
0.8451068,-0.28157714,0.588168
1.5775177,1.5553206,0.30867314
0.15900847,-1.42099,-0.18885066
0.50113916,0.16451672,0.21517046
0.3715215,0.9616311,0.09469709
0.2959541,-0.51541513,0.3053687
-0.67404896,-0.7808465,-1.5378464
-1.6419117,0.6894043,-0.485944
0.28312692,-0.42705733,0.24708137
-0.6111009,0.91390693,-0.1596475
-1.5537118,0.49023837,-0.5212964
-0.4628333,0.07817357,-0.21463767
-0.9232874,-2.590327,0.29028225
-0.2839274,-1.3301098,0.43004993
-0.8966728,-0.7913653,-2.1489065
1.0092901,-0.94558346,9.273745
0.45030102,0.22305,0.18408938
-0.6301885,1.0946821,-0.1504258
-1.6104144,-0.8927247,-7.505988
-0.33288038,-0.13890466,-0.19328892
-0.7790665,-0.15500404,-0.46098828
0.24714155,0.814715,0.06809376
0.20227285,-0.88841724,0.9063804
0.42241314,0.19737326,0.17639159
-0.84101385,0.9020796,-0.22107746
0.01969969,0.32852095,0.0074141435
-0.81103367,1.1392574,-0.18955962
0.2888281,-0.3914003,0.23728907
1.4573115,-0.20016135,0.9110034
-0.53130794,0.16994156,-0.22706603
-0.9275731,0.14616269,-0.40464282
-1.496531,-0.16640724,-0.89763916
-1.441758,-0.36764067,-1.1399832
-1.0180185,0.98330814,-0.25664657
0.36285487,0.89408755,0.09578619
-0.6240347,-0.52323127,-0.6544417
-1.0114238,0.049151435,-0.48201996
-0.6887916,-0.36453587,-0.54195946
0.06342362,0.5682081,0.020221684
0.83681464,-2.1115491,-0.3764182
-2.0160413,0.106213294,-0.9112353
0.6074904,-0.85640234,2.1152518
0.25354314,2.7039125,0.034226395
0.5482317,-0.13005662,0.3150962
-0.6753554,-0.8107775,-1.7845534
-0.940524,-0.6894676,-1.5143734
-1.2450324,-0.40955696,-1.0543206
0.51082677,-0.2790804,0.3542883
-1.6014218,-0.27184743,-1.0996472
-0.5633884,-1.7912948,0.35599148
0.17549114,0.050467655,0.08353001
-0.05534184,0.3899087,-0.019908445
-0.10193991,-0.7298262,-0.18865618
-0.86030585,-0.6363854,-1.1829913
-0.02375525,-0.8224787,-0.06690817
1.0807809,1.024679,0.2669018
-0.8641046,1.1593552,-0.20008396
0.5137356,0.06160858,0.24196093
0.7587068,0.50537425,0.2519994
-1.5819122,0.76294845,-0.44865525
0.2991915,0.729088,0.08651714
0.9210909,-0.49635527,0.91442525
-0.89269733,0.5929779,-0.28019765
-0.77763647,2.489334,-0.111430496
-2.5049624,1.119799,-0.590849
0.40449056,0.79517776,0.11266031
-0.47166538,0.6914912,-0.13942295
-1.5617491,-0.5264041,-1.6488203
-2.3122404,-0.60340166,-2.9150908
0.3336067,-0.14895877,0.19599915
-0.33539554,-1.4403361,0.3808404
0.011275934,1.6902816,0.002095679
0.5853498,1.834815,0.10324303
0.8587939,-0.30027997,0.6136697
-0.13679177,-0.14809525,-0.08028583
0.11784273,-0.46692476,0.11053105
0.055818863,-0.92079383,0.35236436
0.4026451,-1.6351967,-0.31694523
0.06755977,0.062402803,0.03179574
0.42195955,1.6391419,0.07994256
-0.82849246,0.347359,-0.30745053
-0.028192902,-1.1717173,0.08209104
0.59157383,0.7200761,0.17196153
-0.074338496,-1.7011784,0.053009685
2.187018,2.0094643,0.36335668
1.2534264,-0.7628676,2.6428835
-0.23101671,-1.0321376,3.5941775
1.5234015,-1.3155988,-2.4135094
-0.9588886,0.56272525,-0.3068001
-1.228999,-1.445248,1.3801286
-0.27152646,1.4224962,-0.056042697
-0.35352498,0.52099496,-0.11621504
0.14871156,0.30010235,0.05719225
-0.5858233,0.5593288,-0.1878447
1.363889,-1.1013646,-6.7276387
0.67328465,-0.6439765,0.9455621
0.05354567,2.240792,0.008261201
0.21903968,0.8541328,0.05906796
-0.06863024,1.4175737,-0.014194033
-0.5975681,0.7977441,-0.16619943
-1.0539674,0.93214786,-0.272745
0.029076057,-0.3839355,0.023598224
2.5436258,0.28830808,0.9871962
-0.5598154,1.3597541,-0.11861732
-0.9684417,0.24164304,-0.38998395
-0.39673135,0.39529872,-0.14216717
-1.9691855,0.5183627,-0.6484569
-0.7379443,0.90010345,-0.1941853
0.3966813,1.1501029,0.092247054
-0.45927203,0.99759746,-0.1149561
-1.3072904,0.41732055,-0.4611838
0.23666334,-0.016199704,0.12028018
-0.78730565,-1.4090945,0.9622541
0.5108284,0.3704703,0.18636973
-0.93376875,0.8190193,-0.25666818
-0.7296336,0.28146806,-0.28468663
-0.1222882,0.8312111,-0.033389978
0.5290158,0.3616158,0.1942603
1.0631758,-1.1696894,-3.132711
-0.545525,0.04343382,-0.26140854
-0.107313305,-0.6318899,-0.1457625
-0.10218614,-2.2702076,0.040224187
-2.2388632,1.2813644,-0.49068514
-0.5315712,0.12941806,-0.2353297
-1.1622112,0.41511586,-0.4106417
1.4809473,-0.5907685,1.8094249
0.057721324,-0.4728542,0.05474892
1.745216,-0.8004303,4.3724475
-1.1109537,-1.252054,2.2038012
0.5455138,1.1490102,0.12692212
0.11966571,0.107272774,0.05403624
0.83065546,1.4358102,0.17050907
1.7419133,0.31023517,0.6647331
-1.9116851,1.9908682,-0.319587
-0.44965988,-0.9454341,-4.1203375
1.7633247,-0.8912332,8.1059885
-0.08123037,0.99834865,-0.020324374
0.7868038,-0.443205,0.7065471
0.55792135,0.031492688,0.27044368
-0.5101149,-0.22736216,-0.33011255
-1.7277907,1.0445726,-0.42253104
0.4411196,-0.08468931,0.24096715
0.17932186,0.7239677,0.052008472
-0.15975623,-0.04047777,-0.083247796
0.03195417,0.044352535,0.015298555
-0.31498054,2.4378738,-0.045810368
-0.09178383,-0.6486829,-0.13062818
-1.2887282,-0.72533596,-2.3460083
-1.2656269,1.0854735,-0.30343872
-0.6554029,-1.681379,0.4809386
-0.63430256,0.40158498,-0.22628045
0.040281452,-0.5735272,0.047226287
-0.6397163,1.4985635,-0.12801683
1.0581151,-1.419916,-1.2599127
1.8910849,-0.6757828,2.916386
-0.18425909,-0.54455304,-0.2022838
0.23268887,0.4215773,0.08184179
0.6794364,-0.23225403,0.44248775
-0.6761586,0.4680819,-0.2302864
0.36946717,-0.87938154,1.5315531
0.6550441,-0.16245282,0.39104906
-1.2013981,1.2574314,-0.26609847
-0.5872534,-0.7125845,-1.0216105
0.7396552,0.4633407,0.25272828
0.8902144,0.13070679,0.39365396
-0.66966534,2.408467,-0.09823556
1.2209768,1.7436781,0.2225073
0.8689934,-0.73231256,1.6231494
0.39648262,1.021874,0.0980483
0.52229303,-0.27335533,0.35938683
0.27999645,0.7202871,0.08138073
1.1674956,-0.3752214,0.9343274
-1.7932712,-0.31837207,-1.3154325
-0.6092525,0.8935084,-0.16087927
0.21867156,1.1788819,0.050179765
0.9288293,-0.056957055,0.49246395
-0.098575644,0.07220305,-0.04596874
1.8928702,-0.04647774,0.99256736
0.62895954,-0.03730427,0.3266658
0.18025279,1.8503797,0.031619083
1.540202,1.4638983,0.3125539
1.3268888,0.6103327,0.41199213
0.3492152,0.97855085,0.08825025
1.1163422,-1.989812,-0.56391627
0.48463395,0.5653206,0.15480341
-0.66522455,0.9457257,-0.17094511
-0.89505845,1.7591176,-0.16220012
-0.8650946,0.82402295,-0.23713917
-1.1148579,-0.26907563,-0.7626356
-0.04479936,0.95694804,-0.011446232
1.5179794,-0.3212622,1.118237
-0.52950484,0.43641657,-0.1843145
-1.6510892,0.35828564,-0.6077842
-0.9409807,-0.24497227,-0.62314314
-0.31787875,-1.0722135,2.200964
-0.95585454,-0.39056897,-0.7842188
-0.37478578,1.0372566,-0.09198295
-0.27719802,-0.37279072,-0.22097728
-0.08738389,0.37460947,-0.03178499
-0.8155084,0.16135205,-0.35110304
-2.008463,-0.7386665,-3.8427196
1.0556767,0.3213564,0.39946705
0.48486206,-0.6782179,0.7534012
-0.28066292,-1.3385239,0.41453934
-0.67246515,-0.038218144,-0.34959337
-1.9084746,-0.8060209,-4.919279
0.41000926,-1.2685232,-0.7634522
0.8466342,-2.0318892,-0.41023505
1.476272,-0.3318906,1.104813
1.1570202,-1.58803,-0.98381054
-0.0883199,-1.0115588,3.8204708
0.41585112,-0.8340658,1.2530602
0.0348652,-0.69385976,0.056943186
-0.83394736,0.543324,-0.27017897
0.7671646,-0.26734817,0.5235533
-0.3722155,1.1864455,-0.08511887
0.95971906,0.8349138,0.26151612
0.92062944,-0.3387179,0.6960944
0.48679128,-0.15206365,0.2870447
-1.0325083,0.31591472,-0.39231578
0.4021838,-1.0284853,-7.059498
-0.08518236,0.18525113,-0.03593431
0.3979336,-0.3601631,0.31096488
-1.4961035,0.6013553,-0.46713665
-1.6881918,-0.39108118,-1.3862208
-0.41715667,-0.6125774,-0.5383742
1.3134217,-1.0313556,-20.94396
-0.40993106,0.043307845,-0.19645737
1.2391626,-0.9804035,31.616909
-0.02604033,-0.011680782,-0.013174049
0.16826688,-0.23802638,0.11041516
-0.70802504,0.96561915,-0.1801023
0.922207,0.89002913,0.24396634
0.1331119,0.3332149,0.049921397
0.06701034,1.0393484,0.016429352
-0.7523259,0.57942915,-0.23816386
2.0659764,-1.0850646,-12.143566
0.69447374,-0.35385713,0.53739953
-0.7127581,-0.6801605,-1.1142435
2.8962893,-0.4610001,2.6867251
2.0446155,-1.2642298,-3.8690104
0.41252118,-0.28133795,0.28700638
-0.876518,-0.09291403,-0.48315048
-0.5649222,-1.0807337,3.4986784
3.4642448,-2.03021,-1.6813294
0.28955573,0.14522448,0.12641877
2.786826,0.50406677,0.9264303
2.1302607,-0.29767323,1.5165738
-0.69429004,-1.2930269,1.1846864
-0.64093935,-2.6223223,0.19753762
-0.7453981,-0.121588565,-0.4242876
-0.5291474,-1.3331578,0.7941393
0.13145962,-0.548941,0.14572331
-0.8164361,-0.45315078,-0.746491
1.2428741,0.301258,0.4775664
-0.11084926,-0.3818609,-0.08966369
-0.79713905,-1.0294255,13.545037
-1.1098839,0.4025318,-0.39567155
0.88659203,-1.4763851,-0.9305413
-1.3848869,-0.25798503,-0.9331933
-1.1244329,-0.58844525,-1.3660793
0.5967598,-0.7648926,1.2691215
0.34964427,-0.49525326,0.34635615
0.334688,-1.2017283,-0.8295513
-0.8966419,-1.6051646,0.74082476
-0.6193786,-0.45615807,-0.5694473
-2.0081496,1.7967874,-0.35901007
-0.62886393,0.08218979,-0.2905516
1.5765655,1.4303017,0.32435593
-0.84775186,-0.785548,-1.9765536
-0.66848093,-1.270157,1.2372084
-1.3810537,2.5069733,-0.19690108
-1.0022547,-0.3100301,-0.7263032
-0.5515809,-0.5939286,-0.67916733
-1.3889802,-0.71477675,-2.4349
-0.16728628,-0.18512632,-0.102645524
0.18986693,0.8210269,0.052131828
0.22617237,1.3031392,0.04910089
-1.7444315,-0.40168825,-1.4577947
-0.8546141,0.28890747,-0.33152652
-0.19863427,-0.29746813,-0.14137028
0.099340715,1.6039504,0.019075
1.5088935,-0.285844,1.0564172
-0.685508,1.4217896,-0.14152922
0.4067557,0.24328013,0.16358167
1.7549863,-0.23911844,1.1532586
2.2054818,0.07534394,1.0254774
-0.7659789,-0.15506285,-0.45327565
1.3938816,-0.8090168,3.649226
-0.8829714,1.2674811,-0.19470315
-1.0604926,-2.167251,0.4542693
0.8919756,-0.053365756,0.47113
-0.82975817,1.5666541,-0.16164199
0.40610808,1.2012476,0.092244975
0.08440719,-0.87210023,0.32997397
0.15860966,-0.6371796,0.21857876
-0.59460896,-1.4811105,0.61795473
-0.074108504,0.5448002,-0.023986435
-0.3026116,0.22608958,-0.123405166
-0.61581993,1.4162693,-0.12743197
0.6496026,0.38931692,0.23378488
-0.6639075,0.031689115,-0.32175753
-0.45890394,0.72218424,-0.13323312
-0.6881835,-0.96754885,-10.603375
-1.0661443,1.060091,-0.25876147
-0.85164106,0.5781928,-0.2698153
-0.6363431,-0.2329182,-0.41478178
-1.3875402,-0.36429098,-1.0913328
-0.9391137,-1.0302947,15.499659
-2.4040604,1.5096916,-0.4789553
-1.9254678,0.8936713,-0.5083955
-0.8621462,-0.82092744,-2.4072537
0.68345994,-0.7203245,1.2218803
-0.42867276,-0.95688045,-4.970747
0.5637506,-0.32818782,0.4195746
-0.27095166,0.30705073,-0.10365002
0.31900665,0.8196127,0.08765784
1.1354473,0.577494,0.35988957
-1.7195256,-0.37885275,-1.3841529
-0.6802916,-1.4774007,0.71249545
-0.3462578,-0.52927244,-0.36779
-0.22897734,-0.9751896,-4.614548
-1.5380814,-0.39339715,-1.2677829
-0.739202,0.77148134,-0.20863952
