1.6186908,0.8665291,-0.5177241,-0.87534523,-1.0461127,0.6896537,0.017025597
-0.2731682,-0.41036525,-2.48574,0.6534692,-0.733106,-0.7386297,0.008612384
0.64086914,-0.5033324,-0.6121853,0.04164129,-0.7808325,-0.027111318,1.3967303
1.6140841,-1.3697382,-1.34615,-0.748068,0.22642486,-0.70487946,0.20302127
1.8443704,-0.85383874,0.113954216,-0.20979625,-0.025714966,0.64363027,-0.029682925
-0.59841806,-0.51402473,0.322839,0.92256016,0.608412,-0.95393914,0.020670874
-1.0565451,1.0577302,0.95157355,-0.6608486,-0.7929003,0.13626066,0.12197926
-1.1813217,0.971785,2.4659543,-0.540564,0.35416085,0.34155104,0.25475585
-0.3171029,1.3890749,1.3728949,0.11767562,-0.6235542,-0.5238703,46.50832
-0.3839794,0.5717915,-0.06515437,-0.4307881,0.3937564,1.025308,-0.009407406
-0.12663157,0.7803617,-0.9534453,0.7152075,1.3653725,1.1407827,-0.674331
1.2089127,-0.5292991,-0.55226195,1.1540273,0.19671518,-0.3509404,0.00046397303
0.9708551,0.36809462,-0.25315163,-1.0257205,-0.09045411,-0.6920556,7.271681e-05
-0.5263994,1.1010126,-1.4099787,-0.20291544,-0.6188014,0.90499717,-3.8320322
-1.849823,-0.5760553,-0.9072094,1.1570692,-0.52300274,0.21081327,-0.00047579213
-0.28342468,1.1334052,-0.454958,0.21236128,-0.8273723,1.0761359,-2.4793851
1.2080543,-0.45467833,0.35814387,-1.0962806,0.18016899,0.39207193,-0.00046718342
0.06885216,0.17777275,1.8454325,-0.45622715,0.6894586,-1.3251531,-0.036807016
-0.7732928,1.381483,-0.7686488,0.54060614,0.28496456,-0.99405324,-0.46907836
-0.78677374,-0.68413657,-0.5454555,0.23225279,-0.46307892,0.19920407,-0.10897246
-0.5843456,1.1136878,0.8434438,-0.7451335,0.5913745,-0.52264327,0.21953098
0.10860694,-0.9185139,-0.40670747,-0.059188288,-0.2251655,-0.3018113,30.24791
1.3163857,-0.9444847,1.2355953,-1.4072001,-0.562244,0.9454657,-0.007414119
-0.6876076,1.1004823,1.0219105,-0.2116874,-0.7907868,-1.2223766,2.0863779
0.42812103,-1.7515867,-0.7394711,1.3768855,-0.19644776,0.56565636,0.3426737
-1.5823139,-0.43050373,1.2973845,0.44148475,0.1331832,-0.05747271,0.0058414335
-0.57337433,-0.1731282,0.6306714,0.5878809,-1.1585696,-0.24204387,0.00425721
1.3845155,1.5683184,-0.50174755,0.9548926,0.11107317,0.15086597,0.09506098
0.4706446,-0.83424985,0.51951855,0.41235688,2.1669817,-1.2986124,-1.1190019
1.372613,0.45500875,-0.6766971,0.252771,-1.7799302,0.7663707,0.023288412
-0.5004579,-0.614389,0.632174,-0.23121388,0.21945617,1.1175834,0.13217475
-0.9386166,-1.1083404,-0.4348119,-0.75512904,1.5225261,0.91304994,-0.1484975
-1.0464289,1.0498809,0.58997154,-1.6864657,-0.4733113,-1.0573775,0.038827434
-0.0424329,1.6092916,0.3169086,-1.7490088,0.36472374,-1.2525109,1.7838067
-0.3704719,-0.91307384,-0.39391842,2.3225973,2.6488328,-1.0251151,1.9108263
0.25763515,-1.0908899,2.3317726,-0.43735117,0.28008765,-1.1672827,-2.7143493
-1.0491152,1.1846025,-0.20188494,-0.45178643,0.027075058,0.937186,-0.07390359
-0.44958907,-0.08457476,0.667944,-1.5425655,-0.59517837,-0.596014,0.0004928194
1.0389928,-0.8806519,-0.076977596,1.0450426,0.3878554,-0.4459616,-0.006829243
0.942297,-0.19756669,-0.6279382,0.3185334,0.23630293,-0.43813348,0.0002254623
0.116853975,1.1799477,-0.7319741,-1.1443244,0.30392855,-0.29308873,0.29948762
0.4632915,1.914736,-0.4780891,-1.1704798,-1.561222,1.2336731,1.5289528
-1.2996777,0.28210804,-1.0271428,-1.18963,1.0719792,-1.3382399,0.010152701
-1.8425558,-1.7657542,1.5756965,-0.3477374,-0.39777058,-0.8535595,2.764298
-0.26214224,-0.68892646,0.40904272,-0.029693596,1.7783852,-0.5693821,16.349276
0.7561646,0.61394423,-0.9894581,1.6180367,-0.6061364,-0.17056316,-0.0069472413
1.2400562,0.8212696,0.7178475,1.0672414,0.9705649,0.052248795,-0.027455613
-1.6492809,0.7586854,2.8976972,-0.99470264,-1.4748782,-0.47425327,0.08226647
-1.2797891,-0.7038701,-0.1832214,-0.76444215,1.7614737,0.30843246,0.015918309
1.7404851,0.5621502,0.48433143,-0.105332695,0.7929753,-0.17445722,-0.10578649
-0.27391127,-0.0109634865,-0.38060755,0.31498376,1.2525619,-1.2063767,9.3478884e-05
-0.025630351,0.95342124,0.6209173,-0.8929818,-0.19143902,-1.3904418,1.1943713
0.5837695,-1.5865055,1.0465059,-0.2970621,1.2272029,-2.209087,-6.520605
-1.0563091,0.016871823,2.5408762,0.056518648,0.73579085,0.19352075,5.986045e-06
0.63178235,0.049120322,-1.9313058,0.22343734,-1.277059,0.31109124,-7.9447585e-05
0.14005221,1.9424824,-1.3316284,0.73131245,-0.039857946,0.715725,10.071804
0.45086378,1.6409571,2.4748802,-0.11871171,-0.35382584,-1.1353866,-112.47259
1.4798166,0.38912034,-0.6601155,2.0007954,1.1176031,-0.40133837,-0.0090650525
-0.9268119,-0.5491587,-0.15716223,1.2342181,0.8997242,0.37142873,0.0022921567
0.08934384,0.52550226,-1.3882049,0.34586856,-0.4095012,-0.6088288,0.348382
1.8565855,0.36516163,-0.06750165,-0.9154041,-0.623858,-0.19987985,-0.0015261316
-1.6383451,-0.12531169,1.5016065,0.6776326,1.6415114,-1.0111121,0.0031252326
-0.47222424,2.0671647,-0.6311592,-1.4246905,1.806796,1.0119618,-1.6819253
-0.24293248,-1.9344473,-0.64808965,-0.045186434,-0.32352,0.79252535,-728.02026
-0.8549453,0.2785352,-0.632949,-0.33290443,-1.2770592,0.40727568,-0.0005078093
0.7068841,0.16608737,1.2610009,-1.4593116,-1.8421655,0.59130555,0.0009368478
0.3365565,-0.04526536,-2.1017685,0.09021987,-0.7921923,1.1569662,0.0003278998
0.765509,-0.36399055,1.0135788,1.4230565,0.22702941,0.20830627,-0.00066371734
0.16353026,0.45728362,1.780286,1.9477851,0.736869,0.98945594,0.022050725
-0.8833223,-1.3558359,1.7661556,0.8960066,0.9907993,-0.2943368,0.46400997
-0.16128954,-0.16638848,-0.7158508,1.4574395,-1.5894502,-1.4073278,0.065755025
-0.82196707,2.468587,1.1710653,-0.33861783,1.0028075,-0.23105001,18.793226
-0.13855402,-1.6556706,-0.0073170266,-1.3213301,0.92596555,-0.64247084,1.5332022
-1.0946172,0.9441231,-0.25380206,0.26122335,-2.424926,-2.2100484,0.9252445
1.0434041,-1.0816351,0.04955685,1.2244588,-0.09658185,1.5160155,-0.0008795764
0.4020072,0.7600179,0.41400528,1.1405165,1.0133703,0.43353716,-0.018314555
0.835103,-0.69892514,-0.93310416,0.5732021,1.9296808,-0.121575385,-0.07545059
0.592036,-1.0325488,0.38341665,0.5334955,1.3086319,-0.93566805,-0.45524356
0.40670288,-0.89279157,0.013972387,1.6592577,0.31868896,-0.96253896,-0.02348163
-2.039518,-0.4701157,-0.19289967,0.5216682,-0.22287148,-2.7236059,0.00070532353
-0.37698784,0.71912014,2.1328397,-1.1400821,-0.06263751,-0.48560417,0.04673743
0.3038815,-0.9522328,-0.8504212,1.1867348,0.02811331,-1.7428089,0.064585336
-0.7393913,-1.9014359,-0.14548433,-1.475952,1.6004803,-1.2271543,1.6745386
1.545858,0.083164774,-1.1329663,-1.0018884,0.22122177,0.69620407,4.808434e-06
0.71378374,0.50018007,0.30577898,0.4916623,0.71788865,-0.71197945,-0.0218349
-0.8814099,-0.1197404,0.559591,0.87504023,-0.60123503,-0.52115405,0.00048461204
-0.1995045,0.9984487,-0.010358156,-0.6587581,-0.58466667,-1.0115536,0.20073006
0.72800726,0.9438572,1.2687209,1.0281258,-1.7060876,-1.0918626,-0.50326866
0.21806112,-1.4795977,-0.17710446,-1.6159714,1.6577761,0.18059544,-0.6419722
-0.006514896,-1.3399848,0.20942469,0.30576912,-1.5348587,-0.45798156,93.60221
-1.6683141,-0.15662524,-0.36922598,0.134355,0.7416946,-2.2752378,0.0014928597
-1.3575196,0.08140633,-1.4637465,-0.8456635,0.8795734,-0.1273563,0.00018591204
0.7824354,-1.0427803,-0.5004787,-0.41654354,0.89849335,-0.4781322,0.08611115
1.7451454,1.7404819,-2.2492993,0.8500173,-0.4371147,0.59164757,0.6537446
-0.6576221,0.7944977,0.6844109,1.4906598,0.78244346,-0.16533488,0.038538545
0.777443,-0.037163462,-1.4993681,0.8834777,1.0251223,-0.023353856,-7.756252e-05
-0.8986258,0.68545735,0.8853571,0.5332734,0.13084769,1.6780128,0.029592196
-0.21006677,-0.091139965,0.21251638,1.9514719,0.529257,1.0926337,-0.00052163086
-0.9137914,-1.5315484,-0.4318969,0.37194014,-0.21765836,0.9065372,-0.75187963
0.63593614,0.7124545,0.8488864,1.6005676,-2.0512393,-1.0202048,-0.41162187
0.24112757,0.579351,-1.346024,-0.64145815,-0.03086541,-0.0032235237,0.0607599
0.53913087,-1.2870327,0.24628924,-0.24032372,1.0608575,-0.7055277,-1.195244
-2.2249508,1.3109959,1.6595765,-0.67947274,-0.21107893,1.6559012,0.18672253
-0.66093314,-0.8246527,1.469591,-0.70857406,0.13319606,1.8133663,0.07958377
-0.9735607,0.158537,1.6672089,-0.67134285,-1.050711,-0.76247627,0.0029588782
0.27649826,-1.2003202,-0.23843929,0.06405882,-0.89196324,-0.5775868,17.001566
-1.516606,0.46686798,1.1769693,-1.5262928,-0.09492889,0.13950871,0.00066688145
-0.56653005,-0.93764627,-2.654168,-1.4451855,-1.40066,1.3701559,-0.2798062
-1.2333477,-0.030570844,-2.2411802,-0.68960226,0.78826284,-0.53481984,3.863993e-05
-0.35608584,-0.18622069,0.02017634,0.20828441,-0.5709668,-1.7735188,0.0058064563
-0.8157009,0.065242805,0.285306,-0.3217397,-0.4369684,-0.39267176,7.3216834e-05
-0.041656535,-1.9030654,1.0750344,0.76243585,-0.615815,-0.16804491,24.92177
0.8913145,0.2821518,0.8715947,0.12818246,-0.06064451,-0.19948488,-0.015026111
1.1887165,2.024848,-2.2526429,0.2740958,-0.039120737,-0.69218373,16.870432
-0.770801,1.9291018,-0.18941432,-0.21549143,1.2557153,0.2732785,-2.7786734
0.3581199,1.956666,0.48837733,-0.25677285,-0.11897366,-1.1508929,-12.082891
1.2073821,-0.24693452,-2.4679723,0.39325172,0.7919368,0.0039709853,0.0007051762
-1.3433869,1.2545485,0.80923915,0.19645019,-1.1979967,-0.05113452,1.6121861
0.64192593,0.26581633,1.7837374,-0.85363495,-0.80507725,-0.849933,-0.008421517
-0.8444497,-0.6511069,2.5445714,-1.1474811,-0.415733,-0.51063997,0.023343362
-0.7717409,0.79414624,-0.3377443,0.74795306,1.9965054,0.0110855205,0.11435382
-0.19041032,2.3394232,1.5782188,0.5567735,-0.6809058,-0.8314868,33.27705
0.27553478,1.7336215,0.2039138,1.1647931,0.68602514,0.1890677,-0.32306114
-2.1457288,0.87982345,1.1885896,0.56929153,0.1592893,-0.38398793,0.04139413
-0.2329483,-0.6310425,-0.28448793,1.4589598,-0.35037616,0.15816687,0.0020885882
0.6803494,-0.042459726,1.0729817,-0.5327565,-2.8822951,0.22752553,-0.00047804468
1.4615735,0.70033324,-0.4785838,-1.3188595,0.06913422,-1.9159809,0.0014934929
0.10830346,0.51392514,-0.057628967,-0.5018537,1.2732449,0.43883687,-0.013378348
0.9188373,1.2245667,0.20181423,-1.5559274,-0.35087487,1.9049003,0.014345393
0.36268267,-0.17254758,0.29236817,-0.07548553,-0.25586572,0.93725896,-0.0048026657
-0.60421765,-0.8733825,0.03496522,-0.68444085,0.2500018,0.7909994,0.0010326972
0.14083856,0.3350218,1.2535132,0.10625929,-0.54595536,-0.030168526,-0.4051389
-0.39169994,1.2023433,-0.93230677,1.0036241,-0.6672501,-0.73241776,-0.035339132
-0.35929382,0.42777088,-0.8861523,-0.83005625,-0.94282484,-0.7959398,0.041919243
-1.1634071,-1.7063665,-0.4565368,-0.31479,-1.307477,-2.1698678,-0.4268374
-0.98768085,0.056924842,-0.21988325,-0.83567107,0.5936282,1.0905092,-5.446234e-05
-1.0247176,1.7432888,0.5059296,1.5276841,0.9956266,0.69185823,0.03285742
0.24580267,-1.483371,1.3867673,1.0374,0.6941084,1.6567802,-0.612896
1.7107582,-0.060177263,0.617798,-0.6159604,-1.8722025,-1.6766589,-0.001285672
0.9887984,1.9840757,-0.61837083,0.8691797,-1.6609591,0.5326529,0.53894424
0.80900735,0.9609373,-1.647527,0.13323098,-0.11998016,-0.013111367,3.8916616
0.0644316,-1.6005244,-0.6728631,0.4004095,1.3269669,0.028285025,14.379087
-0.50523376,-2.2841806,0.38072175,1.3109213,1.3725764,-0.14262035,1.4698611
1.2897999,1.101173,-0.08315311,-1.1745286,2.1755934,0.45037276,-0.014839269
-0.06254483,-0.18384978,0.22983114,0.14878939,-1.5124962,-1.604822,0.21462111
-0.3435314,-0.45444843,0.37839606,0.2545906,0.5452336,-1.0062898,0.050262246
0.10950181,0.089430444,-0.6788353,-0.27039024,0.36930132,-0.6510336,-0.000696603
-0.53400314,-1.1125991,1.6974517,1.8334183,-0.15535162,1.6651793,0.05246875
0.09648675,-0.77616644,-0.3407338,0.51429135,-0.8098082,-1.7070063,-0.5263172
1.7136358,1.4393013,0.08761728,0.56121147,-0.48001638,-0.49233693,-0.04971561
0.53507173,-0.39806315,2.247317,0.13144237,0.35852316,-1.1541221,-0.24786699
-0.23846935,-1.5482299,-1.0437272,-0.04955161,0.083867736,-1.9250572,-407.49875
0.78446335,-0.32573584,-1.2315931,-0.68550783,-0.616532,-0.16693653,-0.0012320753
0.13041155,0.46070543,2.0991237,-0.56051874,0.77104825,0.18343648,-0.11620723
-2.1660814,-0.3412027,0.81232506,0.52369326,0.80403906,-0.620509,0.003835617
0.7161092,-1.1026974,-1.5941435,-0.19114514,1.3402492,1.3815088,3.7982776
-0.63965017,-0.3954155,-0.32826543,1.656947,0.13391313,0.7540143,-0.0002704247
1.3054341,0.093696415,1.3968319,1.7541212,-0.6950388,0.90422577,0.000103435246
-0.22623925,-2.0111299,0.09722124,1.2495378,0.42606303,0.7011339,0.12720524
-0.5140269,1.8488472,0.9589214,-0.14303729,-1.4086051,0.8122413,42.06208
-2.2084377,-0.40056613,0.81594014,-0.21634617,1.387823,-0.17338505,0.015584646
-0.379316,-2.7661774,-0.8221884,0.82658523,0.62629414,-1.1524683,-6.3500304
-0.12881182,-0.07821585,-0.42482555,0.35721004,0.105598904,0.4171725,-3.4999168e-05
1.9034287,0.44085425,0.6635154,2.1949594,-1.540612,0.69675416,0.0036857522
-0.4347073,-0.012147829,0.25475982,-1.1216141,-1.2815305,-2.0772147,0.00011434062
-0.5248439,0.33490193,0.31887978,-0.5858164,-1.8607413,1.5338595,-0.059987426
1.3570979,0.78209084,-0.80939883,0.41249368,-0.51830107,1.0690901,0.05766346
-1.3223447,-0.07303846,-2.0108404,1.157014,-0.584002,-0.8049551,0.00014159425
0.052611496,1.5948768,0.8689683,-0.37735534,-0.634487,-0.07947681,-30.757603
0.51282215,0.6134005,-0.80748236,0.2951744,-0.12959914,0.28788868,0.10159147
