1.0822433,0.79865444,0.887251
0.7826581,1.9630818,0.8084326
2.2592587,-0.56043047,
-0.8295008,0.8472909,-0.6709142
-0.47106132,-0.949046,0.3929411
-0.9882019,0.12780365,-0.12628771
-0.41448978,0.17152354,-0.07080581
0.2850498,0.116988346,0.03327763
-1.4632692,0.17450972,-0.25687632
0.3361389,0.9897594,0.2848114
-0.5889368,0.22760503,-0.13328491
-1.1423068,1.941254,
-0.76107866,-1.0458806,0.7189723
0.5878881,1.5040588,0.62682885
0.53049755,0.58544755,0.29750773
0.0014613158,-1.2832242,-0.0014013078
0.3474144,0.52455103,0.17488372
-0.57770526,-0.6616187,0.36284897
-0.46715716,-1.7652849,0.47613746
-1.6640092,1.0187922,
-1.8975532,-0.25939944,0.5083341
1.4091858,1.4801935,
0.19182235,1.4183961,0.19075376
-1.0075595,-0.64833677,0.65407634
0.21444151,-0.34182233,-0.07194382
-1.1820767,0.9400621,-1.2684447
-0.06187814,0.20289902,-0.012469371
0.5224257,-1.2610201,-0.52078265
0.20595837,0.07905214,0.016265215
-0.40935683,0.6352403,-0.24535474
2.077298,-1.4194115,
0.5008426,-0.061924912,-0.030999778
0.6376181,-0.22443488,-0.14238603
0.6583344,-0.89663523,-0.5402043
-1.3134336,1.5776964,
-1.1945285,1.4585457,
-1.3251468,-0.14835633,0.19714819
0.43404555,-0.6602908,-0.2694697
1.2422304,1.5413944,
1.0641985,-2.0445569,-1.2437224
0.88745326,1.1480695,0.9430173
-0.66046613,-0.0026254584,0.0017340252
0.06286579,1.2720367,0.06011719
0.3266567,1.6347574,0.33205742
1.2241479,0.28628895,0.3529764
0.023281816,1.6969541,0.023098843
1.1365714,-0.016798671,-0.019093152
0.22946936,2.5649993,0.12542872
-0.7786303,0.39117607,-0.30141637
-0.3872995,2.2869966,-0.29646605
-1.2034512,1.1014699,
0.31195834,-0.02966258,-0.009252264
0.3298471,-0.1924453,-0.06312835
-1.0405102,-0.26607856,0.27713615
-2.3899395,-0.66787153,
0.17169273,1.4647561,0.1715688
0.32656795,-1.4508471,-0.33018863
0.2934982,0.36228445,0.10420758
0.8225253,-0.7082605,-0.5645834
0.72550505,1.00496,0.65912855
0.7855751,1.346989,0.8725682
-1.9429363,-1.59414,
-0.4652638,-0.23675473,0.10934498
0.88109285,0.85799426,0.7296051
-0.60910624,-0.049133938,0.029920213
0.322534,-1.9969589,-0.29808077
1.2110666,-0.9369443,-1.3504393
-1.090959,0.29900765,-0.32717162
-0.12020807,0.9611152,-0.098710485
0.030062806,-1.1527324,-0.027477153
0.7881429,0.83148426,0.62165856
-0.5484624,0.89320457,-0.44150287
-1.2950366,-2.0057824,
0.7947824,-0.004684927,-0.0037234924
-1.3178636,-0.71556026,1.0442975
-0.9811285,1.1804516,-1.1368797
-1.9307773,0.47739625,-1.0910901
-0.20924386,-1.2834718,0.20203772
-0.5671437,-0.8014995,0.4196447
1.2501402,-0.54955584,-0.71148455
-0.9901909,-2.4820282,0.65198064
2.8668096,0.0983309,0.2852964
0.66129595,-0.15931708,-0.10510402
0.7975743,0.5353868,0.41905943
0.2521618,-0.5009686,-0.12140511
-0.5866657,0.2450137,-0.14279202
0.08029945,0.3198611,0.025251621
1.0844533,-1.0223093,-1.1820358
-1.8789135,0.74321496,
-0.9929012,-1.0316529,1.0199023
-0.2875697,-0.7371289,0.19451864
0.049217496,1.7512673,0.048437107
-0.5887972,-2.0132217,0.5610853
1.434099,-0.52246225,-0.7975364
-0.8297238,-1.5852679,0.978457
-1.1021383,-1.5388343,
-1.0415647,-0.4952859,0.51787883
1.6496092,1.5371765,
0.25601596,0.061892156,0.015835926
0.91032326,-0.18876182,-0.17165743
-0.9655426,1.0990034,-1.0353907
0.017033473,0.50765085,0.008280504
-0.32381657,-0.5879643,0.1805908
-0.2083704,-0.22939844,0.04739946
0.7283848,-0.70483106,-0.49147213
1.3748935,-0.20543548,-0.28428307
0.71601677,-1.0202402,-0.6563302
0.28172904,0.17817304,0.049952127
-1.4641012,-1.6301613,
-1.011215,0.966195,-0.98262304
-0.33092943,0.13739048,-0.045339182
-0.60293025,-0.9760774,0.5229185
1.4186746,0.17252529,0.24601908
0.06223556,0.82190746,0.045599975
-1.9146253,0.49030903,-1.1234409
-2.712283,0.27536032,-0.829291
0.56482494,-0.3274373,-0.18267184
0.19044599,-1.0535012,-0.1662934
0.38754675,-1.6587473,-0.3963445
-0.3700866,1.8365395,-0.36515668
1.1071895,0.65652835,0.742044
-0.22430696,-2.0228448,0.20317115
-0.98019946,-1.1697549,1.1253663
0.9963505,0.46955082,0.46769994
-0.054842267,0.50440294,-0.026507542
-0.3833651,0.044275228,-0.016968846
1.0762659,-0.76201004,-0.83758533
-0.3568428,-0.73068243,0.2404596
0.24973916,-0.12297965,-0.030640269
-0.35948068,-0.17648578,0.06315637
-1.3733624,-0.35535142,0.49817145
-0.93838483,0.20004433,-0.18756694
-1.2659312,-0.5106788,0.6671489
-0.18982364,-0.9282043,0.15255341
-0.9150253,0.13496642,-0.12343632
0.12774125,-1.0995739,-0.11406643
-0.7569843,-1.7551929,0.83926326
-1.0087327,-0.17609964,0.17765377
-0.11384729,-0.6809906,0.07173555
-0.08197767,-0.06408876,0.005250276
-0.90230215,0.5798315,-0.5170938
-0.57407546,1.1091526,-0.5398206
-0.31171033,-0.66677004,0.19399205
-0.2990647,-0.7087756,0.19591348
-0.2680302,-1.537287,0.27119166
-0.0394703,-1.0044491,0.033313826
-0.6145624,0.05415304,-0.033270296
0.18852775,1.5056493,0.18925558
0.35565037,-0.11335019,-0.040237624
0.48625407,2.1864157,0.40823022
-1.873468,1.6137931,
0.5601475,-1.1802547,-0.54447615
0.17568573,1.2058631,0.16486222
1.409076,0.3551859,0.51212054
0.42175707,-1.373971,-0.42641985
0.12910755,-0.6737755,-0.08064286
-0.73920846,0.6668511,-0.47485706
0.21033967,-0.4958372,-0.100240715
0.3243103,1.6877862,0.32794
0.4095834,-0.83125544,-0.30741018
0.97721696,1.3278404,1.248521
-0.052658997,0.16819328,-0.008815304
-0.43618605,0.19208594,-0.08336745
0.58418643,-1.3976165,-0.61315185
-1.1448185,0.21448658,-0.24614795
1.6333332,-0.22266269,-0.36900187
1.7006899,-0.4111182,-0.74729156
0.51642185,0.25519052,0.13073231
-1.9279703,0.6924749,
1.5923615,0.17359893,0.2786374
-0.5022976,0.45851836,-0.2242005
-0.47357523,0.8979183,-0.37938643
0.6290158,-0.8030225,-0.46962377
1.2592734,0.39575785,0.5068886
1.0166371,1.0635557,1.0943503
-0.15794143,-0.94177175,0.12806147
-1.4031821,0.005251437,-0.007368755
1.0630562,0.6314744,0.678415
1.2089863,0.027719276,0.033514205
1.2332789,-0.81426513,-1.1126338
-1.2453756,-0.65880746,0.8669937
-0.65228194,-1.4794792,0.7070111
-0.40669078,0.30149305,-0.12106078
-1.2521805,1.1273957,
0.3006522,-0.5247235,-0.15119423
-2.0187023,-0.59861076,
1.5970778,0.64861965,1.3045824
0.13540268,-0.8987984,-0.10616265
-1.1804972,0.97194827,-1.3470521
0.22100307,-0.7386797,-0.14935878
0.28526226,-0.491505,-0.13504052
-0.55025667,-0.9620151,0.46833438
-0.55090874,0.29778403,-0.16235025
-1.5785786,-1.5037229,
0.34796143,0.35577542,0.12149971
-0.5766414,-0.90485173,0.4706127
-0.26413444,-0.2194837,0.057540614
-0.78127795,0.7739769,-0.5777033
1.7829375,-0.4132785,-0.79813087
0.8296478,1.5225353,0.9767485
0.19363707,-0.22598459,-0.04340111
1.0847403,0.2618242,0.284604
-1.1620468,-0.3171287,0.370812
0.31481174,-1.696292,-0.31765103
-0.8436531,0.61155725,-0.50565165
1.2661815,0.33971313,0.435554
0.5440492,-0.012647328,-0.0068806396
0.25110552,1.5347563,0.25365373
0.7360552,-0.46622118,-0.3372223
1.496115,0.25967377,0.39428744
-2.6959472,-0.56317335,
-0.4182994,1.0849819,-0.37890148
-1.4661652,0.57122207,-0.91522145
0.13635783,0.07377259,0.0100505175
-0.5349047,-0.9192737,0.4393326
-0.7337451,-0.6197305,0.44025564
-2.8580563,0.28798795,-0.94715184
0.7180638,2.008135,0.7082176
-0.24068946,-0.3492063,0.08244578
-0.93376684,-0.56827015,0.52652246
1.1609967,-0.10006698,-0.11624527
-0.39226,-1.6712552,0.40093818
-1.3587508,-0.3114949,0.42951792
-0.21909598,-0.7288242,0.14643921
1.0499274,1.1587785,1.2944688
-0.27980798,-0.08986443,0.025113596
0.03160265,0.18595602,0.005842926
-0.76370037,-1.2134651,0.7972826
0.97452176,-0.34774765,-0.33852762
-0.7922674,1.3637882,-0.8872733
0.15911493,0.04610735,0.007333834
0.5177295,2.4693615,0.32827157
-1.4494289,-0.955897,
-1.734427,-1.9042066,
-2.1195447,1.5546219,
0.8105855,-1.3652799,-0.91658366
0.83444566,-0.40487397,-0.3349168
0.3049704,0.24254224,0.07331076
-0.6787636,-0.78601396,0.5009441
0.0327101,-2.3637323,-0.022956548
1.6383245,1.0656161,
-1.106199,-0.08120993,0.0898565
2.0189686,1.8985416,
-0.03125059,0.5448412,-0.016197335
-0.23777919,-0.78024477,0.16805653
0.8935272,0.6400934,0.562943
1.2207162,-1.8057352,
-0.8246479,0.5848637,-0.4726826
-1.3102282,0.10492285,-0.13765511
0.88944346,-0.9183202,-0.7848746
0.3788915,0.105339274,0.039848927
-0.45435303,-0.13843665,0.06273954
0.36600906,-0.3982557,-0.1424234
-0.5641568,1.0603304,-0.514657
-0.12459831,0.23547317,-0.029073272
-0.7119597,-1.5369664,0.791705
0.016909685,1.4510335,0.016789349
-1.943254,0.7055593,
0.17655373,1.685032,0.17631508
-0.66279143,-0.23116568,0.15244347
-1.0624696,0.24106671,-0.25645444
1.103991,1.3333825,
1.3724337,-0.18130451,-0.2500655
-0.31289217,-1.4819657,0.31693795
1.3842559,1.0290965,
-0.62991613,1.4534758,-0.6758824
-0.434526,1.098341,-0.3972948
-0.69158816,0.059280265,-0.040984996
-0.53717524,0.65432423,-0.33306098
-0.039053235,-0.23605444,0.009133441
0.041448798,-0.24638984,-0.010109718
1.6953943,0.3752527,0.67049634
-0.66747403,-0.7225693,0.4571694
0.32794672,-2.5648224,-0.17980298
1.2362309,0.00078974455,0.0009763067
-1.5726992,-1.1098894,
-1.4668769,-0.10463074,0.15380622
1.538169,-2.7726934,-0.5879384
-1.5990359,1.121786,
-2.0529153,1.0643048,
-0.44214833,-0.3522837,0.15315787
0.53387225,-0.9717414,-0.45661056
-0.43150404,0.026373686,-0.011379279
-0.022744859,0.62153727,-0.013244392
-1.2257024,-0.12497022,0.15337858
-0.25102425,0.66131645,-0.15478547
-1.8197672,0.2411329,-0.44955602
-0.33083135,1.4912789,-0.33607686
-1.0169892,-1.059334,1.0904714
1.8424973,-0.9779856,
1.2262598,-0.10395047,-0.12758672
0.69843686,-0.17512694,-0.121993214
-1.272772,1.2045463,
-1.7510544,-1.1378884,
0.31722447,-0.9683777,-0.2644544
-0.7035774,0.27321127,-0.191002
-2.0198438,-1.5186563,
0.46082196,1.7853075,0.46705672
-1.3043283,0.11419529,-0.14917731
-0.7036679,0.86625654,-0.56584746
0.09453766,1.1981944,0.08816497
0.6028519,1.0979154,0.56651515
0.5579684,-0.22412446,-0.1243301
-1.4828919,-0.90327275,
1.4367825,0.5645944,0.8769372
0.006190216,1.1599628,0.0056751478
-1.0531256,-0.08599757,0.09057845
-1.4853517,0.5451608,-0.8792133
0.5812154,1.7467989,0.6092304
-0.20108758,-0.7872268,0.1429364
0.18343632,1.0636737,0.16104527
0.6909016,-0.19893366,-0.13696666
-0.48652112,0.80504614,-0.3583344
0.4005278,-0.11532912,-0.04610652
-0.9871495,-0.19887617,0.19628695
0.7966461,0.8991279,0.6733423
-1.7151194,-0.02815824,0.048307147
0.11221602,1.5873609,0.112437375
-0.4856909,0.4959582,-0.2332369
0.24609485,0.26168033,0.06370882
-1.79649,-0.611723,
0.6895991,-1.0232738,-0.6295626
0.24701318,0.3873856,0.09344989
1.0691434,-0.71687186,-0.77884656
0.80129683,0.113148734,0.090596266
0.35064465,-2.2052982,-0.28629258
0.82749224,-1.7180984,-0.95884925
1.0933639,-0.47181535,-0.52006704
0.3652312,0.24163258,0.087507114
-0.93771255,1.6869199,-1.1982328
-0.9264006,0.984563,-0.8815411
-0.41991428,2.336997,-0.30738723
-1.7868177,-0.27964416,0.51574844
-1.0152593,0.51991534,-0.5286725
-0.28779456,0.551349,-0.15133436
1.8180461,0.80126464,
0.06317496,1.7685757,0.06198307
-0.8552265,-0.49781477,0.42067468
1.8185159,-1.0076914,
0.093687974,-0.7825312,-0.066105336
-0.4480783,-1.4563334,0.46133754
0.19095129,-0.9806423,-0.15932605
-0.74617255,-1.3099089,0.80513346
-0.28071132,-0.6962082,0.18101063
-1.5403894,-0.6807043,1.3228949
0.82161707,0.7724859,0.61067563
-0.795504,1.3181753,-0.8792412
0.58278036,-0.35623303,-0.20466837
-1.2736793,0.030415388,-0.038743168
-1.8112476,-0.6879623,
-0.9896477,-1.5141059,1.4160967
1.4707845,0.351272,0.53064036
0.43818927,0.17244852,0.07526215
1.1333618,-1.1312369,
1.6442283,1.414476,
-0.8305714,0.44468737,-0.3653665
-0.6188457,0.6831343,-0.40131822
2.2445831,0.1346533,0.30608508
0.47347477,0.4938775,0.2263762
-1.02675,-1.1340195,1.1953895
0.10582494,0.42073205,0.04323542
0.9854474,0.23911566,0.23556957
0.82818234,-0.5516584,-0.44898418
-0.4005919,1.5276638,-0.41175616
-1.6069105,0.22305402,-0.36340946
-0.9358215,-0.06315183,0.05909395
0.38502598,0.5072256,0.1881358
0.2918571,0.4950472,0.13910164
0.4444115,0.98298293,0.37881458
-1.1518573,-0.6173227,0.7298492
1.4110954,0.7250646,1.2105656
1.259402,-0.83370316,-1.2012556
1.7107443,-0.47594354,-0.9008004
-1.1989694,-0.5883414,0.7280382
-0.4232057,0.14049642,-0.059298214
2.0025778,-0.14995483,-0.30382484
0.3599977,-1.8640165,-0.35184705
-0.9498208,-1.238503,1.1148903
-0.06956938,0.25275725,-0.01739841
0.58141625,0.75042695,0.40769842
-1.0572809,1.9769906,-1.3304315
-1.322047,0.17323348,-0.22989884
-0.1543411,0.77668124,-0.1083923
0.15054129,-1.4910517,-0.15063187
-0.124817334,1.0536717,-0.10871076
1.3620455,-1.5888172,
0.029216725,0.4977794,0.013950727
0.084190406,-0.25414452,-0.021168523
-0.56054574,-0.70587367,0.37215683
0.5223207,1.0626018,0.4738463
-0.8061959,0.35756657,-0.2860502
-1.5843121,-1.3192458,
0.4269809,0.25450173,0.10770622
0.23912856,0.14153117,0.03373767
-0.29919493,0.255903,-0.07580453
-1.2304965,1.4507275,
0.77326596,1.6857705,0.87596333
0.28999397,1.2650512,0.28019693
0.9077126,-1.3761697,-1.0986077
0.5130449,-0.27866492,-0.14159714
-1.6600744,0.40736508,-0.71777093
2.0838306,-0.8412882,
-1.0694704,1.1850634,-1.4357035
-1.4569798,0.9475551,
-0.56220365,1.6628101,-0.59417504
0.2041618,1.274158,0.19650717
-0.23506576,1.2628435,-0.22592437
0.398719,-0.19498219,-0.07732848
-2.9732542,1.5457345,
-0.43754807,1.2132986,-0.4223272
0.2682007,-1.3279401,-0.26336437
0.46042448,0.7724834,0.32714167
0.11395574,-1.2404248,-0.10800308
-0.36742795,-1.0574743,0.32580662
-0.54218376,-0.35850707,0.19140619
1.2934796,0.36398658,0.47853798
1.0559382,0.03996942,0.04220653
-0.22702946,0.15187418,-0.034354273
-0.0605956,0.69602066,-0.038861804
-1.6815634,-1.270961,
-1.4478966,0.62108374,-1.0020103
0.25889164,-1.1509286,-0.23866436
1.0197031,1.3334028,1.4373164
-0.872143,1.9887692,-0.92241675
1.0446285,-1.4281524,
0.6753109,0.3940556,0.2622729
0.52987796,0.25574857,0.13444775
1.7169569,-0.19797799,-0.34447595
1.0078018,-0.58704484,-0.5922442
-0.80080175,-1.7478418,0.90801495
0.1119571,-0.54290706,-0.05787239
0.98013675,0.45068952,0.4410997
-0.15209651,-1.3699347,0.14959596
1.5406944,-1.1604971,
0.44691858,-2.4207795,-0.29941824
0.9665639,0.5457898,0.52560544
0.45608348,1.0884992,0.4159497
-1.9625471,0.21087907,-0.42333084
-1.3964922,-0.4217376,0.60851437
-0.8862819,-1.6881144,1.0762618
1.0990975,2.373758,0.86857617
-0.021378784,0.850616,-0.01607084
-2.0367136,-1.6027856,
0.253572,-1.0213479,-0.21797134
0.2743764,-1.7959267,-0.27074826
-1.3250648,-1.8539302,
-0.92392814,0.8988417,-0.8082393
0.8756946,-1.7263014,-1.0454054
-8.211507e-05,0.71016395,-5.3535583e-05
-1.2288486,1.1083316,
0.53530777,-0.78043747,-0.38616368
0.44329625,0.47799832,0.20535785
-0.82001287,-0.6021321,0.48302028
-0.27504238,-0.03364253,0.009251509
-0.499615,-0.43774188,0.21340048
0.56623125,-0.67570424,-0.36200246
-1.6617725,1.1302313,
-1.1088248,1.0809417,-1.3627118
-0.42407918,-0.4628521,0.19050235
1.5294287,-1.1573431,
-0.5662323,-0.5602448,0.30562812
0.73782283,-0.23570205,-0.1731647
0.28718796,-1.2086267,-0.27189592
-0.7746807,-0.26982766,0.2079996
-0.12795119,0.652861,-0.0778039
-0.2752711,0.17746814,-0.048614968
1.9354832,-0.23438884,-0.46622038
1.2803199,0.6762879,0.92955714
-0.7042846,-0.42989996,0.29791915
-0.46913144,0.88095725,-0.3702664
0.054478314,2.6152706,0.027370958
0.6080518,-0.8123617,-0.45715052
0.026834575,-0.4729177,-0.01222307
-0.101269245,0.58342594,-0.05581683
-0.40744478,2.3639004,-0.28992286
0.120004,-0.29296377,-0.03466301
-0.43214178,-0.5928773,0.24386911
-0.89938045,-0.64453167,0.5708761
1.2033077,-0.49276656,-0.6055847
-0.09534862,-0.6759906,0.05969225
0.11336231,1.289677,0.10912881
0.52634084,-0.6985824,-0.34532982
-0.32273093,-2.5151596,0.19035129
-1.4989465,0.5932085,-0.99351126
-0.773221,-1.2191253,0.8123401
0.7678357,0.8731088,0.6290977
0.076638326,-0.7428594,-0.05186116
0.18455239,0.69624835,0.11863963
-0.87579477,-1.9180641,0.9675797
-0.6025489,1.4520732,-0.641387
-0.12915812,1.5475742,-0.12948483
0.17291105,-0.5201374,-0.086042814
0.78533757,-0.51486284,-0.39706394
-0.84669983,1.0212973,-0.8067666
-0.37346736,0.8192958,-0.276385
0.014304032,0.23459512,0.003324967
0.9507909,2.2505753,0.83223987
0.5060538,-2.504975,-0.30557165
0.29537886,-0.12184252,-0.03590844
-0.53417355,0.17411113,-0.09266894
0.24578609,-0.65201175,-0.14969821
-0.52970076,0.6885004,-0.3432627
0.63359606,1.0780581,0.59224373
0.7918716,-0.068943635,-0.05457836
1.6089094,0.16143896,0.26158696
0.27120963,1.2495499,0.26026356
0.93999445,0.6133728,0.5717301
0.67032653,0.73365504,0.46547034
-1.0383364,1.2382243,-1.3778397
0.18417513,-0.12910523,-0.023714194
1.6303302,-0.64650023,-1.3813326
0.5216548,-0.7619941,-0.36840987
-0.936949,0.32167462,-0.30073446
-0.793947,-0.15750115,0.12485533
-0.35386527,1.0835729,-0.31802177
1.4360018,-0.9518712,
-0.16334316,-0.9515911,0.13341229
-0.7510842,0.20822139,-0.15589485
-1.442063,0.24005833,-0.34996387
-1.2281749,-1.1773754,
0.9394148,-0.9066163,-0.83264875
1.1888694,1.6305032,
0.5892086,-0.79796535,-0.4354697
0.9247659,0.7072559,0.6445852
-0.47205985,-2.7773006,0.16899243
0.73612404,0.6685155,0.47379407
0.4399953,0.21402368,0.093588695
-0.078559875,0.9615005,-0.064467765
0.012625545,0.16730839,0.00210252
1.4672883,0.9644734,
-0.83848697,0.88836646,-0.70850796
-1.2145301,1.3012047,
0.67623067,-0.36882153,-0.2462742
-1.1147774,-0.54206735,0.61275405
-0.48283857,0.55263835,-0.25625405
