-1.6542624,-0.084242284,0.15099877,-0.48747003,-0.14113168,0.27925694
-0.039044008,0.1948236,-0.69712657,1.0787978,0.47491112,0.009092045
1.8653828,-1.354038,1.0414001,-1.7858781,-1.5421158,-0.7474795
-0.83911616,-0.28579023,-0.7954023,0.66863513,-0.7692866,0.29973868
-0.19797705,-1.4224427,-0.475394,0.3810777,-1.1373127,0.15638547
0.1475439,0.3705824,1.286111,0.022462826,-0.34396008,-0.1475439
-0.30389467,1.2361879,0.11461647,0.7692171,-0.538339,0.08805775
0.14935094,-0.22598173,1.0433044,-1.0158896,0.6949779,0.059211325
-0.08744176,-1.3798963,-1.8658592,-1.5397943,-0.0713494,-1.3169865e+09
-1.7989551,-0.5186692,-0.24513182,-0.44367892,-1.5964625,-0.35370687
-0.13273568,0.15806583,0.07157228,-0.8586064,0.7826542,0.0022159303
-0.241604,0.028947528,-0.96560526,1.1387997,-0.82235307,-0.007319944
-0.2086389,-0.9879106,-0.76139355,-0.5056149,-1.1231292,-0.57596755
0.36472175,-1.0781571,1.4312094,-0.08691335,-0.850491,-0.36472175
0.47680044,0.26555473,0.79020035,0.40721053,0.9407077,0.34779456
0.75986207,2.3782783,-0.35405582,1.5213276,1.2151028,-0.27801532
2.1289127,-0.9435686,-1.3846827,0.4091141,-0.97182584,-2.0492988
-1.3136252,-0.20406985,-0.9802681,0.47811908,-1.3875045,0.34197083
-0.6815266,1.3502834,1.8334249,-0.61361265,-2.0448678,-4.220195
0.35885754,0.7906017,-0.8358521,-1.1460607,1.7628609,0.13884924
-1.0284318,-2.8466973,-0.29683694,0.193023,1.3978227,-22.538967
-0.23488444,0.21834044,-1.1628002,0.041633584,-1.2709295,-28.25334
0.8393672,-1.5543014,-0.6573853,0.10735773,0.950635,18705.137
1.2649832,0.5274511,0.05764746,-0.83190084,-0.6715877,0.07075295
1.3092484,0.6845827,0.1479052,1.2649169,-2.5994663,-0.03970233
-0.92835116,-0.45332164,-1.6851009,-0.42074853,0.8765267,0.8113595
-0.16848592,2.0041783,-0.68768007,1.3913566,0.91608095,0.1113438
0.29465652,1.9383459,1.035908,0.6185964,-1.0803745,-0.28005216
-0.48173034,1.4602343,0.44397593,0.7391876,-1.1750044,0.25336272
-0.45336932,2.0388765,-0.7804266,0.13019875,1.1386983,0.45335943
0.23570168,-1.090467,0.013402392,-0.19220099,0.114779994,0.22146468
-0.11765968,-1.3676682,0.82311535,0.6422279,-0.6400919,-1.7017704
0.71757513,1.3057287,-0.39092502,-0.55977327,-0.8349332,-0.47683284
0.8373341,0.9979006,-0.6877465,-0.09581307,0.5089697,1.0836708e+06
-2.3125901,0.41333923,-1.6813043,0.15922618,-0.95099163,-225.3421
-0.5779291,-0.43767354,-0.856759,0.2945469,1.2078743,-1.0801784
0.35333386,2.6493583,-0.49016434,2.279257,1.610417,-0.105286635
-0.8628966,0.8736164,-0.45718127,-0.15459727,1.3115634,-5.3233066
1.3420771,-1.6437706,-0.11010586,0.91520005,0.24865487,1.6308069
-0.029937007,-1.8290046,1.3802775,0.99781233,-0.43930638,-9.463265
0.21556062,-0.19606537,0.12759556,-1.3390223,2.614613,0.001545844
0.1561156,1.0468892,-0.45661664,-1.2471282,-0.9564287,-0.0515481
0.63152546,0.064244024,0.371907,-0.4613341,-1.815176,0.018278206
-0.012599906,1.2445949,0.97496504,0.6244211,0.55627847,-0.40190318
-0.79678345,-1.2265167,0.5771279,0.24523869,0.11312717,0.79678345
-0.09753794,2.4867675,-1.9585246,-0.6018677,-1.256499,0.09738227
-1.918031,1.1011736,-0.10710378,-0.105373256,-2.2217553,0.7590662
-0.5914593,-2.331836,0.6030764,-0.84512895,-0.08830898,0.5914593
0.5022024,-0.22932196,-1.0420166,1.2672048,-0.8075167,-0.104587354
1.0298848,0.81924725,0.18949637,-0.19419613,1.436405,-0.43956786
-1.5023447,-0.002546697,1.6843005,1.0287715,-0.4920669,-0.012783869
1.6090326,1.4938595,-0.29225227,0.90414375,-0.5224177,2.4458902
-0.458117,-0.75575745,-0.6977957,0.0832717,-1.0173864,0.4572101
-0.1225196,-0.02307415,-0.619772,1.2072697,-1.1349465,0.001272093
0.10779124,-0.32097545,0.6686997,1.4187226,0.14971961,-0.06855037
0.89364654,0.82447916,0.6382614,-0.2609692,-0.6875728,15.887787
0.6427322,-1.2898792,0.030256609,0.587253,0.9859886,-0.041893672
-1.1127918,0.39344525,-1.3446575,-1.1628493,-1.31806,0.3248267
2.518338,-0.9888766,-1.1575676,0.061949976,-0.012171539,-2.518338
1.7017423,-0.93482494,0.89735985,-0.82488996,0.7354466,5.0812745
-0.41570058,0.57444286,2.1965108,0.7807603,1.8507612,-0.5797165
-0.18452786,0.28941658,0.42243564,0.6473143,-0.58189315,0.051145796
-0.39724362,-1.3809212,-0.13430135,-2.0622663,1.5546905,0.022326333
1.4362,1.8672413,-1.5466828,1.9435371,-0.7778564,8.265832
-2.039451,-0.60995984,1.1132078,-0.58804977,-0.46468982,1.869487
2.0053365,0.17247614,1.6840485,0.91466916,0.27732503,4.2967315
-1.4178615,-0.57354057,-0.3401154,0.12302191,-1.3934892,0.9634494
0.47154415,-0.11730814,-1.0213163,-0.68633896,-0.3892372,0.26685518
-0.3213576,2.0562007,0.7307482,0.033422347,0.17222247,-inf
0.69905233,1.0702031,1.1478467,1.1708766,0.63142484,2.9832387
1.3563951,-1.4885919,-1.381646,0.073959924,-0.08781428,-1.3563951
-0.24117155,-0.28601268,0.30226243,1.6997651,0.11636251,0.085395105
0.52472705,1.6249509,-0.1837837,-0.96224153,0.6778552,0.30469683
1.7382442,0.43688107,0.36554366,-0.33599687,1.0783786,-0.6195952
-0.40413576,-0.6675287,-0.8275808,-0.51723367,-0.70923114,-1.4178537
-0.12024565,-1.1947817,0.46872368,-0.8561578,-0.6085016,0.0792042
1.0716923,-0.6722316,-2.719517,-0.6127047,0.72978127,-1.0537266
-0.9833131,-0.9248627,0.47850284,0.46205243,1.421032,0.48215726
0.43324664,-0.33442286,1.1500221,-0.3850979,0.32869387,8.60905
0.65253747,0.058412407,0.018802712,3.0477772,0.68547684,0.0003431252
-0.50886136,-0.6134088,-0.9730367,1.8293184,0.8992826,-0.22256589
0.33197743,-0.71362257,1.1493542,-1.5119922,-1.2453786,-0.11722552
-1.4262003,-0.79354995,-0.78838384,-0.79732513,-1.0168167,-1.6592195
-1.2793473,0.012006861,0.5338292,1.7754436,-1.7254196,0.0026740355
1.697702,0.19872047,0.21223383,-0.9240985,0.9910623,-0.07640785
0.71227396,-1.2172698,-0.36610886,-1.2379272,0.862285,-0.24310276
-0.26409936,-1.7624267,0.22440198,1.083723,-1.6126701,-0.06706668
1.1337351,-0.9494863,-0.03965345,-0.5626157,0.57402486,-0.12475831
0.95945024,0.39190787,-0.7989722,1.6855876,0.20645632,-0.56928086
-2.3789566,-0.26823583,-0.07009471,-2.2970326,1.1435052,0.01696798
0.20348956,1.9216864,-1.0658805,0.8207504,-0.82786167,3.9436018
0.33558935,0.14278796,-1.0674075,0.44136196,-2.2634969,0.05531014
-0.86271024,0.6767632,-0.59512526,-1.0359089,-0.02493633,0.86271006
1.4758551,1.1972424,-1.0470635,-2.1913562,0.007018141,3.7079457e+35
-0.060190126,0.5482509,-1.2679441,1.0110214,-0.11458966,-24.229778
-0.7426814,0.49601272,1.7842401,-0.80607295,-0.9336774,-1.664422
0.87013584,0.4844736,-2.3011608,0.5476222,-1.1363354,4.349597
0.42421865,-0.2434794,0.42321518,-0.030482752,1.4094293,4.244655
2.4146843,0.11875046,-1.3745946,-1.4445859,0.8064413,0.36319137
1.9285331,-1.8884856,0.24927527,-0.53534245,-1.0306892,-1.1068547
-0.3860592,1.1473538,-0.20714097,0.824222,0.952022,0.100882314
-0.1353577,0.84083223,0.009322139,0.4138692,0.33109623,-0.007968405
0.08408557,0.8544822,0.45860383,-0.72642547,0.7135846,-0.044602748
1.1010411,0.3679277,-0.6499149,1.0611933,1.1312844,-0.19884826
0.64026767,0.41705817,-0.85391337,-0.72216946,-0.37850055,-0.4662764
1.0134264,-1.7820456,1.8832957,0.86275995,-0.21957438,5.009024e+07
0.2851301,0.7063375,0.6360642,-0.007912402,-0.40517393,inf
0.58952564,-0.48697492,0.501174,2.3609366,-0.976568,0.065826364
0.4109526,-1.2542194,-2.455164,2.1790535,0.07845123,2.7336532e+07
-0.16232552,-1.0690814,1.0949303,-0.8469666,-0.22358336,0.16198993
-0.8533087,-2.1225502,-1.1324896,0.29822403,-0.47657207,0.8533086
0.951156,-0.80287755,-0.4640371,-1.08664,-1.5483034,0.23576789
-0.59457624,1.7049108,-0.12843192,0.2729503,-0.6756415,-1.3546504
-0.62588084,-0.18243061,0.46018827,-0.2349665,-1.3015047,0.15025322
1.4894451,1.0821735,0.56455964,-0.8841983,-1.4767047,0.8886856
0.9325195,-0.49072605,0.5019055,0.31254533,-0.3311269,9.141974
0.27143732,-0.45578194,-1.2411358,-0.4310844,-0.12755822,7969.2295
2.4286141,-0.070478916,0.46816418,0.7448074,-1.1143723,0.09849244
-0.43336108,-0.51232994,0.24309236,-1.1101762,-0.33160868,0.124383
0.7298461,-1.3074099,0.8831356,-0.1410684,-0.1593266,-0.7298461
-0.82946414,1.2521973,-0.73653364,-0.7042633,2.0920873,-0.72167605
1.2011728,-0.8697405,-3.829319,-0.63126266,-0.5134561,34844.176
-0.70701075,0.2754122,-2.6801493,0.13164006,1.088568,0.70291495
1.4074494,0.3992643,0.56608343,0.025031598,-1.4326124,-1.4048717
-1.1331744,-1.3149142,0.4450636,0.6253015,-0.5273766,-5.550437
0.15212207,0.5456926,-1.22026,-0.9077257,-1.6985357,-0.053351942
-0.19221674,1.435959,0.9526151,-0.22357507,0.76603305,0.19215143
0.043888252,-0.47285342,-0.4365233,-1.049954,0.022436798,-0.04388138
1.2063986,-3.156582,-1.4882312,-0.5128045,-0.520328,5.3412156e+07
0.6796215,-1.3983548,-0.23143357,-0.8088122,0.80670893,-0.2657569
-2.5627139,1.0291506,-0.19832176,-1.1539651,0.10392338,-11.49264
-1.0264293,-0.17711714,1.4994403,-0.1938456,-0.29048792,1.017245
0.12949325,1.4126685,1.8755115,-1.0561603,0.013380457,-0.12949325
1.4552895,-0.78281784,1.1177781,2.0904696,-0.5531062,1.6464865
-0.22736783,-1.7572399,0.04658636,-0.32812962,-0.6038401,0.07695178
1.8303038,0.75758123,2.0464237,1.1058203,-0.059554484,-1.8303038
2.1600752,-1.4796451,0.63819027,-0.91472113,0.048293605,4.1496481e+09
-0.14857532,-1.8589748,1.308286,0.38379645,0.4423553,0.14857523
0.5579513,-1.4349369,1.2227538,-1.8115919,1.44193,0.53425944
1.2136352,0.49159193,-0.75406873,-0.57384014,-0.03402614,-1.2136352
1.382624,1.8324599,-1.1191113,1.0067803,-1.665992,3.3129833
0.7734095,0.32033584,-0.983072,-0.045321833,2.0766003,21.183643
-0.46131018,-1.3068452,-0.042344872,0.5360309,0.35726976,-0.15455708
-0.81502086,0.92048603,1.1884338,1.4906653,-0.8863883,0.4588914
-0.17593068,-0.21469672,1.4933956,0.30819404,-1.3487202,-0.20455359
-1.1384107,-0.8258244,0.06533501,-0.43835232,-0.412821,0.29350168
0.76497746,-0.09738604,0.7973335,1.1672399,1.78003,-0.028061321
-0.2759729,-0.90705454,1.2594016,1.4823406,1.1630958,0.13370255
0.62648416,-0.22617501,-0.1697856,0.102922805,-2.0078945,-0.10623738
-0.20991305,-0.45844644,-0.5185972,0.24965456,-0.2876424,0.20225357
-0.8093166,-1.0639597,-0.60582954,0.02792997,-0.2869787,0.8093166
0.029657701,1.0053064,0.17759523,-1.6426369,1.1898271,-0.0025891457
2.0106814,-0.54560137,1.4452169,1.2144809,0.69310784,-1.2226851
0.7847024,-0.12356617,1.7846261,-1.2760295,-0.04951067,-0.7607802
-0.80370915,-0.1208454,-0.82856876,-1.0793973,0.07640274,0.56503516
0.26802477,0.8126634,-0.8330677,1.5543845,-0.05721153,542.24054
-0.0605406,-0.8897726,2.6725972,0.535493,0.38166082,0.06054007
1.1943843,-0.6761479,-0.2318426,1.0468837,0.1553017,1.9380662
1.0165172,1.9942822,0.33513546,-1.105882,1.6243515,-0.3158219
1.342115,0.617999,0.38219404,-0.40029925,0.7704021,-0.7181424
0.5589157,0.9361044,1.7426862,0.11173298,0.5352755,3.919876e+11
1.9950293,0.8040734,0.053841222,1.4827427,0.7620644,0.07791989
-0.14701869,0.9955893,0.90595967,0.93164825,0.5657669,-0.6668142
1.3297714,0.2582053,-0.57479364,0.37481827,-0.5553184,1.3832085
0.605614,0.37622476,0.28315613,0.42735696,-0.8390487,-0.15565892
0.38947305,0.34633,1.0372351,1.3153217,1.0793521,0.11213787
0.85008603,0.3391174,1.2746922,-0.5914572,-1.2441999,0.6794938
1.9946779,0.40062788,-0.6525381,-0.7513838,0.7788461,1.12335
0.29028815,-0.94204295,0.21114413,-0.88166165,-0.6446316,-0.08572029
0.0040330226,0.6942416,0.79100275,-1.4406514,-1.6667464,0.0010363294
-0.8146288,1.3464175,-1.3388984,-0.059194997,0.19123626,-inf
-1.9758416,0.068069,-0.7742815,0.1619927,-1.5114964,-0.47454473
-1.9558499,0.99260086,-0.6289908,-1.4598792,0.47438166,-2.86207
-0.33760667,1.989819,-0.13731793,0.33285093,0.648381,0.24242353
-2.2410235,-0.07146625,-1.2758311,0.080303244,-0.31785572,2.1780617
0.15020563,1.0842657,-0.25637603,1.7725469,-0.28675076,0.10933386
-1.1221838,-0.28113818,-0.5863018,-1.6084005,-1.8127894,-0.06526749
-1.798161,0.020547552,-0.55545515,-0.11198923,-0.6894738,0.24708228
0.687536,-1.1330357,-1.4001352,-2.7563393,-0.48969316,1.5395204
-0.6415751,0.03174141,1.8584081,-1.6793658,-0.77238137,-0.029850429
-0.2532679,-0.53364986,0.38566345,0.8680114,-0.94009715,-0.07265484
0.7364416,0.6207511,-0.111297935,0.8965424,-1.3881856,0.042037252
-0.54797316,0.2985912,1.2393006,1.8840243,-0.44501144,0.1955392
-1.6216547,0.008287217,-0.06802894,-0.41315043,0.38607538,-0.005741881
0.037662107,-1.3813486,-1.1920203,-1.1830764,-0.0653699,6.6446976e+07
1.1529217,-0.11999091,-0.41289148,1.3326178,0.23727277,0.19556838
-1.1706368,0.2496732,0.042221125,0.6893683,1.2391009,-0.0145361675
0.52658683,1.1309656,-1.443433,0.55382055,-0.07201418,3.14663e+17
0.6457285,-0.07786348,-0.8040876,0.7083123,-0.62058973,-0.08572275
2.0615544,-0.83332527,-1.7503616,-3.0519924,-1.0834138,1.1430483
-0.37010717,-0.08362977,-1.6082683,-0.46493492,-0.57488155,-0.24205801
-1.2288038,0.11160209,-1.5680593,-0.92997235,-0.20141688,0.7460369
1.1122441,-0.1557503,-1.7472663,0.94400495,1.0904287,0.3365801
-0.16070303,-1.4785624,-0.09565793,2.0819135,-1.3810254,0.0077140485
0.007889523,-0.37449604,-0.2689457,0.18000773,-1.0838543,-0.0031813597
-1.6237665,-0.6641494,0.12809284,-0.08196056,0.4940836,-11.646838
-0.13173278,-0.46619335,0.6861383,-0.04013425,-1.9475005,0.1295331
0.7147444,0.5881119,-0.76800245,-0.25974095,-0.5866168,-0.6778674
0.223336,-0.37074396,0.16365094,-3.1451864,0.2237785,0.020106664
0.1257321,2.382474,0.9348288,0.5595329,-0.17241767,-0.1257321
-0.20259471,-0.09131745,-1.0968685,0.8268763,0.20795678,-0.16015239
1.1685214,0.5208627,-1.9584922,-0.07549639,-1.8149934,-1.1678383
1.194623,2.2146344,0.92479575,0.023947498,1.8765649,7.414574e+19
1.1598116,-1.3673701,1.4072613,0.59683,0.4974409,-1.1580352
-0.84014875,1.0482916,0.1801844,-0.42972147,0.1470305,0.7978805
-1.0417551,-1.7445039,-0.0688811,-0.16209453,0.39871135,0.8794657
-1.2457938,1.7506752,1.0207356,1.14332,-0.62131494,1.1451144
0.06645748,0.71160877,-0.25633085,0.21851648,-1.5993196,0.04554319
-0.36518863,-1.747629,-0.7449902,-1.1973821,0.15917121,0.36479443
-0.69505256,0.104827724,0.3582636,0.51940286,-0.6671709,0.07138939
-0.74288225,-1.293402,-0.40096703,0.3812876,1.7466347,-0.87563956
1.9686176,-0.7910403,-0.43950617,0.6064957,0.4569152,4.9341125
-2.000549,-0.31461805,0.9791265,0.38437688,-0.8751944,-2.997949
0.60617995,-0.10791379,0.60895795,-0.82402647,-0.9270068,-0.049968354
-0.21929204,0.024715673,0.14588651,-0.29299438,-0.5855681,-0.004657422
-0.64593595,0.1774603,0.54730266,-0.7723372,-0.0809055,-2.4105842
0.10101321,0.46568578,0.26775903,-1.872169,0.11795077,-0.043582123
-0.106362745,1.3496509,1.0103098,-0.37265518,-0.3321384,-6475.231
-0.11309831,0.0071534105,-0.60909337,-0.6621548,0.3138777,-0.0023960327
1.4445772,-0.019569937,0.8876849,0.28958407,0.48689914,-0.1674542
-0.018511174,0.17685194,0.05809471,0.58342415,-1.2949022,0.00025003942
1.5369096,-1.105,1.2387727,0.38111806,0.6010765,-1.5330049
-0.991509,-0.015332459,-1.3617796,0.49606982,-0.3793191,0.10413471
1.3274783,0.3590399,-0.101887494,0.38709468,0.90884674,-0.131099
-1.6693386,-0.09440941,-0.9755239,0.48359534,1.6064689,-0.2101069
-0.9423939,0.81811243,0.14039168,0.3485778,1.1099048,-0.32573155
1.2511867,0.108244784,0.51660836,1.4033717,-1.1668257,-0.04200658
0.89260125,-3.04568,-0.7286735,-0.3048225,0.28994787,-0.89260125
-0.21880434,0.66011816,-0.42411995,0.2183541,0.4645136,0.20495948
0.5619391,-0.8217881,1.0613085,0.1829323,1.170517,-0.5523731
-1.4138073,1.0233542,0.3719352,-0.07459121,0.57036006,1.4136232
0.92943263,1.1061506,1.5181017,0.15034766,-0.31227383,-0.92943263
-0.6414843,1.3221395,-0.6786043,0.49090382,0.1775617,0.6414626
1.1861825,0.8072405,1.3008589,-1.7450478,1.764502,-0.34276944
0.23402648,0.4985106,-0.8144778,-1.1635431,-0.2646158,-0.1714302
-0.81682116,-0.70945764,-1.198456,-0.29125524,-0.6377152,-78.652626
-0.61056495,1.3237207,0.3740329,-0.78044474,-1.2585006,-0.4002151
-0.8593437,0.96921366,-1.9167105,-0.7044184,0.8676078,-17.098948
1.3403012,-0.61309326,-0.44476625,0.32309768,0.55317503,4.822733
0.52374023,-1.1974005,-0.1716267,-0.561679,0.8836918,-0.17755899
-1.0199715,0.43352234,-0.63136643,0.29946035,0.79942334,0.6948541
-0.118741326,1.6192428,-1.7357755,1.387361,-1.0337065,-0.72410023
-0.20827667,0.63757545,-0.15405835,-0.70125425,-0.18273473,0.11150512
1.1131693,0.6312615,-2.5167384,-0.42650995,-0.43003455,-1.1129767
-0.79219097,0.13370413,1.7003748,0.32465354,0.20247121,-24.378822
0.058258194,0.0733131,1.4268682,0.03036934,0.066077225,2.5388486e+21
0.19993626,-1.0797689,0.43285406,-1.0453298,-0.78449357,-0.0868605
-0.0584653,0.66700095,-0.35376552,0.47924948,-0.26529628,-0.31555504
-0.00261778,0.090868786,1.3058332,2.413998,0.34288323,-0.00040350956
-1.4239426,-0.15097113,0.31727934,-0.55990386,0.36086184,-0.3809517
-0.3967305,0.84122986,0.2733527,-1.2850072,0.44535875,0.13127543
0.12983742,-0.5985577,0.41673037,-0.43741292,0.1027264,33.309597
0.35337102,-0.34414533,2.2062452,0.07507878,1.7692833,-0.35220724
0.72103506,-0.6446682,1.8558534,0.15292546,-0.41319954,1.2046153e+08
-2.8705916,-1.5678276,-0.6722623,0.7629394,-3.2179828,1.0019426
0.45916378,-0.6429304,0.65902764,2.2323403,0.89080524,-0.08811411
-0.17060295,-0.62080103,0.005629879,0.8438781,0.124755494,0.0055707037
-0.29539493,-1.2968489,-0.07226294,0.5092523,0.38354495,-0.1818874
0.2873979,0.05216108,-0.8554371,-0.32630566,-1.1633266,-0.031872574
1.062702,1.4191014,0.28336918,1.0871677,0.67815536,0.7708338
-2.244277,-0.8162785,-0.18594095,-0.102696165,-0.68033123,-17.458872
0.8040721,-1.0834513,-0.79567474,-0.34024116,0.011825622,-0.8040721
-0.5464494,1.7420309,-0.50659454,0.53950226,-1.2445172,-1.4876846
0.5345804,-0.398171,0.59345424,0.62020177,-0.007991908,2.705061e+20
-0.17997602,0.976722,0.05964596,0.19725798,-0.026657755,0.17997324
2.8627222,-0.56266457,0.07705076,-0.30337897,2.0007715,0.21194553
1.4079328,-0.51763326,0.8496791,-0.23283495,-0.25749353,-1.4070153
-0.79589885,2.0590487,0.44239452,0.72026235,1.3383135,-1.2517824
1.0882733,0.6106342,0.6500889,-0.48407394,0.5512438,-0.84242725
0.087441534,-0.5341987,1.0506399,-0.66715926,1.6611121,0.057656653
-0.43121865,0.5202034,0.66041297,0.85565865,1.178496,-0.17503947
2.4903119,1.0698959,0.29368675,-0.52456146,-2.5079067,0.6718438
1.0527654,-0.18998033,0.07598089,0.3469915,-0.589732,0.076944694
-0.4798115,0.008269209,0.12795569,-0.8293687,-1.0064043,-0.00060864375
0.34175727,1.062468,0.116106,-0.27882722,-0.9482871,0.20316759
0.13643704,-1.1721531,1.0355448,0.5437435,-0.5645636,6.9784937
1.3033104,0.40421975,-1.5288122,-0.90578145,-1.2263086,-0.5561258
-0.37554273,0.17894469,-1.1819686,-1.3367752,0.5613626,-0.122270726
-0.9347809,1.0569257,-1.2214476,0.9369452,-1.9057711,-0.9914213
-0.29431635,0.39921308,0.15843692,1.205715,-0.016583703,0.28187042
-1.3788366,0.75242066,-0.061782654,-0.253015,-0.24159327,0.73432
-0.42060667,0.5423037,-1.3103019,1.2847666,0.995908,0.17923367
-0.38509002,1.1167954,-2.11351,0.8694272,-0.89649755,-7.5714884
-1.1912893,3.0012455,-1.1361815,-0.18141927,1.467443,-435268.66
0.058949728,0.8955673,-1.2081599,1.4889507,0.5371025,-0.043712765
-1.151412,0.24688068,2.0500796,-1.0970261,-1.67073,-0.3661914
1.4891306,0.37559703,-0.24181972,0.4487582,0.15281682,-1.0930911
-1.6539049,0.33395267,0.23752362,0.30551237,-0.5568031,0.61637425
-0.6197543,-0.83033735,-0.47297204,-0.022421723,2.4347324,0.6192888
1.2969835,-0.12812416,2.3735363,-0.9302617,-0.45355016,-0.6661595
-2.076204,-1.2132962,-2.2739017,2.5668707,0.7397513,-6.8009853
0.6689169,2.2639706,1.4145908,-1.0805876,0.9772876,-0.63668257
-1.0278072,1.5519828,-0.4645959,1.9547567,0.7417036,0.40274
-0.54079616,1.1209577,1.9462153,-1.999911,0.96960217,0.365236
1.260938,1.3217887,1.4457594,-0.6337056,1.3819355,-1.1187044
-0.8842522,-0.46642792,-1.0675621,-1.1589342,-0.7884822,-0.64060354
-0.33520454,-1.4829032,1.9876722,0.60812044,1.1598716,0.33007056
0.2407194,0.07162016,-0.41577852,0.5544705,-0.9594591,0.013858469
0.9930475,0.6394102,-0.441047,-0.9028839,-0.0922911,-0.95938283
-0.2851962,1.2197584,1.0035856,-0.5808643,-0.9892758,-2.115357
-0.83196956,1.013929,0.1464223,1.2454711,0.07090506,-3.6371017
0.110942386,-1.2667973,0.97599554,1.8552269,0.743608,-0.065665685
-1.0413767,0.14008246,-0.48263606,1.6417902,-2.1606672,-0.020037849
0.88908786,0.16999935,0.5217995,-0.032880027,0.14061746,-0.88908786
-1.5840315,0.3152596,-0.36800355,-0.63307756,0.14007784,-4.2764564
-1.5351967,0.022017656,0.0880363,2.370765,-0.055867597,0.022303576
1.4586301,-1.2746706,-0.36856103,1.8058307,0.33335698,1.7246244
-1.4707959,0.11887048,-0.66017073,-0.122722216,-1.047098,0.6721877
-0.8880224,-1.3787686,0.69733286,-0.6226921,-0.096736245,0.8880223
-0.9503135,-0.43890274,0.25856745,-0.24898008,-0.25420123,0.7921371
0.27673125,0.56331974,0.47712058,-0.10727964,-0.6326388,14.241806
