-0.81936324,-0.10056675,1.0919762,0.057385452,0.57188046,-0.5362109
0.69548297,-0.40075368,-2.0933638,0.903553,1.1797228,0.16818774
-1.0343786,0.61553127,0.47402143,0.99793947,-1.0924684,-0.1585381
-1.4199443,-0.13680497,-0.5236319,1.1863599,-1.0543809,-0.09287021
1.9519116,-1.039154,-0.62141985,-0.04419453,1.4364359,-20.883972
-0.40627876,0.35969254,0.15534826,-0.059749737,1.393461,-2.2245607
1.3889115,0.75499356,0.65213126,0.57705534,-0.68793744,0.13661146
-0.3796596,-0.2521742,0.20141575,-1.0958585,1.1873025,-0.4465635
0.27673665,-1.417831,-0.33707467,-0.568248,-0.54646087,-0.77633125
1.2207187,-0.5538732,-0.22142671,-0.75259393,0.8850513,0.064868174
0.8631171,0.33974195,-0.76789534,-1.0804124,-0.16317305,-0.0068188454
1.3915834,0.5625455,-0.30477437,-0.06719284,-0.31783783,-1.8237331
-0.4051507,1.8743142,0.7990855,0.12983191,0.4441162,-49.124023
0.9293885,0.22723635,-0.3573042,-0.29300216,-0.74536455,0.043752808
-1.3276168,0.3760827,-0.90728796,-0.41662803,-0.11076502,0.06536657
1.0169592,-0.18763451,-0.35082987,-1.1457429,-0.35494015,0.013682876
0.6687395,0.15662068,1.0106399,-0.23752038,-0.72584766,0.17247695
0.7149876,1.9615394,0.57673466,0.13675144,-0.5277365,19.856709
-1.5778672,0.6635037,0.24868262,0.2791514,-0.8623101,-0.1625349
-1.2756412,-0.6154092,-0.85343885,-0.54079306,-0.850676,0.035702344
0.30625883,-0.7746198,0.53443986,-0.40322375,-0.78505313,1.0089447
1.402468,0.13084643,-0.2508474,0.13963257,-0.46694762,-0.00018998802
-0.04681588,-1.1696407,-1.2632596,-0.21771988,-0.51169866,92.290985
-0.067332655,0.6101649,-0.27927724,0.58474433,-0.22127573,0.45227963
0.6518286,-0.075097725,-0.20371239,0.15469846,-0.42571816,0.024397682
1.0391619,-1.3289334,-1.1446619,-1.9659132,-0.8429691,0.021541463
0.052008625,1.0746175,0.94787985,-0.42108148,0.2213438,14.2813015
-0.28374615,-0.79516137,1.3570327,-1.0307447,0.7011827,-0.54657274
0.7266805,-1.4057338,0.51387817,-0.494179,-0.6740742,0.7576603
0.6972676,-0.9529073,0.23219387,1.0403057,0.4446923,0.06720456
0.043992143,-1.5171491,-0.7188993,0.0907624,-2.009934,-534.0667
0.49871868,-0.5733278,-0.121039085,0.18421268,-1.667705,0.38505828
-1.7638733,-1.3261786,-1.2176425,-0.3392191,-1.0077413,1.1907147
-0.30742246,-0.4562156,0.08664979,-0.31781656,0.06285431,-0.07086067
0.22146074,-0.6049244,-1.0032935,2.3212328,-0.5471577,0.124638796
-2.3122907,-1.0837951,0.08600474,-1.7392652,-0.5243042,-0.015914708
-1.10158,0.98731303,0.6832554,0.5627042,0.62347686,-0.27004975
1.0637779,-1.0512,-0.15200092,0.32794243,-0.34482324,-0.16190554
0.94962645,-1.8360704,-1.0304216,1.1768821,-0.7961451,-0.23557751
-1.1024345,-0.7040322,-0.067533284,-0.26211637,-0.07769024,0.052098986
-0.33378562,-0.034222964,0.2399414,0.2400448,-0.7903838,-0.22514755
-1.474303,-0.24726522,1.9677961,-0.8801592,-0.6768201,-0.049662806
1.7086575,-0.089726985,-0.5979073,0.38666213,-1.3921194,0.13313845
-0.5855744,2.0053718,0.78365827,0.72170836,0.46882966,-1.2781725
-0.9868044,-0.29364237,-0.33093774,-1.9854307,0.03400971,0.0007357256
-1.3715401,0.3342907,0.16062146,0.3940409,-0.11991637,-0.0113125285
-0.2582676,-0.095842645,-1.1485482,-1.4839314,-0.2134638,-0.018845702
1.0867615,1.3846962,-0.09876689,-0.18032034,-0.7008197,-0.5857566
-0.33085632,-0.28731635,-0.44158968,1.2429434,-0.24452224,-0.013058492
0.9885808,-0.18603103,1.1842326,-0.15830787,-1.0371608,0.3273425
-0.35245848,-0.01235523,-1.1310201,1.0402368,-0.69728893,-0.16461009
0.20835638,-0.29175887,-1.8100948,0.53944814,0.25766715,-0.26530063
-0.31726182,-1.0860138,-1.8827926,-1.9968297,1.799464,-1.0087537
1.2522812,-0.14221495,0.6235365,-1.0792289,1.4245558,0.19446856
1.3473508,0.61918896,0.89467824,-1.4118308,-0.37751243,0.02787167
0.7243196,0.26811108,-1.5794554,-1.3797593,0.59674805,0.04885745
0.3765606,-0.98871195,0.69631296,-1.7506821,-0.25470594,0.09096534
0.77548045,0.22375146,0.051278103,-0.50230765,0.9914008,0.15285574
1.6805531,-0.24372111,0.5515356,-1.2440107,-2.4008791,0.4109243
1.2638987,0.587596,1.3983196,0.8886734,-0.07557085,0.058275644
2.4057524,-0.81557363,-0.9063336,-0.82045287,-0.65892243,-0.022893624
-0.5592349,-1.6886393,0.9355881,-0.8492831,-0.4170446,-0.82660276
0.5271311,-0.07939876,-0.35826308,-0.040918555,0.40787607,-0.2677861
-0.86158586,0.06860037,-0.34479675,-0.35784382,1.5098462,-0.31407076
-1.0356835,0.66000015,-1.2353044,0.005504598,-0.49904937,2046.7229
0.19089428,1.4838403,0.48945567,0.4647824,-0.41948003,3.2294714
0.6017334,0.6447045,-0.381573,0.021777034,0.9071014,-66.1773
0.1747974,0.4302883,0.13278101,-1.0204928,-1.6660905,1.9117069
-0.60639846,-0.9175146,-0.7701682,2.705178,0.48058814,-0.028024316
0.98169357,-0.10664069,-2.3403597,-0.96367705,1.2723862,0.19336882
-0.24145885,1.1840769,-0.58695024,0.31133988,2.815526,0.27807355
0.01333044,0.5384364,0.93427795,0.15339527,0.39027607,104.43998
1.3087113,-0.596209,-0.058391232,0.80024177,0.7880699,0.05368947
1.4490764,1.1235253,2.0758197,-0.45960417,-0.3272914,1.0306511
0.14753444,-0.38818437,0.4077758,-1.9563817,0.05087327,0.015083033
-1.4470913,1.0436056,-0.93353367,0.69619286,-1.2079786,0.052667014
-0.29407135,-0.26739174,-0.3630581,0.49913642,0.515152,-0.065428376
-0.13556421,0.48227045,-0.73384315,-0.56759804,1.9635509,-2.928364
-1.1428801,-0.0012731159,0.102505535,-1.2732955,-0.109669134,-0.0012561838
-0.22390758,1.7936467,1.0439748,0.50807315,-1.2015961,-7.705951
-0.50531846,-0.61969376,0.15778948,-0.2218048,2.0500607,-1.2837147
-0.8207824,1.8765156,0.01936517,-0.64020765,-1.5373522,-0.3679119
-1.0967542,-0.34072855,0.7991271,0.279245,-0.46450174,-0.15297204
-0.14863203,1.497752,-0.38523057,0.17106248,0.73659027,23.281279
-0.5202833,1.1120846,1.2155331,0.61220014,0.08381983,-0.9218434
1.2383215,0.06730926,-0.07003892,-0.023218589,-0.0048651863,-0.056734595
0.59614235,0.40182194,-0.9307573,-0.37892747,-0.33480042,-0.1871229
0.8222194,1.2812802,-1.013976,-1.6132791,-0.54446316,-0.049815964
0.26757774,-0.23535278,-0.19916992,0.36279705,-0.7141835,0.19014555
-1.3207151,-1.191796,-0.24957226,-0.6606772,-0.35436425,0.062050227
0.23507975,0.8128608,-0.3342114,1.2627425,0.23977217,-0.041129835
-0.79295325,1.2652125,0.8328636,1.2013346,0.017746365,-0.13910887
1.7501148,0.6969531,0.20655575,1.2543147,0.5580669,0.02559118
-1.2719922,1.1359677,0.20038928,2.1742053,0.07059638,-0.0056010615
-0.81187403,0.3250328,-0.1694563,1.2428107,-0.22496139,-0.0057365135
1.6980593,-1.7090805,-0.08128943,0.14168471,0.10274212,-0.83071846
1.00553,1.3470353,-1.6282984,-0.21661758,-0.82976353,-7.392917
-0.68945575,1.0014509,-0.044204134,1.276702,0.17096907,-0.0003518092
0.07156198,0.86421317,0.6517591,-0.027722554,0.3102844,1056.6409
-1.7323873,-0.64415497,-1.7335349,1.0677652,0.04750663,0.043315344
1.5237246,-1.6092937,1.8744721,0.4192047,-0.3733491,2.174994
0.8267995,0.027872356,0.9469183,0.27357846,0.5076747,0.038628336
-1.098404,0.9343556,0.01800734,-1.1106756,1.0033993,-0.110797375
-0.8526061,0.68414074,-0.15579978,-1.3908126,-0.2661753,-0.004641207
0.6092244,1.2996696,2.1939168,-1.3169389,-0.4299861,0.45488295
-0.023474563,-0.35922146,0.088746116,-0.46514037,-0.041974332,-0.27810594
0.73391086,-0.391875,0.25211814,0.9391665,-0.29193148,0.021000413
0.3527403,0.21797973,0.022135375,1.3082052,-0.2789759,0.026544565
-1.3648735,0.10609644,1.5904082,1.5331585,-1.0064974,-0.089262106
0.5832328,0.26216537,1.9187188,-0.5859965,-1.7699116,0.7197228
0.95819265,-0.29776368,-0.38550726,0.5886544,-1.0129172,0.115525335
-0.19889766,0.39300862,0.6413286,-0.21928574,-0.020960119,-1.2365404
1.0043355,-1.1854706,-1.3320032,1.608757,-0.6532543,-0.035243813
-0.8298635,-0.66531587,1.9264421,-0.69568217,0.6819014,-0.32031724
1.001058,0.042906914,0.09939828,-0.020888658,1.1986876,0.2213377
1.2606181,2.157089,-0.09891269,-0.5809112,-0.7484953,-0.07609285
1.114251,0.09213726,-0.76343936,-0.040913742,0.9953317,-0.3086389
1.5834901,1.830523,-0.30548573,-0.25547165,-0.070181265,-1.181913
1.1483008,0.20639323,-0.35911146,-0.66355354,-0.17948991,-0.00026262453
-1.6376187,-0.36614928,0.28768224,-1.7212565,1.1576645,-0.09863526
-0.620181,-0.99635607,-1.5379477,0.35465088,0.11712276,2.3336756
-0.06662028,-0.71832013,0.51519847,1.2715243,0.23417352,-0.3928564
-0.5766548,0.7866022,-2.3089118,-1.5867283,-0.37184542,0.088835366
-1.118032,0.16931657,-1.1745731,1.9292209,-0.5076678,-0.026550146
-0.13229471,0.24738346,0.85629624,0.84183246,0.10749165,-0.07714482
1.734577,-0.36504662,-1.159873,-0.595868,-0.57512176,-0.007194913
1.2215928,-0.7970202,0.30384505,-0.42336428,-0.53409916,0.13309856
1.5610517,0.06949307,-2.159597,-1.313586,-1.0083873,0.07729114
-1.0678314,0.5601398,0.50080484,0.6759138,-0.2675182,-0.04644647
-1.6015419,0.24863605,-0.14219575,-1.1230341,-0.30109248,-0.006237345
-0.42520535,-0.574179,-0.45504066,-0.22456537,-0.07523515,0.8335176
0.39455068,-0.07270403,0.4184005,0.91179407,0.4845417,0.07183467
-0.45183107,-0.4715034,0.64380425,-1.1372522,0.7555344,-0.18004014
0.7839965,-1.3059709,-0.24294968,0.53335816,-1.5217297,0.13079242
-0.33266792,-1.1386894,1.663422,0.09504423,0.43967086,-85.73999
0.41402608,0.15203473,-1.3111081,-0.2968546,-0.40602222,-0.051621035
0.42245135,-0.056043424,0.11945128,0.6281548,0.37451646,0.03990071
-0.5806075,1.3894974,0.9537996,-0.47311288,-0.500579,-1.7428988
1.3794777,-0.77704906,-0.14805062,-0.6367607,-0.585768,0.010613037
0.04090538,0.0415441,-1.220306,-1.409636,0.015363751,-0.002404157
0.5576202,-1.2462934,0.078140944,0.060003024,2.3503737,8.398864
-0.13877358,0.3914143,0.055024594,0.31857866,-1.1752727,-1.259542
1.2743129,-0.73630124,0.60622835,-1.409622,-1.3011546,0.17407879
-0.3351518,0.7031057,1.0166225,0.7708121,-0.36067024,-0.3475914
0.04737171,-1.3072883,0.67916244,-0.23008275,-0.5831775,56.10421
0.060428362,-1.1123765,0.604106,-2.3621235,1.0065353,2.265875
-0.8304987,-0.4449742,0.64368844,0.096821584,1.0356256,-2.1082366
-0.02294685,1.0762222,-0.6621356,0.32075247,-0.43354157,37.79881
-1.1701382,-1.5126517,0.92260426,-0.6998515,1.023073,-0.54644084
0.115134336,1.2771243,-0.027918903,0.11983392,1.3368787,-1.4346844
-1.5564768,0.061713424,-0.8202587,-0.44720525,1.9015639,-0.27610892
-0.8127241,2.0795527,0.4996445,-0.651482,0.43032822,-0.7749101
0.60707456,1.4270273,-0.2718703,-1.4843993,-0.8615706,0.09655148
-0.09454823,0.6298059,-1.4543409,-0.3166108,1.8574628,2.909542
0.885325,1.7728999,-0.2991247,-0.38454363,0.57550037,-0.8125962
1.0814972,0.30254397,0.97935224,1.1275496,0.24337773,0.014319758
0.54291135,-0.06300102,0.70486295,0.4507479,-0.082426526,0.004521284
-0.1848774,1.3441893,-0.07538369,1.2227908,-0.3494875,-0.02004529
0.46491966,-0.2497556,0.42830384,0.5740981,-0.0981114,0.023283388
-0.6932312,0.15203741,2.1929686,0.7472309,0.17534825,-0.020926718
-1.1107979,1.7747616,0.9211935,0.078872934,0.077045865,-50.12181
-0.24455553,-0.17784937,-0.731883,1.5891883,-0.034050245,0.00390813
-0.35129178,-1.1191832,0.33519447,2.0985901,1.6267906,-0.9316358
0.12528424,0.90705156,0.09164415,-0.7699129,-0.96738833,1.012825
0.17483735,-0.6223637,0.32217228,-0.06890869,1.2923945,19.082552
1.4740407,-0.28433767,-0.8123339,0.80747384,-0.47295165,0.009956854
0.5190297,0.080677114,-1.3205193,-0.8101604,0.9533896,0.20602871
0.0019276141,-0.068955466,-1.29657,1.3930792,0.1498672,1.194114
-0.3167995,-0.2072921,-0.012405974,2.3763213,-0.5726498,-0.12352363
0.48620397,-1.0870697,0.75256014,0.97997355,1.0991129,0.52393126
0.6631647,-0.9292021,0.7183017,1.234276,0.47046906,0.1131164
-1.4797689,0.47072902,1.6078829,-2.0277662,0.10878897,-0.00794421
-0.61048955,-0.9146778,1.3495984,0.51854575,1.5297594,-1.2786119
0.49405557,-0.86136156,0.7468341,-0.11785457,-0.27496454,9.656731
-1.9463838,0.11297195,0.82573545,0.15014799,0.8007896,-0.0679948
0.80726254,-0.40796664,-0.7194887,0.57899505,0.8963013,0.06596958
2.1763768,0.39822358,-0.20616187,-0.7266193,-0.87884825,0.038965646
0.56400174,-2.2884932,-0.20645016,0.16994797,-1.2122971,-7.611844
1.4220377,-0.6762087,-0.49856612,0.069454476,2.74886,-3.3326538
-1.0072869,0.44480214,0.059942078,0.57516825,0.26279682,-0.012432243
-1.4941275,-0.1402342,-0.9941176,0.11570948,0.59181434,0.08867339
0.1660394,0.53471386,-0.74691224,-0.4414528,-0.4967694,-0.610386
-0.5092005,-0.38713193,-0.22251736,-0.9625312,-1.7027332,-0.67121255
0.2948896,1.3217462,1.5348171,-0.46749732,-0.4977286,5.0663905
1.0020754,0.77529526,0.46813816,0.7311663,-1.6512307,0.38748387
0.9150165,-1.1244711,0.64043355,-2.0551198,-0.5012958,0.057794407
-0.1820016,-1.932204,0.40566695,0.5745565,-0.7312446,-3.3596551
-1.3148445,-0.36768737,0.18487944,-0.4484114,0.4742943,-0.031707168
1.1476219,-0.7874867,0.906711,-0.44911796,-0.38150817,0.30508468
1.2949331,-0.84748334,-0.5433811,-1.4046116,-1.409868,0.16499336
1.9659477,-1.0065986,1.0020735,-1.1740628,-0.04873032,0.044868004
0.74945,0.15120472,-0.22434245,0.1212034,-2.2467322,0.7483631
-1.5434909,-1.0054346,0.3639851,0.15857573,-0.604922,-1.1599053
-0.7113374,-0.13317923,-0.09254312,-0.7543769,0.3949655,-0.025693255
-1.3798623,-0.6039694,-1.9163897,0.08313622,0.5508218,8.723163
0.88139415,0.7935985,-0.6500449,-1.0254723,-1.6345134,0.3090923
-2.3984358,-3.6389053,-0.36179882,-0.13302511,-0.36137056,13.467443
-0.7805198,1.2184726,-0.7024472,-1.3068317,-0.7693287,0.0028754836
-0.9241307,-0.026435604,-0.5857058,-1.0579005,-0.70125455,-0.06347114
0.75511247,-1.9638432,-0.97511756,0.64788055,-0.64663965,-1.3501855
0.64538157,1.7002217,-0.9333246,0.60929555,-1.9540498,-0.63795143
1.3405274,0.963185,0.3497197,-0.9197409,-0.99310344,0.12197211
2.4970372,-1.7954584,0.5933693,-0.24324606,-1.1548958,1.6091578
-0.54529476,-2.0137508,0.86278456,1.7753606,0.6411246,-0.332969
0.66460425,-0.7227934,0.9214086,0.23954135,-1.7011085,2.026474
0.11878927,-1.8298497,-1.5685982,1.0977697,-0.15778916,-4.3544784
0.44480133,0.7074137,-0.20977455,1.9617531,-0.3431744,0.024283964
-1.2609124,0.44922605,-0.40701473,-2.3357468,0.030679194,0.0013361287
0.9003235,-0.01052106,-0.59355354,2.6253293,-0.5797571,0.04456179
-0.8429645,1.0016056,-0.050477836,-0.7448405,0.54139155,-0.02857921
0.4400743,-0.21566145,0.83708215,2.335984,-0.37480694,0.04003922
0.38089937,1.8625085,1.4584354,0.2266427,2.459526,32.76108
0.9785503,0.7633804,-0.7245834,-0.18981975,-0.36614892,-1.4131519
-1.191819,0.43801853,-0.70945734,1.2343038,-0.6344079,-0.031361327
1.0000116,-0.56223094,-0.13245516,-1.248899,1.149321,0.15446942
-0.91245985,0.94370127,-0.66173303,0.26890662,0.25789827,1.0574447
0.28474477,-0.17625742,-0.2864029,-0.47944432,-1.1635363,0.5512992
0.45615193,0.56690377,1.6408336,1.2804227,-0.9543448,0.32250035
1.2387844,-1.6307869,0.48738053,-0.41900897,-0.09369003,0.7122257
-0.70133185,0.7370255,-0.061446484,0.6044828,0.28716063,0.0015123471
0.8821228,0.9895382,-0.93694246,-1.1409819,0.011335154,-0.095344074
-0.5287454,0.71689296,0.6315076,0.39241594,1.0717907,-0.7351358
0.12275486,-0.3013169,-1.6298239,-1.6283486,0.100070275,-0.04452935
-0.20068261,0.25371665,0.027636824,0.31244525,-0.50923055,-0.16508077
-1.2160815,-0.016605973,-0.12597421,-1.6412655,0.67706805,-0.044995707
-1.4201491,0.1154087,-0.40500942,1.4305242,0.10090407,-0.0006342212
-1.9284384,-1.2744745,-1.2854964,-0.28148702,-1.6652988,1.4594866
0.30042762,0.39109802,1.2969439,-1.0499417,0.9654831,0.44186547
0.4527754,0.82674533,-0.5129662,0.007975425,-1.3388748,-1452.7201
0.74679095,-0.049062025,-0.28030252,-0.25039798,-0.3242451,0.015084599
0.80967766,-0.074667156,0.86699647,0.5796167,-1.6955037,0.4259267
-2.7322278,-0.80533165,0.6954395,-2.029877,1.7687753,-0.1414638
-1.0102358,-1.7359959,-0.24403788,-0.21834756,0.30215165,1.8119185
-0.7935836,0.948812,1.3462902,-0.19407724,-1.2890879,-5.0898743
0.8109592,-1.2508217,-0.8203644,-0.19385044,0.07452137,-5.0266166
-1.5020396,0.3526671,1.6238909,1.3273875,-0.88936293,-0.07196707
2.2182474,1.2836875,0.58863044,0.3948477,1.3684992,0.43556762
-0.36500147,-0.8446884,0.17576051,-0.3310028,-0.43104532,-0.43507758
0.31857973,-0.60192275,-1.6671672,0.6918767,-0.37704888,-0.41952094
-0.087293655,-0.47799546,0.35571823,1.5379624,0.038796242,-0.04904333
0.60499,0.0022117135,0.62521696,-0.14830801,-1.0858481,0.23266041
-0.9140695,0.8770223,-1.9377146,-2.378849,-0.5179518,-0.0006395343
0.9169152,0.25010026,-0.7672454,0.59725684,0.52960163,0.01899899
1.4273553,0.7922528,-1.4543589,0.99427336,-0.6702116,-0.039657135
0.1865551,-0.11953765,-0.35982955,-0.06278891,-1.0785425,-0.09017626
-0.100025505,-0.13307306,0.22431362,-1.3871733,-0.079982385,-0.010097584
-0.71693367,-0.01385884,-0.19369845,0.35716754,-1.0649208,-0.1887667
0.22539821,-2.2950938,-0.38829565,1.3783073,-0.9972796,-0.043465335
0.93364024,0.40851286,-0.8576154,-1.6910695,2.060549,0.5364363
-1.1195492,-0.24660736,-1.4370804,0.26860842,-0.10233515,0.12803274
0.85595363,0.99021435,-0.5921622,0.43102086,1.5827706,-0.086491555
0.11849724,0.41464645,1.681856,-1.1129993,-1.2920903,1.9168811
-0.43581918,-0.19570705,-0.3214275,-0.84685963,0.29275796,-0.018772662
-0.28899604,0.6222139,-1.8758062,-1.1468867,-0.21929184,0.20818003
-1.0190063,-0.38652387,0.07608719,0.03123017,-0.15020582,-1.3679177
2.0597463,0.19660236,0.47248262,1.5932887,0.89942217,0.04729769
1.0331873,1.3195662,0.5561042,0.77571046,-0.18618879,0.18992314
0.82207596,-0.96517164,0.9936514,-2.1615655,-0.3589845,0.047477785
0.716449,0.86570215,0.44079652,0.13803646,0.57921755,2.9444704
0.38443592,-1.1589556,0.7959485,-0.51760143,-0.19520037,1.25087
-1.3978957,0.21969737,-0.6781659,-0.28388354,1.0451165,-0.058586117
-2.101039,-0.02459838,1.069384,-0.47593322,0.20461494,-0.0025408966
-0.84775907,-0.48912603,1.470949,-0.07946351,0.7825912,-7.9333973
0.012715086,0.45519724,-0.5267907,-0.37731123,-0.6242668,-3.5393076
0.94973034,1.2189018,-0.71513796,-0.93645936,-0.030097097,-0.15216179
-0.4002349,-0.06964079,0.5612277,-0.11549081,1.0301677,-0.3773671
-1.2194108,1.2242713,2.6383662,-0.06774003,1.4123372,-84.55418
1.0468374,0.8716288,-0.54826844,0.024434963,0.7572393,-79.483696
1.3145065,-1.1605858,-0.9533161,0.44835666,0.732265,-0.5313547
-0.18260719,-0.7285185,-1.4012806,-1.7786218,-0.07567317,0.14993154
1.4408292,-1.1075118,-0.4902744,-0.42403552,-2.3989484,0.19969508
0.79692847,1.0688607,-0.8459799,-1.4556358,-0.9986227,0.08104881
1.1786126,-0.7883151,0.056325804,0.5475327,-0.25298297,0.018306654
-1.926008,0.7940851,0.3775646,0.23484538,0.40988612,-0.27794978
0.12076232,-0.35411403,-0.14429654,-0.48042455,0.54073304,0.21152261
-2.1295874,1.2251456,0.8061638,-0.20614494,0.6409505,-1.6190501
-1.4974724,0.45789358,0.19663623,-0.32546076,-0.05295155,-0.031248942
-1.2881813,1.1783124,0.87633604,0.006884078,0.45476165,-2379.074
-0.53356576,0.5917143,0.9678106,1.2722845,-1.278741,-0.4126442
-1.1808561,-1.2515969,0.16458976,-0.9761445,0.123772174,-0.028900497
1.1796227,1.5980762,-0.64402103,-2.7059467,0.5056532,0.0031430623
-0.055170536,1.2558813,1.1345967,-0.41364175,-0.056832276,-22.635925
0.90097,-0.2641044,-0.46654484,1.2700082,0.57903624,0.041747384
1.1455684,-0.23740333,0.696141,-1.1467834,1.2815446,0.17423928
-0.69987494,0.78007585,0.82083946,-0.27645338,-0.5627635,-1.1686916
-0.60304874,-0.13835111,0.349845,0.9364389,0.49858016,-0.050715346
0.17085342,-0.69043463,0.8946588,1.4604564,1.0657468,0.9332301
1.1960273,0.3189536,-0.45589927,0.28389674,1.2157997,0.09009396
-0.20553431,-1.7309812,0.6689881,0.81798565,-0.98205376,-2.2999403
-0.24000517,-1.3650779,-0.5596382,-0.4096474,-0.42388627,3.0013778
0.16035241,-0.45022082,0.033824246,0.13074517,-1.3778838,1.711851
1.4140167,-0.034878213,1.6705399,-0.41938472,1.0898043,0.10123449
1.2681603,-0.30968893,-0.64542806,0.754862,0.5520436,0.018459756
0.11029117,1.155631,-0.7096895,0.015028596,-0.017268395,-4541.6167
-0.35802197,-0.008858912,1.0403341,-0.14822032,2.1383517,-1.5257481
0.27143314,-1.5311489,0.37200227,1.4016045,1.5088065,1.1963493
2.0640569,1.3962327,-0.20402345,-1.0543208,1.4476439,0.10050223
-0.24166502,1.1934894,0.3593288,-0.54923654,0.91784304,-1.2541717
-0.21485193,0.750915,1.5003766,1.786206,-1.7345656,-1.8188859
-1.2720723,0.29724655,1.4478871,0.13310176,-0.32974064,-0.68779796
0.39230046,0.7095765,0.07147735,-0.9722859,0.10882136,0.015186767
0.32456288,0.8572878,1.8905553,-0.5924982,-1.8705671,2.742484
0.28944698,-0.55939615,-0.4475124,0.74884534,-0.4356325,-0.024722207
1.1042278,-0.81773,-1.0711617,-1.1804396,-0.6528499,-0.0094928155
-0.45221376,0.13567907,0.32614434,-1.0852864,-1.2213343,-0.395083
0.78174376,0.12955369,0.2897625,-0.11741553,1.8922753,0.60061115
-0.60864556,-0.0699846,-0.06357036,0.5090836,0.84054,-0.13832305
-0.7583443,1.5743618,-2.2604413,0.23978195,0.6717657,15.267518
0.7067072,-0.78345877,0.63095975,0.21087052,-0.025310922,1.4712147
