-0.3739304,-1.9287838,0.9987205,1.2008164,-2.1648605,-0.93257594
1.0334376,-0.29665565,0.05540882,1.678063,2.211508,0.0024417916
1.4217407,1.2915528,0.9447024,-0.38289914,1.659238,5.5759563
0.4980683,-1.517188,-2.1481822,1.8372928,-0.58771527,-3.645585
1.1289024,0.77393204,0.37067384,0.4770317,2.7890327,-0.56277966
0.08546011,-1.2823931,-1.1538434,0.25579253,-0.6643312,-0.6847077
-1.1353722,-0.7310327,-0.8078564,0.24721363,-0.66680425,3.7178612
-1.299389,-0.3246532,2.1697502,0.032787684,-1.0479487,-28.78973
0.07906895,0.57975566,-0.97708833,-0.84369546,1.1351023,-0.092547685
1.9457129,1.4250513,0.28979126,-0.67033637,-0.66452354,-0.0104852775
-2.3788495,-1.001895,-0.13168637,-0.35509986,0.18081011,-2.619682
-1.3826367,-0.6355792,0.3696647,-1.5036001,0.53531384,0.82289386
-0.99475384,0.6487774,-0.55793774,1.1385133,0.048140205,7.163515
0.33300737,0.22502393,-1.0202007,0.20434453,-0.4404255,0.54769343
0.6112684,-0.4536514,-1.3473895,-2.055491,-0.7708295,-0.3029439
-2.900433,-2.0952482,-0.78719705,-0.60801214,-2.267411,-5.7582445
0.4682678,0.57103264,0.92418766,0.94406426,-0.5301956,-0.7278666
1.1084305,0.026325505,0.89639676,-0.97307056,-0.26453224,-0.0719989
-1.260858,-1.3337362,-0.98356366,0.3419701,-0.26676363,11.037005
1.0406922,0.84432214,-0.6363409,-0.6713199,-1.2956185,-0.40133408
0.38426116,-0.46672618,-1.1082336,1.705568,1.9800124,-0.016152423
0.97853154,1.0773858,0.24799138,-0.23833552,0.70376104,1.4684665
-0.581501,-1.1314394,0.13805619,-0.6716213,-0.8409428,0.0272307
0.46234283,-0.12777118,0.45620105,-0.15936461,0.46259278,-0.2273648
-0.43728235,0.67375743,-0.11061604,0.7914432,-0.16164821,-0.24278818
1.239071,0.018317394,-0.5519475,-1.2704638,-0.24957776,0.040333573
0.8524833,-0.17491679,-0.84324235,-1.2719028,-0.92298335,-0.03737207
-0.34465832,-0.4951868,1.0478343,0.6269276,-0.365935,-0.7739596
1.6076102,0.18445115,2.128002,-2.6055024,0.020439303,31.114416
-1.1963085,-0.73999983,-0.12319874,-1.2384816,0.48928097,-0.3109691
-2.0523386,1.5826615,1.6282977,-0.8633171,0.33279595,-22.018854
0.09224373,-1.9230736,-1.6125108,-0.07905589,0.06053948,8.343216
-0.8875576,1.2849128,0.14446077,-1.4107506,-0.469197,0.23434718
0.31805465,-0.9925263,0.29497272,-0.5930819,-0.69854534,-0.023703814
0.50520736,0.17084938,-1.3061161,-0.89112407,0.21061845,-0.661775
-1.0842056,0.9354698,-0.6658724,0.5269731,-1.0484948,-1.925694
0.4609714,0.59851515,0.2508804,0.6562241,0.4315624,0.0549097
0.46806857,-0.14688677,-2.2569783,2.0255327,1.1026175,0.0641235
-1.5092044,0.81776315,-1.0606661,0.66257924,-0.9139193,-3.4080205
0.5157877,0.26110482,0.43059492,0.13597079,0.18815786,-0.11829047
-0.05018325,-0.4301544,-0.05539143,0.8995715,1.7354224,0.00064019713
0.9679127,-1.7151136,0.8385793,1.3752388,-0.3442318,5.05637
-0.44001544,0.54306436,0.037785627,-0.3363195,-2.0450892,-0.022431849
0.28298253,-1.8331026,-0.69736475,0.6683771,0.7299985,-0.04568719
0.24985117,0.52878904,-0.2809764,-1.6005268,0.6347537,-0.08167657
-0.24636921,1.0342637,-1.6599675,-0.5194044,-0.56374943,0.064057596
-0.120214015,1.1963559,-0.28147465,0.035240773,0.26643884,-0.9967725
-0.4056074,1.0076177,1.317729,-1.3966627,-0.36856106,1.0756298
-0.8579451,0.19141231,0.9358382,-1.8685875,0.34916806,-0.5223912
-1.2341506,-0.16701666,0.33786803,1.9702905,0.3541047,0.161326
-1.4074583,0.7052561,1.3507833,1.6777639,-0.38460633,4.2853613
-1.6633308,0.77215075,1.0473199,-1.3965989,0.58165425,-3.2757094
0.97566146,0.679831,1.5981846,0.99356127,-1.4785964,-1.7838525
-0.9756929,0.9654662,0.39048237,-0.6395555,0.13680272,-3.2639303
0.28454846,-1.198677,-1.2345272,0.18331425,-1.4648867,-2.584455
0.35513902,-0.9509026,-0.032362506,-0.08809163,0.83241767,0.13719201
0.24467644,0.11910936,-0.4204286,0.21439737,1.079717,0.045801263
-1.5048989,-0.9740643,0.31557804,-1.7557812,-0.8811384,-0.26152787
0.17148612,0.24902359,1.4212991,-0.17775947,0.20910828,0.63170385
-1.522711,0.38591814,1.009396,-0.3362443,-2.20989,-1.4956714
-0.31826457,-1.1851948,1.1144327,1.154211,-0.094794914,-4.7987285
0.18925242,0.7778746,0.73581636,1.6375916,0.37644932,0.22160138
0.21868363,-1.0041715,0.586911,-1.1672472,0.33741832,-0.4923851
-1.5227319,-0.6431515,-0.24897952,0.4782824,-0.9497614,0.7665544
1.5092338,-1.5941437,-0.6330526,0.72084546,0.029606417,49.33147
-0.33843392,1.1272937,0.4062026,-0.66007084,-0.66682434,-0.0023778228
0.7647217,0.22823568,1.217659,1.1401054,0.6352089,0.14816765
-0.090110056,-1.7888818,-0.8841605,-2.0161753,1.2293671,-0.18662226
0.30280888,-0.2792409,-1.320484,-0.2070875,-0.68226516,0.3755171
-1.0504892,1.1857392,-1.6728053,-0.8316441,-0.8841894,0.1488939
0.27425045,-0.1271976,-0.99582297,1.1182625,-0.68338746,-0.081897005
0.0734257,0.26909435,0.33622208,-0.40317458,-0.2579802,-0.0092736175
-0.3602636,2.2215705,0.4623118,-2.3969223,-0.9004302,0.25655818
-0.0064116716,1.4219532,0.04648563,0.2877722,0.73513067,0.000896226
0.7135621,0.22626324,0.8103676,0.0142619675,-2.5021198,-9.22607
1.1701357,-1.7402692,-0.26293603,-0.05086257,0.6580343,11.340677
-1.3585569,-0.9530151,-0.5291555,-0.6389037,-1.0632906,-0.42799187
0.004413497,0.18015628,1.2887486,-0.70934767,0.32315812,0.0046155
-1.5507762,0.73975635,0.67503667,0.6382311,-2.3922327,1.5370674
0.18229152,-0.9705634,0.8284224,0.6106452,-0.57057047,0.49690476
-1.1609006,-1.3222035,0.32471603,0.09816341,-0.2884307,-6.8055177
-0.8881992,-0.683501,-1.8519851,0.13342562,0.47336876,6.051381
0.084268376,-0.62216085,1.7500645,0.37786773,-0.5042182,0.42478964
-2.4445882,-0.19976464,-1.0701231,0.8511474,-0.0065908115,79.90411
0.2904966,-0.52975976,0.3246002,-0.0022799561,-0.3787822,-21.778114
1.7115507,1.8936136,0.82128775,0.15841271,1.1120303,-14.409341
0.63782305,-0.9982111,2.9992933,0.4798042,-0.9077263,6.083663
1.5131675,0.33040175,-0.3384152,1.9137753,0.11288941,-1.4103316
0.14120254,0.66730505,-0.89953685,0.33369857,-2.941169,0.28281686
-0.2973588,1.705503,0.13005479,-0.32868692,-0.95474213,-0.13158421
-0.8032623,-0.78182775,0.8217809,-0.35509145,-2.413766,1.2395865
-0.41145763,0.44311845,0.69957983,-0.03437326,-0.40225536,-3.39366
0.9404437,0.06358984,0.017215189,-0.38659188,0.23313427,0.0070790225
-0.22502248,-0.5126619,-0.7811132,0.20724711,0.06592762,-0.93200266
-0.27509022,0.1333902,0.6037619,1.2985584,-1.3578229,0.033377256
0.36980566,1.0313615,-1.312225,0.81845385,-0.83415073,1.2114986
0.37808806,1.4440156,-0.5662844,-2.4685311,0.020601952,-15.132149
-0.1698527,-1.5995833,0.8093601,-0.9834641,-0.019306434,-11.166283
-0.250705,0.16621694,0.5415333,-0.31438908,0.7899278,-0.10034652
-1.2993222,-0.7651278,-0.9511534,1.6163983,-1.2318972,1.3525819
1.4097371,-0.76136583,0.73316425,-0.79932326,-0.5277821,0.5065139
0.57447743,1.3914106,0.53178865,0.5857119,-0.9647444,-1.1663544
-0.61566824,-0.2907342,-0.33811507,0.86541975,0.8849818,0.0015458261
1.1667726,0.08335169,-0.9622165,0.86618865,0.41141355,-0.119420536
-2.1549408,-0.65795034,0.4481797,-0.14989272,1.0803204,4.827563
0.43201348,0.32074466,0.7344097,0.067380615,0.47328502,-1.2952726
-0.16119409,0.68607545,0.9640797,1.0237954,1.3494066,0.025129125
0.4107574,0.8173133,0.14172356,-1.4017899,0.99746174,0.08164182
0.0756756,-1.2236671,-0.14545582,0.8546305,1.2427366,-0.00492202
-1.1063551,0.7174595,-0.70127887,-0.6446221,-0.58874774,-0.08195223
0.71069103,-0.3742058,-1.1967789,0.04463665,-0.5811381,-7.6780763
-0.7110745,-0.48880613,1.8594698,1.0906441,0.053459637,11.497087
-2.750376,0.019891806,-0.6843946,0.9253387,0.53401744,0.029651737
0.7255796,0.73702055,0.5234166,1.2757556,-0.74324495,-0.59600395
0.6233029,0.057616595,-0.58117867,1.4189434,-0.407447,0.06593466
-0.6633269,-1.45609,-1.1510873,2.0764594,1.7630831,-0.09516871
-0.05590731,-0.49922788,0.8946121,-0.14044328,1.2808132,0.1972822
-0.13261315,0.44408754,-0.8204341,0.9733854,0.56475526,0.035915688
1.4899219,-0.4952512,-1.3918067,-0.87506026,1.1087317,2.099905
-1.8368077,0.17325015,-0.092016384,-1.2333218,1.4085509,0.044531308
0.24956661,-0.17891248,-0.6038044,-0.40907124,-0.5758869,0.019090796
0.7620057,0.31760713,0.8104637,-1.7118729,1.0628438,0.29912984
-0.15642206,-0.7638775,-0.34466434,0.55571616,-0.4461444,0.16641669
-0.61141187,1.6050777,-0.56235653,-1.1148722,-1.817358,0.19134346
0.4035588,0.16791852,-1.5282074,-0.29306322,-0.051081054,1.6739787
1.3586658,2.4807472,-0.85297215,1.2165782,1.460201,0.39427137
-1.0908227,1.2173336,1.8381804,0.61900014,-0.49121165,8.912475
-0.030186797,-0.35182154,0.5778233,-0.4276399,0.840994,0.021647098
0.18390849,0.64454496,0.5784664,0.39158893,0.6732595,-0.073259115
-1.1663797,-1.5063764,1.3403722,0.9002445,-0.17578074,-16.01362
0.05283484,1.4909981,0.8401317,0.8477217,1.3241341,-0.028089413
-2.9343274,-0.644741,-0.01103859,0.5441852,0.14556344,-0.10509194
0.5709035,-1.1581987,-0.99243855,1.0411782,0.38318038,1.0822946
-0.5127661,1.0232062,0.51831734,-0.51066285,1.124721,-0.77431715
0.06189728,-0.35493365,0.59748805,-0.2662828,0.29512352,-0.09377312
1.4338831,-0.36975673,-0.47009322,-0.12734863,0.34220108,2.6854665
0.3468274,0.36859435,-0.9101194,-0.14024286,-0.780851,-0.6806188
-0.120030515,-1.4927913,0.7826967,0.7875884,-0.7541621,-0.36402762
-0.9812527,-1.3132722,-0.15627058,-0.51346076,0.22659136,-1.2809275
0.92909676,0.78892773,1.359861,-1.318341,0.13177358,8.320298
-0.7640301,-1.0176982,-0.065468386,0.70289993,1.9139289,0.045824353
0.11309264,1.6863701,-0.9112687,0.14727212,-1.0338813,1.3481828
2.0265808,0.9184039,1.4811063,0.5492931,-0.04271018,-69.562065
0.24118179,1.7287434,-1.201988,2.0013046,-0.89701194,0.80911374
0.5263958,0.3794532,1.4120332,0.6740159,-0.88835293,-0.73594177
-0.5638142,0.14860082,-1.5853035,-0.9561065,-0.38698146,-0.2043059
1.3076168,-1.458777,-1.225272,0.3760227,-0.044799868,-58.386196
-0.27674195,0.7671642,-1.3657609,1.1804092,0.81122214,0.11179235
-0.34802985,-0.9168172,-2.0257108,0.2070965,-0.014868897,46.591908
0.600318,1.1440034,-0.8062449,0.17724364,-0.28169087,5.089592
-0.87165064,-0.5250647,-0.46502063,-0.7367083,-2.6785421,-0.2094332
-2.0023694,-0.14615004,0.19746096,0.4847506,1.6860639,-0.08493532
0.9013504,-0.41585848,0.36182323,1.4803505,0.39068365,-0.25552866
-0.51947874,1.3232181,-0.13599774,1.8097187,1.0574408,0.036748707
1.5903825,1.4559494,-0.6336644,1.2923545,-2.7015283,1.6784614
0.3195967,0.70800376,0.16292879,0.17001645,0.40136397,-0.124988824
-0.044408254,-0.500218,0.61797994,1.6869649,-1.4573354,-0.017557224
-0.9488823,1.3397788,0.16690907,0.36931738,-0.24697064,1.4337189
0.31473717,-0.79233485,-2.2516463,-0.12215343,1.3712612,5.0062385
0.21543212,-1.2794969,1.4444959,1.1905627,0.48107326,-0.49322885
0.49601102,-0.7276239,-0.71627843,-0.66015136,1.2119598,0.604895
-0.25584048,-1.3815467,-0.5738556,0.2157149,-0.10180605,2.932622
-1.7094457,0.3773419,-0.7931558,-0.070613496,-0.54997295,6.315112
-0.39255592,-1.1826988,0.041186664,1.1623834,-0.094564945,-0.21866043
1.0541235,0.37735948,0.4276392,1.5051978,0.18373603,0.8128137
-0.1416208,-1.2803819,0.7351131,-0.7866153,1.7755485,0.24453032
1.1025327,0.5613418,1.6605341,-0.113028176,-0.11216973,-0.06958554
-2.3374906,-0.1203322,0.18102778,1.8378131,0.5336743,0.06770537
-0.2978511,0.6393434,-0.4088122,0.8859947,0.070024386,1.0238848
-0.14077735,0.48378608,-0.89080054,0.16845928,-0.8709071,-0.4298021
0.8793416,0.28888416,-0.7893228,1.0374482,-1.5896623,0.319406
-0.6330936,0.12898934,0.79081124,0.15002349,-0.14368254,0.879922
-1.0882134,-0.21105845,-0.49071518,-1.285981,-1.1590407,0.009598708
1.4034827,-0.7389695,-0.23311199,0.60127234,0.91560346,-0.13804063
0.26645556,0.6838836,-1.3478901,0.19615504,1.5408944,1.092766
-1.6505862,1.6282219,0.24920332,2.272222,-0.87706155,1.0583677
-0.5178342,0.9343533,-0.88715744,-0.9090951,-0.6481197,-0.19012429
-0.4221377,-0.7775101,0.825551,-0.5831739,0.8400433,0.7871827
-0.7253456,-1.9832326,-0.091159835,-0.62331706,0.9843076,-0.34361094
-0.07486834,0.33609268,-0.33144623,-0.4391411,1.380013,0.025035284
0.85042256,-0.70126027,0.29096362,0.90412796,-0.85968614,0.39376366
-0.14979099,0.056162685,-1.7877581,-0.0026898435,-2.6940186,5.585749
0.3823304,0.30566886,-0.6371451,0.366165,-0.38909024,0.39472532
0.6293381,-1.1984345,-2.9120831,-2.4396434,0.9108545,3.3115861
1.041306,-0.25331366,0.20100768,0.690089,-0.18886217,0.35757267
-1.4791673,1.4942584,1.5492417,0.6711897,-0.84185535,9.169196
-0.29471958,0.8795757,0.41833475,-0.14146456,0.7334878,-0.9144291
1.2822278,0.36521268,-1.8042656,2.0755885,0.06009256,-13.653106
0.21020135,-1.4335822,1.7453048,2.1675794,-0.38127625,1.6220337
0.5884219,1.024213,-0.6777336,-0.6823031,-1.1011001,-0.22768661
1.1702677,0.1529762,0.8335536,-0.6160983,0.47869667,0.5539429
-1.6291865,-0.1806888,-1.875907,1.060368,0.5584453,-0.46807232
1.010972,1.2133821,0.55308163,-1.9876285,-0.5712111,-0.84641886
-0.9776208,-0.015315918,-1.4611529,-0.09431465,-0.33650735,-0.16695386
-0.6769909,1.0976266,0.07626035,0.29484975,1.1184405,0.1415253
1.0911448,0.40825862,-0.75590587,0.75985163,-0.04552777,7.8393626
0.9345281,0.44857088,0.4735929,0.038226344,0.74690366,-4.9277625
0.119243056,0.82485455,0.82214487,-0.51656157,0.35785437,0.38251498
-0.34954473,-0.034065317,-0.16809696,0.7295866,-1.8384162,0.0038322147
-0.4094356,-0.1825232,-1.1058333,0.46968824,-1.0246433,0.25660077
-0.39039123,-0.6937328,-0.79477745,-0.28316364,-1.4006679,-0.60647696
0.10122267,1.1596655,0.60742,0.8089069,0.3242095,0.13177893
1.3213507,-1.7491684,-0.7792692,0.67052835,-1.1901473,-4.1994276
-0.70507294,-1.2348112,0.9590452,-0.7864827,-0.36084402,-1.2522933
-1.6537368,-0.5176127,1.5488429,0.09467847,0.3335045,-10.027841
0.2375082,1.2305449,0.4834096,0.31788075,-0.68730617,-0.6500155
2.6142337,0.885176,-1.2052865,0.50834566,-1.7376769,7.091699
-0.7235244,-1.3641634,1.2678013,1.1249262,1.0109789,0.12537429
-1.0345927,-0.8562119,0.851399,-0.3699762,-0.6172004,0.816535
2.9544523,0.7481836,0.57477087,0.916431,0.4618286,1.364681
-0.14070864,1.2397811,-0.10136109,0.41253537,-0.09125206,-0.23663586
0.64143133,-1.2035035,-0.568377,-0.9950092,0.10358497,4.676786
0.9266594,-0.16155726,2.4810655,-1.2796416,-0.18142681,1.7570428
1.1381824,-0.31646305,-0.53995615,0.39801818,0.8167667,-0.25052193
0.27331942,2.6872618,2.4606981,-1.2205919,-0.7037165,-1.0875679
0.9980926,-0.27244028,-0.88346696,-1.6837529,-0.42706764,-0.41984013
2.0781696,-0.76226264,-2.1313,-1.0595814,0.101316504,36.50982
0.279641,-0.23607485,-0.3890036,-2.7330081,-0.018721165,-1.362342
0.23847362,1.7345114,-0.9837455,0.9620932,0.29284623,-0.9665624
-0.3553973,0.9397026,0.43174422,-0.55734974,-0.20225406,0.45420453
-1.5545763,0.36584604,-0.07798133,0.036347024,1.2011905,-1.183281
-0.025510907,-0.65416425,0.5152547,0.9963433,0.055603586,0.14601326
0.83382905,-0.44538048,0.50427884,-0.41105586,-0.65897614,-0.17140378
-0.46806544,0.29033148,0.8877871,0.19258226,-0.8458626,0.76908946
-0.949109,1.167782,0.8057501,0.6466364,-0.83842236,2.4462388
-1.0485036,-0.39995864,-0.50829476,-0.1856241,2.6201777,-1.2296813
-1.1848717,0.88089216,-0.37164727,-0.7320479,-1.1659113,0.19718462
-0.23045726,0.15613678,0.8967116,0.18231656,-0.17095363,0.3657219
0.9616365,0.43200114,2.5652542,0.3402904,-0.85304576,-4.380937
1.840232,0.7828436,0.26811513,-0.14820352,0.42599487,3.5129178
-0.1766844,-1.301583,2.8250136,-0.34435394,0.08750463,9.310994
0.23949751,0.8704212,-0.95942885,-0.34677598,0.49691656,-0.97925305
-0.22810368,-1.6337235,1.5542305,-0.2408452,0.34969932,4.0611224
-1.2127787,0.5537657,-0.55785817,0.5212494,1.9971356,-0.53116715
1.2615634,1.6466762,0.9388835,-0.16274336,-0.29907262,5.4630866
1.6412815,-0.35941344,0.42288753,2.343414,0.9092865,-0.16789599
-0.9732027,0.1917716,0.0109695215,0.4565247,-0.34388983,0.010437743
1.2538146,-0.859866,-0.22139668,0.85089475,-0.80609566,-0.5766241
0.13297625,0.84841675,0.00037344926,0.76724905,1.063872,-1.5310658e-05
0.5026843,0.42908534,1.237822,1.5295699,-0.80707467,-0.5053669
-0.56628025,-0.003847207,-1.9969655,0.5747666,0.94938785,0.0029867906
1.2617857,-0.66446275,0.30663216,0.24923399,-1.2571281,1.2359946
-2.1102967,2.2996075,2.0656276,-0.38207006,1.3589921,-33.612717
-0.46251795,-0.501558,-0.90157586,2.0617003,-0.002960253,70.75324
-1.5547884,-0.46481875,-0.3159233,0.15997334,-0.6471469,1.7800176
-1.0893221,-0.6482634,0.87979186,0.6828568,1.6885091,-0.54187936
1.4304883,0.36683643,1.5106759,1.0364208,-0.060054176,-13.965211
-1.407792,1.1867633,1.7203753,-0.2844053,-1.4582266,-8.135141
-1.9910895,0.66338784,0.6361537,-1.1306384,1.7930527,-1.2118114
-0.80184716,-0.3404335,-0.6717733,-0.29833853,-1.3516129,-0.47899008
-0.0690019,1.1425558,-1.3732905,0.28059912,2.0162382,-0.33214843
-0.4324374,0.32603866,-1.3726338,-0.15587439,-0.037897307,-3.865107
0.7175072,0.4269263,0.1819835,0.23320684,0.012761348,4.129282
2.8973312,-1.3090442,0.40074503,-0.46159223,-1.6382371,-2.364998
-0.12465117,0.27072626,0.42349166,0.8373946,-0.024701778,0.59561974
0.084652655,-1.7667338,1.4001755,-0.58234763,-0.63352066,-0.0290464
-1.1985348,-0.21734075,-0.81624687,0.1289994,-1.1906257,1.8268421
-0.8002192,-0.4649686,0.17465946,-0.6263954,0.047632646,1.4680789
0.5788604,-1.1074286,-0.40654156,0.3491378,1.2470539,-0.5374624
-1.1007617,-0.5050845,-0.25113058,-0.2931707,-1.1010913,-0.3494473
-1.6479762,0.9690673,1.2492969,1.3227339,-0.28806585,8.434276
0.5904806,0.26863316,-0.30128202,-2.0849237,0.37221125,-0.15131703
-0.6221664,-0.32009354,0.035956822,-0.2257945,-0.71323824,0.02167411
-0.26827434,-0.13619027,0.1613152,-0.023473237,-0.8897374,0.2444646
-0.9984271,-0.33926356,0.8536869,-0.833742,-2.60898,0.2359969
-1.5619992,1.5885887,2.1981952,0.49114037,1.0557693,5.9394603
1.1587167,0.35927197,0.733036,0.6137804,0.89787275,-0.1573105
-0.49959573,0.03256947,0.09086209,-3.045518,-0.110960566,0.012838815
-1.8638072,0.8724883,-0.79269314,1.5345163,-2.2692,-1.408087
0.09664066,1.2459631,-0.2448998,-1.7667583,1.0066805,-0.04598363
-0.27071252,-3.9362807,-0.4706284,0.09090837,-0.31032446,7.132621
-1.2849022,0.3953523,-0.7917122,0.98950684,-1.1116252,-0.7682417
0.02108071,0.59092635,0.74685544,0.23248339,0.5939654,-0.024355035
-0.9464966,-0.2912471,0.6758987,-0.2083477,-0.23456393,0.09995004
-0.73953974,1.0561819,-1.1095049,0.72426504,-0.32557926,-3.8583367
0.59033054,-0.89940935,0.6337437,-0.6974219,0.0973731,-3.9381013
-0.28061667,-0.37003782,-0.3104737,-1.271411,0.60301167,-0.07882069
1.685707,0.15190056,0.5736952,0.45717233,1.6123307,-0.2302131
-1.0706328,-0.6226128,-1.3819741,0.44835258,-0.4458422,4.120878
1.7375199,-0.353574,0.74927634,-0.46024612,-0.6550193,-0.2973973
0.17319973,-0.9109721,-0.5898392,-0.2259427,1.2895175,0.48406637
-1.011663,0.56736803,0.46228033,0.16600868,1.1040378,1.3580248
0.17840824,0.45368236,-1.4717815,-1.239583,1.2136883,-0.19425532
0.089279905,-1.701569,-0.017159637,0.663749,1.1888707,-0.001734734
0.2696474,-1.0777372,1.0678368,2.9953935,0.7014665,-0.33879167
1.3014163,0.053794153,-0.23891523,-0.1348054,-0.47673514,-0.088991314
-0.8132758,0.198976,0.5005225,0.5640016,-0.82670736,0.24158293
0.8509896,-1.5297303,0.54525125,0.8022313,0.64351535,-0.21822168
1.1716125,0.5803387,1.6323564,0.6874194,-1.7319349,-2.2554162
-0.9617639,0.9423766,0.42565206,-0.5895878,-0.7065436,-0.108313374
0.56693125,1.4498943,-0.24771835,1.1539525,-0.6930172,0.4702759
-0.21440877,1.2284899,-0.80284524,0.27036148,-1.4374787,-0.9292807
-1.199097,-1.5801134,1.0425162,0.27125534,1.543775,-6.002437
0.46896037,0.26077658,-1.0486912,-0.9642633,1.1407845,-0.24542288
0.036232002,-0.74328035,0.85272366,-0.32022625,-1.1498202,-0.051740665
0.6375082,1.9485462,-0.22015809,1.2865597,-1.3940065,0.40875486
0.5758953,-0.07418608,-1.3986244,0.07372512,-0.16383363,-1.175221
-0.6814474,0.6949511,-1.863435,0.87858105,0.34869727,1.5263393
1.4952382,0.42949647,0.35209686,1.3772681,1.1967341,0.024767093
0.84473455,0.034086518,-0.1026261,0.56973684,-0.73479575,0.0092082005
0.15558162,-0.43234462,-0.40898848,-0.66908044,0.017068142,1.6529244
-0.41417846,0.57721657,-0.20834744,1.7247362,-0.29326016,-0.19872801
0.42364132,0.41384816,-0.6272252,0.04435549,-1.9654226,2.5351734
-0.40857056,2.0475287,-0.66708624,0.98297536,-0.606939,-1.4871852
-0.46652514,-0.021166878,-0.6974834,-0.74639726,-0.51541185,0.0041354788
2.684316,-0.5963557,0.33987287,-0.5459723,0.3396797,-2.598235
0.9474917,-0.3850959,1.2877015,0.6366368,0.5935878,-0.053523652
1.4755085,1.4791143,-0.7011256,-0.05107679,-0.125564,-17.771835
-0.7752386,-1.2170401,-0.6847315,0.6427286,0.20713167,-2.1138356
0.92114896,0.6612872,-0.04786039,-0.6172041,-0.56888705,0.0040118285
-0.31891125,-0.07744892,1.8598466,0.4209448,0.90521085,-0.05838099
-1.8600262,-0.672544,0.84047914,-1.2535231,-1.6257635,0.19204389
1.0054028,-0.015950784,1.7114145,-0.30592436,-1.4111706,-0.070265606
1.2506922,0.5836101,-0.9111854,0.036283907,-0.3481088,20.240726
-0.8857366,0.124310695,-0.27079695,0.33228633,-0.14544909,-0.2947276
-0.11818604,-0.15824784,-0.73054117,-0.36804667,-1.3467689,-0.02697815
-0.014416844,-2.243716,0.5366658,0.12622187,0.91426444,-0.118545555
-0.67032135,0.6905828,1.9553148,0.9644603,-0.26875055,4.306447
0.9087306,0.44548902,-1.4582356,0.42988643,-1.1743573,1.8759282
-2.0356338,0.5056837,-0.20176974,1.582201,0.34051105,0.47869068
-2.0132086,-0.018658368,-0.77837354,-2.2971761,-0.5372924,0.041689765
0.5011461,0.5003563,0.9331638,0.21570368,0.37342522,-0.45817506
-1.3571855,0.9488823,-1.0790502,0.20752273,-0.58948344,-9.053522
0.33374706,0.15965368,0.597126,0.42661205,-0.25255495,-0.20056258
0.093787335,0.47413307,0.13747747,-1.2134937,0.9486134,0.011482234
0.9467284,0.58237815,-0.55705214,-0.9825558,-0.18193811,1.3755317
0.608088,0.10347151,1.2883381,-1.7757356,-0.4586626,-0.1310857
-0.3795516,-0.36832806,-0.3382409,-0.4698402,0.59202564,-0.18051392
-0.10964308,0.24598749,1.2048398,0.76176876,-0.6477412,0.09282544
