0.8436841,0.855255,-0.77882665,0.114636876,-0.30107012,-2.494433,0.0006287467
-0.32121792,0.07280782,2.147257,-1.9361804,1.0595713,-0.41197255,21.61041
-1.0659921,1.4858803,-0.55249715,-0.4256509,0.02190765,-1.3175036,-0.019739686
-0.123033166,0.7417105,1.1159182,0.5124242,-0.0153431725,1.1968119,-0.33531323
-0.2236207,0.73865247,1.4559231,1.3089237,1.3576578,0.2502404,-2206.4968
0.6372638,0.11429748,2.1699777,-0.99292934,-0.42177534,-0.34663442,-20.029287
0.82477367,0.21559496,-1.603821,-1.786311,0.8288616,1.4424918,-0.031557582
-0.28163195,-0.22079758,-1.219339,0.09203464,-0.0053323973,-0.8676239,0.042792697
-0.51588714,-0.82233334,-1.0667775,0.08334669,1.3418497,0.5111317,-15.644236
-1.1154903,1.27808,-0.04614099,0.82679987,1.6602584,-0.56555814,-0.40456378
0.7253147,-1.3368938,-0.2895179,-0.71607673,-0.8527174,-0.19855501,-459.6689
-0.5483404,0.13563143,-1.1697168,-1.9317861,-0.13816752,-1.2813107,-0.038734417
-0.10828484,0.21606188,-2.021548,-1.26888,0.8744792,2.0367439,0.042338416
-0.4780628,1.6766019,-0.7231908,0.96486574,-0.34082428,-0.93538487,-0.86528116
2.0630627,0.9421793,-1.0989072,-0.106707476,-1.1712242,0.58329624,-2.0868094
1.0990347,-1.8024373,0.5771098,1.0466996,-0.5653086,1.0310612,-0.23067379
-0.92398244,-0.5403704,-1.0086517,0.35830957,-1.2121563,-2.0938632,0.0044227024
-1.011373,0.21162587,0.9406728,-0.4039763,-1.6188962,0.8759863,-0.15200475
0.4069985,1.2319285,-0.59229124,-2.1217935,-0.43797016,0.3887446,-104.44341
-0.30613697,1.3022604,-1.4916792,-0.38203806,1.4824942,1.6712554,0.1778729
-0.52046907,-0.52415216,-1.1980405,2.1431093,0.35548666,-1.0102718,0.59455556
2.527772,1.3898563,-1.4577258,-0.798134,0.3343603,0.2364716,-223.92963
-1.023203,0.28081524,-0.6179789,-0.34642714,1.0197512,0.5394092,0.9549115
0.75800437,-0.5038608,0.9287264,-0.8996071,0.34247476,-0.47251922,6.0225797
-0.31581047,0.9059412,-0.22646724,1.4658096,-1.1775768,-1.3344324,-0.06891593
0.9726199,0.15150593,0.0740557,-2.2106788,0.8994005,-2.7267017,-4.360678e-05
1.3489132,0.55491024,-0.8982465,1.2280395,-0.9811912,0.07442072,-60743.055
1.7667564,-0.60587984,1.234881,-0.103243575,1.4047647,1.179031,-0.06250194
-2.2999756,0.29038346,-1.4402485,-0.30681276,-0.5105079,0.5662988,0.44394785
0.93148935,0.20888998,0.15476535,-1.3233522,0.58757514,-0.9211588,-0.018088408
-0.6268224,0.821351,-1.1841199,-1.4995239,0.5770101,0.04600614,2.8876825e+06
-0.97801334,0.8091999,-1.327237,0.0034728441,-0.17506446,1.2694807,0.013922711
-0.8347822,1.6915376,-0.30123255,0.2847347,1.5350673,-0.8597924,-0.48420194
-1.70319,-1.1870935,0.17964603,0.81619376,0.7386743,-0.39762056,-3.3107336
0.9612554,-0.9049656,0.1641446,-0.7754691,0.8372489,-0.40413883,3.9051723
0.21017145,-0.2906405,-0.74335945,1.1992728,-0.0666645,-0.8870966,-0.53656965
1.1665022,0.24213672,-0.8786653,-0.889431,0.30652165,-0.58127123,0.61730236
0.3398895,1.5891464,0.3409244,-0.19884643,-0.7722249,1.130246,0.1645187
0.7459924,0.6241622,-0.8208865,-0.80782723,1.2238067,-1.9200518,0.009213849
0.29586992,0.22209297,-0.885588,0.19878878,1.119695,-1.6526057,0.014640957
0.39481202,0.27026382,0.34473637,-0.27734238,-0.80029714,-0.8249885,-0.12486351
-1.1525127,0.099863686,1.1218127,1.0411553,0.28426647,-0.82437414,0.065780886
-0.5358017,0.68030334,-0.15392257,-1.5027416,1.9265412,0.59740156,1.4981666
-3.3297462,0.22932762,0.07210158,0.46823776,-0.29982966,-0.65378076,0.0055185044
-0.75843924,0.56961745,0.005910896,0.68237126,-0.44759607,1.9591944,-2.9961791e-05
0.28402066,-1.6044074,0.36526018,-1.1415688,-2.3515298,0.30863172,-459.80878
0.709289,0.31025663,-0.87362635,-1.9197984,-3.4840434,0.6078196,-4.374436
-0.32596487,1.0512687,2.0473936,-1.0599535,0.91849214,-0.99073094,2.3162928
-0.24560416,0.114802726,-0.80996555,-0.7702408,-0.13746233,0.7271906,0.3477666
1.1615422,0.8794947,-0.54333913,-1.4340155,0.31540415,1.6478112,-0.0118701365
-0.38412777,-0.6770873,2.0583606,0.49654666,0.78258216,-0.09148568,-125265.39
0.26618403,-0.69817996,-0.752259,-1.3480649,0.73550904,0.21670747,1513.526
-1.4850017,0.3947816,-0.28146446,-0.31262445,0.76738816,-0.09934399,-1529.7294
0.03205004,0.5947572,0.35834613,0.18589242,-0.30872738,1.8776505,0.0245134
-1.1092368,-0.69344,-0.15028754,0.016797336,-0.7397481,-0.25773403,14.593382
0.44786996,-0.81027824,-0.046553258,1.0984228,0.9332778,0.10850212,1927.2023
0.2147308,0.18575238,0.9730432,-0.4656771,-1.9376557,-0.81327623,-1.1255454
-0.8382761,-0.21892546,0.4252825,1.1709566,2.1307182,-1.1757511,-0.028691636
-1.011083,-1.1277657,-0.9569016,-0.37195677,-0.119963646,1.7406383,-0.0062323078
1.3306108,-0.41054443,-1.3408505,0.66256744,-0.7603691,0.8817831,0.18684691
0.11137322,1.6895562,0.33880424,-1.2496121,0.1539906,2.0996382,0.037859753
-0.117453866,0.047835063,0.45162785,-1.45319,0.99896467,-0.5867586,1.1133518
0.23592083,-0.546923,-0.76540226,0.5610245,0.1986079,-1.5393972,-0.029162707
0.45702958,-0.28258497,-1.6088654,1.6904083,-1.4005715,-2.2793074,-0.008474292
0.36468554,0.2929913,0.47490656,0.347201,1.511505,-1.3103151,-0.036572296
0.3453831,2.0489979,-0.3948213,-0.3027025,0.89118016,-0.81614536,1.4534168
-0.6735714,2.5389814,1.3736422,-0.5926643,-0.8054327,-1.3861248,0.24157013
-0.8919984,0.7775907,-1.8944544,-1.5260618,0.17762977,0.40367958,56.505783
0.6182777,0.65169394,-0.33641812,-0.39752445,-0.14090972,1.1536489,-0.017472204
-1.3983563,-0.4849562,0.62701976,-0.3558241,1.0364641,-0.70154196,-0.3347779
0.85307235,-0.82362545,-0.8741251,0.045858633,-0.37720624,0.37764376,9.967407
-1.9571285,-0.014713628,1.1140449,1.1784097,-0.09921262,-0.5767371,-0.037055705
0.58554876,-0.15841314,-0.25163475,-0.78646487,1.5983431,0.545704,0.5982395
1.2310632,0.80638486,0.32112432,-0.34336567,-0.35791287,0.76714784,0.09373897
-1.2524153,0.52116615,0.6141919,0.36959466,2.103915,-0.4728667,5.512867
-0.8136146,0.20077878,0.4908953,-1.405576,-0.16052441,-0.58270514,0.6090085
-1.4063833,-1.9307615,-0.29692283,0.27766514,-1.1045258,-1.2622291,0.034591675
-0.19999732,-0.51916206,2.2342644,0.4692754,-0.011050593,-0.8470105,-1.4908324
1.1804938,-2.846024,-0.07863629,-0.8452135,-0.6969309,0.16448744,411.76938
2.049468,0.8335944,1.224972,-1.1317914,-1.2392627,0.17873096,1094.5216
-0.06997944,0.9362426,0.561207,-0.84248126,0.3300865,-0.57972354,24.769575
-0.19655302,0.1749491,-0.769105,-1.5539929,0.9525383,1.1019788,0.18330626
0.6970162,0.2513565,-0.23704423,-2.262714,1.0904175,-0.37615627,6.8064833
1.0789537,0.49892548,-0.49127996,-0.96664953,-0.3961347,0.4377694,-3.5239124
0.84599656,1.7651196,-0.45647204,1.6721784,0.94962543,0.7459204,-1.8934344
1.2236745,0.47727266,0.9539025,-0.8242033,-0.3034049,-0.01633092,-6.715725e+07
-1.0977277,0.95482653,-1.1289425,-1.0174285,2.0736516,-1.8770167,-0.023240607
0.85568273,0.049509708,0.06372499,0.83093536,1.2218528,1.196222,0.000531012
-1.4774963,1.9560717,-1.6427013,-0.017768318,-0.5469995,-0.55795956,-5.2544913
0.17352268,0.07611488,0.28714028,0.4570573,0.9872231,1.2614996,0.010239276
0.41940084,-1.6620347,-0.28083524,0.5194464,-0.40449733,-0.68263274,-1.1800597
-1.2042083,-0.31504768,-0.25819948,1.4198242,-0.16803285,-0.27541432,14.550025
0.15268628,-0.37005195,1.6065967,-1.3444387,-0.2989503,-0.2258177,2180.2776
0.6214295,-2.661063,-1.5137415,-0.14013915,-0.13061528,0.60637486,3.6161757
1.4950036,1.2745737,1.5750551,1.5857245,-1.4570782,-0.31188,-233.95851
-0.67571235,-0.34165668,1.1844141,-0.63529015,0.19530709,-1.0941218,-0.060603436
-0.45043436,0.36274192,-1.333439,0.5731096,-3.494918,0.30772185,329.04724
0.69916123,1.1233557,1.5008047,0.6617707,-0.059593156,-0.37224847,-53.514595
-2.1212635,1.0462674,0.27118552,0.94437575,0.45162237,0.309032,-11.859764
-0.6137739,1.9949275,-0.71544456,-0.5279536,2.1837826,-0.5086393,-36.63539
-1.4142724,-0.74605274,-1.2923695,-0.96099013,-0.9159136,0.41447622,-17.663984
-0.43386763,0.6403773,0.5131957,1.6977915,-0.03619603,-0.23948799,389.79596
0.13390175,0.3254065,-1.482932,-1.6584804,-0.052949924,-1.5245693,0.17332785
1.0603663,0.6288508,0.2430169,-0.48121396,0.15767436,0.09136308,2736.9617
-0.3745003,-0.09628087,-0.19257616,-0.6481858,-0.86004823,-1.9915837,0.00040626153
-0.35567904,0.10258203,0.6940869,-0.92243254,-0.4828712,-1.0769869,0.034340773
-0.6981417,1.2719446,-1.3947833,-0.3360085,1.8164647,1.108814,0.66862416
-0.7429813,0.34455302,0.13831756,-0.021458013,-1.5566887,-0.52991503,0.57053024
0.12766731,0.3477919,-2.4509437,1.9837584,1.9061751,-0.37907302,560.25226
-0.37904575,1.2031854,0.9419238,-2.676798,-0.7575178,1.5118724,-0.25138366
0.9021648,-0.1932964,0.21475074,-0.33608767,0.17473125,0.98847306,-0.0044092466
-0.2142558,-1.3091259,-1.0526333,0.3024732,-0.33469212,-0.20922709,1727.5851
-1.2945327,-1.3256001,-1.1983538,0.055251475,1.1973008,1.665202,-0.027423725
0.015502,-0.98202753,-0.0706835,-1.1854558,-0.7618498,-1.3121777,-0.3872231
0.8187851,-0.26851293,-0.097771004,-0.10004116,-1.0104281,-0.73629653,-0.03591506
-1.0720898,1.8179867,-1.5590703,-1.8522646,1.613623,0.7765603,5.4901876
-0.55564225,-2.6052308,0.25536013,0.73270345,0.020451479,-0.47147292,-8.9935055
0.9740441,-0.7805451,-0.89287585,-0.8525996,0.3606189,-1.405741,-0.028805716
2.035907,-0.7351454,1.1306605,1.2716112,-0.09539171,1.4167031,-0.021778986
-1.1690768,1.0756216,0.44380966,0.7736098,-0.08055688,0.4164318,-6.054371
-1.4052453,-0.45896637,1.2914325,-0.46614286,0.15193506,-1.0843624,-0.032929327
-0.36338958,0.6659501,-1.2528054,0.6191739,0.003888562,-0.8172532,-0.93089855
-0.501394,-1.0969976,0.38565567,-1.1708188,-0.7172593,-1.7312304,-0.017784882
-0.59474486,-0.8608465,0.16199203,0.36881006,0.10511318,1.2658621,0.006604342
1.0568644,-1.0785545,0.5294978,0.63491917,-0.0403705,-0.8006471,0.24945223
2.8288136,-1.3982061,0.41940388,0.33176678,-0.4303364,0.50817686,-0.79348284
0.42002988,-1.554609,1.5411683,-1.35017,0.6195791,-1.6577548,0.16157945
-1.2984778,-0.23403098,0.29977393,-0.15126203,-1.2092935,0.04815992,60676.164
-0.23939653,-0.21258706,0.35891652,-1.0117368,0.8381703,-1.4560124,-0.015276947
0.84342563,-0.09687949,1.1108736,0.19634236,0.6638794,-0.761528,0.08234345
2.6218143,-1.6311371,-1.3594261,-1.0570351,-0.6458626,-0.8442605,-0.5831109
-0.31429794,0.877209,0.22300565,0.28574637,-0.41405594,1.264741,-0.023100492
1.2178102,-1.4281347,-0.95152,0.031349964,-0.54657936,-0.017335575,-9.315238e+07
0.9238627,0.2138852,-0.3541555,1.0808749,-0.8505601,-1.2239612,0.009801025
-1.1702689,-0.2629233,-1.634351,-1.8192936,-0.12022539,0.7469609,-0.6873213
-0.4403212,-0.116368994,0.17171438,0.20076138,-0.60365045,0.7715206,0.025212396
0.99032515,0.47681418,1.4002202,0.09566625,-1.3124077,1.1317296,0.1140736
-0.3229385,0.41628557,0.0340249,-0.11230036,0.10667144,-0.2157492,3.4693682
1.5973415,-0.22005896,-0.013142913,0.79911,0.82523686,0.519627,0.013107075
0.50114095,1.2050457,-0.06641308,-0.15074015,-0.5672774,0.94480187,-0.029724605
-0.807196,-0.9927518,-0.32378787,2.1443021,-0.032735534,-0.7289659,0.9904538
-0.24933626,3.038076,0.4900555,-0.36647516,1.4093858,1.5440496,-0.23653771
-0.33618343,-0.98800856,0.030263912,0.8102615,1.4883902,-0.36652106,-5.440082
0.4239758,1.6039114,0.66386783,-0.43123642,-0.8166726,-0.97286224,-0.6353741
-1.108574,-0.1404375,-0.23821557,1.6442957,1.7661821,1.2730783,-0.0051987832
0.19633245,0.3590381,-0.043286365,-0.9684675,-0.5886888,0.28140956,-12.136153
1.0352488,-1.256781,-0.5866651,-1.3761945,-0.91940075,1.3872445,0.05477269
0.16486454,0.10563774,-0.71663374,0.4269006,-0.1626918,0.8621864,-0.105116084
0.79790753,1.0752289,0.16497909,-1.8072767,-0.84974915,0.18363231,507.61945
0.09698646,0.61399597,0.6962992,0.78507906,0.13981381,0.8926919,1.480291
-1.072323,0.06449713,1.5471804,-1.6662556,0.3565909,-0.3311814,9.5017395
1.4913156,0.83325905,0.08406509,-0.48056152,1.1202469,-0.40929577,-1.1899946
-0.67345005,0.7310572,-0.33526286,0.46356308,-0.38606438,-0.21910898,-103.789795
-0.089300975,0.60568625,0.9278058,0.70992434,-0.37663543,-0.7812695,4.1478243
0.08388405,-1.3844717,0.12791727,0.9133065,-0.8213172,0.025785731,-5.430603e+07
-0.5110918,1.2449557,0.10015681,-2.2236407,-0.9052752,0.69785,-0.8448939
0.5071681,0.4659862,-0.99702626,-0.04310406,0.98598397,0.7016582,-1.2690991
-0.8763323,-0.09713101,-0.43491104,-0.17054033,-0.91080475,-0.46448207,0.49324656
0.044836443,-0.111762494,1.1200113,0.683471,-0.6771212,1.4382046,-0.104210876
-0.12874143,-1.1477604,1.8064718,0.37478402,0.21884574,0.7757001,5.941507
-0.19087525,-0.38127142,1.7375346,-1.619579,0.8982726,-0.10863091,-101439.01
-0.48130813,-0.24101196,0.009269226,-0.23139866,0.61189824,-0.76165485,-0.0028280246
-0.17323661,-2.3063874,0.255651,0.34870645,0.041011084,-0.0040639816,-2.5735687e+11
-0.46121985,1.5101758,2.8228312,1.1999087,0.11945194,0.82483613,-6.9689445
1.0061361,-0.9625888,-0.8632619,-1.7774899,-0.21523224,-0.038688418,-4.072875e+06
0.978146,0.06669423,-1.0762204,1.4943053,0.81583375,-0.068708144,19478.037
-0.5232587,0.5977345,-0.35003024,0.72349924,1.078349,-1.1265023,-0.06833045
-0.46240342,0.08415137,0.10044039,-0.8782369,0.15272808,-0.14298089,65.095566
-0.2287325,-0.3622794,-0.81912255,1.2482927,1.6497704,0.17479958,-3926.4026
0.105423376,-0.21650246,-1.0172616,1.0878509,-0.2990595,-0.47958812,-22.177755
-0.8210342,-0.7275894,-0.9808546,1.1588852,1.0829448,-0.613531,3.7861283
0.70279825,1.2523477,0.5710313,1.4513385,-0.45416856,1.7604667,0.021846492
-0.5287509,0.2050029,0.9125026,0.36211118,-0.15986906,-0.33482587,7.944558
0.32007372,0.023477532,-0.7903664,-0.26577675,0.078983575,0.35532138,-0.67753243
-1.5505587,-2.146017,0.24248593,-1.2056648,-1.0261083,-0.924287,-0.18803759
1.4904175,0.5683512,2.830157,1.3943942,1.4836084,0.3821026,64.404396
-1.0087591,1.9337622,1.236855,0.15271115,0.06799312,0.4771526,-3.82562
-1.1541351,-0.76226467,-1.5602871,0.3027456,-1.1390814,-0.21985333,564.5159
0.65438694,1.103028,-0.31625128,-0.49805894,-0.8006153,-2.1261563,0.0027617356
1.4312147,-0.544571,-1.0082467,-1.1952933,-2.4900644,0.6011987,3.2208893
-0.102380976,0.9003714,-1.5281994,-0.18056911,2.044907,-0.59606135,-87.53851
-0.22582044,1.803525,-0.97609395,-0.120355204,0.7814589,-1.2313135,-0.51989496
1.6094455,0.7205248,2.1349776,-0.63229126,0.21687402,0.116800465,7016.556
0.33044946,1.0494257,-0.054042656,0.80449677,1.5425457,1.3459873,-0.016135108
-1.3177022,-1.8631282,0.44083756,1.3449242,-0.39097014,1.7535313,0.012570767
1.4477926,-1.8663421,-0.22126818,0.6243044,1.6193717,-0.10313852,-10126.208
0.663923,0.4637267,-0.4620801,-0.07024607,-1.2040619,-0.8707682,0.18562947
-1.4640855,-2.1967072,0.9402029,0.44759396,-1.444003,2.1129832,0.01208781
-0.35848793,-0.6220392,0.0035638348,0.13628955,0.121808864,0.63738614,0.0025651448
0.40759706,-0.109006,2.0538998,-1.3084685,0.22117016,-1.704178,0.012106418
-1.1517898,-1.0925683,1.6969063,-0.47733137,0.8625058,-1.8429039,-0.017820137
-0.5762471,-0.39591148,-0.11440486,0.1511603,0.21571171,1.2850554,-0.001410445
2.4955497,0.23608066,1.3506855,0.7791299,-0.6974164,2.2476907,0.00055599783
1.3051952,0.14883704,-0.41871977,-0.903891,-0.07459673,-1.164669,0.00482445
0.26903713,-0.12892503,0.78381175,1.5989925,-0.46749368,-0.42713612,10.50688
1.0617772,-0.43495715,1.232162,0.8156602,-0.88785535,-1.2612195,0.045526017
0.54239833,0.9354405,1.1874987,-0.9403109,1.2484487,-0.61286527,-8.838163
0.22855844,-0.12451477,0.19587763,0.5739457,-0.13880388,-0.12767756,443.3642
1.2070915,-0.07865681,-0.28947031,2.8923323,0.25387916,0.6146162,0.14907552
0.6798259,-1.5725138,-0.42492795,0.2931799,-1.3568952,1.4175259,0.05691447
0.8320395,1.2297369,0.8332956,-1.2059743,0.3026829,0.77200407,1.3331661
-0.47109786,0.36653483,0.33228335,0.3601597,0.4657371,0.2545366,-34.009754
1.0886878,0.49569646,1.0823455,0.8861553,-0.8488471,0.106844105,10368.655
-0.39705527,1.3752346,-0.9354706,-1.0865452,0.12965025,-0.33895472,-189.18063
-0.2592589,-0.10639572,1.5213523,-1.4378449,-0.01714793,0.3481701,41.890663
-1.0858482,-0.08049151,-0.374153,-0.5760638,0.082491696,-1.2880981,0.0010866139
-1.2445197,-1.5852919,1.2327411,-2.7146945,0.039815236,-1.8756677,-0.04384084
-0.101852976,-0.6671235,0.33342782,-0.8574714,-0.66555595,0.17992002,3001.6626
0.45560583,-1.9549643,-0.18760847,0.5329518,-0.1122418,-1.0510314,-0.08161064
0.29182655,2.2346425,1.1132876,-1.275843,-0.015994856,1.20189,1.0354038
-0.45124492,-2.5739262,-1.6212937,1.8179172,-1.5391542,1.0949768,-3.3409498
-1.7948788,0.81384397,0.9234291,1.3600581,-0.73689616,-1.227362,0.055514745
-1.0766486,2.031164,0.9268868,0.9134316,-1.2059404,-2.9280784,0.0029341695
-0.4854929,0.41598722,0.67047846,0.39003608,0.9609133,1.599176,-0.0135992095
0.76430655,0.07730011,-0.45012167,-1.1715808,-0.33981806,0.20248036,-38.954002
1.8369619,-0.5170513,0.6995098,0.50366145,0.08973054,-0.039782796,241315.9
1.1783303,0.7217292,-0.1160707,0.07057688,0.8059332,0.17592034,-81.492744
1.6268432,0.012486693,0.19804552,0.35653004,-0.0048134294,-1.3428595,-2.9631998e-05
0.18841241,0.6349035,1.2786642,-1.1281116,-0.34926382,0.8655033,2.501212
-1.4156225,0.09439289,-0.030132687,-0.26825744,0.0008859074,-0.6241578,-0.0013583861
0.015684765,0.16238563,0.9546425,-1.1653044,-0.31919932,1.1638471,1.3350334
0.06666376,0.6959877,1.3346288,0.060560662,-0.8433878,0.22630179,4739.012
0.78049797,1.4945244,-1.2000797,-0.8310174,-0.4258899,0.22908507,-811.9326
2.222837,-0.29967016,1.4601129,-2.5381546,-2.2137933,-0.17579167,942.77563
-1.8728691,-1.368286,0.71807706,0.6918517,-0.5246777,-0.11881332,-4592.998
0.5472733,0.13714585,-0.027232625,-0.3205208,-0.77752316,-0.5962322,0.018184302
-0.29093945,-0.10556699,0.05546629,0.07487431,0.4397025,-0.17079888,-14.743712
0.68454385,0.0620046,-1.4390917,-0.79559815,-0.2713862,0.99106437,-0.027359506
1.1607732,1.5030155,-0.026692351,1.5169009,-1.0053324,-0.3078491,5.4306154
-1.0468593,-0.776207,-1.3857476,1.507292,-0.8222306,-0.1537069,4908.866
-0.5920804,-0.4143569,1.9480605,-0.26017454,-0.11448788,0.37853622,11.903413
1.4279493,1.0156734,0.6863201,0.6849388,0.044662148,2.4217827,0.000960233
0.42967916,-0.21562587,0.23163125,-0.11188735,-1.056943,2.6068683,-0.00024498595
-1.1898292,-1.3359284,-0.09960504,0.5775049,1.0332062,-0.1486862,434.87177
-0.66863257,-0.9481418,0.8074095,0.5493572,0.41810244,-0.28878236,-93.95419
2.0635548,-1.7410884,-0.42006478,-0.97079676,-0.27389708,-0.29888394,-35.78322
-0.21293417,0.47924772,0.38294697,-0.5405145,-1.20099,0.5566318,-5.07126
-0.85338044,-0.5223111,0.18805474,0.0056733377,0.18570028,-0.45532954,-0.26083642
-1.3999296,-0.12084953,0.97175694,0.26545373,1.0099753,-0.43207395,-1.3887798
-1.6435068,-0.00796333,-0.5057135,1.1453507,-0.6323433,-0.6742939,0.005490415
0.43379304,-0.6054963,-1.0476011,0.035961665,0.22026363,1.0928491,0.049979337
-0.09012185,0.61771095,1.4194767,0.048160244,2.306044,-0.0018279497,2.6250406e+14
-0.70922995,-1.4358407,1.8101767,-0.4644057,0.6079092,-0.35968605,-111.17201
-0.92691535,-0.7716602,-0.8927307,1.8211675,-0.007875201,1.3569932,-0.07022366
0.14792332,-0.11857014,0.5570128,-0.29903612,-0.8160921,-2.1413665,0.0020575814
-2.1247704,0.3477908,0.36295575,-1.5885044,0.4884766,0.6498308,-0.20341265
0.07808092,0.6872339,-0.8980542,0.39718732,-1.204698,-1.3930055,0.45634666
-1.4550148,0.8578536,-0.16997667,0.4606144,0.56065315,1.3487846,0.0038889442
-1.0722684,0.15870894,-0.16633128,0.31135425,1.1820698,-0.91008425,-0.011507581
-0.51600486,-0.32107642,-1.5962065,0.8115902,1.5254538,-0.8167783,1.127084
-0.72756606,-0.81286067,-0.624498,0.03566454,-0.5810955,0.029602457,-4.265906e+06
-1.7406671,0.9729068,0.32355404,-3.2062802,1.8397306,0.89677954,-0.2751615
1.4010597,-0.0909477,0.058862846,-0.5299836,1.9375125,1.191204,-0.0007639591
0.42084447,0.8959526,-0.43038657,0.4334436,1.076392,-0.35831207,42.97624
1.914635,1.4544057,0.26680872,-0.46232164,0.9957963,0.3705141,7.607538
1.3108977,-0.2646855,-0.0074029686,-1.9467714,0.9882386,0.34525788,0.15880424
-0.096761994,-0.5552164,0.19159651,-1.0936079,0.78321093,0.6549534,2.9293506
-0.037411578,1.0058031,-0.97140616,1.8490862,-0.56688523,0.14607824,181282.19
1.4782192,-0.23438117,-0.11299283,-0.88000655,-0.4846693,-0.771817,-0.015688736
0.5400296,0.62337357,-1.0463908,0.71069086,3.0027714,-0.07431103,392669.62
1.5164804,0.2905587,0.65284526,1.3525609,0.83802176,-1.182149,-0.02058087
-0.09393342,1.7204503,-1.6180658,-1.6923802,1.9204135,-0.65014464,-155.90901
-0.8502406,1.8137586,-0.2201351,-0.06864155,0.18622349,0.9219408,0.033405714
0.7336967,0.16937385,-0.53272194,0.32110292,2.8667614,1.4359816,-0.013870631
-1.6632042,-0.1655159,-0.92628706,0.6597782,-2.6386516,-0.87521654,0.11655328
0.8364085,0.8860573,0.8947248,0.6855984,-0.0044772876,-0.2861972,-80.797226
-0.6762239,1.8834326,0.5637687,0.3622675,1.1340891,-0.1357038,9697.448
0.052663684,1.2718973,0.38215882,-0.45440057,0.24504212,0.5274713,27.859373
0.48239625,2.271356,1.0734069,0.45277017,-1.01764,2.0074592,0.041222848
0.29811943,0.93142086,-0.5112712,-1.2963657,0.6612409,-2.3614993,0.0075565237
0.7314506,0.26328933,-0.08935409,0.09224099,0.95414203,-1.2005072,0.0029517757
-2.13864,0.2912055,-0.13436121,-1.2530935,-1.3228351,0.21235017,18.431555
0.11703082,-0.5846529,-1.4862552,-0.78014654,-1.3280212,-1.3991622,-0.50914824
1.4280293,-1.276811,1.2955134,1.3120012,1.0226624,0.7065876,-2.6117516
1.1105361,-1.0650672,0.43622327,-1.3014928,0.31468767,-0.023384906,1.9123432e+07
0.6813455,0.6699709,1.185155,1.0656081,1.4445863,0.940174,0.67986137
-0.7101383,1.3384355,0.9195768,-0.22676387,-0.07738765,-0.79588443,0.31045616
2.0616214,0.79771924,-0.13841404,0.40173602,-2.4771566,0.8891048,-0.057750907
1.4977673,1.2040029,-0.16472593,-0.45213738,2.271,-0.20561685,199.16872
-0.5490567,-0.60035825,0.4706431,0.79829204,-1.535312,-1.214211,-0.080553494
-0.63818425,-0.19899839,0.41633287,-1.2025633,-1.1152042,-0.081822895,-13859.401
0.44790494,-0.58445007,-1.0267874,-0.5550774,-0.16059658,-0.7061175,-1.0528783
1.6408918,-0.8039598,1.4761736,-0.631441,-0.7108553,0.319723,-49.13895
0.9897626,-0.96960205,0.16945109,-1.3620317,0.8152195,0.23092847,-95.78697
