0.10251027,-0.4826391,0.2679504,0.36751452,-0.028467366,-1.7926686
-1.0453435,2.0240943,-0.4503766,-0.036058396,0.59383893,-0.2717967
1.3071576,1.4631662,1.5608832,-0.15691996,1.2936039,-0.18169637
2.1905396,0.93058985,0.06830018,0.16768146,1.3780863,-1.8047485
0.64224994,0.27093324,-0.0012687482,0.7808239,1.1033303,-0.80399466
0.62694925,-1.1245531,-2.531776,0.9782138,1.1530292,0.9532715
0.93373257,-0.44028994,-0.85508704,-1.0923456,0.42050168,9.73337
1.0535418,-1.0513957,1.1422205,-0.17748326,-0.16404833,0.080869734
0.42939615,0.28395304,1.2555364,-0.24924262,1.2018168,-0.49573714
-0.5353629,-1.7314955,-0.96587044,-1.5083352,-0.57103485,1.7626345
-1.7459494,0.28024888,-0.79337674,1.7149148,0.67779255,28.514032
-0.84556395,1.5243341,0.49409288,-0.22948012,0.5618565,0.021760656
0.105039425,-0.8553242,0.50278044,0.9138543,1.1125976,-0.085100986
0.11743156,-1.021862,1.4218913,0.31500873,2.0183048,-0.12361013
0.9830966,-0.6516699,-0.1248688,0.28111517,-0.32738963,0.15871418
-0.08152681,-1.4269928,2.4039307,0.15620716,0.70768857,0.008239918
0.93833166,0.85507494,-0.66576487,-0.4698473,-1.4730877,0.9437184
-0.014071146,-0.9445318,0.11241412,-0.35500365,2.4861615,0.020479314
-2.0449243,-1.6262162,2.221372,1.3292389,1.6838738,-0.16358879
1.4765437,0.8611107,-2.5123405,-0.09723066,-0.5566108,0.5159513
0.24238737,0.9124088,1.4684122,0.8697026,-0.113204576,1.0448786
-0.5233297,2.2693322,2.024342,0.42357457,-1.1376206,0.3878986
-0.45274827,-0.6930676,-0.21962121,0.8361722,-0.70417243,0.036052667
1.0556666,-0.29543322,0.7292866,0.40051532,-0.3880531,0.34916753
-1.3031532,0.040967386,0.11991595,-1.204802,-0.79593486,-2.5285597
-1.3779253,-0.8106284,0.7734574,-0.47646174,0.20220457,-0.0131815635
0.65814966,-0.6567998,-1.7981317,-0.6623467,-0.34570694,17.745775
-0.6943836,-1.7298869,-1.065557,-0.9323406,-1.576705,0.2527162
-1.1402628,1.1149828,0.7330035,-1.1447469,-1.7211492,-0.8887377
-0.32343084,-1.0973976,-1.1503273,-0.16968216,0.22387403,-0.0033645728
-0.7645824,0.06418508,1.7255074,0.4865389,0.6834975,0.48488173
-0.41562268,1.0528127,1.3358308,0.45623627,-0.29637435,-0.083388664
-0.057199325,1.5252289,-0.30452326,0.14834063,0.2875994,0.0008284631
-0.44203734,-0.22670633,1.0549428,0.2630637,-0.51385546,-0.22186524
-0.5077972,0.27974308,-0.68477273,-0.51411206,0.32609373,-0.6397611
1.1638758,0.36805952,0.703469,0.9735568,-0.77502465,0.65864134
0.07437052,-0.511674,0.34917474,-1.3374108,2.3139284,-0.1420216
1.182441,-0.7735934,1.2739378,-0.6420377,-2.0139985,1.6990707
1.885643,-0.055876125,-1.3327013,0.9439201,0.7242604,-11.915599
0.53377646,-1.2275157,0.64619136,0.14832824,0.21416336,-0.040185176
-0.22486849,-0.51469475,0.6606669,-0.3938858,0.25934243,0.02808112
1.031936,-0.092940785,-1.6475413,1.4656209,1.7769731,-9.520868
0.5820387,-1.2319916,-0.17520447,0.14779025,-1.1013094,0.21271273
-0.59822285,0.39550698,-0.41464797,1.0637785,-0.7410715,0.6706583
0.42605653,0.07171724,-0.12933627,-0.97013086,-0.90564,0.67046106
0.7081692,-1.9812983,-1.4475387,-0.9137346,-1.2297769,-0.9791153
0.8302688,0.66202974,-1.1415625,-0.6005797,0.19531915,9.148935
0.40800452,1.3234339,0.19577907,-1.3636752,-0.55534446,0.35633203
-1.0055685,-0.41117847,-1.5206254,0.5007062,0.90476775,1.5772041
-0.24873036,-0.4716193,-0.16565993,1.2291983,-0.018534753,761.21497
0.80512804,-1.0230335,0.53664476,0.86105794,0.5814989,-0.3884199
-0.31727126,0.41133088,-0.958301,-1.3690686,-1.0541377,-1.5690292
0.37315476,2.0811179,-0.7325374,0.2754884,0.96768385,0.18194307
2.476735,0.40947998,-0.7563247,1.0628798,-1.5498357,1.9172716
-0.9722621,0.36543167,0.1500686,-1.3883523,0.9068309,-0.3446781
0.7210937,-0.6564888,0.8850942,-0.3840755,0.20571002,-0.08704415
-2.5568957,1.5511163,-0.4344381,-0.09918197,-1.0177367,-0.05125228
0.0027591987,-0.45250335,0.39489695,-1.4422088,-0.10264302,0.17877285
0.12276937,-0.07357954,0.9616407,1.4675791,0.32535282,-0.08718821
0.19632092,-0.2767198,-0.9639109,1.6899465,0.8240251,-2.7000155
0.009247632,-1.7510643,-1.5513295,-0.20555885,-0.65859485,-0.0012807766
-1.1134709,0.124001235,-0.9688212,-1.5535659,0.5306477,-27.505514
-0.31324944,0.011500305,0.518535,1.7180487,0.79463154,0.7297995
0.66636246,0.25471333,-0.8225479,0.60277176,0.43293393,-1.4455047
-1.0421842,-0.39458957,1.8974596,0.2614747,1.4154634,1.3598365
-1.1678339,1.5034345,1.3599548,0.050626185,0.6435184,0.050582994
0.7050726,1.25252,0.7133338,-0.21250865,1.3560791,-0.2990814
0.23948546,1.7543833,-0.7047733,2.0132372,-1.202786,0.27198386
-0.6586465,1.0252273,-2.0205553,-0.046192702,-1.8141154,-0.6185146
0.3329261,0.06311829,-0.8487362,-0.23766282,-0.14923415,0.37119508
1.2256,-0.08940374,0.61421824,0.16922529,-1.7328962,2.1150646
2.0112214,0.63733023,1.0337514,-0.116463,1.3408824,-2.167409
-0.52172536,0.20393124,0.36738628,1.1433997,-0.84226906,-0.142647
-0.3339972,-0.96685606,-1.0303038,-0.8257432,0.6583796,-0.3909624
-0.2820334,-0.12517264,0.62117195,0.710765,0.7507726,0.23584935
-1.1392823,-2.7954297,1.2903898,-0.029033348,1.9582667,-2.0986788
-0.6513969,1.3395461,-0.8910497,-1.029076,-0.38286647,-1.9498909
0.093675114,-2.18967,-1.1448735,-0.007608048,-0.28823167,-0.01566399
-0.47836238,-0.60548466,-0.4375649,-1.0484754,1.507637,0.40947902
0.15415724,0.86465025,-0.27387556,0.6367802,0.06604578,-4.3765855
-0.34674066,-0.74142677,-1.6051646,-0.14517125,0.29173902,0.013952856
0.8565145,-0.676889,-1.470075,-0.5376533,0.6758077,0.60784227
1.200057,-0.8249635,-0.91042966,1.620437,0.33311415,-55.022186
-0.15495971,-1.2337626,-1.3755858,-0.43637383,-0.2865046,-0.21203713
-0.7490154,1.314102,-0.76660657,-0.06870207,0.17388563,0.03014558
0.89673245,0.15836978,-2.0728035,-0.56604236,0.011724574,-49309.32
1.2365847,-1.304909,1.6745468,-1.1896173,-0.9708286,0.20890708
-0.20511124,-0.28327674,-0.9435883,1.7597389,0.494349,8.176672
0.1663039,1.0199578,1.138822,2.4961174,0.7717213,0.03335821
-0.10044515,-0.39080268,0.9662305,1.4783226,-0.04298975,1.8443481
0.3623608,-1.7618264,-1.2627923,-0.5649605,0.2310393,-0.69750834
-1.012373,-1.2010612,-0.18658236,0.19605038,-0.4404117,-0.1518202
0.13600656,-0.5872629,-0.61812437,0.19352774,-0.7963962,0.088652946
-0.54285353,0.9661269,0.92853963,0.16919875,1.0994005,0.33931273
0.33441588,0.4586075,0.50042546,-0.8504964,0.2929197,0.3417272
-0.49238953,-0.55352,-1.4846566,1.2934722,1.1692079,3.6866634
-0.62035525,1.5559963,-0.4335292,-0.19614641,1.2810506,0.011722613
0.24207915,-1.1351551,1.1131516,0.5052277,1.7950007,-0.18322046
2.0301838,0.5295026,0.0601233,0.89340085,1.2298644,-2.531786
0.30919218,0.43191713,0.35431504,0.79173595,-0.9595877,0.22794282
-0.74175155,-1.1502779,-0.14221463,-1.6462018,1.2811316,-0.118098974
1.066137,0.2661757,-1.2199669,-0.09540366,-0.33204192,0.36459166
-1.1267424,0.5329046,-0.796648,0.9333329,0.41861916,7.128892
-0.56984174,-0.05785765,0.23361085,-0.5593002,0.067662254,-7.4210258
0.33207417,-0.90480196,-1.005068,0.5719332,-1.8728616,0.36220017
0.17925192,0.21055922,1.3671943,-1.0197417,1.0075835,-0.19658878
-0.16747376,0.23775917,-1.957639,-2.4669755,-0.8717713,-224.645
0.25660077,-0.9448724,-0.55716157,-0.57715386,-0.33559906,0.32739347
-1.2979434,0.12554231,-0.3634794,1.1449679,1.9391598,2.9253678
-0.6944229,0.60434127,-0.36848906,1.7738186,0.020742087,6217.755
-1.516873,-0.15185216,-0.40626967,0.85799384,0.17265269,28.292696
-0.35785174,0.13290477,-0.5187402,0.81638706,-1.9696854,-0.64763546
-1.8725644,1.8221792,-0.99312884,-0.36719733,0.13096352,2.6006308
0.55486035,-0.19687946,0.48017308,-0.03722987,-0.059367105,0.03397393
0.6749282,1.7605394,-0.926706,-1.2856375,-1.7868264,-0.3795462
1.6360352,1.2682402,-0.56534296,-0.58383673,1.760419,-0.8240051
-1.8204638,-0.33820906,1.7462857,-1.4838471,0.5308273,4.8782263
-0.53707004,-2.671182,0.13958475,0.55229855,-1.0874277,0.49316135
-0.26202527,0.41084448,-0.19505587,-0.08496717,-0.6652207,-0.16002014
-0.98015696,1.8955367,-0.41480893,0.39517644,-0.055543713,-5.5659328
1.7097502,-2.2622306,-1.8469443,1.0936979,0.6884099,56.731113
0.32411486,-1.0743831,0.4357572,0.16086365,0.93982595,-0.14524731
-0.38947323,1.1601703,-1.0763508,-0.2931507,-0.19502696,-0.26180843
-1.1274426,-0.100157924,-0.89838153,-0.6793161,0.26711434,-8.193841
-2.204795,-0.27430367,-1.3941699,0.5180569,-0.33708984,9.547367
-0.31715938,-1.1560905,-0.39149582,-0.49034572,-0.10757783,-1.1399552
0.39032236,0.94847304,-0.8485118,0.73878396,-1.9647474,0.40888217
-0.018130435,0.1903392,-0.16687629,-0.32446867,-0.6044194,-0.011820143
0.13087122,1.7724502,1.0165738,-0.32208443,0.7205058,0.018895308
-1.137671,-0.59334916,0.41967988,0.93493086,-0.9811494,-0.7333937
-0.16194415,1.1537863,0.0018856075,1.2194384,0.27444825,0.80532056
-0.15480784,-1.8465192,-1.3196234,-2.4522257,-0.14782776,96.96486
1.450489,-0.35246167,0.032960933,0.9203401,0.07836145,-82.31499
-1.5554554,-0.39053464,-0.35906878,-0.3782269,-0.48690093,-0.9722152
0.49292004,-1.5226966,1.2466179,0.6174311,-0.6798003,0.017028337
-1.008142,0.65698856,-1.4211059,0.92621815,0.60897654,7.6394897
0.70941615,-0.0073379204,0.3201565,0.808428,0.048636798,-46.461975
-1.1811858,0.94852734,1.5502602,0.8500197,-0.617612,-0.5970347
-0.20475599,-0.12749523,-1.6676459,0.5612174,-0.27829552,3.6640153
-0.9151162,-0.45151123,0.37936217,2.2306488,0.8760769,3.8273869
-0.54949576,-0.24877445,-0.9159867,-0.5901807,1.0878359,0.4158392
-0.9653712,-0.046685915,-1.247813,-0.39483443,0.7656093,0.43568006
-1.2621092,0.05268209,2.5228832,0.29558903,0.34428155,0.34145197
0.001466278,-0.06380507,1.4112796,0.8616204,0.77963275,-0.00095517177
-1.0275122,0.91035974,-0.9006316,1.1396289,-0.50288343,6.061018
-0.039742693,0.07660887,-1.3697249,-0.21664393,0.6913104,0.024224073
1.1864593,1.2754601,-1.6975527,-1.0551883,0.024000304,6282.228
-0.4033665,1.9081613,0.2783937,0.22055107,-1.9477377,0.25993264
0.8624018,1.2947387,-0.6904278,0.0032852287,-0.8126614,0.19102441
0.6230494,0.2375959,0.29635605,-1.677899,0.13150418,50.60532
0.7953346,1.7013881,0.2368305,0.16299082,0.2505454,0.028386235
0.8906532,1.2382134,-0.3055914,-2.305916,0.08294048,399.33078
-0.6400345,1.3042356,-0.27799878,0.37270012,0.30905414,0.11992382
0.02401206,-0.45727614,-0.85735065,0.8378697,0.29596648,-0.24154139
-1.953263,1.1492143,0.26892585,1.0231743,-0.9090903,-0.39282846
1.8231378,-1.0892129,-0.6629718,0.03279523,-1.0138499,0.85610604
2.1709313,1.477518,0.8323758,0.5442192,0.5738487,-0.12189393
2.1176708,-0.11970681,1.397594,-2.6222897,-0.194697,-116.62978
-1.9531534,0.12675579,-1.6520104,-0.848187,0.5212135,-32.155968
-0.16836639,0.33045974,0.13001294,-1.1298394,-0.8542966,-0.26459908
0.6703495,-0.3407265,-0.053780213,-0.5841668,-0.16314305,2.6653163
-0.54291654,0.5837186,-0.44132704,-0.10557571,-0.34216034,-0.15921618
1.2955182,0.8604021,2.0496898,-0.9608212,-2.1221015,1.7497237
0.80591965,-0.8680169,0.3544544,0.22480236,-0.10854873,-0.08116001
1.6954559,1.2839957,0.8509971,-0.13701473,0.4453484,-0.21327247
0.4829862,-0.6766033,0.4099456,2.1027975,0.28503382,-10.659683
-2.0635326,-2.2191362,0.02883364,-0.20213522,-0.5938197,0.75392514
-1.138948,0.28413385,1.1671385,0.52712995,0.08137804,-1.1871169
2.383974,0.047778104,0.7102325,-0.016613126,-1.3554157,3.227589
-1.09134,-1.8630579,1.8174185,-0.38606393,-0.32932013,0.06782694
0.7215568,0.7821907,0.36814296,-0.40031782,0.9599751,-0.48185763
-1.5370498,1.5778612,-0.5611587,-0.22692472,-0.6921974,0.0078038885
0.5724303,0.2872411,0.3586376,-1.0495882,2.1708176,-1.1551023
-0.14348224,-1.1959575,0.042641863,0.10196551,0.7265572,0.038217
0.27317154,-0.63334614,0.8275149,2.0450387,0.0704225,-23.18021
0.3552933,-1.4690746,1.816597,-0.79553556,-0.9264838,0.02889859
-0.44193223,0.44098458,0.30068618,1.138597,0.12711176,11.148601
0.19635841,-0.34504426,1.7041667,-0.512731,-0.43113506,0.054193534
0.14835936,0.4068507,-0.75518256,-0.9777342,0.2297239,3.3712158
0.9551006,-0.26941484,1.1456943,-0.37161195,-0.8621983,0.79083675
-2.347789,0.68350154,0.56213874,-1.0762987,-1.8116424,-3.4160895
-0.8478909,-0.73225904,0.9311372,0.077620395,1.0465083,0.6598797
0.55020857,-1.1898156,-1.1245363,0.4802803,0.8203068,-0.24956141
1.1047738,0.16423748,1.2412587,-0.11118419,-0.8163818,0.8896131
0.7559255,1.1644435,-0.094805345,0.31874332,0.5879135,-0.19174813
1.4854544,-0.74192935,-0.8954005,0.55439055,0.7350003,-1.3974884
-2.0309696,-0.36557117,-0.63758767,-0.346867,-0.5860297,-1.3886095
-1.0497745,-1.570967,-0.43510008,0.4868205,0.13448435,-0.0010719795
-0.9266959,2.1541119,0.42150038,-0.7785119,-0.80637294,0.5000728
1.7574663,1.6950513,0.20461634,-0.86987865,1.5463028,0.31517118
0.28873825,0.08953127,0.3753305,-0.3641284,0.7217922,-0.20056576
0.806919,0.43839866,-1.4037639,0.043370172,-0.8817567,0.64391184
0.938667,-0.7553553,0.93144786,-1.0177402,0.7147739,-0.45548517
-0.3293166,-0.060337387,0.655219,1.7547703,-2.2680442,-0.7007098
1.1895856,0.70816875,-1.0360628,-0.23683561,0.26356462,0.12683049
0.3161784,-0.22208261,-0.4699552,0.28871712,1.3973379,-0.4346098
-1.1664903,0.65899366,1.34448,0.19732538,-1.5112023,-1.3940071
-0.48985112,0.75302225,-1.1733773,-1.9785085,-0.18373258,-215.65796
-1.386466,0.8313304,1.8540813,-1.3104653,0.023905015,815.4348
0.013145137,1.1810013,-0.30897447,-0.71742666,1.2134528,-0.0050917123
1.1757197,-1.3585744,0.11936844,0.4070307,0.17576592,-0.26813754
0.14068215,0.64283925,0.19366142,1.6792524,2.3478718,-0.29992828
-1.237273,-0.08875373,-1.3722802,0.94579685,-0.15688463,159.90457
0.8120417,0.26819375,-1.4961857,1.6808804,-0.3143996,-186.14328
-1.1218537,-2.2037578,0.12257226,1.5870293,1.8072227,-1.535037
-0.71865916,1.5428143,1.2480423,-0.62578624,-1.8037268,-0.03615178
-0.3358265,-0.50748813,-0.13975798,-1.2817417,0.8831342,-0.22631279
-0.91567785,0.09209931,-0.7368125,0.78469193,2.3197086,2.2276714
0.69315237,0.6129367,-0.18902709,-1.347163,-1.8883599,1.3258786
-0.70256317,-0.665958,0.8418981,-0.9121126,-0.4910694,-0.36799893
0.35604155,0.053148184,0.33848622,-0.44654757,-0.11203124,0.7533677
0.45285773,-1.8493122,-2.8608856,-0.28998598,1.0795923,0.14609575
-0.4171304,-2.0068717,-0.5081,-0.0027262028,1.6060214,-0.2829646
0.8774713,-1.6394083,1.8502797,0.24577612,-0.11274307,-0.022299144
-0.6017961,-1.4555222,0.39206645,0.36853972,1.1822127,0.08246043
0.10237924,0.33597153,0.8252995,0.128708,1.4469309,-0.13985957
-0.899175,0.4429583,-0.24807897,-0.82660776,-0.11270349,-25.826178
-0.79312533,-1.3528497,-1.6298708,-1.1511719,1.6898108,-0.3611971
0.22935447,0.62033224,-0.05049068,-1.006369,0.11442365,7.807007
-1.333189,0.50492316,0.14982022,0.44165298,-0.17872453,1.0359422
-0.103836276,-0.13810448,0.05557568,-0.35504955,-0.63564974,-0.07060937
-0.0028974924,2.1015077,0.7015655,-1.0293211,0.114546746,0.01329742
0.07294874,1.1625443,-1.63518,1.4164796,-0.42136687,-3.3363438
-1.0106837,1.1805876,0.46477678,0.9532845,-0.33378094,0.52081656
-1.3183432,0.15115096,-0.48863697,-2.9163163,-0.54460216,-108.06262
0.344567,1.7171147,1.4254942,0.21040651,0.60771024,0.030372014
-0.099934965,-0.33127335,1.39896,1.1606252,0.9948014,0.07648647
-0.913532,-1.2812307,-0.93534446,-0.83959186,-0.18939155,-7.8731937
-2.205995,-0.21327387,0.20270503,1.6140707,-0.3350014,28.518496
0.7550803,0.98809147,0.7120059,-1.9034638,0.35299578,2.2954538
-0.5101553,1.0762846,-0.8226424,-0.5741394,-1.8693223,-0.47290218
-0.43261003,0.68388844,0.14218225,0.2838722,-0.4430497,-0.1329175
0.5519867,0.3306759,0.52043694,-0.8002092,-0.10564587,4.6156716
0.6610526,-2.0217276,-0.877858,0.05072655,0.58444417,0.16855633
0.30526227,1.2252518,-1.9746503,-0.16048233,-0.36888677,0.40665844
-0.07324081,0.2428636,1.0079604,0.75489235,-0.3984023,-0.028832901
0.61681646,-0.9661662,2.6918688,1.4596494,0.9095596,0.15636706
-1.5246563,-0.5617355,-1.0226929,-0.2101259,0.73941666,0.9087995
-1.1489538,1.071112,-0.53017485,0.8194742,-0.07698311,53.176167
1.6836014,0.68645805,-0.67057675,-1.7655412,0.00023947998,1.5703469e+08
-0.6983891,0.2203136,1.5937303,-0.038734082,-0.10518181,-0.07109084
-0.014240209,-0.32773462,-1.2313472,0.7960564,-0.6438477,0.038947742
0.26104197,-1.3382434,0.14570527,1.1302234,-0.28254992,-0.4161641
-1.2427468,-0.048774205,1.7835122,-1.0525252,-0.7119066,-0.2922858
-0.22987373,-0.58632123,0.50990313,0.33983448,0.4995016,0.101526245
-0.5383001,1.086851,1.4028982,-2.5936084,0.65456384,1.3714478
1.1914269,1.1445289,1.8009988,0.38267404,0.2841273,-0.06790538
-1.0452464,-0.25012133,1.0922297,-0.27982232,-0.328876,-0.3269407
