-0.012628593,-0.6576838,0.4728971,
0.31365874,0.78106445,-0.6157194,
0.24900155,0.851197,-1.201485,0.103305586
-0.2762644,-0.19633918,-1.1557379,0.32711744
0.23167953,-1.0183208,0.26002994,
0.7383219,-0.10130467,0.8533054,0.66155547
0.70169055,-0.26465115,0.692766,0.48003322
1.421754,-0.82838786,0.97157824,0.47649455
1.3874043,-1.4276632,-1.44333,2.9643934
0.79822177,-0.9093047,0.036271375,
0.5001739,-1.9443009,-0.22283272,
1.1167833,-1.0915222,0.92883384,
0.23988384,-1.0477645,-0.45878887,
-1.8302097,1.3708556,-1.2986319,
0.74684465,-0.12700222,-1.0467443,0.83338886
-1.2557178,-1.0803595,0.5195945,
-0.5847307,-0.94630754,-0.33654553,
-0.021891858,-0.7487244,0.46331704,
0.31532842,-0.29480132,0.037681006,
0.39510468,-0.97269267,-0.09345611,
-0.20756891,0.6799005,-2.268411,0.15261266
1.3082136,1.8431466,-2.4560099,0.5635553
-0.5178272,-0.1728789,0.81792766,0.42107725
0.8799271,-0.2584915,-1.159334,1.0668995
-1.4254674,0.8604818,-0.18569143,
2.7150714,0.6606804,-0.3820863,
-1.9921774,-0.6650073,0.23196234,
-0.8318688,-0.35916558,-0.6770569,1.3464042
-0.087204866,0.5823668,-1.4911835,0.057753347
1.0154084,-0.8572415,-0.5033639,
-0.8119115,-0.57207805,-0.26576984,
0.9537513,0.20535453,-0.47651166,0.6299147
-0.9178164,-0.21524927,-0.5097297,1.3189292
-0.5126443,0.54661787,0.92703813,0.95247304
-0.06998555,-0.44267195,-1.2145346,0.102500185
-0.76631606,-1.2203442,-0.50197816,
-1.0338551,0.3685018,-2.0006251,0.8817513
0.476372,2.079712,0.90919155,
0.21195643,0.6577294,0.22968046,
0.9427102,-1.3330202,0.36734208,
-2.2988489,0.008263789,-0.22304279,2.2708387
0.3981485,-1.9364772,0.34716845,
0.8626381,1.7969619,-1.6068294,
-1.7573556,0.075299986,0.5881956,1.8820226
-0.16115546,-0.38200372,0.52526444,0.06415637
-0.039645236,0.3420305,-0.17152373,
-1.317221,-1.1681352,2.0830896,0.77911055
-0.479404,1.3223059,0.1848915,
1.2624179,1.7931428,1.1228912,
0.7001891,-0.43229342,-0.6353808,1.3940384
-1.638403,0.261603,0.282679,2.777843
-1.0515026,0.74205875,0.44395772,
-0.1495309,0.13508423,-0.9407879,0.12946188
-1.1395782,-1.1321745,-1.0035038,
1.502382,-0.06408102,-0.46872327,1.6398491
-0.043474846,-0.02635161,-0.6023095,0.04541931
-0.6781123,0.2246551,-0.2704522,0.21370628
1.3289937,1.3774294,0.5495953,
-0.5739723,-1.457979,-0.09918897,
-1.5967151,-0.9662367,1.8762281,1.0521686
0.5924207,-0.55411154,-0.2515437,
0.41186255,2.1821785,0.09146448,
-1.7727569,-0.57824814,-1.7052691,2.1005425
0.79590476,-0.77787954,-1.2347841,1.4459
-0.2964018,0.11299785,-0.7193232,0.2534838
-0.49523655,-0.97228014,0.42525527,
0.2177417,0.43529648,3.8660474,0.24356508
0.21346459,2.1574895,-0.0833727,
0.27575707,-0.63243604,0.5038757,
1.2604536,0.16623943,-0.60209316,1.0047841
0.50938326,1.497725,-0.38973132,
0.084789895,-0.37734056,0.408628,0.01692533
-0.6202083,1.8575386,0.5976569,
0.15550508,0.9065824,-2.2085664,0.10065094
0.46842286,-0.9258704,-0.21530849,
0.5410651,-0.5627049,1.9756637,0.40806663
-0.4326056,1.1907909,1.7445021,0.93676776
0.39268255,1.4040834,1.3734827,
1.1550823,-0.027667228,-1.605037,1.1709079
0.4390479,-1.0128319,-1.1118153,1.6039473
0.9737284,2.1337726,-1.5948598,
-1.3997587,0.9905503,-0.040000632,
0.2754232,-0.44618306,2.3310893,0.22736159
1.0959841,1.0310884,-1.2862071,0.39962456
-0.432999,0.016691793,0.860269,0.44121337
0.21911795,-1.305638,-2.2281954,0.42410004
-1.5291009,-0.50884587,0.057516668,
-0.62460613,-0.31025302,-0.4168163,1.4012465
1.2580526,0.5046668,-1.3830262,0.9214278
-1.6856434,-0.16879408,-1.2189342,1.8225662
0.1939247,0.34536558,-0.78456354,0.12113482
0.60282874,0.49216193,0.9848949,0.98757565
-0.50607884,-1.1526924,0.25947347,
0.52996755,-0.12310029,-1.68961,0.56804
-1.0970126,-0.75597584,-0.30664375,
-0.42414355,-0.3490535,0.8253466,0.27253464
-0.2948962,-2.0620763,0.8368924,
-0.640326,-1.7093192,2.4246597,0.27412337
0.11791746,-0.13670555,-0.08255924,
0.12456376,-1.8503523,0.6229031,
-1.1277714,-0.16312712,0.39738074,0.77616584
1.3094732,-0.672098,1.1247863,0.7355945
-1.4011024,-0.34290805,0.9643769,1.0532538
0.94165087,-0.47519532,-0.6791619,1.7610122
-1.2798438,-1.1258823,0.3558072,
0.6190872,-1.8197953,-0.39972395,
-0.93031245,0.33877414,-0.69434214,0.57269126
-0.38602203,-0.16841802,-0.1567876,
-0.017053626,-0.8592754,-0.26277968,
-0.19822131,0.2815188,1.1276968,0.25525063
0.2910186,0.5417245,0.7633876,0.68329054
0.4343023,0.5523577,-0.32258028,
-0.9130447,1.7178262,0.3678165,
2.190219,0.08683447,-0.6446207,2.0756574
1.0839891,-0.114448994,1.8166844,1.0290774
0.46218783,0.79637146,-0.330314,
1.2368889,1.2942406,0.2994459,
1.7734646,-0.22084646,0.17001732,
0.036944292,0.5566349,-1.1401161,0.02166438
1.4754645,0.52458614,0.4314543,
1.8465313,0.5116744,0.21472085,
0.77620125,0.58465606,1.5165969,1.1011484
-0.9384089,-0.25616443,-0.18208893,
1.3711032,0.9845175,0.738337,
-1.2517818,-0.25951102,-0.2424192,
-0.211364,0.09875105,-0.64916945,0.18150005
1.4990767,0.40830013,1.4615079,1.7843704
-0.12454471,-0.8497821,-1.0879656,0.35201603
-1.505067,-0.81183267,-0.68570423,
-1.1982378,2.3593478,-0.78690094,
-0.74415904,-0.023853121,-0.38001424,0.7877177
0.025656763,0.46351603,0.46892628,0.3337171
-2.4535317,-0.8571862,1.3760103,1.8631729
-1.3889705,-1.0065136,-1.0156946,2.9801486
0.29376918,-1.0430896,-1.4410765,0.70811486
-0.9899137,0.98716754,0.0441748,
-0.020421349,-1.2865193,0.2593052,
-0.6520161,0.5935793,1.0831804,1.118113
0.31112322,0.4937295,-1.4693176,0.2202234
-0.76564676,-0.6663996,2.9673219,0.62020344
1.758029,-0.60926825,-0.7067635,2.6980925
1.2570567,-1.1369258,0.74015844,
-0.4573224,0.6548726,-1.8514583,0.3188862
1.8550347,0.30386946,1.1322026,2.1064463
-1.0022445,-2.4035313,-0.7427031,
-1.731158,-0.16593398,-0.6823777,1.9690274
-1.6484414,1.4025785,1.3642579,
0.4133589,-0.30051348,-0.33411047,1.4780236
-0.9159797,-1.9560685,-0.46101922,
0.9578562,1.8239144,-1.0573183,
0.5026953,-2.9331708,-0.38005632,
-0.39611578,-0.2893003,-1.4179178,0.48398206
0.8144378,-0.44128564,2.00441,0.66412175
0.5880028,0.24335602,0.10895827,
0.6532166,-0.11178129,0.87290806,0.57889986
-0.86475885,0.64545923,-0.82495534,0.3197357
1.3236462,-0.14552706,1.2813752,1.214795
1.3124053,-0.89736176,2.202947,0.92682076
1.0473324,0.38920385,0.53685534,1.931595
0.25963455,-0.45333743,0.29327056,
-0.19183673,0.053074997,0.813734,0.2046975
-0.18813704,-0.38497376,0.12601334,
-0.80823666,0.5204288,-0.5352841,0.101372056
0.13676696,0.24139516,-0.845138,0.102020234
0.079690635,0.44804198,0.4570207,0.7614594
0.461885,-1.0218532,0.043144826,
0.14591904,1.9095656,1.3395838,
-0.5303634,-0.19392456,0.0075394483,
-1.5218219,-0.82592434,-0.08164028,
0.08967288,0.6193662,0.0002619549,
-1.2280061,-0.2280602,-0.29272065,2.2144854
-0.3796625,-0.4330959,-0.97216177,0.6016336
-0.02684017,1.4142349,-1.1522683,
-0.6452236,0.04232941,-0.50683606,0.5965474
0.23884016,0.6616146,-0.2555386,
1.0918837,-0.38420627,-1.2640299,1.3873588
1.2493697,-0.5774267,-0.9372998,1.9526721
1.5919534,-1.2012439,0.620793,
-0.7155051,1.0325128,0.44538715,
-2.2945533,-0.862885,1.7928852,1.8395774
0.90035546,-0.008830975,1.5103167,0.89578223
-1.1389376,-0.14029855,-1.1902537,1.2489784
0.3715687,0.44305643,-1.9061393,0.2945072
-0.0049331756,0.56603,0.60554415,0.026860714
-1.1695867,-1.5059582,-0.22357635,
0.15496746,0.71470344,-0.79734164,0.036296107
-0.24675219,-0.6267036,-0.2797272,
-0.39988348,0.9749712,-0.11431738,
-0.21410412,1.263466,0.37594077,
-0.19041589,0.9043168,0.8522556,
1.391465,-0.33259463,-0.07943752,
-0.5586603,1.7230257,-0.099568136,
-0.36567596,-1.4364784,-1.4289969,
-1.692208,-0.7457207,0.110871024,
1.1874497,-0.3934779,-0.19475506,
0.9530835,0.44765884,0.04191961,
-1.0995562,-1.3626031,-1.5458986,2.3639822
-0.38481775,-1.6154817,1.1397105,
-0.51465017,0.45374095,-0.10866976,
-3.1746016,-0.20442186,-0.46027836,3.1211135
-0.6647739,0.9730168,-1.1180189,0.18130413
-0.98355263,0.45459804,-0.7506563,0.51900697
-0.41620484,1.7066076,-3.0598474,0.22408243
-0.66236913,-0.9262805,0.5157879,
1.3791753,-0.685543,-1.1408926,2.0527053
1.3285238,0.48331156,0.23189144,
-0.5807481,-1.4837294,1.7791221,0.17933898
-1.2837503,0.86729103,1.1447895,2.2193568
-0.2910233,2.1355622,0.28325555,
0.90719986,0.87678784,-1.0544432,0.29359186
1.1988587,-0.76075244,1.1647091,0.6066368
0.020216722,0.36100042,1.8573421,0.024611643
2.4153664,-0.2753041,2.5147555,2.339365
-1.2000169,1.0769577,1.9349798,1.8165596
-1.3052306,-0.89346874,1.4548961,0.71530193
0.84365636,0.51851875,0.092078164,
-0.37279576,-0.11026068,0.44583905,0.29092705
-1.3323399,0.59615076,0.76467496,2.2997155
-0.2737912,-0.544844,-0.8381289,0.58133733
1.2321776,-0.57847846,0.14945072,
-0.6456376,0.108519815,-0.14592542,0.25512877
-0.9544194,-0.08125792,-0.3380659,1.1677527
-0.67591494,-0.7812818,-0.862259,2.014936
-1.112107,1.8087814,-0.09753408,
2.223711,1.4880857,1.593502,2.9593153
-1.253498,0.21308209,1.0066053,1.4631776
-0.7618719,-0.24050759,1.5883905,0.6623186
-0.042855695,-1.1632427,0.44386622,
-0.33591038,0.6378051,0.09728036,
0.475088,-0.524961,0.72940713,0.19487312
1.7659127,1.5171605,-1.1541345,
-0.5432027,-1.2204453,-0.0827996,
-1.0555829,0.4313295,0.6569276,1.8154602
-0.41467327,0.1735062,-0.49974057,0.29079986
0.7486214,-0.87927467,0.75984114,
-0.30238304,-1.6191823,0.110013254,
-1.0581348,-0.507936,1.0928663,0.67943543
-1.7908001,0.058651265,1.034262,1.8458314
-0.33664522,-0.523746,0.16599295,
-0.18398513,-0.7542531,-0.3656093,
-2.3487084,-0.1957095,-0.055869184,
-1.0026019,-1.22244,1.5600222,0.3772135
-1.3864468,-1.1496716,-1.1857729,2.844484
-0.42987603,0.41066632,0.48858148,1.2762798
0.48871273,-1.9460362,0.28171185,
1.7324507,0.820184,-0.4126839,
-0.37222087,-0.21973671,0.11949495,
0.9026022,0.48746702,-0.9481845,0.5359065
-0.52812105,1.5516845,0.3563322,
-0.2563444,1.1618272,1.5272201,0.6726783
-0.41887736,-1.3296382,2.580574,0.2392989
1.0785328,2.913771,-0.4714517,
0.08288732,0.96391845,-1.2832017,0.0312589
0.9311093,0.21646698,-0.58667725,0.65742487
-1.0024506,-1.3967891,0.23649313,
0.35452336,-0.19719827,1.5557344,0.31283697
2.0606358,0.9624951,1.6240765,2.552289
-0.4110904,0.05827923,-0.096875474,0.207227
0.4117383,0.16994898,0.473611,0.59026265
-0.3939753,-0.18830767,0.4562159,0.25593597
-0.4501002,-0.41983363,-0.14434907,
1.0760897,-1.2958438,-1.4757936,2.3345175
-1.7025529,0.4662511,0.4140385,
1.3597721,-0.7095008,0.30024043,
1.1660417,-1.385214,0.4544924,
-0.2073403,-1.0812157,-0.38817737,
1.85555,-0.17049952,0.6286329,1.5812948
0.9564179,0.084998734,-0.6911842,0.8590904
-0.6872706,0.38287872,-0.025687804,
0.15731934,1.5974505,-0.7808879,
0.48228598,-0.70740247,0.59515125,
0.31551793,1.2474862,1.5150329,0.9450975
-1.2972338,-1.4702134,1.601418,0.31080458
-0.98646146,-0.14796501,-0.89778996,1.1312582
-1.406791,1.7228537,0.037956536,
1.5723388,2.0772364,0.83346057,
-1.6622686,1.3481071,0.99152875,
-0.4757995,-1.2026496,1.6005301,0.18221061
-0.24894817,0.91928923,-0.9721684,0.041834537
0.8964423,-0.74240845,0.45712563,
3.9365275,-0.58303237,-0.041926898,
1.1768023,-1.7934572,-1.5652171,
-1.8901205,0.2511493,1.3396531,2.0640905
0.27361846,-0.036286816,0.43515685,0.2519199
-0.37500203,0.70934486,1.2096373,0.71154743
-0.552141,0.17723629,-0.41837674,0.35669526
0.110755116,0.38419452,0.18476892,
0.3148398,-0.4395094,-2.8669844,0.3663602
0.97597754,0.77143013,-0.53734195,
0.77442044,0.12831573,1.5503279,0.8341516
2.0405765,0.4202061,-0.43983454,0.48265406
0.89428633,-0.6544647,-1.1929759,1.452512
1.1668066,-0.31581217,-0.13517363,
-0.023706535,-1.2297486,-0.11985146,
-0.18341848,0.23038538,-1.2764722,0.15295495
-0.6730014,-1.1800418,0.62215453,
-0.98591954,3.3384519,-0.71543676,
-1.8469204,0.3961414,-0.05783102,
1.8029166,-0.36859652,0.42790544,0.6642478
-0.34503224,0.17670172,1.6006593,0.38453814
0.35185614,1.8164235,1.9151411,1.6595513
-0.45390424,0.772161,-0.69676834,
-0.60588,0.69084376,-0.19807172,
0.19236907,0.7063766,1.2955196,0.35202223
-0.16609369,0.33929303,-0.7892274,0.10502021
-0.4976681,-0.97026557,1.8025819,0.27665228
-0.7745875,1.2776997,-1.2835579,0.03901153
-0.7801627,-1.388535,0.2326152,
-0.6383668,-0.44980824,-2.3319206,0.76407343
0.561337,2.7710478,0.5663809,
-0.88740116,-0.8620025,-0.4457881,
1.6756434,1.3215426,-0.10881188,
-0.9576609,-1.2764918,-0.2790331,
-1.0410331,1.4891043,-1.0141515,
-0.96714926,-1.145317,-2.1546888,1.5190705
-0.7283203,-1.0922558,-1.8254956,1.3001729
0.45547408,2.018167,0.43402314,
0.513567,-0.73781013,-0.06657271,
0.14062305,-0.06451141,-0.28125542,0.1774391
-0.9943164,0.34080505,0.37111145,2.4148788
0.38234872,0.78870416,1.3548802,0.72031546
0.97613,-2.2834516,0.696381,
0.961415,-0.8364092,-0.64191425,
0.20078205,0.12398089,-1.2271671,0.18153703
0.9608517,0.16050279,0.05880931,
0.7289568,0.07064609,-1.1742098,0.6897313
-1.3900653,1.0803716,0.03637811,
-0.33063537,0.07103373,0.6894516,0.36589134
0.3078343,-1.1986623,-0.6209231,
-0.62060225,-0.7685527,0.8153177,0.11008638
-0.93493336,0.88378507,-1.5457795,0.51527244
-1.0488797,-2.0210068,1.291587,
0.49044243,0.29625627,-0.018050311,
-0.3570361,-0.35048983,0.26552686,
0.828997,-0.25546777,0.20330934,
-0.4582824,-0.17481008,0.79829824,0.36914
0.28979003,-0.81806606,1.4505355,0.15378755
-0.122929715,1.589616,0.24333972,
0.21841137,0.061961085,-1.4773312,0.20950188
1.3701032,-1.3476603,0.45820856,
-0.4738149,-0.68302,0.21484253,
-0.90032446,0.571553,0.7459816,1.8508526
1.43388,1.3642167,0.05705864,
-1.393965,-1.3280076,-0.122214004,
1.3963561,-0.20075297,-0.86044866,1.6331135
0.17858112,1.1044137,1.2418176,0.7086795
0.086683095,-0.60557276,-0.37064028,
0.7163025,2.2181275,-0.15426944,
-1.148754,-0.28739378,2.141715,1.02923
-0.14569499,-0.12429852,-1.6602134,0.1569987
-2.6889906,-0.7247449,1.80599,2.4642363
-0.37294152,0.27896294,-0.64640045,0.23665617
-0.32245016,-0.07212519,-3.3137953,0.32942006
0.42547864,-0.2933581,1.4757195,0.34958014
0.59974754,1.8659841,-0.06448678,
0.007405198,-1.4429545,0.542261,
0.8843443,-1.2267679,-1.7937895,1.6593432
0.83879346,0.48596343,0.28343812,
-2.0207105,-2.605067,-1.1927234,
-1.0721309,-1.1149443,-1.5168154,1.9779754
-0.17663287,0.21806847,0.6987747,0.2433658
-0.56655097,1.4306741,-0.8372501,
1.2263864,-0.55370045,0.024939258,
0.533929,-0.789614,0.16936417,
0.15134332,1.7554538,-0.49437094,
1.4702673,1.900143,0.3999275,
-0.74668115,-0.26156837,0.13055074,
0.9167204,1.1598396,0.14712821,
0.89393604,0.84033513,-1.1229211,0.35976866
-0.5929329,-0.48572162,-0.3695231,
-0.5426938,-1.9079944,0.72378445,
1.7331972,0.05199043,-0.99597317,1.6814413
1.7461095,-0.8209961,-0.797119,
-1.3663248,0.42154166,-0.8795412,0.8997425
0.55490476,0.15625185,0.79156435,0.6695355
0.42978123,-0.90282744,-0.3382432,
-1.6124064,0.353718,-0.27213678,
-0.26716274,-0.4850417,-1.5014956,0.37139988
1.2532477,1.7838048,-0.41047165,
-0.99135065,-0.25125372,1.2891971,0.83542717
-0.30747792,1.5981902,0.09699313,
0.115640946,-0.8276222,-0.7395973,
1.0193062,0.9264834,0.0909103,
1.4745499,1.360636,-0.58247584,
-0.75098634,-2.2378247,-1.5790617,
0.1310988,-1.2373543,-0.46510938,
0.26839775,-0.014348401,-1.6428503,0.27072385
0.8128822,-0.6235736,-1.6111166,1.1491679
-0.12271522,-0.23879148,-0.5948324,0.1874581
-0.00018611914,-0.50487214,-1.6900322,0.0
0.2249658,0.8124755,0.18316826,
0.09143593,0.2430098,-1.606421,0.078521915
1.8403623,-0.93527436,0.89400053,
0.47851253,0.08379751,-1.2076516,0.44748253
0.16143465,-0.5503353,0.6388811,0.044139724
-0.59327036,-0.90825653,-0.95323986,2.2006044
-1.5646046,-0.74880683,-0.7749758,2.8793807
-0.4425393,-0.19958246,-1.3737457,0.509481
-0.50334054,-0.52912956,0.14341618,
0.8310801,-1.2628697,-0.9455975,
0.7243649,-0.633499,0.40456483,
0.8981031,0.7723097,-0.01949725,
1.2253611,-1.5951134,2.0820885,0.5008575
-2.320267,1.0612111,0.41750792,
1.6668974,-0.008860478,1.3739185,1.6604761
-1.0200335,-1.5398525,-0.09105606,
0.8730799,-1.7042052,-0.13407353,
0.7641927,-0.5131595,0.11705751,
-0.69925976,2.6783872,-0.5602478,
1.4187349,-0.3434346,0.5508553,0.784043
-0.44896564,1.3939219,-1.283517,
0.98832595,1.9585704,0.707631,
1.5309342,-1.3013315,-0.56242836,
0.51069564,1.3802028,-0.1237022,
-0.68461114,-0.7473451,-0.03588027,
1.1288056,-0.44232652,0.18669629,
1.0480143,0.76832205,1.2040079,1.7760022
-0.28480762,0.55910695,1.5662223,0.41068614
0.38420165,0.5721892,-0.76951265,0.14890353
0.6444271,0.11441452,0.23104888,1.043009
-0.5203243,1.6633203,-0.06975545,
-2.1092677,-0.6481466,0.024485115,
-1.031744,-0.20596167,-0.10226124,
0.35753104,0.21943742,-1.4643686,0.3082779
0.5555244,-0.66604227,1.4360338,0.34177458
-1.0755836,0.0655248,-0.60334945,0.9822308
0.09344441,1.034211,-0.31454602,
0.04358671,1.0869726,0.3513231,
0.23274508,1.4805858,1.5565664,1.2729678
-0.63868904,-1.7864149,-0.026168218,
-1.9332771,-0.41250473,-0.62267,2.5385249
-2.0990548,-1.0338435,-0.22037593,
-1.0515224,-1.2876674,-0.39331505,
1.2477283,-0.70434755,0.15612324,
0.1551302,-0.7337019,0.5950686,
1.4839761,0.6167963,0.6789381,2.6726139
0.74996364,-0.267465,-0.5559481,1.1736709
0.85107344,-0.6112797,-0.31666297,
0.109565064,0.028325662,1.5250324,0.111614965
-1.6725438,0.85362995,0.12962608,
0.4003788,0.2242967,-1.2018377,0.33287284
-0.29225972,-1.0877284,1.012644,
0.85030425,0.34067142,0.29068935,
1.7393848,-2.2960534,-1.8154798,
1.5030507,0.542103,0.039172202,
-0.025528004,1.4071503,-1.1932119,
-0.74458,-0.5377101,1.813718,0.560198
0.18848643,-0.71355766,0.015850965,
-1.0197153,-0.49687734,0.98262566,0.62013227
2.32285,0.67684376,0.38760197,
0.35967728,-0.04998171,1.3163159,0.3465415
-1.020539,-1.0521064,-0.4724626,
0.19228216,-1.2079201,-0.34866327,
-1.1350945,-0.27766904,0.034476142,
-0.9660652,0.9312885,0.061606567,
-0.6675239,-0.18436097,-0.3164205,1.18778
-1.2180678,-0.39995685,0.3480659,
-2.0343342,-0.10957176,0.694103,1.887274
1.5739628,0.4281205,-0.58360213,0.7493719
1.014159,-0.07153339,-1.0194107,1.0749198
-1.0547833,2.271312,0.079644404,
1.8603563,-0.49992856,-0.19659929,
-0.72126406,-0.9739126,-1.0179876,2.3901896
0.64947504,-1.3741863,1.2725769,
-1.044306,0.7958112,-0.93623674,0.32480282
0.013644822,-0.5513301,-0.58417225,0.08019334
-0.74524033,0.41620913,0.60784507,1.4695802
-2.0301301,0.12460921,-0.64970464,1.8493192
-0.9107332,-0.2551851,-0.31016326,2.0074887
0.4246481,-1.2057709,-0.19016658,
0.038702372,-0.53694415,0.14674497,
-0.61263174,1.1642896,-0.6790628,
-1.1208442,1.0768269,1.4838488,2.009622
-0.5170615,0.44846004,0.8584554,0.88223386
-2.28915,-0.63701755,-1.1094447,2.6777806
0.639017,0.17733909,-1.1232356,0.5499994
-0.49063012,-1.5938054,-1.1008513,
0.4081669,-0.02452861,0.74735636,0.3953296
0.3778207,-0.7473209,-0.13260816,
-1.1856657,0.4485874,1.6740571,1.4507346
3.7811952,-0.22196792,0.7703184,2.303397
1.1274108,-1.2441647,-0.43281114,
-0.11561937,1.5290909,-0.24078304,
1.6927994,0.48824263,0.41982213,
-0.24237461,1.9262068,0.59005636,
0.6288849,-0.875755,0.6908222,
1.508236,1.3677037,-0.7388897,
-0.8065657,-1.0228366,0.4654199,
1.416609,-1.2895592,-0.8716394,
1.0732892,-0.6344911,-1.2088639,1.634386
-0.594043,0.50523293,0.6287164,1.4956217
-0.5258181,-1.1608675,-0.8787203,
0.6355605,-1.8743107,1.1016879,
-0.8214539,-0.10428382,-1.0891645,0.8940571
0.10685029,1.3759514,-0.2821073,
0.18606,0.026463537,-2.1795442,0.18382747
-0.43121412,0.46702343,0.11037021,
0.36513823,-0.19315457,0.19300397,
-0.12511663,0.11217288,-0.19714287,0.065638855
-0.7998634,1.869958,-0.5384079,
-0.6278766,-1.021182,-1.4833425,1.2944248
0.51345253,-0.32887462,0.26906818,
1.1229664,1.1259968,0.5868965,
-0.16128305,0.17321375,-0.70891416,0.12579235
-0.1359291,-1.3318601,-0.18805756,
-1.148484,-0.57213783,-1.6276709,1.5025557
-0.18875754,0.7122965,0.70204115,
-2.135009,1.3988974,-0.1108498,
1.5522562,-0.33679003,0.18589208,
-1.8295232,-0.31568816,-0.91553247,2.1555197
0.5980567,1.157624,-0.67635834,
2.768704,2.641115,0.71301454,
-1.8939637,-0.5951317,-0.36082152,
-0.3159508,0.0218231,-2.4688993,0.31321558
-1.0283694,0.24584632,-2.2264519,0.9362104
-2.2031634,-0.38428578,0.018253665,
-0.16042872,-0.81458414,0.4988691,
1.6493577,-0.03332334,1.8095852,1.6309853
0.37582254,-0.91636765,0.87231433,
-0.05568169,0.43576148,-0.7384564,0.028277023
-0.42641807,0.7201181,-1.4559902,0.25047755
1.0307854,-0.6211033,0.5189053,
-0.3793495,-0.5290516,0.50962377,
0.4998158,1.0439255,-0.19189183,
1.1121788,-0.73812884,0.3926511,
-0.31461218,-1.6411382,-0.19368479,
-1.5412672,-0.40545323,-0.4766644,2.5722067
2.2281709,1.2228506,-0.13428919,
-0.5378257,1.9424561,0.53069407,
-1.6339823,0.6909344,0.70483667,2.9547653
-1.1205906,-0.3324566,0.5194291,0.57172215
0.9846458,-0.7078302,0.45630243,
-1.0338478,-0.062599234,0.39597264,0.90267897
-1.616535,-0.35343528,-1.1516888,1.925943
0.37069115,-0.58610654,0.17860106,
1.2684408,1.233098,-1.5692822,0.4989457
1.4227035,-0.9790731,-0.369095,
-0.6012712,-0.045814734,0.5884488,0.55854195
-0.34212303,1.2696276,0.2565268,
-0.21707056,-1.2023705,0.33846524,
-0.54721534,0.32144117,0.1765776,
-0.2515685,-0.24230996,1.4184352,0.21203041
-1.2966214,1.5552399,1.5331465,
-0.2713182,-0.3071587,1.5503501,0.22241434
0.38144106,-0.8821442,-0.5861205,
-0.19147907,-1.0204729,-1.7377864,0.37226954
0.8352057,-2.498759,1.7400535,
-1.1560681,0.1507689,0.24134155,1.8716908
-1.0056309,-0.1923502,-0.7340419,1.2470046
-0.21441267,-1.6359984,-0.352498,
1.895041,-0.04952701,-1.5179503,1.9258142
-1.1211582,-0.4839577,0.19648015,
-0.21144582,0.92311394,-1.2408834,0.0812849
-0.30137426,0.8245401,0.35207924,
-1.1525711,0.315696,0.18327563,
-0.16475235,1.9081097,0.9036847,
-0.73727393,-0.97986495,-1.8799326,1.2060316
-0.4355007,1.5056633,0.5208703,
1.6949064,-0.8895468,0.14391892,
1.6209927,1.0887613,-0.8445687,
-1.8380818,0.5794977,0.19229738,
