0.33295554,-1.637098,-0.2343099,0.10628726,-0.11430911,-1.0122927,0.34317806
0.5390762,-0.21634823,0.7797238,1.5321944,-0.40918666,0.9580746,0.8063079
-1.6050669,-1.3768827,0.008042431,0.03674854,-0.20698136,-0.590701,0.15150015
-1.1283015,1.4084362,0.45959285,1.4656081,0.24884135,0.52582324,1.2092831
-0.5685804,0.5284813,0.92141324,1.4073324,-0.4293667,-1.6210375,0.3674449
0.27678984,0.90014684,-0.52610856,1.0903295,-1.717904,0.102604724,0.6593535
-1.513894,-0.6936461,-0.83478564,-0.45949978,-0.80690163,-0.3277144,0.16045703
-0.73795134,0.74245536,-0.8042606,1.1765671,0.6042159,0.2028599,0.8850127
-1.0278972,0.6359552,1.4714249,-1.6809553,-0.11023702,-1.66034,0.022225425
0.011373649,-0.7944377,0.8335392,1.6771806,0.30583373,-1.687277,0.64600176
-0.6363988,-0.32654768,-1.4961338,-0.8926845,-1.6518881,1.2224464,0.4196826
-0.11315611,0.9523657,1.3083067,1.2396003,-0.020153431,1.5210521,1.1421314
-1.1643399,0.41542494,1.1381788,-1.4053679,-0.84013206,-0.549051,0.24793015
-1.1794863,-0.08178761,-1.179999,0.86419547,0.1647894,0.2524367,0.59026855
-1.0015167,-0.043140322,-0.23625691,-0.24285416,0.9886217,-1.6495329,0.15868163
-0.58489525,-1.2098534,0.5655537,-0.16314077,-1.358654,-0.4556578,0.16234782
-1.3572699,-0.25859714,1.709247,1.3795913,1.7156246,1.549579,1.263484
1.4554371,0.16582628,1.2731111,-0.83950055,-1.2038484,-1.5324036,0.14688115
-0.3363552,0.70065916,0.38330707,0.15052797,-1.2892604,0.3168846,0.45934957
1.4933261,-0.6449754,-0.45104933,1.0618887,-0.66113424,-1.4991838,0.7083465
0.54498994,0.61632293,1.3559859,1.1865623,-1.3886386,-0.80951786,0.26265624
-1.4566561,0.25371635,1.6764455,0.3650495,-1.6481451,-1.0987834,0.4047453
1.2024021,1.5731034,1.3046168,0.34602407,-0.059773434,1.2647823,1.0036004
-0.4688574,0.6628654,0.89696467,0.037004042,0.8850137,0.018559203,0.5677232
-0.6557915,-1.7254289,0.38311648,-0.59981215,0.94952303,-0.97165024,0.1321975
-1.4277532,-0.43539718,0.66153586,-1.4542048,0.25438365,0.8308777,0.29527554
-1.7112963,-0.13312419,0.77926755,1.4423833,0.21690878,-0.93734056,0.6720995
0.500976,-0.77200526,-0.79702634,-0.38201272,1.6671176,-1.3001413,0.30388921
-0.3708798,-0.6356792,1.4076151,0.49743608,-1.3735905,1.5274266,0.37915635
0.67932427,0.06696766,1.0469828,0.20532876,1.28402,0.27937055,0.6186785
-1.4114981,-0.052219924,0.9992655,-0.4813933,-1.6806439,1.5678941,0.57356834
1.2894814,-0.4672664,-0.86580765,-1.1882235,-0.5010657,-0.1923296,0.28896287
-1.2618389,-0.7255592,-0.83296293,-1.6388048,-0.80032235,-0.91031533,0.071709216
-0.29178962,-0.7919506,1.1223458,-1.091673,1.1759479,1.3037857,0.28732383
0.36750588,0.57383007,0.67281157,-0.6362653,-0.8988951,-1.6915808,0.058642685
0.8986534,0.54655486,1.3351488,1.6780298,-0.28692597,0.33334902,0.8338166
1.4015943,0.3044779,-1.2244827,0.3811136,-0.8319091,-0.5451048,0.71223766
1.5806966,1.2314838,1.4866068,0.51076615,0.845543,0.17321323,0.80256355
-1.3635619,0.13535002,1.567873,-0.4236086,-0.14099422,0.7512881,0.560368
0.44145885,1.5990261,0.24111366,-1.1551374,-0.27453607,-0.021314306,0.49440953
-0.7366604,-0.3702566,1.5726415,0.12549374,-0.05915297,1.6640297,0.5384429
-0.18277444,0.0048067267,-1.3460377,1.7006516,-0.36153135,0.9572,0.9407855
-1.2867845,-0.91521466,1.5764917,-0.044825368,-0.2090273,1.1746271,0.3183593
1.5805228,-1.3876276,-0.82764524,0.4426295,-0.71957624,1.5340368,0.6937447
-1.2616606,-0.7596141,-0.013530341,1.429935,0.33657834,-0.5778183,0.5944203
0.9301015,0.40044773,-1.1840005,0.28433913,-1.6495414,-0.391502,0.63083196
0.61386263,0.118253134,-1.2276636,-0.20202313,-1.1144387,0.74204713,0.6519183
0.5680996,0.70372075,-0.0028829689,0.9017573,0.6873133,-0.37824014,0.7456426
-0.92763627,0.5435299,1.1480163,1.1984264,1.2754073,-0.34931794,0.94445264
1.5772274,-1.7018061,-0.2678249,1.3279791,-1.222767,-0.28098905,0.8528411
0.38630745,1.429733,-1.5316039,1.487323,1.5264046,0.18227315,1.4728646
0.22887135,-0.48814845,1.5025802,1.5275638,-0.90253186,-0.14378648,0.46657866
-1.5161982,-1.3549033,-0.6589589,-1.207001,-1.450669,0.5423532,0.07858681
0.7319675,0.6650954,1.6717013,-0.79447097,1.6735631,-1.390458,0.1426064
-0.25264633,0.44325387,0.74572825,-1.6309131,-0.22687292,1.1704239,0.5304801
-0.78504074,-0.9921442,-0.4968634,-1.1438545,-0.7487803,-1.2972835,0.061798465
1.4908202,0.011072439,0.7722204,0.96051747,-1.5389845,1.6368912,0.9324993
0.39183417,1.449767,-0.38333854,-0.82140213,-0.6522354,-0.25273126,0.46443176
-0.9494609,0.45089456,-0.20092846,1.3007299,0.25204945,-0.7759454,0.61873525
-0.8680087,-0.49934712,0.88988495,-0.8733417,-1.4218906,1.4387946,0.3381406
-0.07593553,-0.42787215,-1.1394473,1.1011041,-0.45131204,-0.90832925,0.50903517
0.9714174,0.55042464,-0.33255476,-0.27405587,-0.07281308,-1.2393215,0.32716042
-0.43497017,1.6398898,0.7935902,0.83199865,-0.9128224,-0.9356325,0.50944
-0.9793522,-0.49427554,-1.4125639,-0.69449395,0.00036064858,1.5427321,0.41305858
-0.58514655,1.52235,-1.2505304,0.82982177,-0.39947328,-0.82950413,0.5032635
-1.2843391,-0.70659876,1.2370427,-0.8299825,0.52867556,1.550205,0.3413392
0.62283576,1.2078075,-0.8391466,-0.109132156,0.54923606,-1.5196573,0.31309143
1.3441044,0.15560345,-1.6632268,1.0168742,0.7372744,-0.9119722,0.96005774
-1.6201972,-0.74572694,1.4641304,0.14453965,1.5629051,1.067552,0.5433079
0.40790758,1.4385417,0.6212554,-0.4406115,1.4011981,1.122046,0.884663
0.8992409,1.2558756,0.643142,-0.5865671,1.4458473,-0.43524206,0.440013
0.319917,-0.34026018,-1.5533319,-0.6975755,-0.48015648,0.010684382,0.37897146
-0.60878825,-1.6645739,-1.163876,-0.2270069,-0.0916697,-0.017676314,0.17753664
0.9084861,-0.90273124,0.8894384,1.4811282,1.6173735,1.6005327,1.2262481
0.9146568,-0.110728115,0.014603969,0.21646482,-1.0707587,-0.0067648157,0.5374144
0.65272063,-1.4999189,1.5548298,-0.5287729,0.54056937,-1.5145043,0.23544975
-0.2970566,-1.3363767,1.4303584,1.4542803,1.0059686,0.3626285,0.7988857
-0.45098406,-0.15261741,0.61692387,1.3007783,0.47369102,-1.6125427,0.50840247
0.19144498,-0.43880534,1.2501087,1.5410168,1.1113045,-1.0939784,0.83598936
-0.29866827,0.045465264,0.99022436,0.85536826,1.6042958,-0.012698314,0.79696333
-0.50835234,-0.90257996,0.8535695,-0.006277128,-1.4331311,0.43207067,0.23945495
1.1111163,-0.8865769,-0.25759014,1.074389,0.12951656,0.93356,0.8701837
1.491603,0.55257124,-0.8291199,-1.5853502,0.5348963,1.262355,0.60784155
-0.16447961,0.07464352,-0.45139465,-0.2775694,0.9804297,-1.1741588,0.261387
-0.3803024,1.1270889,0.053832635,0.7906566,0.66508156,-1.2966434,0.474586
0.031800054,-0.9687464,-1.6512201,-0.26471207,-1.068305,-1.1949307,0.25152305
-0.09658914,-0.7547449,1.2584504,0.06002197,-0.23017855,-1.4627857,0.18684255
0.42200884,-0.8126135,-1.2285111,1.4748733,1.0629314,-0.8666186,0.9459554
0.4908207,-1.1468611,-1.1242014,-1.2755841,-0.35895032,0.84221685,0.21114703
-1.5628568,0.9331365,0.56256235,-1.7240989,0.092726074,0.34588376,0.4664107
-0.6311017,-0.2955444,-1.5525655,-0.7381839,-1.6655115,-0.38422808,0.24811718
1.4617608,1.7146226,0.036692873,-1.6952755,-1.0673182,-1.2784392,0.13667363
0.67972493,0.9864674,0.42454448,0.1060119,1.0149282,1.4452975,0.9731593
-0.07936011,-0.86093503,1.721046,0.15673311,-0.16694401,0.84695745,0.37152532
-1.035219,-0.44847754,0.6380004,0.105233386,1.6459668,-1.2192878,0.33399794
-1.0505967,0.74415725,0.98273015,0.808516,0.38840926,-1.6110648,0.4537054
-1.5412747,-1.2434882,-0.30524504,-1.5145549,-0.4775542,1.4962851,0.13714738
-0.5566688,1.5013707,-1.4794804,1.2824285,1.5470109,1.33346,1.5862861
0.5901282,0.26882845,1.1575825,-0.77589405,0.8707511,0.026198242,0.3727689
1.108377,0.48616534,-1.4584527,-0.44626054,1.4298668,1.2918197,0.8763704
0.8043848,1.4821204,0.19487461,-0.27300447,0.017184112,-0.67785233,0.41126156
-1.5208452,-1.5067478,-1.265569,-1.6478647,-0.24772291,0.4099102,0.044326812
-1.0325522,-0.62374204,0.9450921,-1.1912243,0.28191358,1.2956513,0.30014223
-0.2661177,-0.7872262,0.6403961,-1.5159183,1.0945724,0.7738781,0.2159016
1.6781374,-1.148273,-1.0428149,0.188018,-0.54292274,-0.18433328,0.6158982
0.25654903,1.1208923,-1.0304949,-0.07878715,-1.2506986,1.0329185,0.8570856
-0.44090906,1.1250323,0.19056919,1.6518489,0.7507495,0.53455,1.2339857
0.72147316,1.3038597,1.3315523,1.7124773,0.24067777,-1.3455001,0.6678737
-0.65156746,1.6455406,-0.049244046,1.1492997,-0.57912165,0.31450224,0.84787387
-1.1118543,-0.8633035,-1.2586697,1.3810041,0.8330098,0.9043538,0.8077864
1.2678094,0.00066648587,1.2609353,-0.021198988,-0.09224026,-0.19204637,0.46669108
-0.77912676,0.43418628,-1.2426581,-1.3003633,-0.85086304,0.052377094,0.3480509
-0.33981586,-0.54633325,1.1033932,0.29332668,-0.88716215,-1.4035778,0.14091961
-1.7124084,0.9662481,-0.86180824,0.46858725,1.548842,-0.115266524,0.7696593
1.1630656,1.6809293,0.5576282,-0.93214244,0.08883111,0.5442698,0.7008396
1.3157561,-1.7219431,-0.17287071,0.74256617,0.84781206,-0.72390026,0.7363397
0.6363411,-0.36986387,1.5682886,-0.024453718,-1.3019497,0.30975324,0.38734144
-1.198285,1.0124302,-0.4900335,-1.3914385,-0.010486853,-1.6335889,0.037406243
-1.698819,-1.244492,-1.490357,1.0281119,-0.81252956,-1.001638,0.19985434
-1.3968371,-0.32094473,-0.23716736,1.6647104,1.2270418,0.044113223,1.0391948
1.2951338,1.1045403,-1.1343204,-1.6351371,1.4515046,0.6161065,0.58039105
0.8361941,0.4169247,1.6200336,-1.0155394,-0.8848409,0.48133147,0.42922315
1.4606807,-0.9329124,1.0619302,0.1391296,1.0973167,-1.1798356,0.50100297
0.9118172,-0.44874716,-0.84747803,1.2715925,0.44634852,-0.7071644,0.85931635
0.44392106,-0.012995751,0.034116536,1.4027346,1.462116,0.36491615,1.1322087
-0.0103364885,1.6326256,-0.28506714,1.1802095,-1.0100932,1.3615524,1.0358241
-1.3075478,-1.1430386,0.441996,-0.071259394,0.04427338,-1.710573,0.12024463
-1.4738929,-0.14498252,1.6295078,-1.4023622,-1.2814772,0.87531626,0.38500628
-1.6096708,-0.37203982,1.0394704,-1.4430449,0.94065565,-0.07524305,0.2151438
0.7139508,1.7136459,-0.6362362,-0.6277945,-1.4273854,-0.9312391,0.3562244
-0.8417937,1.2997917,1.4821464,-1.3558154,0.6399242,0.92088276,0.7364547
-0.34117374,-0.2576238,1.3225766,0.19754612,1.5943893,-1.367695,0.34591067
-0.9878717,-0.78525114,-0.32860452,-1.5275764,-0.3524143,0.24830303,0.1650821
-0.30829212,1.6981682,-0.7460267,0.43203422,0.54265016,-0.8807611,0.5142854
-1.2096217,-0.21786101,-1.0597572,0.07497341,1.4652722,0.7461758,0.5711757
-1.1224988,-0.48959544,-1.070754,1.4339769,1.2132748,0.76027375,0.98030853
0.5797718,1.3629926,-1.2427316,0.64577186,-0.52161664,1.1576546,1.1547966
-0.5069619,0.5035014,0.3399337,1.2427216,1.3642641,1.5591079,1.2795775
1.0733365,0.17695148,-1.2492563,-0.37902796,1.5821813,-0.718919,0.48563385
-0.5477634,1.5507118,1.274407,-0.22893839,-0.25851288,-0.8478395,0.4704933
-1.2609984,-0.88345134,-0.94395775,0.59435534,0.58520794,1.1646395,0.51630896
-0.29829645,1.3666912,0.12541296,0.46143126,0.2773598,-1.0660084,0.4113
-0.83104473,0.8558769,1.40144,1.0365901,-1.4381737,-1.1080873,0.47823444
-0.5220733,-1.1217798,-0.56014466,0.5976719,-1.7147379,1.585023,0.365641
-1.6384363,1.5750152,0.66642636,0.42702985,1.2847857,1.2829603,1.3598058
0.97336936,0.58966684,-1.1320974,-0.8896456,-1.4941329,-1.38089,0.23156057
-1.1964366,-1.2724009,-1.1376227,1.1691773,0.07703322,1.5162183,0.5117996
0.8750941,1.4748585,1.2099155,-0.9491571,-0.97968864,-0.046996843,0.46674204
0.7907112,-1.4272914,-0.89122593,1.5887357,0.47290063,-0.23568866,0.93525416
1.2411044,0.22282024,-1.6447479,1.0214648,0.117157385,-1.0465436,0.86470014
-1.3188591,0.7830334,0.93519896,-1.6106669,-1.6258868,-1.4700122,0.072426856
1.2493366,0.91255265,-0.49054304,-0.6799883,-1.4830797,0.9653991,0.7765665
-0.8103163,-1.540489,1.4041303,1.4513245,-1.5740963,-1.3164285,0.20373066
0.64778197,1.5083092,0.81459683,1.3724679,-1.458119,-0.42802218,0.41747105
1.6293484,1.50792,0.6863042,-0.109984316,-0.3850993,-1.7093899,0.17706756
-0.23711404,1.0047504,-1.1111461,-0.40040654,-0.4704398,0.67409366,0.6752207
-0.0067782123,0.58253145,1.0239135,1.5192629,-0.7841899,1.4589697,0.8636454
-0.39124689,-1.1271685,0.20968623,1.4429327,0.38794056,-0.49658808,0.6421057
-1.4362445,1.2917488,-1.571012,-1.4866993,-0.25274807,0.5544958,0.58261144
0.8358435,0.09501345,0.92527926,1.3873233,-1.2687622,0.032658584,0.5890527
-1.7088032,-0.26005262,0.97115713,1.7086726,-0.24876155,-0.71283406,0.66321325
1.0793096,-0.5601122,0.9597181,0.9631834,-1.6482157,1.1677121,0.71096504
1.2994967,0.09979535,1.639194,-1.5002441,-1.4724923,-0.24500169,0.25362125
1.6407387,-0.37381953,-0.81501853,-0.21379825,-0.8639763,-0.54164815,0.5216433
-0.40100813,-1.3106436,0.87667465,-0.31305265,1.4201818,-1.1627977,0.21532036
-1.4131888,-1.1481878,1.5286425,-0.3984612,-1.0226071,1.718035,0.21413675
0.3950853,-0.62715435,0.43365088,1.1338217,-0.24413395,-0.85923,0.5316838
0.96116364,-0.32624248,-0.47005376,1.528341,0.1567642,1.5925946,1.1574835
-1.7132802,-0.9082746,1.0975139,1.5674577,-1.1677722,0.23756418,0.3759086
-0.38563633,-0.51445264,-0.812073,-0.49857146,-0.7302765,-0.1516058,0.27340916
-1.029257,-1.341424,1.4192361,-0.3985882,0.6932926,-0.90254676,0.13924176
-0.14454985,-1.2426158,-0.75867313,-1.6516073,-1.1184142,-1.2955747,0.029299796
-0.8439459,1.0266336,1.5585223,0.70544916,-0.9238029,0.4520854,0.88083076
-0.69975376,-0.5524084,0.8417174,0.45552883,1.1491247,0.6708305,0.57400334
-0.5419749,-0.5652446,-0.57443357,-0.51942575,0.5616637,-1.3852965,0.14908895
-1.6355133,-0.011356953,0.053442452,0.15389504,-1.4193836,0.23557377,0.41494727
1.4243987,0.26175246,-1.2532024,-1.4539796,-0.06530379,0.41460973,0.42836177
1.4551975,-1.137677,0.6930981,1.4762464,0.69295627,-1.3234438,0.97364366
-0.26448026,0.7800184,-1.6963375,0.4707368,-0.9217085,0.82591313,0.81923586
-0.19019997,0.73306787,-0.40548238,-1.0188943,-0.89282095,-1.6015906,0.06393046
-0.6986346,0.75994104,-1.0075815,0.33589804,0.39679593,-0.6842064,0.45593685
-1.5538819,-1.2745287,-0.061845433,-1.347235,1.6959903,-0.98099726,0.04263135
-1.6749809,1.5521376,-1.6289998,-0.74484086,-0.6982819,-1.2182164,0.16647378
0.6488002,0.92751455,1.6606303,-0.85755277,1.1591698,0.91162443,0.646171
-0.9421511,0.48262373,-0.2986938,0.037825793,-1.484881,-0.8243186,0.1968574
-1.1042881,0.9446462,-0.05870646,-0.84210503,-0.19553402,-0.114264615,0.4219847
-0.12823686,-1.0010388,0.64406294,-1.0523174,-0.8970114,-0.019803083,0.16947028
-0.5688488,0.65655893,0.28275156,-1.2846625,1.2057247,0.044885337,0.37326643
-0.5524497,1.5427088,-1.6609123,0.4113599,1.6890353,1.3181056,1.2648314
0.062106784,0.71456534,-0.69914865,0.9942573,-0.08065744,0.85775054,0.9124576
-0.35993925,-0.08908895,1.4592565,-0.49889874,0.54879415,1.3537693,0.51245165
-0.58837706,-1.6319287,-0.22325423,-0.0688529,-0.81291515,-0.6803603,0.17334533
-0.82077795,-0.6427388,-1.3350545,0.15908499,1.0288377,-0.031880282,0.42561144
-1.3996856,-1.1745964,1.4169799,-0.28752044,-0.77669233,-0.06725994,0.13357948
1.4555016,1.6807398,-1.5342113,1.5418587,1.2174822,1.276114,1.9765717
-0.684927,-0.32696253,-0.86891866,0.8039664,-0.9895123,-0.7101602,0.306372
0.46446198,-0.58013177,0.42117357,-1.7036965,-1.2624695,-0.5389642,0.12080446
-0.5929622,-1.7391367,-0.59145474,-0.80094796,0.32591003,-1.5577391,0.09874766
0.14700216,-1.489076,0.55880946,-0.14609896,0.045567095,-0.3305145,0.28092673
1.6175736,-0.6402153,-0.37675107,0.01700727,0.9273461,0.6701993,0.69146264
0.8027007,0.6544529,-0.4924314,-1.4329069,0.53742766,0.69571203,0.5289791
-1.4908745,-0.2878116,-1.2498066,1.007781,1.134735,-1.5894619,0.5376901
