1.4912726,1.3005016,-0.6851528,-1.689593,0.2789876,0.769109,1.0697567
-0.29466927,0.9396492,-0.82094496,0.5582537,1.6477922,-1.255206,-0.98689127
1.5290378,1.1373847,-0.73210716,-0.17082173,-0.60792184,-0.29727846,0.6608037
0.58379817,-0.12844665,-0.69671744,-0.85493207,0.3961697,1.0863618,0.3123912
-1.4113121,-1.3067588,0.16788697,1.2637267,-0.8957742,0.1965765,0.66241807
1.2390637,1.2627451,1.6589042,-1.1566099,0.62798625,1.4260863,0.14985669
-0.42673883,-0.7630069,-1.0079973,-1.596943,0.5518021,-1.3370973,0.39367464
-0.61306256,0.47007063,-0.8024815,0.17476514,1.2948264,-1.1026357,-0.65548676
-1.3825036,1.0042982,-1.1526847,-0.95608395,-0.0020842745,0.60012627,-0.10470091
-1.665121,-1.6385071,-0.066131294,-0.7189669,0.8145868,-0.017732846,0.92451227
0.53992796,0.12367241,0.11953002,-1.5317228,1.037474,-1.4273378,-0.56034714
-0.32908112,-0.61858517,-1.1802548,-0.44558668,0.26703522,0.7949354,0.3168943
0.71769387,1.2564359,0.78385836,1.3640498,-1.6440538,0.12629783,0.60034204
-1.3663017,-1.1141539,-1.5418785,-1.5885712,1.2152733,0.47428235,1.5077088
1.3258587,1.0758224,1.5893099,-1.1876056,-1.1196678,0.4359959,-0.3158018
-1.2171311,1.1046969,0.3223983,-0.39406887,0.7899679,-1.1412867,-0.81833106
-0.2502492,0.97818786,-0.17409873,-1.3874992,-1.3063196,-1.1087602,0.48637155
0.4068936,1.6970417,-0.6161422,0.31037602,0.4924213,-1.3330727,-0.09956293
0.9363069,0.27347803,0.77050894,-0.3591699,-0.33546263,1.3147453,-0.14696783
1.4376055,-1.5889555,1.2537081,1.2980952,-1.5612946,-0.89739174,0.31226408
1.6161231,1.2636714,-1.1247504,-1.7386996,0.7785325,1.6163634,1.711423
-1.318522,0.16800965,-0.4316002,0.043691453,-0.41426682,-0.49914512,-0.006674506
0.48060513,0.041770566,1.2638829,0.7506857,-0.73166317,0.43874982,0.23751402
-0.69366735,-1.6703103,-0.32292658,0.21083558,-0.54928863,1.7115161,0.088651866
-0.14158997,-0.3888777,-1.2660706,-0.4868878,1.164965,-0.8760656,-0.13972312
-1.2419953,-0.8477138,-0.55308664,1.6127174,1.0051762,-1.5904484,-0.49541092
1.6159499,1.7311953,0.058414333,-1.3611474,0.45978203,0.30495432,0.90457755
-1.2169533,1.2604388,-0.32168907,1.6015731,0.71244454,-1.1966051,-0.9983405
0.9676523,1.3202281,-1.1783693,0.45795855,0.8772079,1.0106153,0.49515212
0.652446,1.2125638,-1.0773362,0.8117662,0.70427316,0.74441314,0.10683279
0.6068324,-1.084527,0.46363008,1.2087231,1.4618239,1.3116058,0.60611844
-0.8840197,-0.74929875,1.1779488,0.15828279,1.0303508,-0.12538815,0.23792845
1.6126652,-0.68218535,1.5620922,0.16957955,-0.9021042,-1.078474,0.07694486
0.42563376,-0.69896746,-0.19513561,-0.36619565,-0.27518612,-1.5437247,0.07518352
0.26871172,1.3773493,0.66012424,-1.5883164,0.7954627,-1.0655838,-0.55014503
-1.4706599,0.6050292,-1.3655177,0.7164796,1.3651513,1.5998564,0.074682474
0.77016526,1.4177059,0.9146044,1.2832301,-1.449545,-0.3165254,0.91281706
-0.21123372,-0.07552841,1.6408349,0.71104646,-0.86987835,0.023031088,0.41563785
-0.7418897,-1.5626273,0.8937773,-0.28511173,-0.86980224,-0.31325328,0.43235824
1.5265402,-0.50396365,-0.6802544,-1.567497,1.6227843,-0.8308668,-0.37751982
0.43114245,1.2441809,1.3998963,-0.043070525,1.6868259,1.4748286,0.9467124
-0.90577304,1.0787024,-1.6281466,0.43680993,-0.78510857,-0.39461118,-0.46732634
-0.82458675,0.5518669,-0.20710641,-1.3723991,-0.5463876,-0.7870743,0.08722178
-0.035099894,-0.50960547,-0.42664877,1.4609472,0.019054787,1.6575052,-0.18030438
1.0088333,-1.6364744,-1.7147217,-0.060081325,0.08970536,1.0930299,-0.45984307
-0.39296222,-0.93919337,-0.98109233,0.4594789,-0.5048121,0.9792674,-0.17039946
-0.9355667,0.9247806,-1.2527473,1.5161994,-1.274072,1.2978631,-1.4630429
-0.54264826,-0.70332587,0.4608505,0.73880213,-0.93257564,-1.0467547,0.5927781
-1.2395577,0.8490005,-0.14385098,-0.9545243,-0.156014,0.6196935,-0.3394553
0.66138977,0.48755103,0.78816056,0.62543255,0.17568539,-0.42797124,0.2366178
1.3803035,-0.6693981,-0.38743857,1.005767,0.054777797,0.116807744,-0.4281979
-1.5743192,1.0791826,1.4163232,0.85122985,-1.6006947,0.87188196,-0.5944218
0.4471634,-0.55891126,0.19367501,-0.82954705,1.5205829,-0.5209919,-0.42176294
0.93689245,-0.05166111,1.423302,0.16183527,-1.0195737,1.7568271,-0.5044986
0.3594601,-0.6638094,1.3942765,-1.2610278,-0.43533096,0.063310735,-0.6537453
-0.5662127,-1.6632366,-1.4580065,-0.20931908,1.5935895,1.0542911,0.9675884
0.9461075,0.2907093,-1.1547878,-1.2183444,-0.00033188288,0.21443303,0.5507739
0.952258,0.51559436,1.0339458,0.97744477,-1.3948852,-1.6170691,1.2666366
0.69117707,-0.8796049,1.6223143,1.6831701,0.9852635,-0.9826514,0.3915687
-0.25549898,1.0868739,-1.4673927,-1.6947423,-0.6626518,-1.3906187,1.0323294
-0.40892383,-1.5725367,0.024211131,-0.8250055,1.6658866,0.2586221,0.34460932
0.23140757,-1.6903589,-0.661493,-0.7482726,-0.51371783,-1.1088564,0.25414142
-0.25710538,-1.0806098,1.6166289,-1.229279,-1.3051126,-1.3246714,0.044325292
-0.46610478,-0.6016454,1.4263637,1.5643599,-1.2989311,0.42668882,0.699414
1.148076,-0.18869923,1.2495309,-1.3545773,-0.002289322,-1.4635804,-0.63789546
1.5273204,-0.3334035,0.9236703,-0.9214644,-0.2903489,-0.88910514,-0.35977453
-0.12335488,0.8103548,-0.16209863,-1.4557145,1.3356044,-1.0673387,-0.4709061
-0.33847296,-1.5383277,1.5844569,-0.02014899,0.09198461,0.9015049,0.22266206
0.072283916,0.2660772,-0.80493885,-1.298624,-1.0518098,1.6452056,-0.20261064
-0.05568607,0.037320867,0.08398219,-1.1831094,0.18222009,0.6617141,0.004867073
0.46121863,0.4718624,-0.4530072,1.7108771,-1.2915523,-0.91600347,0.21581653
0.52980584,1.7570219,-1.2543279,0.760909,0.2467244,1.36775,0.06559164
-1.5171661,1.0903981,-0.8151386,0.7216714,0.44550174,1.6648719,-0.5148299
-0.58845335,-0.96802855,0.41564444,1.216064,-1.6430922,-0.41518173,0.6317366
1.4975755,-1.4359078,-0.15422973,0.28539777,-1.195325,1.3347768,-1.2102562
0.7180932,-0.41941503,-1.139118,0.26714933,-0.8807713,0.4933283,-0.32878566
-0.038513303,-0.87634,-0.21936478,-1.3175238,-0.61668485,-1.1517781,0.36365247
-0.9912511,0.6218225,0.29579756,0.47302535,-0.326016,-0.39824888,-0.114627115
-1.0065787,0.022970643,-1.2030339,-1.3698834,0.7140544,-1.3286139,0.20654905
-1.4956543,1.422934,1.0367105,-0.02194157,-1.3774787,0.57818556,-0.96126956
-0.51426345,0.698411,-1.4616766,-0.95067,0.88336056,1.0140297,0.6167616
0.62878907,-0.31689337,0.015502673,-0.9978225,-1.2111543,-1.6513221,0.6142877
1.1453457,0.06734336,-1.4064128,-1.0302348,1.5079331,-0.6541479,0.14196822
0.84234613,0.42847338,-1.5502752,-0.85428226,-0.99924695,0.09239475,0.5347282
-1.4752916,-0.21163844,-0.21436536,-1.0462292,-1.3354245,1.4437848,-0.429008
-0.98859304,1.4275311,1.558405,-0.9632427,1.2285808,-0.89036506,-1.3721194
-0.22466108,-1.3697929,1.623296,-0.6464018,1.3958985,-0.047070373,-0.26873368
1.7132457,0.86496454,0.61657864,-1.5996797,-0.5979073,0.0057496238,0.15267807
0.29629904,-1.115461,1.3307925,1.3743794,1.5055792,-0.8174983,0.08730379
-0.39888173,-1.5356095,-0.9401541,0.5686369,0.1832608,-0.7226898,-0.0072958022
0.7597051,-0.35461685,0.96636486,-1.7401248,0.61683387,-0.40931407,-0.74209195
-0.60885227,0.86478674,1.0474135,-1.7485381,-0.11315951,-0.4635096,-0.7779372
-1.0676363,1.2508136,-1.642961,-0.8881694,-0.48434535,-0.50353116,0.1119108
1.3042575,0.44864383,-1.3175993,0.6550905,-0.63754874,0.22064562,-0.14712606
-0.73599505,-0.14533687,0.74133873,1.5736597,-1.4952885,-0.09020817,0.5064073
-0.29811862,-0.091867685,0.15783101,-0.2846559,1.2513323,-0.789393,-0.3583539
-1.6662295,-0.7068886,-1.1639096,1.0179259,0.90511435,1.1052572,0.32135352
1.1998557,-0.15116172,-1.3567581,-0.9502005,1.5605208,1.2957418,1.0155218
1.3520477,-0.11481654,1.2408141,-0.37451077,-1.7127447,-0.2171224,-0.04825057
0.67485106,1.5050474,0.18675646,-0.28336093,1.6980864,-0.27264258,0.10668719
-1.1537846,1.03722,-0.0047378684,-1.7035708,1.1424923,-1.6358125,-1.0559502
-1.6526845,-1.4020538,-1.6618863,-0.0053411205,0.46021482,-1.2133324,0.5853877
-1.3516885,0.014114275,1.5065479,0.44480363,-0.7543541,-0.024199981,0.24840531
1.3314927,-1.076069,-1.1367283,1.0431082,1.2094574,-0.27589962,-0.9961113
0.87405145,-0.27265015,0.764646,-1.3568441,1.0980234,0.5622995,-0.23337443
1.4964991,-1.3924482,-0.20753038,-0.536794,1.4776528,-0.8080934,-1.0607232
0.94942766,0.4645222,0.055051424,0.051060535,-1.4403565,-0.30447182,0.30842307
0.4830593,-1.2627084,0.8426887,0.16965441,0.25139448,0.31417766,-0.10768582
0.030284952,1.7449458,-0.45862925,0.2782109,0.61151916,1.7575082,0.29888713
-1.2626907,1.3364509,-0.48295242,-1.3032075,-1.7138817,1.4195564,-1.1398945
-1.4284928,-1.2051027,1.3687375,1.33218,1.6081393,-1.0862296,0.5927519
-1.5638273,-1.6507229,-1.3175114,-1.5822146,1.0685654,-0.08966971,1.5210499
0.75220734,0.07552622,0.76365143,-0.61671555,-1.4012597,-0.22918673,-0.0070419908
-0.7984574,-0.484647,-0.44433683,0.8502044,-1.4972428,-0.0006447231,0.035894305
-0.29947206,0.5236886,-0.57502,-0.44710088,0.058970127,0.77744365,0.04124664
-0.9440584,-1.1849529,1.1492165,-0.8503825,1.3763266,-0.64299715,-0.25564203
-0.26669782,0.7275228,0.2891295,-1.726036,0.49086878,-0.3149462,-0.3030418
-1.1650844,-1.5138975,-1.6005489,1.1805803,0.23170479,-1.6635138,-0.17259005
-1.0782459,-0.9223678,1.5344336,-0.0533501,-0.123718,-0.561401,0.34779933
0.6184665,-0.9187263,-0.8534812,0.82365245,-1.7309948,-1.6464632,0.5604367
-0.46471888,0.8587768,1.4843711,0.26240674,1.0299182,0.66887784,0.2071846
1.1104195,-0.039263833,-0.54016346,-1.3046708,1.0921023,-1.2804413,-0.27374092
-0.5053872,-1.6851685,1.6743174,-0.6274663,-1.2283636,-0.80234176,0.3112182
-1.2162932,-0.99869037,0.5059185,1.2227182,-0.33039728,-1.2030926,0.76288724
-0.2567348,-0.80794007,-0.08393511,-0.8640346,1.6706915,1.373853,0.84458435
-0.7877435,-1.626718,0.6549352,-0.81379914,-0.6748754,-0.454407,0.3863942
-0.47978097,0.23227221,-0.054364488,0.93704724,-1.1997179,1.5622237,-0.65288174
-1.5924989,0.63420445,-0.85310453,-0.76634157,0.9782869,-0.8071428,-0.40853238
1.0107789,-0.316202,0.93890244,0.268836,0.78773177,1.3680032,0.33635283
-1.1519424,-0.6937958,1.1134837,-0.85785705,1.4789922,-0.28626502,-0.20764682
0.91282445,-0.0038461227,-0.21618171,0.5196695,-0.75676644,-1.2482605,0.28186527
0.8287171,-1.3915918,1.6151803,0.16209981,0.40912646,1.5053889,-0.06141582
1.2776396,-1.0652089,0.108176544,-1.3915635,0.4049574,-1.1252824,-0.6492043
-1.2739651,-0.033321876,-0.90958107,-1.3303372,1.3963447,-0.96524256,-0.05985272
1.285845,1.5709202,-0.93723416,0.6235818,0.95809186,1.0053816,0.74562895
-0.7670828,-0.5345721,1.1550788,-0.5825974,0.3949918,-0.10712901,-0.0969093
0.68625456,0.87949586,-0.6969321,0.93601,-0.25508693,0.028457072,-0.03583878
1.6646161,-0.68605894,1.0842539,0.07589647,-0.32031572,1.7747877,-0.5136031
-0.19575214,-0.46184024,-1.6699249,-0.60771275,-0.9454777,-1.3217658,0.7979976
0.03383161,-1.6691749,0.058249455,-0.31630433,0.7162383,-0.5717294,-0.15055828
-0.34938172,1.465473,-1.1880763,-0.8048712,1.4631081,0.7604783,0.4707584
-1.3909672,1.721189,0.6085287,0.8417509,-0.8912695,-0.27920812,-0.5401248
0.87370205,-0.03014742,1.394404,1.3618213,-1.1941307,0.08414639,0.62254167
-1.6626359,1.1254717,0.6751728,-0.06843181,1.2768508,-0.5316315,-0.894729
1.1163732,1.4469103,-0.5916775,-1.1329068,0.2208808,-0.21391024,0.70862067
1.3358413,0.8813588,-1.6127403,1.2328491,-0.82733655,1.4393978,-0.6789916
1.6759691,0.9135811,-0.8149901,1.3973854,1.1089582,-0.2676316,-0.018848054
-0.3591111,-1.6692562,-1.0143229,1.1683791,-1.4215554,0.752426,-0.5052147
-1.3679868,-1.6475656,1.6397457,-0.045794867,-0.8618536,1.363598,0.38407052
0.43438298,-1.3445106,-0.9247155,0.4121051,-0.5676857,1.3976697,-0.55350155
0.998613,0.55752575,0.663389,0.07385549,-0.06672844,0.87728214,0.1773591
-1.6670984,-1.5160582,1.3783281,-0.67338794,0.35725814,1.2471356,0.7025381
-0.34378946,-1.3371236,0.6184845,-1.7323495,0.81593263,-0.39513764,-0.30775806
-0.9853086,-0.84654313,-1.5086124,-0.22645958,-0.615856,0.19311579,0.3699721
-0.10349018,-1.6159003,-0.1961089,0.73600173,-0.1793927,-0.6892673,0.07307072
-0.80060256,0.009203468,-0.5108759,0.9976552,-0.9141275,-1.6274843,0.33201993
-0.6568812,0.26083162,1.1060826,0.3982588,-1.1494384,1.5143483,-0.45898545
-0.49961755,-1.0234805,-0.16210376,0.77677876,0.36593613,-1.6035358,-0.06559059
-1.5895854,1.1596199,-0.09155783,1.0716426,1.2643802,-1.0384003,-1.1199622
1.4603355,-0.6615767,1.5274718,-0.34981072,1.4816655,-0.56342566,-0.79103863
1.4910337,-0.4888291,0.40791646,1.1185596,-1.3621656,-1.5319058,0.6332849
-0.223029,1.3481988,0.7955158,-0.050835274,0.80723995,-1.2913133,-0.4964769
-0.14899126,1.5184087,-0.5540202,-0.62884915,-0.5455037,-0.8525321,0.17761114
-0.6557657,-0.1951472,1.1226829,-0.6881367,-0.09786119,0.2600673,-0.21303166
-1.5082204,-1.2570746,0.24610047,-1.0255569,-0.08384536,-1.4618236,0.6009832
-1.628924,-0.87641406,-0.34606385,-1.3506879,1.483033,-1.1920716,0.022035837
0.68726945,0.23102635,0.3301728,0.38306332,1.4383749,-0.9591781,-0.39834577
-0.89848715,1.0388895,-1.3533598,1.5888376,-1.4127879,-1.2495918,-0.4403231
-1.0600947,0.8833433,0.06224054,0.23225057,0.36365688,0.46195355,-0.26392207
-0.08723046,-0.7706248,0.7870257,0.22009961,1.0003532,0.11349218,0.11622318
-0.5264037,-1.657594,-1.6097767,-0.6652656,0.45264396,0.43545392,0.7249712
-0.51005816,-1.5339643,-0.91357666,-0.69832236,-0.051717494,1.6196798,0.4716153
0.102491684,-0.553319,1.0755157,-0.5581832,-0.82851094,-0.70469123,0.00010290742
-0.3181763,0.028916584,0.03802857,0.58615565,-1.2325599,-0.59554356,0.26971945
-0.5458682,-0.7839934,-0.059459135,0.2847326,-1.7148532,0.6081699,-0.16521114
-0.7775103,-1.3852949,0.17439856,-0.6518619,-0.045161135,1.5761416,0.32410267
-1.3545277,0.19237816,-0.77207005,0.3255723,-0.67928267,0.60843897,-0.296856
1.4913368,-1.3906394,1.4198331,-0.31752586,0.39676708,-0.09389325,-0.8302653
-0.6421029,-1.3451864,-0.17129354,-0.13257422,-0.74318445,0.6182671,0.17674117
0.5035332,-1.4244523,-0.6265269,1.2158365,1.4257221,-1.6537927,-1.2917533
-0.5504384,-0.4702483,0.90347546,-0.7373645,-1.2325517,-1.131733,0.35729665
