-1.7073487,-1.1071466,-0.5216902,-0.1017973,-0.104525924,-1.6159234,0.00021285031
-1.3453174,0.53362036,-0.43311313,-0.14611062,1.5149369,-0.71267056,0.021515442
-1.1558026,0.2724274,-0.5248903,-1.3109169,-0.5450918,-1.0961124,0.048308246
0.7064828,0.54624075,1.5263093,-1.7349963,0.70731634,-1.7084664,0.60097486
0.62532985,-0.07834675,1.001591,1.3360814,-0.013636744,-0.09686812,0.14110306
1.4423987,1.4406987,-0.9030247,-0.09088585,1.2974055,0.3268366,0.1653953
-0.8857834,-1.5611775,0.51816636,1.2375772,-0.51200503,-0.5388856,0.0047288374
-1.1713936,-1.3477069,-0.34969285,1.3702698,-0.04662506,-0.37162793,0.0039683348
0.9234089,-1.4563223,0.5560975,1.136312,1.1957612,1.000448,0.024351316
-0.69186884,-0.49183264,-1.2980137,-1.4657195,-0.8192146,-1.6623744,0.021766484
1.0553321,0.4220933,1.0848715,-1.2313403,1.0789955,-0.35167757,0.5168681
-0.40346375,-0.6412784,-0.26557022,-0.7309073,-0.026422579,0.44681838,0.054862473
0.9950641,-0.4531388,1.2492324,1.4547832,-0.625344,0.5676693,0.124882385
-1.3359936,-0.8618681,-0.43533117,1.4928029,0.79693073,1.5500399,0.0055917636
-0.8654354,-0.6926661,-0.7894015,1.6971761,0.15027027,0.8857915,0.010298379
0.5334028,-1.5660285,-0.2231643,1.0660315,1.5487901,-1.331021,0.007788665
0.3718912,0.11045891,1.0238422,0.5506588,-0.69039667,-1.115757,0.17208736
-0.43397647,0.53927773,0.08299427,1.6883131,-1.166791,-1.2853123,0.064992376
1.036576,-0.6671981,0.4173318,0.574803,0.1579941,-1.716923,0.09364889
1.181276,0.0980893,-0.35409543,-0.60124964,1.6841882,-0.3049228,0.17162092
-1.2464939,1.4545033,0.63462067,-0.017424768,-0.9941704,1.5307832,0.0564935
-0.9159241,1.1077645,0.34230486,0.4991834,-0.0139561305,0.94148123,0.076592125
1.5888227,-1.682663,-1.5184572,1.2752923,0.76190424,1.3019954,0.00060966064
-0.5764888,-1.3773729,1.6144723,-0.6059171,-1.449809,0.73408055,0.025120026
-0.60600924,0.7192506,-0.12602684,1.4312186,-0.98874295,-0.69308823,0.05686843
-1.665391,-0.084940426,-0.5544602,0.9376532,0.5831659,1.0287408,0.0015914103
-0.98297286,1.4111102,-1.0878582,-1.303142,-0.5913231,-1.4254543,0.052362118
0.43823862,1.2323112,1.320408,-0.68586075,0.528359,1.3590795,0.4773087
-0.22149545,-1.2421247,1.0113754,1.1233902,1.6267776,1.1940558,0.028630937
-1.2477254,-1.493658,-0.8166515,1.5331103,-0.62304384,-0.29804027,0.001384397
0.04711749,0.27668104,1.4392141,1.1516017,1.5157931,-0.07906974,0.13477054
-1.1737604,0.52844757,-1.1966821,0.13275847,1.3163764,-0.85151124,0.012163587
-1.4594203,-0.4077768,-0.0563923,0.6348046,0.36697006,-0.6652247,0.009128581
-0.9449444,1.1292961,0.4954148,-0.40592498,0.5530493,1.2820967,0.10969367
-1.5057565,1.6548535,1.721866,0.4014289,0.8231154,1.4193414,0.041821968
-1.0936803,-0.21098034,-1.2697748,-0.7858864,-0.9504334,-1.4935509,0.011740648
1.7338805,0.5750766,0.99749035,0.6611511,1.510318,-1.4749578,0.23079517
0.33295554,-1.637098,-0.2343099,0.10628727,-0.11430929,-1.0122929,0.0062451796
0.5390762,-0.21634823,0.7797238,1.5321945,-0.40918687,0.95807445,0.10226736
-1.6050669,-1.3768827,0.008042431,0.036748473,-0.20698154,-0.59070116,0.0014224775
-1.1283015,1.4084362,0.45959285,1.4656084,0.24884114,0.5258231,0.0523478
-0.5685804,0.5284813,0.92141324,1.4073327,-0.4293669,-1.6210377,0.08518946
0.27678984,0.90014684,-0.52610856,1.0903295,-1.7179042,0.10260458,0.0867641
-1.513894,-0.6936461,-0.83478564,-0.4594999,-0.8069019,-0.32771447,0.0044794893
-0.73795134,0.74245536,-0.8042606,1.1765673,0.60421574,0.20285979,0.031060286
-1.0278972,0.6359552,1.4714249,-1.6809554,-0.1102372,-1.6603401,0.2101231
0.011373649,-0.7944377,0.8335392,1.6771808,0.3058336,-1.6872771,0.044372894
-0.6363988,-0.32654768,-1.4961338,-0.89268446,-1.6518883,1.2224463,0.010033041
-0.11315611,0.9523657,1.3083067,1.2396003,-0.020153647,1.5210521,0.15664013
-1.1643399,0.41542494,1.1381788,-1.4053679,-0.84013224,-0.54905117,0.12868643
-1.1794863,-0.08178761,-1.179999,0.8641957,0.1647893,0.25243655,0.007375743
-1.0015167,-0.043140322,-0.23625691,-0.2428541,0.9886217,-1.649533,0.03522241
-0.58489525,-1.2098534,0.5655537,-0.16314065,-1.3586543,-0.45565787,0.027937634
-1.3572699,-0.25859714,1.709247,1.3795915,1.7156243,1.5495789,0.024299484
1.4554371,0.16582628,1.2731111,-0.83950055,-1.2038485,-1.5324038,0.49231675
-0.3363552,0.70065916,0.38330707,0.15052806,-1.2892606,0.3168845,0.12276228
1.4933261,-0.6449754,-0.45104933,1.0618888,-0.6611344,-1.4991839,0.06352996
0.54498994,0.61632293,1.3559859,1.1865624,-1.3886389,-0.809518,0.22189936
-1.4566561,0.25371635,1.6764455,0.36504954,-1.6481453,-1.0987835,0.030262107
1.2024021,1.5731034,1.3046168,0.3460243,-0.0597736,1.2647823,0.46157807
-0.4688574,0.6628654,0.89696467,0.037004184,0.8850137,0.01855913,0.14645834
-0.6557915,-1.7254289,0.38311648,-0.5998122,0.9495229,-0.97165036,0.0011005569
-1.4277532,-0.43539718,0.66153586,-1.4542048,0.25438347,0.8308776,0.035227366
-1.7112963,-0.13312419,0.77926755,1.4423833,0.21690865,-0.9373407,0.00050111866
0.500976,-0.77200526,-0.79702634,-0.38201252,1.6671175,-1.3001413,0.04295745
-0.3708798,-0.6356792,1.4076151,0.49743617,-1.3735907,1.5274265,0.046844605
0.67932427,0.06696766,1.0469828,0.20532885,1.2840198,0.27937043,0.20810744
-1.4114981,-0.052219924,0.9992655,-0.4813934,-1.6806442,1.567894,0.0205782
1.2894814,-0.4672664,-0.86580765,-1.1882235,-0.50106585,-0.19232976,0.10875536
-1.2618389,-0.7255592,-0.83296293,-1.6388048,-0.80032253,-0.91031545,0.018675307
-0.29178962,-0.7919506,1.1223458,-1.091673,1.1759477,1.3037856,0.12032423
0.36750588,0.57383007,0.67281157,-0.6362652,-0.8988953,-1.691581,0.2816925
0.8986534,0.54655486,1.3351488,1.6780298,-0.28692612,0.3333489,0.22019517
1.4015943,0.3044779,-1.2244827,0.38111383,-0.83190924,-0.5451049,0.0552133
1.5806966,1.2314838,1.4866068,0.51076627,0.84554285,0.17321317,0.5045998
-1.3635619,0.13535002,1.567873,-0.42360848,-0.14099441,0.7512881,0.04767594
0.44145885,1.5990261,0.24111366,-1.1551374,-0.2745362,-0.021314424,0.45630488
-0.7366604,-0.3702566,1.5726415,0.12549374,-0.059153073,1.6640297,0.0683708
-0.18277444,0.0048067267,-1.3460377,1.7006518,-0.3615316,0.9571998,0.01257027
-1.2867845,-0.91521466,1.5764917,-0.0448253,-0.20902742,1.1746271,0.020711675
1.5805228,-1.3876276,-0.82764524,0.44262958,-0.7195764,1.5340368,0.017510753
-1.2616606,-0.7596141,-0.013530341,1.4299351,0.3365782,-0.57781833,0.009920192
0.9301015,0.40044773,-1.1840005,0.28433916,-1.6495415,-0.3915021,0.054463442
0.61386263,0.118253134,-1.2276636,-0.20202309,-1.1144388,0.74204713,0.045145035
0.5680996,0.70372075,-0.0028829689,0.90175736,0.68731326,-0.37824017,0.1397282
-0.92763627,0.5435299,1.1480163,1.1984266,1.2754073,-0.34931806,0.06281753
1.5772274,-1.7018061,-0.2678249,1.3279792,-1.2227672,-0.2809891,0.0028856804
0.38630745,1.429733,-1.5316039,1.4873234,1.5264047,0.18227303,0.016957574
0.22887135,-0.48814845,1.5025802,1.527564,-0.9025321,-0.14378664,0.096757546
-1.5161982,-1.3549033,-0.6589589,-1.2070011,-1.4506694,0.54235303,0.0027750514
0.7319675,0.6650954,1.6717013,-0.79447097,1.673563,-1.3904582,0.27338347
-0.25264633,0.44325387,0.74572825,-1.6309131,-0.22687304,1.1704239,0.32722124
-0.78504074,-0.9921442,-0.4968634,-1.1438545,-0.74878055,-1.2972836,0.027689775
1.4908202,0.011072439,0.7722204,0.96051764,-1.5389847,1.6368912,0.14009987
0.39183417,1.449767,-0.38333854,-0.82140213,-0.6522355,-0.25273138,0.24425459
-0.9494609,0.45089456,-0.20092846,1.3007301,0.25204933,-0.77594554,0.034034874
-0.8680087,-0.49934712,0.88988495,-0.8733417,-1.4218909,1.4387946,0.055023976
-0.07593553,-0.42787215,-1.1394473,1.1011041,-0.45131215,-0.90832937,0.017914655
0.9714174,0.55042464,-0.33255476,-0.27405584,-0.07281318,-1.2393216,0.18125597
-0.43497017,1.6398898,0.7935902,0.8319987,-0.9128226,-0.9356327,0.16465378
-0.9793522,-0.49427554,-1.4125639,-0.694494,0.00036047495,1.5427322,0.0074807103
-0.58514655,1.52235,-1.2505304,0.829822,-0.39947346,-0.82950425,0.026706757
-1.2843391,-0.70659876,1.2370427,-0.8299825,0.5286754,1.5502048,0.03454615
0.62283576,1.2078075,-0.8391466,-0.109132096,0.5492358,-1.5196574,0.12122522
1.3441044,0.15560345,-1.6632268,1.0168746,0.73727435,-0.9119723,0.0056014843
-1.6201972,-0.74572694,1.4641304,0.14453967,1.5629048,1.0675519,0.005857982
0.40790758,1.4385417,0.6212554,-0.44061148,1.401198,1.122046,0.36154908
0.8992409,1.2558756,0.643142,-0.58656704,1.445847,-0.43524224,0.4017474
0.319917,-0.34026018,-1.5533319,-0.6975755,-0.48015672,0.01068433,0.012913718
-0.60878825,-1.6645739,-1.163876,-0.22700691,-0.09166986,-0.017676376,0.0010936613
0.9084861,-0.90273124,0.8894384,1.4811283,1.6173733,1.6005327,0.07422727
0.9146568,-0.110728115,0.014603969,0.21646483,-1.0707589,-0.0067648557,0.13231626
0.65272063,-1.4999189,1.5548298,-0.5287728,0.54056925,-1.5145044,0.034760125
-0.2970566,-1.3363767,1.4303584,1.4542804,1.0059683,0.36262834,0.023193426
-0.45098406,-0.15261741,0.61692387,1.3007784,0.47369075,-1.6125429,0.054996453
0.19144498,-0.43880534,1.2501087,1.5410169,1.1113045,-1.0939785,0.07272984
-0.29866827,0.045465264,0.99022436,0.85536826,1.6042958,-0.012698435,0.09225329
-0.50835234,-0.90257996,0.8535695,-0.0062771975,-1.4331313,0.43207064,0.044636488
1.1111163,-0.8865769,-0.25759014,1.0743891,0.12951645,0.9335601,0.050085735
1.491603,0.55257124,-0.8291199,-1.5853503,0.53489614,1.262355,0.2824317
-0.16447961,0.07464352,-0.45139465,-0.2775693,0.98042953,-1.174159,0.073991045
-0.3803024,1.1270889,0.053832635,0.7906568,0.66508144,-1.2966435,0.09699406
0.031800054,-0.9687464,-1.6512201,-0.26471204,-1.0683053,-1.1949307,0.002296276
-0.09658914,-0.7547449,1.2584504,0.060022045,-0.23017874,-1.4627857,0.08412514
0.42200884,-0.8126135,-1.2285111,1.4748735,1.0629313,-0.8666187,0.012778019
0.4908207,-1.1468611,-1.1242014,-1.2755841,-0.3589505,0.84221685,0.027629513
-1.5628568,0.9331365,0.56256235,-1.7240989,0.09272595,0.3458837,0.0462147
-0.6311017,-0.2955444,-1.5525655,-0.7381839,-1.6655118,-0.38422814,0.00727971
1.4617608,1.7146226,0.036692873,-1.6952755,-1.0673183,-1.2784393,0.90259117
0.67972493,0.9864674,0.42454448,0.10601198,1.014928,1.4452975,0.26162922
-0.07936011,-0.86093503,1.721046,0.15673326,-0.16694415,0.8469574,0.085524276
-1.035219,-0.44847754,0.6380004,0.105233535,1.6459666,-1.219288,0.0298861
-1.0505967,0.74415725,0.98273015,0.808516,0.38840914,-1.6110649,0.057506654
-1.5412747,-1.2434882,-0.30524504,-1.5145549,-0.47755435,1.4962851,0.004984694
-0.5566688,1.5013707,-1.4794804,1.2824287,1.5470108,1.33346,0.012690069
0.5901282,0.26882845,1.1575825,-0.775894,0.8707509,0.026198205,0.3421336
1.108377,0.48616534,-1.4584527,-0.44626057,1.4298667,1.2918197,0.039159507
0.8043848,1.4821204,0.19487461,-0.27300456,0.017183997,-0.67785245,0.3306138
-1.5208452,-1.5067478,-1.265569,-1.6478647,-0.24772309,0.4099101,0.0010015167
-1.0325522,-0.62374204,0.9450921,-1.1912242,0.28191346,1.2956512,0.064894706
-0.2661177,-0.7872262,0.6403961,-1.5159184,1.0945722,0.77387804,0.13332053
1.6781374,-1.148273,-1.0428149,0.18801801,-0.5429229,-0.18433335,0.025339814
0.25654903,1.1208923,-1.0304949,-0.078787155,-1.2506988,1.0329185,0.07750025
-0.44090906,1.1250323,0.19056919,1.651849,0.75074947,0.53454983,0.086642794
0.72147316,1.3038597,1.3315523,1.7124774,0.24067768,-1.3455002,0.2409364
-0.65156746,1.6455406,-0.049244046,1.1492997,-0.57912177,0.31450218,0.08310872
-1.1118543,-0.8633035,-1.2586697,1.3810043,0.8330097,0.9043538,0.003319001
1.2678094,0.00066648587,1.2609353,-0.021198919,-0.09224037,-0.1920465,0.30323127
-0.77912676,0.43418628,-1.2426581,-1.3003633,-0.8508632,0.052376974,0.034993052
-0.33981586,-0.54633325,1.1033932,0.29332685,-0.8871623,-1.4035779,0.08127927
-1.7124084,0.9662481,-0.86180824,0.46858743,1.5488418,-0.115266636,0.0003468421
1.1630656,1.6809293,0.5576282,-0.93214244,0.088830955,0.54426986,0.6384194
1.3157561,-1.7219431,-0.17287071,0.7425663,0.84781206,-0.7239004,0.0017961352
0.6363411,-0.36986387,1.5682886,-0.024453651,-1.30195,0.30975312,0.17634383
-1.198285,1.0124302,-0.4900335,-1.3914385,-0.010486986,-1.633589,0.064801425
-1.698819,-1.244492,-1.490357,1.028112,-0.81252974,-1.0016382,3.8782284e-05
-1.3968371,-0.32094473,-0.23716736,1.6647108,1.2270416,0.044113062,0.008311629
1.2951338,1.1045403,-1.1343204,-1.6351371,1.4515043,0.61610657,0.2262736
0.8361941,0.4169247,1.6200336,-1.0155394,-0.88484114,0.48133132,0.48650473
1.4606807,-0.9329124,1.0619302,0.13912974,1.0973166,-1.1798356,0.10484866
0.9118172,-0.44874716,-0.84747803,1.2715926,0.44634834,-0.7071645,0.040205352
0.44392106,-0.012995751,0.034116536,1.4027349,1.462116,0.36491612,0.08421607
-0.0103364885,1.6326256,-0.28506714,1.1802096,-1.0100935,1.3615524,0.10691341
-1.3075478,-1.1430386,0.441996,-0.07125927,0.04427318,-1.7105731,0.0098668495
-1.4738929,-0.14498252,1.6295078,-1.4023622,-1.2814775,0.8753161,0.036362566
-1.6096708,-0.37203982,1.0394704,-1.4430449,0.94065547,-0.075243115,0.015594277
0.7139508,1.7136459,-0.6362362,-0.6277945,-1.4273858,-0.93123925,0.22641687
-0.8417937,1.2997917,1.4821464,-1.3558153,0.63992405,0.92088264,0.31010854
-0.34117374,-0.2576238,1.3225766,0.19754635,1.5943893,-1.3676951,0.06901257
-0.9878717,-0.78525114,-0.32860452,-1.5275764,-0.35241443,0.24830289,0.040122684
-0.30829212,1.6981682,-0.7460267,0.43203425,0.54264987,-0.8807612,0.07947209
-1.2096217,-0.21786101,-1.0597572,0.07497356,1.4652721,0.7461757,0.009848303
-1.1224988,-0.48959544,-1.070754,1.4339771,1.2132748,0.76027375,0.006404171
0.5797718,1.3629926,-1.2427316,0.64577204,-0.5216169,1.1576545,0.05480252
-0.5069619,0.5035014,0.3399337,1.2427218,1.3642639,1.5591077,0.07625744
1.0733365,0.17695148,-1.2492563,-0.37902784,1.5821812,-0.7189191,0.056963846
-0.5477634,1.5507118,1.274407,-0.2289384,-0.25851306,-0.8478396,0.23895612
-1.2609984,-0.88345134,-0.94395775,0.59435534,0.5852077,1.1646394,0.004997004
-0.29829645,1.3666912,0.12541296,0.46143138,0.2773596,-1.0660086,0.1318903
-0.83104473,0.8558769,1.40144,1.0365902,-1.4381738,-1.1080874,0.102387205
-0.5220733,-1.1217798,-0.56014466,0.59767216,-1.7147381,1.585023,0.012864122
-1.6384363,1.5750152,0.66642636,0.42702982,1.2847856,1.28296,0.011093165
0.97336936,0.58966684,-1.1320974,-0.8896456,-1.4941331,-1.3808903,0.10474746
-1.1964366,-1.2724009,-1.1376227,1.1691774,0.07703308,1.5162183,0.0020219972
0.8750941,1.4748585,1.2099155,-0.9491571,-0.9796888,-0.04699692,0.6744738
0.7907112,-1.4272914,-0.89122593,1.5887358,0.47290048,-0.23568876,0.008387484
1.2411044,0.22282024,-1.6447479,1.021465,0.11715725,-1.0465438,0.0071345973
-1.3188591,0.7830334,0.93519896,-1.6106669,-1.625887,-1.4700122,0.11755469
1.2493366,0.91255265,-0.49054304,-0.67998827,-1.4830798,0.9653989,0.23376517
-0.8103163,-1.540489,1.4041303,1.4513247,-1.5740964,-1.3164287,0.007563947
0.64778197,1.5083092,0.81459683,1.372468,-1.4581193,-0.42802233,0.24666673
1.6293484,1.50792,0.6863042,-0.10998419,-0.3850995,-1.7093902,0.4975624
-0.23711404,1.0047504,-1.1111461,-0.40040663,-0.47044003,0.67409366,0.056392416
-0.0067782123,0.58253145,1.0239135,1.5192633,-0.78419006,1.4589695,0.11104804
-0.39124689,-1.1271685,0.20968623,1.4429328,0.38794038,-0.4965882,0.020250216
-1.4362445,1.2917488,-1.571012,-1.4866993,-0.25274822,0.5544957,0.0054653785
0.8358435,0.09501345,0.92527926,1.3873235,-1.2687624,0.03265852,0.1521139
-1.7088032,-0.26005262,0.97115713,1.7086729,-0.24876171,-0.7128342,0.00060751406
1.0793096,-0.5601122,0.9597181,0.96318346,-1.6482158,1.1677121,0.091834515
1.2994967,0.09979535,1.639194,-1.5002441,-1.4724926,-0.24500182,0.6792863
1.6407387,-0.37381953,-0.81501853,-0.21379821,-0.8639765,-0.5416482,0.087901875
-0.40100813,-1.3106436,0.87667465,-0.31305274,1.4201816,-1.1627977,0.024841351
-1.4131888,-1.1481878,1.5286425,-0.39846107,-1.0226073,1.7180349,0.008291287
0.3950853,-0.62715435,0.43365088,1.133822,-0.2441341,-0.8592301,0.07035688
0.96116364,-0.32624248,-0.47005376,1.5283414,0.15676408,1.5925946,0.05949232
-1.7132802,-0.9082746,1.0975139,1.5674578,-1.1677724,0.23756406,0.00021944108
-0.38563633,-0.51445264,-0.812073,-0.49857154,-0.7302767,-0.15160589,0.03513858
-1.029257,-1.341424,1.4192361,-0.39858824,0.69329244,-0.9025469,0.017063957
-0.14454985,-1.2426158,-0.75867313,-1.6516074,-1.1184144,-1.2955748,0.034628835
-0.8439459,1.0266336,1.5585223,0.7054493,-0.92380315,0.45208535,0.11005936
-0.69975376,-0.5524084,0.8417174,0.4555288,1.1491247,0.67083025,0.051839195
-0.5419749,-0.5652446,-0.57443357,-0.5194257,0.56166345,-1.3852965,0.036744744
-1.6355133,-0.011356953,0.053442452,0.15389505,-1.4193838,0.23557372,0.0046257745
1.4243987,0.26175246,-1.2532024,-1.4539797,-0.06530399,0.41460964,0.11654808
1.4551975,-1.137677,0.6930981,1.4762465,0.69295615,-1.3234439,0.05214495
-0.26448026,0.7800184,-1.6963375,0.47073683,-0.92170876,0.8259131,0.0020878843
-0.19019997,0.73306787,-0.40548238,-1.0188943,-0.8928212,-1.6015908,0.14873104
-0.6986346,0.75994104,-1.0075815,0.3358982,0.39679575,-0.68420655,0.031898305
-1.5538819,-1.2745287,-0.061845433,-1.3472351,1.6959902,-0.9809974,0.0042356425
-1.6749809,1.5521376,-1.6289998,-0.7448409,-0.69828206,-1.2182165,0.00040309087
0.6488002,0.92751455,1.6606303,-0.8575527,1.1591697,0.9116244,0.5857994
-0.9421511,0.48262373,-0.2986938,0.037825935,-1.4848812,-0.82431877,0.047074977
-1.1042881,0.9446462,-0.05870646,-0.842105,-0.19553417,-0.11426477,0.075398885
-0.12823686,-1.0010388,0.64406294,-1.0523174,-0.89701164,-0.019803155,0.083276674
-0.5688488,0.65655893,0.28275156,-1.2846625,1.2057246,0.044885244,0.18696827
-0.5524497,1.5427088,-1.6609123,0.41136,1.6890353,1.3181056,0.0045185294
0.062106784,0.71456534,-0.69914865,0.99425745,-0.08065765,0.8577506,0.064622335
-0.35993925,-0.08908895,1.4592565,-0.4988987,0.548794,1.3537693,0.16129528
-0.58837706,-1.6319287,-0.22325423,-0.06885277,-0.8129153,-0.6803604,0.003896156
-0.82077795,-0.6427388,-1.3350545,0.15908514,1.0288377,-0.03188043,0.0071795536
-1.3996856,-1.1745964,1.4169799,-0.28752023,-0.7766925,-0.067259975,0.012052941
1.4555016,1.6807398,-1.5342113,1.5418588,1.2174821,1.276114,0.02689446
-0.684927,-0.32696253,-0.86891866,0.80396646,-0.9895125,-0.7101603,0.019128632
0.46446198,-0.58013177,0.42117357,-1.7036965,-1.2624696,-0.5389644,0.25287774
-0.5929622,-1.7391367,-0.59145474,-0.80094784,0.3259099,-1.5577394,0.00028092603
0.14700216,-1.489076,0.55880946,-0.14609903,0.045567002,-0.33051455,0.02233589
1.6175736,-0.6402153,-0.37675107,0.017007409,0.927346,0.67019916,0.09580171
0.8027007,0.6544529,-0.4924314,-1.4329069,0.5374276,0.69571185,0.28581637
