-1.300337,0.17682303,-0.6123905,1.509109,-1.5272101,-0.038973603
-1.111441,0.8210192,0.6214896,-0.77552885,1.0691367,-0.0013388015
0.74476373,0.15298386,-1.700435,-0.9518781,1.6808305,-0.043637466
0.66387576,0.7615209,-0.86871374,0.9830746,1.4371215,-0.13293272
1.4782767,1.1269584,0.83443266,-1.2681607,1.0719796,-0.0055374983
-0.8423034,-1.3672544,0.88462746,1.4338453,0.75667864,0.09078788
-1.126981,1.1715833,-1.5780113,-0.36463058,-0.6938317,-0.05255568
0.96098155,-0.2568009,0.59365785,-0.038006555,-1.408036,0.14511704
-0.6490221,-0.40259778,0.1606186,-0.9412893,-1.0336707,0.014036908
1.092474,0.3612102,1.6762173,-1.7296304,0.771886,0.0011153588
-0.36155865,1.383898,-1.6767824,0.3781431,0.36696875,-0.14530101
1.0324028,-0.950265,-0.41042835,-0.6325485,0.2092883,0.028694825
-1.2910436,-1.179701,-0.97398305,-1.0317016,-1.0618517,0.0015611089
-0.8220219,1.0994806,-1.0463861,1.3685975,-0.82575744,-0.15244669
0.5722489,-0.8200724,-0.2815537,0.30733627,-0.7414169,0.06343894
0.41126463,0.57366085,-1.5800357,-0.47960228,-0.23128378,-0.11909906
-0.39197174,-0.2525531,1.3451447,-1.6143858,-0.33815596,0.0060851364
1.0737791,0.49144524,-0.6088144,-0.9910905,0.17137007,-0.04126346
1.2180066,1.3503819,0.60108703,-0.5807415,-0.5878852,-0.058359258
-1.2018362,-0.88544583,-1.0119398,0.7149586,-0.20770156,-0.0034189567
-0.8723457,-0.84753036,0.0083289305,-1.5957024,-1.1121975,0.0032761877
1.6242226,0.87062466,-1.2181222,0.9876379,0.84348726,-0.2794904
-0.5340187,0.10322915,1.3819642,1.5637909,-1.4497162,0.18930215
-0.5634428,-0.1869387,1.4481033,0.5224991,0.3042347,0.072632305
-1.6193655,-1.5396707,1.3517388,-1.7370303,-1.6579107,8.9623034e-05
-0.93917555,1.4985256,-0.60241157,0.21196195,-0.99846894,-0.08792672
0.4773954,-0.059844762,1.0684122,-0.7145575,1.6615541,0.031148033
-0.18018453,-0.3174516,-1.4364452,0.5344318,-0.33542776,-0.08382971
-1.2030636,-0.71588284,0.78741646,-0.07924708,-0.32951728,0.025780419
0.087551355,-0.3406051,-0.2130115,0.83451295,0.8810842,0.008602061
-1.1293402,0.86254966,-1.4247124,-0.15555203,-1.5044537,-0.079345986
-1.4140673,-0.033633504,-1.37983,0.29855558,-0.41025588,-0.016187683
-0.9012713,1.512523,-1.6087505,0.6768486,-0.06732127,-0.114754796
-1.4602523,-0.09481731,0.3210287,-1.2998501,0.18313493,0.0007424278
-1.0495214,-0.24574246,-0.6223652,0.27494943,-0.29820514,-0.010269998
1.7688069,1.0006123,-0.7922477,1.5316943,-1.232273,-0.6720418
0.3724561,-0.03872565,1.6347411,1.1970899,-1.5976144,0.4386614
0.57790375,-0.3445748,-0.5244111,0.09360344,0.0070266193,-0.014508367
-1.5592384,0.59527504,0.57858837,-0.31949466,1.4334155,1.1349284e-05
-1.0840297,1.3953055,-0.30340123,0.70300806,-0.7884258,-0.06405282
-0.52613616,0.44619143,1.0352385,-1.5400983,0.20715256,0.0026445475
0.31647378,1.2327783,0.51178426,-0.5369576,1.0883265,-0.023276484
-1.4683632,1.1477761,1.0870926,1.4904926,-1.7023685,-0.00080090074
-0.6949541,0.50472885,0.4477026,0.20888352,1.5196955,-0.00090963126
-0.9839533,0.61897635,-0.37749708,-0.036838803,1.4499092,-0.01490312
0.05192422,0.5749533,1.5176076,-1.3800364,-0.7686286,0.016242368
-0.59373313,0.18945391,-0.12342363,-1.1388949,1.4967142,-0.0025389805
-0.07219893,1.504649,-1.0294882,0.22555223,1.1704433,-0.10891137
-1.1199504,1.6321248,0.53373605,-1.3185784,1.4258723,-0.0032690845
-1.1350474,0.63358957,-0.20942493,-0.51610625,1.4870098,-0.007002196
-0.9576589,-0.08109128,-1.2751613,-0.8691027,0.38522223,-0.012851913
-0.54239774,1.5853868,0.22382241,0.52029365,0.93922716,-0.0495506
-1.3122505,-1.3634903,-0.40014362,0.2506589,-0.9381897,0.019539705
1.4912726,1.3005016,-0.6851528,-1.689593,0.27898735,-0.0065223966
-0.29466924,0.9396492,-0.82094496,0.5582537,1.6477919,-0.06815197
1.5290378,1.1373847,-0.73210716,-0.17082174,-0.6079221,-0.22782987
0.58379817,-0.12844662,-0.69671744,-0.85493207,0.39616963,-0.019438524
-1.4113121,-1.3067588,0.16788699,1.2637267,-0.8957742,0.032396846
1.2390637,1.2627451,1.6589042,-1.1566099,0.6279862,0.011958343
-0.4267388,-0.76300687,-1.0079973,-1.596943,0.5518018,-0.00079326605
-0.61306256,0.4700707,-0.8024815,0.17476512,1.2948264,-0.034343045
-1.3825036,1.0042982,-1.1526847,-0.95608395,-0.0020843043,-0.009578763
-1.665121,-1.6385071,-0.06613128,-0.7189669,0.8145867,0.00024169624
0.53992796,0.12367245,0.11953004,-1.5317228,1.0374739,4.4368055e-05
-0.3290811,-0.6185851,-1.1802548,-0.44558668,0.2670352,-0.01773636
0.71769387,1.2564359,0.78385836,1.3640498,-1.644054,-0.14533347
-1.3663017,-1.1141539,-1.5418785,-1.5885712,1.2152731,-0.00030340938
1.3258587,1.0758224,1.5893099,-1.1876056,-1.1196678,0.02917071
-1.2171311,1.1046969,0.32239833,-0.39406887,0.78996783,-0.007077796
-0.25024918,0.97818786,-0.17409872,-1.3874992,-1.3063197,-0.020432388
0.4068936,1.6970417,-0.6161422,0.31037602,0.49242115,-0.16102272
0.9363069,0.2734781,0.77050894,-0.3591699,-0.3354627,0.0407231
1.4376055,-1.5889555,1.2537081,1.2980952,-1.5612947,1.1228985
1.6161231,1.2636714,-1.1247504,-1.7386996,0.7785322,-0.0012648006
-1.318522,0.1680097,-0.4316002,0.043691438,-0.41426688,-0.008511861
0.48060513,0.04177061,1.2638829,0.7506857,-0.7316634,0.17218149
-0.69366735,-1.6703103,-0.32292655,0.21083556,-0.54928875,0.06055547
-0.14158994,-0.38887763,-1.2660706,-0.4868878,1.1649649,-0.023542503
-1.2419953,-0.84771377,-0.55308664,1.6127174,1.005176,0.005909636
1.6159499,1.7311953,0.058414344,-1.3611474,0.45978191,-0.034726355
-1.2169533,1.2604388,-0.32168904,1.6015731,0.71244425,-0.03691286
0.9676523,1.3202281,-1.1783693,0.45795855,0.8772077,-0.21359015
0.652446,1.2125638,-1.0773362,0.8117662,0.70427287,-0.20958126
0.6068324,-1.084527,0.46363008,1.2087231,1.4618237,0.13310729
-0.8840197,-0.7492987,1.1779488,0.15828279,1.0303507,0.04139188
1.6126652,-0.6821853,1.5620922,0.16957954,-0.9021044,0.39740628
0.4256338,-0.6989674,-0.1951356,-0.36619565,-0.2751862,0.03080678
0.26871175,1.3773493,0.66012424,-1.5883164,0.7954624,-0.0032231195
-1.4706599,0.6050293,-1.3655177,0.7164796,1.3651512,-0.012954053
0.77016526,1.4177059,0.9146044,1.2832301,-1.449545,-0.13287933
-0.21123369,-0.07552837,1.6408349,0.71104646,-0.86987853,0.17200367
-0.7418897,-1.5626273,0.8937773,-0.28511173,-0.86980236,0.09193935
1.5265402,-0.5039636,-0.6802544,-1.567497,1.6227841,-0.0013093596
0.43114245,1.2441809,1.3998963,-0.04307054,1.6868258,0.008517617
-0.90577304,1.0787024,-1.6281466,0.43680993,-0.78510875,-0.11967658
-0.82458675,0.55186695,-0.2071064,-1.3723991,-0.5463878,-0.005658984
-0.035099875,-0.5096054,-0.42664874,1.4609472,0.019054689,0.00794165
1.0088333,-1.6364744,-1.7147217,-0.060081337,0.089705124,-0.00939525
-0.39296222,-0.93919337,-0.98109233,0.4594789,-0.5048123,-0.003789966
-0.9355667,0.9247806,-1.2527473,1.5161994,-1.2740722,-0.17968152
-0.54264826,-0.7033258,0.4608505,0.73880213,-0.9325757,0.09311712
-1.2395577,0.8490006,-0.14385097,-0.9545243,-0.15601422,-0.0068494934
0.66138977,0.4875511,0.78816056,0.62543255,0.17568529,0.03247296
1.3803035,-0.66939807,-0.38743854,1.005767,0.05477776,0.043821238
-1.5743192,1.0791826,1.4163232,0.85122985,-1.6006947,0.0042185774
0.4471634,-0.5589112,0.19367503,-0.82954705,1.5205828,0.018541928
0.93689245,-0.051661067,1.423302,0.16183527,-1.0195738,0.22141975
0.35946012,-0.66380936,1.3942765,-1.2610278,-0.43533108,0.046499625
-0.5662127,-1.6632366,-1.4580065,-0.2093191,1.5935893,0.003690832
0.9461075,0.29070935,-1.1547878,-1.2183444,-0.00033198143,-0.038643964
0.952258,0.5155944,1.0339458,0.97744477,-1.3948853,0.14437607
0.69117707,-0.8796049,1.6223143,1.6831701,0.9852634,0.29254594
-0.25549895,1.0868739,-1.4673927,-1.6947423,-0.662652,-0.004919319
-0.4089238,-1.5725367,0.024211146,-0.8250055,1.6658864,0.02257865
0.23140758,-1.6903589,-0.661493,-0.7482726,-0.513718,0.044818804
-0.25710535,-1.0806098,1.6166289,-1.229279,-1.3051128,0.069776356
-0.46610478,-0.6016454,1.4263637,1.5643599,-1.2989311,0.28487226
1.148076,-0.18869919,1.2495309,-1.3545773,-0.0022894891,0.031190038
1.5273204,-0.33340344,0.9236703,-0.9214644,-0.29034898,0.07183838
-0.12335485,0.8103549,-0.16209863,-1.4557145,1.3356042,-0.0057193227
-0.33847296,-1.5383277,1.5844569,-0.020149004,0.091984436,0.1344337
0.07228393,0.26607725,-0.80493885,-1.298624,-1.0518099,-0.02536489
-0.055686053,0.037320912,0.08398221,-1.1831094,0.18221985,0.0009232941
0.46121863,0.47186247,-0.4530072,1.7108771,-1.2915524,-0.23450531
0.52980584,1.7570219,-1.2543279,0.760909,0.24672408,-0.29301524
-1.5171661,1.0903981,-0.8151386,0.7216714,0.44550148,-0.012286377
-0.58845335,-0.96802855,0.41564447,1.216064,-1.6430922,0.19769228
1.4975755,-1.4359078,-0.15422972,0.28539777,-1.1953251,0.2675856
0.7180932,-0.41941497,-1.139118,0.26714933,-0.88077134,-0.09717201
-0.038513284,-0.8763399,-0.21936476,-1.3175238,-0.6166851,0.011209937
-0.9912511,0.62182254,0.2957976,0.47302535,-0.32601622,-0.0100817345
-1.0065787,0.022970688,-1.2030339,-1.3698834,0.7140541,-0.004808812
-1.4956543,1.422934,1.0367105,-0.021941584,-1.3774787,-0.0039505246
-0.51426345,0.69841105,-1.4616766,-0.95067,0.8833605,-0.029435594
0.62878907,-0.3168933,0.015502687,-0.9978225,-1.2111543,0.019190907
1.1453457,0.06734341,-1.4064128,-1.0302348,1.5079328,-0.037894312
0.84234613,0.42847344,-1.5502752,-0.85428226,-0.9992471,-0.130881
-1.4752916,-0.21163839,-0.21436535,-1.0462292,-1.3354247,-1.1680573e-06
-0.98859304,1.4275311,1.558405,-0.9632427,1.2285807,0.0012712055
-0.22466105,-1.3697929,1.623296,-0.6464018,1.3958983,0.062147018
1.7132457,0.86496454,0.61657864,-1.5996797,-0.5979075,-0.0027273537
0.29629907,-1.115461,1.3307925,1.3743794,1.505579,0.19075876
-0.3988817,-1.5356095,-0.9401541,0.5686369,0.18326062,0.030550892
0.7597051,-0.3546168,0.96636486,-1.7401248,0.6168336,0.00047644865
-0.60885227,0.8647868,1.0474135,-1.7485381,-0.11315974,3.889117e-06
-1.0676363,1.2508136,-1.642961,-0.8881694,-0.4843455,-0.034811415
1.3042575,0.4486439,-1.3175993,0.6550905,-0.63754886,-0.3114809
-0.73599505,-0.14533684,0.74133873,1.5736597,-1.4952886,0.11151428
-0.2981186,-0.09186764,0.15783103,-0.2846559,1.251332,0.0069693304
-1.6662295,-0.70688856,-1.1639096,1.0179259,0.90511423,-0.00017072781
1.1998557,-0.15116167,-1.3567581,-0.9502005,1.5605206,-0.034804486
1.3520477,-0.1148165,1.2408141,-0.37451077,-1.7127447,0.26888165
0.67485106,1.5050474,0.18675648,-0.28336093,1.6980861,-0.053688034
-1.1537846,1.03722,-0.0047378535,-1.7035708,1.1424922,-0.00033545247
-1.6526845,-1.4020538,-1.6618863,-0.005341133,0.46021456,-0.00018784196
-1.3516885,0.014114319,1.5065479,0.44480363,-0.75435424,0.027937122
1.3314927,-1.076069,-1.1367283,1.0431082,1.2094573,-0.009078276
0.87405145,-0.2726501,0.764646,-1.3568441,1.0980232,0.014614683
1.4964991,-1.3924482,-0.20753036,-0.536794,1.4776527,0.057250645
0.94942766,0.46452227,0.055051435,0.051060524,-1.4403566,-0.07125492
0.4830593,-1.2627084,0.8426887,0.1696544,0.2513944,0.15395726
0.030284971,1.7449458,-0.45862925,0.2782109,0.61151886,-0.11929325
-1.2626907,1.3364509,-0.48295242,-1.3032075,-1.7138817,-0.015567593
-1.4284928,-1.2051027,1.3687375,1.33218,1.6081389,0.024199644
-1.5638273,-1.6507229,-1.3175114,-1.5822146,1.0685651,7.9396006e-05
0.75220734,0.07552627,0.76365143,-0.61671555,-1.4012598,0.0720898
-0.7984574,-0.48464695,-0.44433683,0.8502044,-1.4972428,0.0033158862
-0.29947203,0.5236887,-0.57502,-0.44710088,0.058970023,-0.036733888
-0.9440584,-1.1849529,1.1492165,-0.8503825,1.3763262,0.019992279
-0.2666978,0.72752285,0.28912953,-1.726036,0.4908685,-0.00022550918
-1.1650844,-1.5138975,-1.6005489,1.1805803,0.23170461,-0.003102513
-1.0782459,-0.9223678,1.5344336,-0.05335011,-0.12371823,0.050104484
0.6184665,-0.9187263,-0.8534812,0.82365245,-1.7309949,0.014426236
-0.46471888,0.85877687,1.4843711,0.26240674,1.0299181,0.02278661
1.1104195,-0.039263785,-0.54016346,-1.3046708,1.092102,-0.0086248005
-0.5053872,-1.6851685,1.6743174,-0.6274663,-1.2283638,0.14708252
-1.2162932,-0.99869037,0.5059185,1.2227182,-0.33039743,0.044442642
-0.25673476,-0.80794,-0.0839351,-0.8640346,1.6706913,0.011001226
-0.7877435,-1.626718,0.6549352,-0.81379914,-0.6748756,0.04725273
-0.47978097,0.23227225,-0.054364476,0.93704724,-1.1997179,-0.029083654
-1.5924989,0.6342045,-0.85310453,-0.76634157,0.97828686,-0.0017258767
1.0107789,-0.31620196,0.93890244,0.268836,0.7877317,0.103757605
-1.1519424,-0.69379574,1.1134837,-0.85785705,1.4789919,0.010770749
0.91282445,-0.003846078,-0.21618168,0.5196695,-0.7567667,-0.031588763
0.8287171,-1.3915918,1.6151803,0.1620998,0.40912628,0.24249665
1.2776396,-1.0652089,0.10817656,-1.3915635,0.40495738,0.020774784
-1.2739651,-0.03332183,-0.90958107,-1.3303372,1.3963444,-0.0019132256
1.285845,1.5709202,-0.93723416,0.6235818,0.9580918,-0.25222173
-0.7670828,-0.5345721,1.1550788,-0.5825974,0.3949916,0.030465307
0.68625456,0.8794959,-0.6969321,0.93601,-0.25508717,-0.20877276
1.6646161,-0.6860589,1.0842539,0.075896464,-0.32031587,0.23420218
-0.19575211,-0.46184018,-1.6699249,-0.60771275,-0.9454779,-0.058946002
0.03383163,-1.6691749,0.058249466,-0.31630433,0.71623826,0.06455316
-0.3493817,1.465473,-1.1880763,-0.8048712,1.463108,-0.042130146
-1.3909672,1.721189,0.6085287,0.8417509,-0.8912696,-0.021949558
0.87370205,-0.030147374,1.394404,1.3618213,-1.1941308,0.37474078
-1.6626359,1.1254717,0.6751728,-0.068431824,1.2768507,-0.00011794572
1.1163732,1.4469103,-0.5916775,-1.1329068,0.2208807,-0.061915785
1.3358413,0.8813588,-1.6127403,1.2328491,-0.8273368,-0.60120183
1.6759691,0.9135811,-0.8149901,1.3973854,1.108958,-0.25130543
-0.35911107,-1.6692562,-1.0143229,1.1683791,-1.4215555,0.0910536
-1.3679868,-1.6475656,1.6397457,-0.045794882,-0.8618538,0.047050435
0.43438298,-1.3445106,-0.9247155,0.4121051,-0.567686,0.04345584
0.998613,0.55752575,0.663389,0.07385548,-0.06672854,0.012285439
-1.6670984,-1.5160582,1.3783281,-0.67338794,0.35725796,0.00043018966
-0.34378946,-1.3371236,0.6184845,-1.7323495,0.8159323,0.0006631751
-0.9853086,-0.8465431,-1.5086124,-0.22645958,-0.6158561,-0.017470619
-0.10349017,-1.6159003,-0.19610888,0.73600173,-0.17939292,0.11215871
-0.80060256,0.009203512,-0.5108759,0.9976552,-0.91412765,-0.034887735
-0.6568812,0.26083165,1.1060826,0.3982588,-1.1494385,0.060440503
-0.49961755,-1.0234805,-0.16210374,0.77677876,0.36593595,0.04318124
-1.5895854,1.1596199,-0.091557816,1.0716426,1.26438,-0.0039633955
1.4603355,-0.6615766,1.5274718,-0.34981072,1.4816654,0.12280632
1.4910337,-0.48882905,0.40791646,1.1185596,-1.3621656,0.29688317
-0.22302899,1.3481988,0.7955158,-0.050835285,0.80723965,-0.019178692
-0.14899123,1.5184087,-0.5540202,-0.62884915,-0.5455038,-0.082903914
-0.6557657,-0.19514716,1.1226829,-0.6881367,-0.09786136,0.028687472
-1.5082204,-1.2570746,0.24610049,-1.0255569,-0.083845526,0.0035742149
-1.628924,-0.876414,-0.34606385,-1.3506879,1.4830328,0.0001222693
0.68726945,0.2310264,0.3301728,0.38306332,1.4383746,0.007334016
-0.89848715,1.0388895,-1.3533598,1.5888376,-1.4127879,-0.23174864
-1.0600947,0.8833433,0.062240552,0.23225057,0.36365664,-0.016641395
-0.087230444,-0.77062476,0.7870257,0.22009961,1.000353,0.069741815
-0.5264037,-1.657594,-1.6097767,-0.6652656,0.4526439,0.00032239524
-0.51005816,-1.5339643,-0.91357666,-0.69832236,-0.05171759,0.014294974
0.10249171,-0.5533189,1.0755157,-0.5581832,-0.8285111,0.09339719
-0.31817627,0.028916629,0.038028587,0.58615565,-1.23256,0.0018638303
-0.5458682,-0.78399336,-0.059459124,0.2847326,-1.7148533,0.07793902
-0.7775103,-1.3852949,0.17439857,-0.6518619,-0.045161303,0.029780248
-1.3545277,0.1923782,-0.77207005,0.3255723,-0.67928284,-0.016056627
1.4913368,-1.3906394,1.4198331,-0.31752586,0.39676705,0.21540041
-0.6421029,-1.3451864,-0.17129353,-0.13257423,-0.74318457,0.050085917
0.5035332,-1.4244523,-0.6265269,1.2158365,1.4257219,0.06476043
-0.5504384,-0.47024825,0.90347546,-0.7373645,-1.2325518,0.052669723
0.18710989,1.5619073,-1.431025,1.6044639,1.5238712,-0.2340019
1.6528797,0.69508904,-0.3178522,-0.96338147,-0.6977348,-0.066090554
0.8406674,-0.20192298,0.17223303,1.5930257,0.2558386,0.05648916
-1.445419,0.3691853,-0.5341469,0.63740504,-0.6461865,-0.0121442275
0.7307486,0.7079235,0.9341695,0.6822607,0.717726,0.022821454
1.68206,0.017088968,-1.4682249,-0.41127244,1.3539966,-0.08772444
0.5002674,-1.4132344,-0.49626395,-0.48721522,1.606418,0.030507583
1.2018434,-1.0779048,-0.7230657,-1.2834842,-1.210126,0.015029105
1.7451743,-1.1892463,1.5889158,-1.6782191,1.1763035,0.009259139
-0.2167596,-0.03787479,0.6847485,1.2003719,1.132911,0.043748133
0.40462837,-1.6048373,-1.2826035,1.6686133,-1.4316313,0.07940321
-1.1499282,-0.31328547,0.66495466,0.48313552,0.6878182,0.01798253
-0.30778146,-0.63697577,-0.037372146,-0.69304246,0.3229255,0.014919974
1.3226805,1.7346445,1.5718942,0.36665937,0.93815863,-0.01053094
0.9300962,1.4379003,0.9472447,-0.07937076,1.50452,-0.024903787
-1.04272,1.02949,-1.0043763,-1.5141453,0.027960153,-0.0057214294
-1.333959,0.10557038,1.5305965,-1.403917,-0.65217865,0.004236035
-1.1298262,-0.5632075,-0.30823392,0.58799684,-0.7915565,0.008473131
-1.6525773,0.45591167,-0.3921719,-0.5209719,0.21184954,-0.0004162901
-1.2818654,-1.2096288,0.5128358,-0.42705736,-0.26554802,0.018893238
-0.3787764,-0.74407744,1.7060546,-1.0604652,-1.250985,0.07442294
1.209512,-0.34685034,0.517477,0.7507703,0.036641177,0.11931049
0.33543855,-0.4068332,-1.6587054,-0.8899235,0.979222,-0.0314164
-1.262862,-1.6610018,-0.54940856,-0.56848013,0.045743577,0.010034407
-1.3345426,0.7067297,1.598973,0.9138846,1.0762544,0.011763971
0.9039675,1.4566647,-0.60649854,1.653513,-0.66534954,-0.4466082
-1.2339885,-0.9642763,-0.82752335,1.5323517,1.3454864,0.0023221509
-0.16491485,0.48143324,-1.3704416,0.66859514,0.4006452,-0.1140481
0.873363,-0.19735469,-0.9493711,0.047239162,-0.5931752,-0.08368789
-0.74996364,-0.057382643,-0.9403198,1.289601,0.8227215,-0.03723975
-0.14065143,0.10945739,0.40940264,1.519599,0.83935827,0.02340172
-0.10276806,1.532548,0.6855051,0.76452273,-0.753576,-0.08318261
-0.36032325,0.24273674,1.638814,0.49562755,-0.32638532,0.090968095
-0.8261252,-1.1070685,1.1266253,0.40397614,0.88147646,0.060215916
-1.4881994,-0.6264853,0.024451807,0.16215688,-1.5366317,0.009505336
-1.3451059,0.86693895,0.92565006,1.130775,0.6477128,0.0013145928
-0.8750902,0.5562386,0.981131,0.47639996,0.36774355,0.013668763
1.7106419,0.04104988,-1.4828734,-1.4772446,-1.191187,-0.046016198
-0.7847592,-0.22552918,0.8660294,-1.0392756,-0.22496238,0.014545616
-1.1094412,-0.67818266,-1.1762584,-1.5899931,0.4948578,-0.00075723865
0.46463388,-0.6180583,1.3258406,-0.53582835,1.1921058,0.069106445
0.52184296,-0.9218676,-0.7482286,0.07428382,1.253804,0.008624195
0.99083227,0.2953284,0.35555756,-0.74998105,-1.1278974,0.0063461415
1.356329,0.50128555,-0.019217065,-1.6100307,-1.1367638,-0.0067570964
1.006272,1.3550122,0.7961839,-1.1427715,0.80669016,-0.012797297
-1.6605401,-0.39091495,0.26630437,0.72400856,1.695623,0.00029031842
0.1999022,0.13287134,-1.247265,-0.13660966,1.4661543,-0.05332919
1.0904576,1.1446971,0.6950668,-0.30526695,0.6698337,-0.026076028
-0.11203589,0.7726816,1.0125886,0.26650608,1.629134,0.010411725
-0.96778166,0.2330484,-0.8956811,-0.3808819,-0.8060607,-0.029029809
