-1.4566561,0.25371656,1.6764455,0.3650495,-1.6481456,0.023428585
1.2024021,1.5731035,1.3046168,0.34602407,-0.059773777,-0.9738055
-0.4688574,0.6628657,0.89696467,0.037004042,0.8850134,0.2020015
-0.6557915,-1.7254288,0.38311648,-0.59981215,0.9495227,-0.5118466
-1.4277532,-0.43539703,0.66153586,-1.4542048,0.25438327,0.08327387
-1.7112963,-0.13312408,0.77926755,1.4423833,0.21690851,0.0036715083
0.500976,-0.77200514,-0.79702634,-0.38201272,1.6671172,0.24611065
-0.3708798,-0.635679,1.4076151,0.49743608,-1.3735908,0.08697787
0.67932427,0.06696783,1.0469828,0.20532876,1.2840196,1.2364365
-1.4114981,-0.052219752,0.9992655,-0.4813933,-1.6806442,0.044110194
1.2894814,-0.4672663,-0.86580765,-1.1882235,-0.5010661,0.61173725
-1.2618389,-0.72555906,-0.83296293,-1.6388048,-0.8003226,0.033083595
-0.29178962,-0.7919504,1.1223458,-1.091673,1.1759475,0.11513036
0.36750588,0.5738303,0.67281157,-0.6362653,-0.8988955,0.2528861
0.8986534,0.5465551,1.3351488,1.6780298,-0.28692618,0.39117736
1.4015943,0.30447808,-1.2244827,0.3811136,-0.8319094,0.7436645
1.5806966,1.2314839,1.4866068,0.51076615,0.8455426,-0.95690584
-1.3635619,0.13535017,1.567873,-0.4236086,-0.14099456,0.11790658
0.44145885,1.5990262,0.24111366,-1.1551374,-0.2745364,-0.69001293
-0.7366604,-0.3702564,1.5726415,0.12549374,-0.059153244,0.27260312
-0.18277444,0.0048069116,-1.3460377,1.7006516,-0.3615317,0.6137408
-1.2867845,-0.91521454,1.5764917,-0.044825368,-0.20902772,-0.009208416
1.5805228,-1.3876275,-0.82764524,0.4426295,-0.71957666,-0.7537672
-1.2616606,-0.759614,-0.013530341,1.429935,0.33657813,0.040075034
0.9301015,0.40044796,-1.1840005,0.28433913,-1.6495416,0.41711184
0.61386263,0.11825324,-1.2276636,-0.20202313,-1.1144389,0.53440017
0.5680996,0.70372087,-0.0028829689,0.9017573,0.6873131,0.27930656
-0.92763627,0.54353005,1.1480163,1.1984264,1.2754068,0.21783526
1.5772274,-1.701806,-0.2678249,1.3279791,-1.2227675,-0.75328976
0.38630745,1.4297333,-1.5316039,1.487323,1.5264043,-1.0532471
0.22887135,-0.4881483,1.5025802,1.5275638,-0.9025322,0.22179268
-1.5161982,-1.3549031,-0.6589589,-1.207001,-1.4506694,-0.028031712
0.7319675,0.6650956,1.6717013,-0.79447097,1.6735626,0.47501042
-0.25264633,0.4432541,0.74572825,-1.6309131,-0.22687334,0.33276036
-0.78504074,-0.9921441,-0.4968634,-1.1438545,-0.7487807,-0.050741874
1.4908202,0.011072586,0.7722204,0.96051747,-1.5389848,0.37354463
0.39183417,1.449767,-0.38333854,-0.82140213,-0.65223575,-0.52122116
-0.9494609,0.45089477,-0.20092846,1.3007299,0.25204903,0.20545997
-0.8680087,-0.49934694,0.88988495,-0.8733417,-1.421891,0.098561086
-0.07593553,-0.42787203,-1.1394473,1.1011041,-0.45131236,0.4146476
0.9714174,0.55042475,-0.33255476,-0.27405587,-0.07281349,0.50045526
-0.43497017,1.63989,0.7935902,0.83199865,-0.9128227,-0.2870585
-0.9793522,-0.4942754,-1.4125639,-0.69449395,0.00036044238,0.17340711
-0.58514655,1.5223501,-1.2505304,0.82982177,-0.39947355,-0.36503172
-1.2843391,-0.70659864,1.2370427,-0.8299825,0.52867526,0.05760904
0.62283576,1.2078078,-0.8391466,-0.109132156,0.5492359,-0.60394925
1.3441044,0.15560359,-1.6632268,1.0168742,0.73727405,1.4107064
-1.6201972,-0.7457268,1.4641304,0.14453965,1.5629046,0.013487805
0.40790758,1.4385419,0.6212554,-0.4406115,1.4011979,-0.9945569
0.8992409,1.2558758,0.643142,-0.5865671,1.4458469,-0.94201726
0.319917,-0.34026006,-1.5533319,-0.6975755,-0.48015684,0.51531005
-0.60878825,-1.6645737,-1.163876,-0.2270069,-0.091670044,-0.3906318
0.9084861,-0.90273106,0.8894384,1.4811282,1.6173732,-0.060946032
0.9146568,-0.11072797,0.014603969,0.21646482,-1.070759,0.58936805
0.65272063,-1.4999188,1.5548298,-0.5287729,0.540569,-0.91655123
-0.2970566,-1.3363764,1.4303584,1.4542803,1.0059683,-0.49331188
-0.45098406,-0.15261729,0.61692387,1.3007783,0.4736906,0.5057999
0.19144498,-0.43880525,1.2501087,1.5410168,1.1113042,0.6646893
-0.29866827,0.045465365,0.99022436,0.85536826,1.6042956,0.7895765
-0.50835234,-0.90257984,0.8535695,-0.006277128,-1.4331315,-0.008493833
1.1111163,-0.8865767,-0.25759014,1.074389,0.12951621,-0.013517731
1.491603,0.5525714,-0.8291199,-1.5853502,0.53489596,0.7195991
-0.16447961,0.074643664,-0.45139465,-0.2775694,0.9804294,0.74679035
-0.3803024,1.1270891,0.053832635,0.7906566,0.6650811,-0.28098887
0.031800054,-0.9687463,-1.6512201,-0.26471207,-1.0683054,-0.06883243
-0.09658914,-0.75474477,1.2584504,0.06002197,-0.2301789,0.11911873
0.42200884,-0.81261337,-1.2285111,1.4748733,1.0629312,0.13486561
0.4908207,-1.1468608,-1.1242014,-1.2755841,-0.3589506,-0.32602933
-1.5628568,0.93313664,0.56256235,-1.7240989,0.0927258,-0.008231592
-0.6311017,-0.29554424,-1.5525655,-0.7381839,-1.665512,0.15537457
1.4617608,1.7146229,0.036692873,-1.6952755,-1.0673186,-0.72549164
0.67972493,0.98646754,0.42454448,0.1060119,1.014928,-0.27398545
-0.07936011,-0.860935,1.721046,0.15673311,-0.16694422,0.01852044
-1.035219,-0.44847742,0.6380004,0.105233386,1.6459664,0.27379668
-1.0505967,0.7441573,0.98273015,0.808516,0.388409,0.05417521
-1.5412747,-1.2434881,-0.30524504,-1.5145549,-0.47755456,-0.03327719
-0.5566688,1.5013709,-1.4794804,1.2824285,1.5470105,-0.61783105
0.5901282,0.2688286,1.1575825,-0.77589405,0.8707507,0.95060945
1.108377,0.4861654,-1.4584527,-0.44626054,1.4298664,0.9534684
0.8043848,1.4821206,0.19487461,-0.27300447,0.017183837,-0.8315618
-1.5208452,-1.5067477,-1.265569,-1.6478647,-0.24772318,-0.060132693
-1.0325522,-0.6237419,0.9450921,-1.1912243,0.28191325,0.1222391
-0.2661177,-0.787226,0.6403961,-1.5159183,1.094572,0.12100222
1.6781374,-1.1482729,-1.0428149,0.188018,-0.54292303,-0.48578677
0.25654903,1.1208924,-1.0304949,-0.07878715,-1.2506989,-0.20126137
-0.44090906,1.1250324,0.19056919,1.6518489,0.7507493,-0.2708059
0.72147316,1.3038598,1.3315523,1.7124773,0.24067737,-0.6375409
-0.65156746,1.645541,-0.049244046,1.1492997,-0.57912207,-0.30783597
-1.1118543,-0.8633033,-1.2586697,1.3810041,0.8330093,0.008897607
1.2678094,0.0006666789,1.2609353,-0.021198988,-0.092240535,1.0326651
-0.77912676,0.43418643,-1.2426581,-1.3003633,-0.85086346,0.16638121
-0.33981586,-0.54633313,1.1033932,0.29332668,-0.88716257,0.18564962
-1.7124084,0.9662482,-0.86180824,0.46858725,1.5488416,-0.000996279
1.1630656,1.6809295,0.5576282,-0.93214244,0.08883077,-1.0720192
1.3157561,-1.721943,-0.17287071,0.74256617,0.84781164,-1.4246767
0.6363411,-0.36986372,1.5682886,-0.024453718,-1.3019501,0.3404918
-1.198285,1.0124304,-0.4900335,-1.3914385,-0.010487197,-0.052665655
-1.698819,-1.2444918,-1.490357,1.0281119,-0.8125298,-0.004613793
-1.3968371,-0.32094455,-0.23716736,1.6647104,1.2270414,0.14299263
1.2951338,1.1045405,-1.1343204,-1.6351371,1.4515042,-0.71329033
0.8361941,0.41692483,1.6200336,-1.0155394,-0.88484126,0.45635825
1.4606807,-0.9329123,1.0619302,0.1391296,1.0973164,-0.15207756
0.9118172,-0.44874707,-0.84747803,1.2715925,0.4463481,0.8065252
0.44392106,-0.012995562,0.034116536,1.4027346,1.4621158,1.179765
-0.0103364885,1.6326257,-0.28506714,1.1802095,-1.0100935,-0.42215726
-1.3075478,-1.1430385,0.441996,-0.071259394,0.044273105,-0.069458134
-1.4738929,-0.14498231,1.6295078,-1.4023622,-1.2814776,0.048294827
-1.6096708,-0.37203974,1.0394704,-1.4430449,0.9406554,0.042611726
0.7139508,1.7136462,-0.6362362,-0.6277945,-1.4273858,-0.4531751
-0.8417937,1.2997918,1.4821464,-1.3558154,0.6399238,-0.27979624
-0.34117374,-0.25762364,1.3225766,0.19754612,1.5943891,0.6966252
-0.9878717,-0.785251,-0.32860452,-1.5275764,-0.35241452,0.0396311
-0.30829212,1.6981684,-0.7460267,0.43203422,0.54264975,-0.6144892
-1.2096217,-0.2178608,-1.0597572,0.07497341,1.4652717,0.26149446
-1.1224988,-0.48959535,-1.070754,1.4339769,1.2132747,0.2068378
0.5797718,1.3629929,-1.2427316,0.64577186,-0.52161705,-0.593239
-0.5069619,0.50350165,0.3399337,1.2427216,1.3642638,0.38315284
1.0733365,0.17695166,-1.2492563,-0.37902796,1.582181,1.4794415
-0.5477634,1.5507121,1.274407,-0.22893839,-0.2585131,-0.36367396
-1.2609984,-0.8834512,-0.94395775,0.59435534,0.5852075,-0.0013921164
-0.29829645,1.3666916,0.12541296,0.46143126,0.27735946,-0.44942802
-0.83104473,0.8558772,1.40144,1.0365901,-1.438174,3.1949065e-05
-0.5220733,-1.1217796,-0.56014466,0.5976719,-1.7147382,-0.09576979
-1.6384363,1.5750154,0.66642636,0.42702985,1.2847855,-0.04162172
0.97336936,0.58966696,-1.1320974,-0.8896456,-1.4941332,0.22204131
-1.1964366,-1.2724007,-1.1376227,1.1691773,0.077032946,-0.13718653
0.8750941,1.4748588,1.2099155,-0.9491571,-0.979689,-0.55616844
0.7907112,-1.4272914,-0.89122593,1.5887357,0.47290015,-0.93766826
1.2411044,0.22282039,-1.6447479,1.0214648,0.117156975,1.1244609
-1.3188591,0.7830336,0.93519896,-1.6106669,-1.6258872,0.008375872
1.2493366,0.9125527,-0.49054304,-0.6799883,-1.4830799,-0.053995878
-0.8103163,-1.5404887,1.4041303,1.4513245,-1.5740966,-0.012691368
0.64778197,1.5083094,0.81459683,1.3724679,-1.4581193,-0.22835241
1.6293484,1.5079203,0.6863042,-0.109984316,-0.38509956,-0.96195227
-0.23711404,1.0047504,-1.1111461,-0.40040654,-0.47044,-0.1211386
-0.0067782123,0.5825315,1.0239135,1.5192629,-0.7841901,0.17554188
-0.39124689,-1.1271684,0.20968623,1.4429327,0.38794023,-0.23395455
-1.4362445,1.291749,-1.571012,-1.4866993,-0.2527485,-0.066782475
0.8358435,0.09501366,0.92527926,1.3873233,-1.2687625,0.34346476
-1.7088032,-0.26005244,0.97115713,1.7086726,-0.24876189,0.0033563029
1.0793096,-0.56011206,0.9597181,0.9631834,-1.6482159,0.122737356
1.2994967,0.09979554,1.639194,-1.5002441,-1.4724927,0.52397877
1.6407387,-0.3738194,-0.81501853,-0.21379825,-0.8639766,0.6916472
-0.40100813,-1.3106436,0.87667465,-0.31305265,1.4201815,-0.5006874
-1.4131888,-1.1481876,1.5286425,-0.3984612,-1.0226073,-0.03277187
0.3950853,-0.62715423,0.43365088,1.1338217,-0.24413443,0.3002252
0.96116364,-0.3262423,-0.47005376,1.528341,0.15676385,0.8932587
-1.7132802,-0.9082745,1.0975139,1.5674577,-1.1677724,-5.6955734e-05
-0.38563633,-0.5144524,-0.812073,-0.49857146,-0.73027694,0.22392872
-1.029257,-1.3414239,1.4192361,-0.3985882,0.6932924,-0.22966075
-0.14454985,-1.2426158,-0.75867313,-1.6516073,-1.1184145,-0.213317
-0.8439459,1.026634,1.5585223,0.70544916,-0.92380327,-0.056883585
-0.69975376,-0.5524082,0.8417174,0.45552883,1.1491245,0.28670818
-0.5419749,-0.5652445,-0.57443357,-0.51942575,0.56166327,0.2752189
-1.6355133,-0.011356857,0.053442452,0.15389504,-1.4193839,0.015670966
1.4243987,0.26175267,-1.2532024,-1.4539796,-0.06530413,0.9790418
1.4551975,-1.1376768,0.6930981,1.4762464,0.69295585,-0.6254786
-0.26448026,0.7800186,-1.6963375,0.4707368,-0.92170894,0.059277896
-0.19019997,0.73306817,-0.40548238,-1.0188943,-0.8928213,0.084566556
-0.6986346,0.75994134,-1.0075815,0.33589804,0.39679566,0.07418909
-1.5538819,-1.2745286,-0.061845433,-1.347235,1.6959901,-0.06307944
-1.6749809,1.5521379,-1.6289998,-0.74484086,-0.69828224,-0.012270872
0.6488002,0.92751473,1.6606303,-0.85755277,1.1591693,-0.15491943
-0.9421511,0.482624,-0.2986938,0.037825793,-1.4848814,0.08870437
-1.1042881,0.9446463,-0.05870646,-0.84210503,-0.19553436,-0.03323141
-0.12823686,-1.0010387,0.64406294,-1.0523174,-0.89701176,-0.08642056
-0.5688488,0.6565591,0.28275156,-1.2846625,1.2057244,0.2089426
-0.5524497,1.542709,-1.6609123,0.4113599,1.6890349,-0.6440862
0.062106784,0.7145655,-0.69914865,0.9942573,-0.08065771,0.16564094
-0.35993925,-0.08908877,1.4592565,-0.49889874,0.54879373,0.5788753
-0.58837706,-1.6319286,-0.22325423,-0.0688529,-0.81291556,-0.28997532
-0.82077795,-0.6427387,-1.3350545,0.15908499,1.0288373,0.18599868
-1.3996856,-1.1745962,1.4169799,-0.28752044,-0.7766926,-0.042377092
1.4555016,1.6807401,-1.5342113,1.5418587,1.2174817,-1.7327919
-0.684927,-0.32696244,-0.86891866,0.8039664,-0.9895127,0.2369816
0.46446198,-0.58013165,0.42117357,-1.7036965,-1.2624699,0.22948709
-0.5929622,-1.7391365,-0.59145474,-0.80094796,0.32590976,-0.45484537
0.14700216,-1.4890758,0.55880946,-0.14609896,0.04556668,-0.6101149
1.6175736,-0.6402151,-0.37675107,0.01700727,0.9273457,0.6720873
0.8027007,0.654453,-0.4924314,-1.4329069,0.5374273,0.3866974
-1.4908745,-0.2878115,-1.2498066,1.007781,1.1347345,0.105064325
0.69242173,0.8984409,0.97856945,1.7162031,-1.4179276,-0.013121339
1.6468496,1.6762602,0.12725995,-0.2849685,-0.36388433,-1.0595887
0.46118551,-1.0897218,-0.9238385,-1.0389429,0.9922682,-0.3940204
1.1650598,0.53301156,0.296733,-0.61073136,1.1058732,0.79727113
1.7101706,0.118436866,-0.55614936,0.4280581,0.0863074,1.2605022
-0.25819036,-1.543103,0.7114878,-1.5118918,-1.6154225,-0.2171018
0.36523318,-0.35873476,0.9019025,0.8895165,1.1928177,0.8535839
-1.1944159,0.20329267,-0.6499149,0.78793854,0.25646618,0.1963055
-0.34951037,-0.5714303,1.0708929,-1.572566,0.23613101,0.28433263
1.2862927,-1.2749034,-0.7494581,0.17745894,1.5387514,-1.0990267
0.89242244,1.5911256,-0.604875,-1.1128359,-1.0069466,-0.5987776
-1.0868564,0.7117099,-1.1894908,0.1581571,0.80131596,0.07669813
-1.3790494,-1.5825231,1.3498679,0.05583253,-0.8633813,-0.0793947
-1.174248,-1.6706878,0.3771682,-1.0160758,-1.7110208,-0.07937311
-1.6987115,0.40374118,0.86374646,0.7619756,-0.9160095,0.0037339504
-1.3267852,-0.88473845,0.6412598,-0.4934686,-0.44919425,-0.0010971336
-0.4207379,0.3415323,0.8855746,-0.15767257,-0.20827824,0.34723768
1.1727536,0.6577673,0.059846763,-0.9662641,1.0005493,0.49546516
0.29581675,0.21398574,-0.041425314,-0.23323293,-1.107827,0.4130836
-1.3077196,0.99548066,-0.9234368,0.8282931,-0.23690055,-0.036288753
-1.3796351,0.74183154,1.2324742,0.5520523,0.51261973,0.029379386
0.8662081,-0.22375394,0.90127975,-1.4987845,0.79043645,1.1062305
-1.2787516,0.3846404,0.67148024,-0.34531528,0.39199582,0.13671766
-0.20617576,-0.46288708,0.5551101,-1.0481113,1.3826175,0.5554179
0.8355034,-0.91836715,-0.27744722,-0.8044741,1.4711598,-0.097746596
-0.79314107,-1.7153624,-1.1645138,1.3085675,0.47313166,-0.415148
-0.18183285,0.72903436,-0.22772984,-1.4190755,1.5238943,0.19405472
-0.14382538,1.3527883,0.8769868,-0.66181487,0.5771678,-0.535529
-0.4022243,-0.5106768,-0.08570828,-1.444688,-0.4794464,0.24649109
-0.86955214,1.0629447,-0.8543789,-1.0727159,-0.7940348,-0.08185285
-1.5337951,1.3699329,-1.6259276,-0.7505983,1.6828641,-0.08628565
-1.3902329,0.23196472,0.0024462738,1.1621995,-1.1315777,0.06573013
-0.9186775,0.7441613,0.10188452,-0.1316668,-5.223803e-06,0.058373127
1.6755251,0.0837552,0.9156746,-1.2891873,0.63396156,1.4768655
-0.8280507,0.99644387,-1.6490699,0.7040113,-0.50949454,-0.07688442
-1.1537962,0.83090806,-0.06629017,1.3852962,1.6193329,0.014619742
0.42543527,1.1576478,0.19989517,-0.5497515,0.1820663,-0.42845246
0.4828318,1.5684817,-1.3228289,0.70305675,0.5612385,-0.94815326
0.9533574,-0.66240054,-1.153204,-1.1056492,-0.1417116,0.35304806
1.3200514,0.5296316,-0.93893945,-0.48211864,0.43451646,0.7079342
0.9688477,0.66034734,1.4158298,-1.1603594,0.7514567,0.42555824
-1.7067004,-1.3844795,-1.1832296,-1.5265962,-0.5937435,-0.0033415398
0.1598364,-1.5137241,-1.4695232,1.201298,1.6324832,-1.0031265
1.0533091,-0.41081354,0.29690298,1.2649763,-1.1960305,0.40077808
-0.15312357,0.7624624,-1.2531378,1.4925165,0.31843835,0.11646625
-1.0116726,1.3120998,-0.11635801,1.3745562,0.008764166,-0.1908181
1.653929,-0.69337195,0.973617,1.0930744,-0.93382376,0.23413171
-0.6397245,-0.72863656,-0.79830414,-0.39398107,1.7068902,0.16844697
