-0.48135063,1.5135164,0.32862458,-0.69730514,0.73300564,0.058170456
-1.0323968,-0.45073193,0.6979637,-1.4235605,0.42282477,0.014312053
0.16967665,1.7035627,1.2606299,1.304747,0.5540692,0.07282919
-1.7000961,-0.61278796,0.43134162,-1.090498,1.425818,0.02800204
1.5671319,0.21008769,0.8704776,-0.8300013,0.03595076,0.018502787
-1.4612719,0.2893339,0.5696544,0.14803576,-1.0458336,0.02414302
1.3406266,0.4268986,-1.4374803,-0.30735922,-1.3150401,0.07525842
0.29415244,0.091704816,-1.4905522,-0.6363648,-0.012778796,0.15261544
-0.5544953,-0.3441815,-1.1959878,-0.40492254,-0.62904716,0.077955425
1.074385,-0.49882445,-1.5289283,0.7800449,1.3699099,0.35761023
0.275891,1.2272453,0.9449775,0.9566431,-0.6994097,0.039212912
1.4027228,1.5565684,-0.6574197,-0.5354922,0.60831016,0.11668214
0.1954864,1.6272391,0.26922774,-0.9318309,1.0499308,0.05789345
-0.5383708,-0.97881883,-1.0179749,1.1873908,1.4300586,0.17893527
0.47086284,1.41991,0.3728157,-1.0963645,0.76649326,0.040966034
-0.46200526,1.4919852,1.1077299,1.3357885,-1.6189448,0.02238595
0.7338148,0.8681445,-0.7912822,-1.1414969,0.94746256,0.08730642
1.5493566,-0.15956926,1.6630973,-0.22002244,-0.30666196,0.01341422
1.0054557,-1.194048,-0.30441222,0.32277694,1.3083011,0.061968815
-0.7488364,-0.5328088,-1.2377928,-1.4524871,-1.2872901,0.022833027
1.0040822,-1.6606436,-0.20958479,0.44877437,0.37412876,0.03602391
0.31576452,0.9967529,-0.33427295,-0.21353449,1.5844781,0.12680812
0.8841094,1.1813879,1.1389738,0.54064447,-0.9366765,0.025241252
-1.0466225,0.6708974,1.5883749,1.6226163,0.56584066,0.05177018
-1.7039485,-1.6939353,0.97594047,1.720567,-0.08242749,0.021393217
-0.6610351,0.5754995,-0.083181135,-1.5300047,-0.46194088,0.018546257
-1.3188086,-0.9059217,-1.0903252,-1.2174381,0.55565286,0.059420228
1.4244531,-0.7698092,1.0600339,0.49807447,-1.0690781,0.012437561
0.50429505,-1.3778177,-0.44816267,-0.6945185,-0.95848316,0.016370159
0.7223345,1.4608138,1.6700833,1.0406495,1.0799962,0.060815483
0.5530756,0.9205277,-1.471772,0.98378515,-1.0656056,0.209228
-0.02347465,1.535723,-1.5052274,-0.076006055,-1.0504242,0.17500341
1.35891,1.597278,1.3413309,-1.6402794,0.43577513,0.011864341
-1.2211622,-0.8509417,1.1850597,0.56602246,1.685882,0.03586772
0.115384616,1.2615288,-1.1885617,0.91880447,-0.77573335,0.19246817
-1.1728249,1.317467,1.0760695,-0.30283064,-0.30044758,0.030506749
0.53940856,0.43384817,-0.09915158,0.0026194528,0.8585823,0.07894289
-0.5884977,-1.705466,1.4211342,0.77074057,0.2058181,0.014567942
0.5360637,-0.28225565,-0.32427162,0.6303977,1.0333499,0.09581739
-0.35342327,-1.7213429,-0.5149212,0.1901106,0.7720297,0.047337454
1.4397508,-0.18964866,-0.46982402,0.69652337,-0.75872904,0.05392601
-1.017587,1.4499903,0.1346088,-1.3797007,-0.49385777,0.02353227
-1.0239735,-0.061834,-0.6840669,-0.119599424,-1.2986627,0.038203176
-1.024036,-1.3745823,1.0030597,-0.10935774,0.9326432,0.02000387
1.5607964,1.6148798,-0.39300987,-0.29633194,0.6492101,0.10819239
0.58243334,-0.2327209,0.2895259,1.0867833,0.23336624,0.056239188
1.6693269,0.9504333,0.2653978,-1.0461588,-0.86347085,0.015041216
-1.419469,-0.36824453,0.17741643,-1.7091504,0.2259072,0.014594953
-1.7073486,-1.1071463,-0.5216904,-0.1017973,-0.104526095,0.044420365
-1.3453175,0.5336208,-0.43311337,-0.14611062,1.5149367,0.12590265
-1.1558022,0.27242783,-0.52489036,-1.3109169,-0.545092,0.029718429
0.7064831,0.54624116,1.5263093,-1.7349963,0.7073161,0.009198542
0.62533,-0.07834654,1.001591,1.3360814,-0.013636875,0.038678307
1.442399,1.4406987,-0.9030249,-0.09088585,1.2974054,0.22377588
-0.88578326,-1.5611773,0.5181664,1.2375772,-0.51200527,0.02166325
-1.1713933,-1.3477069,-0.34969294,1.3702698,-0.04662519,0.055009216
0.923409,-1.456322,0.55609757,1.136312,1.195761,0.03806063
-0.69186854,-0.49183223,-1.2980138,-1.4657195,-0.81921476,0.036025275
1.0553322,0.4220935,1.0848714,-1.2313403,1.0789952,0.020466132
-0.40346363,-0.6412782,-0.26557037,-0.7309073,-0.02642282,0.03234858
0.99506396,-0.4531384,1.2492325,1.4547832,-0.62534416,0.023030734
-1.3359935,-0.86186785,-0.43533128,1.4928029,0.79693043,0.10101172
-0.8654351,-0.6926661,-0.7894016,1.6971761,0.1502701,0.12593265
0.5334027,-1.5660284,-0.22316445,1.0660315,1.5487899,0.06480527
0.37189153,0.11045912,1.0238422,0.5506588,-0.6903967,0.023486756
-0.43397614,0.5392779,0.082994275,1.6883131,-1.1667911,0.05084699
1.0365759,-0.6671977,0.4173317,0.574803,0.15799391,0.03605666
1.1812758,0.09808951,-0.35409558,-0.60124964,1.6841879,0.080650784
-1.246494,1.4545035,0.6346206,-0.017424768,-0.9941705,0.03095966
-0.91592413,1.1077645,0.34230494,0.4991834,-0.013956351,0.06697472
1.5888226,-1.6826627,-1.5184573,1.2752923,0.761904,0.1956916
-0.57648844,-1.3773724,1.6144723,-0.6059171,-1.4498092,0.003663692
-0.6060093,0.71925104,-0.12602691,1.4312186,-0.9887431,0.065826215
-1.6653908,-0.084940225,-0.5544602,0.9376532,0.5831658,0.12522633
-0.98297274,1.4111102,-1.0878584,-1.303142,-0.5913232,0.06642714
0.4382385,1.2323115,1.3204079,-0.68586075,0.5283588,0.028129965
-0.22149555,-1.2421244,1.0113754,1.1233902,1.6267774,0.037184596
-1.247725,-1.4936576,-0.81665164,1.5331103,-0.6230441,0.062706545
0.047117386,0.27668124,1.4392142,1.1516017,1.5157928,0.05495077
-1.1737605,0.5284478,-1.1966823,0.13275847,1.3163761,0.27931216
-1.4594203,-0.4077768,-0.056392238,0.6348046,0.36696967,0.06370278
-0.9449441,1.1292965,0.49541464,-0.40592498,0.5530492,0.052835714
-1.5057566,1.6548536,1.721866,0.4014289,0.82311517,0.050662924
-1.0936801,-0.21098034,-1.2697749,-0.7858864,-0.95043355,0.06156227
1.733881,0.5750766,0.9974904,0.6611511,1.5103177,0.06298079
0.33295566,-1.637098,-0.23430999,0.10628727,-0.11430945,0.027803248
0.5390765,-0.21634781,0.7797238,1.5321945,-0.40918708,0.036839426
-1.605067,-1.3768824,0.008042432,0.036748473,-0.20698164,0.026280511
-1.1283014,1.4084363,0.45959276,1.4656084,0.24884108,0.10049075
-0.5685801,0.5284817,0.9214133,1.4073327,-0.42936718,0.043701094
0.27678993,0.900147,-0.5261087,1.0903295,-1.7179042,0.04284331
-1.5138941,-0.6936461,-0.83478576,-0.4594999,-0.806902,0.04287838
-0.73795104,0.7424558,-0.80426073,1.1765673,0.60421556,0.21998297
-1.0278971,0.6359554,1.471425,-1.6809554,-0.11023736,0.008335799
0.011373959,-0.7944375,0.83353925,1.6771808,0.3058333,0.039548624
-0.6363987,-0.32654747,-1.496134,-0.89268446,-1.6518885,0.037486766
-0.113156214,0.95236593,1.3083067,1.2396003,-0.020153707,0.04618884
-1.1643398,0.41542536,1.1381786,-1.4053679,-0.8401324,0.008068383
-1.1794862,-0.08178761,-1.1799991,0.8641957,0.16478899,0.19730842
-1.0015163,-0.043140113,-0.23625708,-0.2428541,0.9886215,0.07297923
-0.5848953,-1.2098534,0.56555367,-0.16314065,-1.3586544,0.009130078
-1.3572698,-0.25859693,1.709247,1.3795915,1.7156241,0.04543583
1.4554373,0.16582648,1.2731112,-0.83950055,-1.2038487,0.0064768125
-0.3363549,0.7006594,0.38330707,0.15052806,-1.2892606,0.02362908
1.4933264,-0.6449754,-0.45104927,1.0618888,-0.66113466,0.053356078
0.54499006,0.61632293,1.3559859,1.1865624,-1.3886389,0.017575508
-1.456656,0.25371656,1.6764454,0.36504954,-1.6481456,0.009050946
1.2024022,1.5731037,1.3046167,0.3460243,-0.059773777,0.038279396
-0.46885732,0.66286564,0.89696467,0.037004184,0.8850134,0.04854733
-0.6557914,-1.7254287,0.3831164,-0.5998122,0.9495227,0.019041799
-1.4277531,-0.43539718,0.661536,-1.4542048,0.25438327,0.013741324
-1.7112962,-0.13312419,0.7792675,1.4423833,0.21690851,0.05038261
0.50097615,-0.772005,-0.7970264,-0.38201252,1.6671172,0.09604394
-0.37087968,-0.63567895,1.4076152,0.49743617,-1.3735908,0.009540802
0.67932457,0.06696807,1.0469828,0.20532885,1.2840196,0.042682294
-1.411498,-0.05221972,0.99926543,-0.4813934,-1.6806442,0.0072555607
1.2894818,-0.467266,-0.8658077,-1.1882235,-0.5010661,0.030220905
-1.2618387,-0.72555876,-0.832963,-1.6388048,-0.8003226,0.017767858
-0.29178932,-0.79195035,1.1223457,-1.091673,1.1759475,0.015827462
0.367506,0.57383007,0.67281157,-0.6362652,-0.8988955,0.016306272
0.8986535,0.54655486,1.3351488,1.6780298,-0.28692618,0.039200746
1.4015944,0.3044779,-1.2244828,0.38111383,-0.8319094,0.11393559
1.5806967,1.2314838,1.486607,0.51076627,0.8455426,0.04755297
-1.3635616,0.13535023,1.5678731,-0.42360848,-0.14099456,0.017286059
0.44145897,1.5990264,0.24111354,-1.1551374,-0.2745364,0.02735914
-0.7366603,-0.3702566,1.5726415,0.12549374,-0.059153244,0.018311506
-0.18277434,0.0048071407,-1.3460379,1.7006518,-0.3615317,0.24673095
-1.2867845,-0.9152145,1.5764917,-0.0448253,-0.20902772,0.013116555
1.5805229,-1.3876274,-0.8276453,0.44262958,-0.71957666,0.042777024
-1.2616607,-0.7596139,-0.013530548,1.4299351,0.33657813,0.06557013
0.93010163,0.40044773,-1.1840006,0.28433916,-1.6495416,0.053215668
0.6138625,0.11825334,-1.2276636,-0.20202309,-1.1144389,0.07085508
0.56809974,0.7037209,-0.0028830376,0.90175736,0.6873131,0.10399816
-0.9276359,0.5435301,1.1480165,1.1984266,1.2754068,0.067092985
1.5772275,-1.7018056,-0.26782507,1.3279792,-1.2227675,0.021863956
0.38630754,1.4297333,-1.531604,1.4873234,1.5264043,0.879147
0.22887166,-0.48814824,1.5025802,1.527564,-0.9025322,0.018049456
-1.5161979,-1.3549031,-0.65895903,-1.2070011,-1.4506694,0.0108770365
0.73196745,0.6650954,1.6717014,-0.79447097,1.6735626,0.027152255
-0.25264624,0.4432543,0.74572825,-1.6309131,-0.22687334,0.010452588
-0.78504044,-0.992144,-0.49686342,-1.1438545,-0.7487807,0.018433467
1.4908203,0.011072646,0.77222025,0.96051764,-1.5389848,0.014934641
0.39183426,1.4497671,-0.38333863,-0.82140213,-0.65223575,0.042769324
-0.949461,0.45089456,-0.20092854,1.3007301,0.25204903,0.11096765
-0.8680083,-0.4993467,0.88988507,-0.8733417,-1.421891,0.006453736
-0.07593542,-0.42787194,-1.1394475,1.1011041,-0.45131236,0.13318901
0.9714175,0.55042505,-0.3325547,-0.27405584,-0.07281349,0.05970006
-0.43496984,1.6398901,0.7935902,0.8319987,-0.9128227,0.041398093
-0.9793518,-0.49427554,-1.4125642,-0.694494,0.00036044238,0.1148972
-0.58514667,1.5223502,-1.2505305,0.829822,-0.39947355,0.2728094
-1.284339,-0.70659834,1.2370427,-0.8299825,0.52867526,0.015360326
0.6228359,1.2078078,-0.8391467,-0.109132096,0.5492359,0.15823531
1.3441045,0.15560387,-1.6632271,1.0168746,0.73727405,0.5005676
-1.620197,-0.74572676,1.4641304,0.14453967,1.5629046,0.028021105
0.40790766,1.4385418,0.6212552,-0.44061148,1.4011979,0.06487207
0.899241,1.2558758,0.64314187,-0.58656704,1.4458469,0.056246173
0.31991687,-0.34025997,-1.553332,-0.6975755,-0.48015684,0.11100316
-0.60878813,-1.6645734,-1.1638763,-0.22700691,-0.091670044,0.05895672
0.90848625,-0.902731,0.8894384,1.4811283,1.6173732,0.05002109
0.9146569,-0.110728115,0.01460397,0.21646483,-1.070759,0.026593434
0.6527205,-1.4999189,1.5548298,-0.5287728,0.540569,0.010227643
-0.2970565,-1.3363764,1.4303584,1.4542804,1.0059683,0.026912805
-0.45098394,-0.1526172,0.6169237,1.3007784,0.4736906,0.05608556
0.19144487,-0.43880513,1.2501086,1.5410169,1.1113042,0.045683
-0.29866815,0.04546547,0.99022424,0.85536826,1.6042956,0.05967259
-0.5083522,-0.90257955,0.85356957,-0.0062771975,-1.4331315,0.008854641
1.1111164,-0.8865765,-0.25759023,1.0743891,0.12951621,0.0598824
1.491603,0.55257124,-0.82912016,-1.5853503,0.53489596,0.04436732
-0.16447951,0.07464394,-0.45139474,-0.2775693,0.9804294,0.08644432
-0.38030252,1.1270891,0.05383271,0.7906568,0.6650811,0.11195659
0.031799953,-0.9687464,-1.6512202,-0.26471204,-1.0683054,0.09113488
-0.096588835,-0.75474465,1.2584505,0.060022045,-0.2301789,0.01616393
0.42200896,-0.8126133,-1.2285112,1.4748735,1.0629312,0.2362531
0.49082083,-1.1468606,-1.1242017,-1.2755841,-0.3589506,0.03306804
-1.5628568,0.9331365,0.5625622,-1.7240989,0.0927258,0.016031953
-0.6311014,-0.29554397,-1.5525656,-0.7381839,-1.665512,0.04533784
1.4617609,1.714623,0.036692806,-1.6952755,-1.0673186,0.006433304
0.679725,0.98646784,0.42454436,0.10601198,1.014928,0.07215741
-0.07935981,-0.86093503,1.7210461,0.15673326,-0.16694422,0.013341704
-1.0352188,-0.44847733,0.6380003,0.105233535,1.6459664,0.04809198
-1.0505965,0.74415743,0.98273003,0.808516,0.388409,0.053761378
-1.5412743,-1.2434881,-0.305245,-1.5145549,-0.47755456,0.012891256
-0.5566689,1.5013707,-1.4794805,1.2824287,1.5470105,0.8083583
0.5901283,0.26882866,1.1575825,-0.775894,0.8707507,0.024438204
1.1083771,0.48616555,-1.4584529,-0.44626057,1.4298664,0.2923328
0.80438495,1.4821206,0.19487463,-0.27300456,0.017183837,0.05552923
-1.520845,-1.5067477,-1.2655691,-1.6478647,-0.24772318,0.028669199
-1.0325521,-0.6237418,0.9450922,-1.1912242,0.28191325,0.013298792
-0.26611757,-0.78722596,0.640396,-1.5159184,1.094572,0.014485993
1.6781375,-1.1482726,-1.0428151,0.18801801,-0.54292303,0.05920607
0.25654933,1.1208923,-1.0304952,-0.078787155,-1.2506989,0.07233871
-0.44090897,1.1250323,0.19056915,1.651849,0.7507493,0.13286355
0.72147346,1.30386,1.3315524,1.7124774,0.24067737,0.06191953
-0.6515674,1.6455411,-0.04924405,1.1492997,-0.57912207,0.09453852
-1.1118543,-0.86330307,-1.25867,1.3810043,0.8330093,0.22472386
1.2678095,0.0006666928,1.2609353,-0.021198919,-0.092240535,0.02090855
-0.7791268,0.43418628,-1.2426584,-1.3003633,-0.85086346,0.051230084
-0.33981553,-0.546333,1.1033931,0.29332685,-0.88716257,0.014926226
-1.7124085,0.9662485,-0.8618085,0.46858743,1.5488416,0.26953864
1.1630656,1.6809295,0.5576281,-0.93214244,0.08883077,0.031502698
1.3157562,-1.7219429,-0.17287086,0.7425663,0.84781164,0.043027457
0.636341,-0.36986345,1.5682886,-0.024453651,-1.3019501,0.007831994
-1.1982849,1.0124303,-0.49003354,-1.3914385,-0.010487197,0.04393498
-1.6988189,-1.2444916,-1.4903572,1.028112,-0.8125298,0.12592915
-1.3968372,-0.32094452,-0.2371675,1.6647108,1.2270414,0.12711838
1.2951341,1.1045407,-1.1343204,-1.6351371,1.4515042,0.096178256
0.8361944,0.4169251,1.6200336,-1.0155394,-0.88484126,0.007169195
1.4606811,-0.93291223,1.0619303,0.13912974,1.0973164,0.026096659
0.91181755,-0.44874674,-0.8474781,1.2715926,0.4463481,0.14163803
0.44392136,-0.012995337,0.03411654,1.4027349,1.4621158,0.113899976
-0.010336591,1.6326259,-0.28506732,1.1802096,-1.0100935,0.084949404
-1.3075479,-1.1430384,0.44199598,-0.07125927,0.044273105,0.02334233
-1.4738928,-0.14498231,1.6295079,-1.4023622,-1.2814776,0.003972726
-1.6096705,-0.3720394,1.0394704,-1.4430449,0.9406554,0.014876533
0.7139507,1.7136463,-0.6362362,-0.6277945,-1.4273858,0.030689733
-0.8417936,1.2997919,1.4821464,-1.3558153,0.6399238,0.018720435
-0.34117344,-0.25762358,1.3225768,0.19754635,1.5943891,0.036560696
-0.9878716,-0.7852507,-0.32860455,-1.5275764,-0.35241452,0.016006168
-0.30829203,1.6981684,-0.7460268,0.43203425,0.54264975,0.21122076
-1.2096218,-0.2178608,-1.0597574,0.07497356,1.4652717,0.18662547
-1.1224986,-0.48959503,-1.0707542,1.4339771,1.2132747,0.23791605
0.57977194,1.3629928,-1.2427318,0.64577204,-0.52161705,0.21698071
-0.5069618,0.50350165,0.33993366,1.2427218,1.3642638,0.106376804
1.0733366,0.17695169,-1.2492564,-0.37902784,1.582181,0.21636292
-0.5477635,1.5507118,1.2744071,-0.2289384,-0.2585131,0.029975915
-1.2609982,-0.88345116,-0.94395787,0.59435534,0.5852075,0.11705797
-0.29829615,1.3666912,0.12541282,0.46143138,0.27735946,0.089487106
-0.8310446,0.85587716,1.40144,1.0365902,-1.438174,0.018260123
-0.52207327,-1.1217796,-0.56014484,0.59767216,-1.7147382,0.02028811
-1.6384362,1.5750157,0.6664262,0.42702982,1.2847855,0.09622518
0.9733695,0.58966684,-1.1320976,-0.8896456,-1.4941332,0.029063096
-1.1964368,-1.2724009,-1.1376228,1.1691774,0.077032946,0.11967152
0.8750944,1.4748585,1.2099154,-0.9491571,-0.979689,0.010650166
0.79071134,-1.4272913,-0.89122605,1.5887358,0.47290015,0.10486419
1.2411045,0.22282024,-1.644748,1.021465,0.117156975,0.4013508
-1.3188592,0.7830334,0.935199,-1.6106669,-1.6258872,0.0034140693
1.2493367,0.9125531,-0.49054307,-0.67998827,-1.4830799,0.019450817
-0.81031626,-1.5404887,1.4041305,1.4513247,-1.5740966,0.0074621066
0.6477821,1.5083095,0.81459683,1.372468,-1.4581193,0.02883465
1.6293484,1.50792,0.6863043,-0.10998419,-0.38509956,0.0351107
-0.23711374,1.0047504,-1.1111462,-0.40040663,-0.47044,0.11564138
-0.0067779035,0.58253145,1.0239135,1.5192633,-0.7841901,0.035511535
-0.39124677,-1.1271685,0.20968631,1.4429328,0.38794023,0.04807792
-1.4362444,1.291749,-1.5710121,-1.4866993,-0.2527485,0.13016404
0.8358434,0.095013864,0.9252792,1.3873235,-1.2687625,0.021551328
-1.7088029,-0.2600524,0.97115725,1.7086729,-0.24876189,0.038769025
1.0793098,-0.5601122,0.95971817,0.96318346,-1.6482159,0.010239674
1.299497,0.09979535,1.6391941,-1.5002441,-1.4724927,0.001859066
1.6407387,-0.37381932,-0.8150186,-0.21379821,-0.8639766,0.04353662
-0.40100783,-1.3106436,0.8766748,-0.31305274,1.4201815,0.022858445
-1.4131887,-1.1481874,1.5286424,-0.39846107,-1.0226073,0.0068562347
0.3950852,-0.62715393,0.4336509,1.133822,-0.24413443,0.037190206
0.96116376,-0.32624248,-0.47005394,1.5283414,0.15676385,0.10192589
-1.7132803,-0.9082744,1.0975137,1.5674578,-1.1677724,0.016819214
-0.385636,-0.51445264,-0.8120731,-0.49857154,-0.73027694,0.043348305
-1.0292567,-1.341424,1.419236,-0.39858824,0.6932924,0.013711795
-0.14454995,-1.2426157,-0.75867325,-1.6516074,-1.1184145,0.00933798
-0.8439458,1.0266341,1.5585223,0.7054493,-0.92380327,0.023408191
-0.6997539,-0.55240816,0.8417175,0.4555288,1.1491245,0.040663596
-0.5419748,-0.5652446,-0.5744335,-0.5194257,0.56166327,0.059957363
-1.6355132,-0.011356539,0.053442523,0.15389505,-1.4193839,0.023162307
1.4243988,0.26175246,-1.2532026,-1.4539797,-0.06530413,0.056491
1.4551976,-1.1376767,0.6930982,1.4762465,0.69295585,0.03861959
-0.26447996,0.78001857,-1.6963377,0.47073683,-0.92170894,0.2732582
-0.19019987,0.7330683,-0.40548262,-1.0188943,-0.8928213,0.028148739
-0.6986345,0.7599412,-1.0075816,0.3358982,0.39679566,0.1953717
-1.5538818,-1.2745287,-0.061845507,-1.3472351,1.6959901,0.025914222
-1.674981,1.5521379,-1.629,-0.7448409,-0.69828224,0.21433367
0.6488001,0.927515,1.6606305,-0.8575527,1.1591693,0.024553414
-0.94215083,0.48262393,-0.2986939,0.037825935,-1.4848814,0.029623587
-1.1042882,0.9446462,-0.058706462,-0.842105,-0.19553436,0.042316698
-0.12823677,-1.0010387,0.644063,-1.0523174,-0.89701176,0.0078060413
-0.56884867,0.65655917,0.28275144,-1.2846625,1.2057244,0.037513703
-0.5524494,1.542709,-1.6609125,0.41136,1.6890349,0.86267006
0.06210689,0.7145656,-0.69914883,0.99425745,-0.08065771,0.14314716
-0.35993913,-0.08908854,1.4592566,-0.4988987,0.54879373,0.02023838
-0.588377,-1.6319282,-0.22325446,-0.06885277,-0.81291556,0.018983651
-0.8207781,-0.64273864,-1.3350546,0.15908514,1.0288373,0.19910024
-1.3996856,-1.1745961,1.4169799,-0.28752023,-0.7766926,0.008681399
1.4555017,1.68074,-1.5342115,1.5418588,1.2174817,0.86430347
-0.6849267,-0.32696253,-0.8689188,0.80396646,-0.9895127,0.07232859
0.4644619,-0.5801316,0.42117345,-1.7036965,-1.2624699,0.0034390949
-0.5929619,-1.7391362,-0.59145486,-0.80094784,0.32590976,0.02837774
0.14700207,-1.4890755,0.55880934,-0.14609903,0.04556668,0.017203689
1.617574,-0.64021504,-0.37675104,0.017007409,0.9273457,0.06608741
0.80270076,0.65445316,-0.49243143,-1.4329069,0.5374273,0.041832652
-1.4908743,-0.2878114,-1.2498069,1.0077811,1.1347345,0.28046384
0.69242185,0.8984408,0.97856945,1.7162033,-1.4179276,0.02603118
1.6468496,1.6762602,0.12726003,-0.28496838,-0.36388433,0.047304913
0.4611858,-1.089722,-0.9238386,-1.0389429,0.9922682,0.055669755
1.1650599,0.5330116,0.2967328,-0.61073136,1.1058732,0.049584277
1.7101706,0.11843709,-0.5561494,0.42805818,0.0863074,0.08775253
-0.25819024,-1.543103,0.71148795,-1.5118917,-1.6154225,0.0020591295
0.3652331,-0.35873452,0.9019024,0.8895166,1.1928177,0.048209667
-1.1944156,0.20329289,-0.6499149,0.7879386,0.25646618,0.12840635
-0.34951025,-0.5714302,1.070893,-1.5725662,0.23613101,0.008708371
1.286293,-1.2749033,-0.7494582,0.17745909,1.5387514,0.087426044
0.8924223,1.5911255,-0.60487515,-1.1128359,-1.0069466,0.029226996
-1.0868565,0.7117101,-1.189491,0.15815718,0.80131596,0.25573984
-1.3790495,-1.582523,1.349868,0.05583274,-0.8633813,0.008072373
-1.1742479,-1.6706874,0.37716812,-1.016076,-1.7110208,0.003744405
-1.6987114,0.40374106,0.8637465,0.76197577,-0.9160095,0.029038278
-1.3267848,-0.8847382,0.6412598,-0.49346864,-0.44919425,0.015732007
-0.42073756,0.3415321,0.88557464,-0.15767251,-0.20827824,0.027120218
1.1727536,0.6577672,0.059846833,-0.9662641,1.0005493,0.04686692
0.29581684,0.21398564,-0.041425247,-0.2332328,-1.107827,0.025002655
-1.3077192,0.9954808,-0.92343694,0.8282932,-0.23690055,0.18061443
-1.379635,0.7418317,1.2324743,0.55205244,0.51261973,0.0460487
0.866208,-0.22375385,0.90127975,-1.4987845,0.79043645,0.013283583
-1.2787513,0.38464037,0.67148024,-0.34531537,0.39199582,0.037439033
-0.20617566,-0.46288675,0.55511,-1.0481113,1.3826175,0.02661356
0.8355035,-0.9183671,-0.27744743,-0.80447406,1.4711598,0.04418579
-0.79314077,-1.7153621,-1.164514,1.3085678,0.47313166,0.11550076
-0.18183255,0.7290342,-0.22772978,-1.4190755,1.5238943,0.052557666
-0.14382528,1.3527884,0.87698674,-0.6618148,0.5771678,0.038610373
-0.402224,-0.51067674,-0.08570829,-1.4446881,-0.4794464,0.0141833825
-0.869552,1.062945,-0.854379,-1.0727158,-0.7940348,0.050295133
-1.5337952,1.3699329,-1.6259277,-0.7505983,1.6828641,0.49084434
-1.3902328,0.23196481,0.0024462054,1.1621995,-1.1315777,0.04497426
-0.9186774,0.7441616,0.10188452,-0.13166668,-5.223803e-06,0.05547953
1.6755252,0.083754994,0.9156746,-1.2891873,0.63396156,0.01580519
-0.8280504,0.9964438,-1.6490701,0.70401156,-0.50949454,0.3791165
-1.153796,0.8309078,-0.06629011,1.3852963,1.6193329,0.17323701
0.4254354,1.1576477,0.19989519,-0.5497516,0.1820663,0.048263047
0.4828321,1.5684819,-1.3228291,0.7030569,0.5612385,0.4115299
0.9533575,-0.6624005,-1.1532041,-1.1056494,-0.1417116,0.051194966
1.3200516,0.5296318,-0.9389395,-0.4821186,0.43451646,0.1119342
0.968848,0.6603474,1.4158297,-1.1603594,0.7514567,0.017677808
-1.7067002,-1.3844796,-1.1832297,-1.5265963,-0.5937435,0.026203323
0.15983649,-1.5137237,-1.4695234,1.2012982,1.6324832,0.25070658
1.053309,-0.41081354,0.29690292,1.2649764,-1.1960305,0.026246224
-0.15312327,0.7624623,-1.253138,1.4925168,0.31843835,0.350902
-1.0116725,1.3120998,-0.11635816,1.3745562,0.008764166,0.12705855
1.6539291,-0.69337213,0.9736169,1.0930748,-0.93382376,0.017814023
-0.6397242,-0.7286365,-0.79830426,-0.393981,1.7068902,0.10091834
-0.977226,-1.5506418,-1.0337529,1.0322219,-1.368169,0.042321116
-1.5512763,1.0295963,0.066271454,0.6148211,0.89492154,0.113100596
0.08377047,-0.8562802,0.6553775,0.93525773,0.6316774,0.03888579
0.7723065,0.57329786,-1.2506372,-0.62435395,-0.104484305,0.12111823
0.38909376,0.61706245,-0.35012677,-1.5553452,-1.4911518,0.0068114107
